IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
9057|1|44433|01/01/2024 03:00:47||22753|9649609912|13689961168
9767|1|90499|01/01/2024 06:22:16|01/01/2024 09:11:57|10181|732808920|821110648
11159|1|5202|31/12/2023 17:22:11|01/01/2024 09:12:34|57023|10995470296|11643888288
8935|1|94342|01/01/2024 02:20:41||25159|821436320|1213208784
9804|1|92317|01/01/2024 06:33:32||9988|4438400752|4561461144
11165|1|11622|31/12/2023 18:09:41||54619|237777204424|572950865896
6522|1|82513|31/12/2023 17:28:16||57104|21991654408|27430587416
9181|1|65418|01/01/2024 03:48:18||19902|4569659784|6669259744
9035|1|33796|01/01/2024 02:52:10||23270|2159666904|2642998512
9581|1|13673|01/01/2024 05:36:52||13388|23419034400|54153254768
10194|1|68950|01/01/2024 08:24:35||3325|299666032|331419488
6530|1|17916|31/12/2023 23:21:13||35927|8347023808|11702731496
9845|1|85288|01/01/2024 06:45:57||9243|12319699952|12985969072
8840|1|71853|01/01/2024 01:51:06||26934|2962174776|4097988056
9217|1|94804|01/01/2024 03:57:05||19375|2478281936|2781399360
9658|1|87928|01/01/2024 05:59:41||12019|4958043664|7264087944
11174|1|88103|31/12/2023 22:49:06||37854|3263855320|4628250248
9608|1|44892|01/01/2024 05:42:11||13069|1824413552|2283841080
9768|1|53764|01/01/2024 06:23:43||10577|1260997800|1642615096
8565|1|95402|01/01/2024 00:10:09||32991|3224945888|3548526328
6238|1|81356|31/12/2023 23:09:23||36637|10366802728|13779782968
9182|1|55243|01/01/2024 03:41:32||20308|848343064|906503800
10406|1|74669|01/01/2024 09:13:23||397|84871792|91384960
10270|1|33839|01/01/2024 08:40:49||2351|298432376|442629616
6243|1|57674|31/12/2023 21:14:17||43543|5557430760|6612214904
8841|1|70307|01/01/2024 01:59:28||26432|1474845216|2025630552
9701|1|51041|01/01/2024 06:04:27||11733|16277030128|47407227064
10163|1|91583|01/01/2024 08:11:41||4099|525569304|624853440
9532|1|43470|01/01/2024 05:29:53||13807|24103075672|66528982888
8969|1|75730|01/01/2024 02:36:35||24205|1603112320|1776081752
8899|1|20044|01/01/2024 02:10:46||25754|1764349592|2257117728
9805|1|15054|01/01/2024 06:37:13||9767|5273906256|7600638256
10230|1|17017|01/01/2024 08:32:49||2831|4810246880|11823046744
10057|1|37040|01/01/2024 07:45:18||5682|426284152|478209056
4542|1|71964|31/12/2023 15:33:19||64001|23055513600|33872942952
8667|1|25776|01/01/2024 00:57:41||30139|8610629816|11307665232
10058|1|30644|01/01/2024 07:49:29||5431|1943350240|1975768736
6555|1|67346|31/12/2023 18:13:36||54384|7452881552|9891919664
9733|1|42572|01/01/2024 06:18:36||10884|4429882600|5114528024
8900|1|57333|01/01/2024 02:10:27||25773|1581051864|1617832984
9354|1|8227|01/01/2024 04:30:40||17360|394431624|451804488
9806|1|24841|01/01/2024 06:37:15||9765|20219214016|55114603376
6260|1|42613|31/12/2023 23:42:02||34678|2398374632|2522514792
9183|1|66637|01/01/2024 03:46:10||20030|67854362320|160045275328
9355|1|48723|01/01/2024 04:30:13||17387|972341896|1329279824
9997|1|85534|01/01/2024 07:28:16||6704|9757351952|25550775720
11200|1|45688|31/12/2023 20:07:20||47560|19503686256|41742177560
4559|1|68731|31/12/2023 21:40:23||41977|2054961992|2294359808
9218|1|99795|01/01/2024 03:55:04||19496|1673559248|2125370304
10059|1|52370|01/01/2024 07:44:36||5724|567471496|596625552
8668|1|99069|01/01/2024 00:52:23||30457|77311731888|156835538960
6568|1|38522|31/12/2023 14:00:58||69542|11155077384|12594456232
4561|1|13510|31/12/2023 16:57:40||58940|14711913992|15414224216
8542|1|28950|01/01/2024 00:07:03||33177|10535963344|12838392928
9114|1|24996|01/01/2024 03:25:25||21275|10239545600|14776678824
6572|1|40816|31/12/2023 21:23:57||42963|8677658304|9576067544
6574|1|53897|31/12/2023 19:37:07||49373|7283970432|8179269264
10126|1|53251|01/01/2024 08:07:37||4343|10102976208|22109671120
9998|1|61298|01/01/2024 07:23:17||7003|1301836136|1316810456
10195|1|73756|01/01/2024 08:27:50||3130|4872739672|11924566560
11213|1|90987|31/12/2023 23:24:19||35741|28392377712|81682355552
4566|1|9467|31/12/2023 18:42:04||52676|2790968312|3528063816
9143|1|49569|01/01/2024 03:37:55||20525|11171291568|12732499352
9463|1|81309|01/01/2024 05:01:05||15535|494531728|554294552
10127|1|4895|01/01/2024 08:05:29||4471|221072160|265445984
9356|1|3864|01/01/2024 04:37:20||16960|1601561240|1666204048
8901|1|77820|01/01/2024 02:17:27||25353|7574294216|7716853664
9533|1|7716|01/01/2024 05:29:04||13856|3870910312|3981284464
10271|1|37805|01/01/2024 08:41:06||2334|688119552|827104936
9769|1|47260|01/01/2024 06:24:53||10507|19865884152|40186922440
10407|1|45874|01/01/2024 09:11:43||497|1621773408|3452383600
9392|1|54643|01/01/2024 04:45:03||16497|32377171624|72633517744
6590|1|89817|31/12/2023 13:31:55||71285|13342457480|15181213472
9290|1|52562|01/01/2024 04:15:07||18293|2844526200|2946365392
9702|1|43220|01/01/2024 06:00:14||11986|2303687288|2736938992
10128|1|96629|01/01/2024 08:07:45||4335|1146775856|1314970880
9703|1|16434|01/01/2024 06:08:47||11473|1403774328|1627606256
8783|1|44654|01/01/2024 01:39:48||27612|7791272744|8637714376
9219|1|9645|01/01/2024 03:50:19||19781|3306782504|3398565384
10095|1|52496|01/01/2024 07:56:13||5027|10213504192|28088825312
9058|1|54729|01/01/2024 03:05:03||22497|4840157800|7021411824
11226|1|10787|31/12/2023 14:03:12||69408|6563584240|7244790920
8750|1|92867|01/01/2024 01:27:55||28325|89813618784|208215353136
4578|1|16938|31/12/2023 14:51:23||66517|19282712752|19668532976
8970|1|9334|01/01/2024 02:39:39||24021|1172659512|1236762768
6602|1|46098|31/12/2023 15:22:43||64637|5771748008|8651775136
8751|1|40281|01/01/2024 01:25:08||28492|10871711360|14789240584
4582|1|19672|31/12/2023 23:30:55||35345|11344750928|13577420696
9220|1|38818|01/01/2024 03:57:51||19329|2801801904|3015914416
4583|1|15938|31/12/2023 16:50:34||59366|8060511440|8495095992
11237|1|60286|31/12/2023 16:55:00|01/01/2024 09:12:08|58628|11221736952|14998459768
8902|1|56605|01/01/2024 02:12:04||25676|1819915248|1974029840
10164|1|69363|01/01/2024 08:11:50||4090|177332080|214877184
10408|1|59246|01/01/2024 09:10:11||589|983342248|2088232232
9036|1|80910|01/01/2024 02:52:25||23255|4487804752|4543320408
11243|1|66329|31/12/2023 17:58:11|01/01/2024 09:17:15|55144|4885160352|6490788936
9502|1|23656|01/01/2024 05:13:35||14785|1858263056|2735326200
9659|1|84652|01/01/2024 05:55:37||12263|24941422688|51982742088
8644|1|95199|01/01/2024 00:41:05||31135|8442650816|10161490952
9734|1|58749|01/01/2024 06:10:30||11370|2697709400|3405662144
8999|1|90327|01/01/2024 02:49:23||23437|1602791792|2297877512
9534|1|43252|01/01/2024 05:23:47||14173|1593713720|1902493680
10357|1|85932|01/01/2024 09:00:50||1150|157234952|163064384
11248|1|99815|31/12/2023 22:15:01||39899|128510555664|345768368944
9535|1|20790|01/01/2024 05:27:48||13932|1530406824|1714835704
10231|1|89576|01/01/2024 08:34:40||2720|836757824|1197855432
9291|1|22560|01/01/2024 04:15:45||18255|12780936392|16384525464
9185|1|64267|01/01/2024 03:45:25||20075|1079227968|1592654168
10272|1|77350|01/01/2024 08:41:29||2311|294785752|430818728
11253|1|96303|31/12/2023 19:20:04||50396|80668916320|187296991040
9536|1|70049|01/01/2024 05:21:56||14284|24418768528|49391970544
4594|1|43415|31/12/2023 23:46:52||34388|11405187200|14560318552
11255|1|36518|31/12/2023 22:16:43||39797|20819857576|21300989376
10310|1|40329|01/01/2024 08:55:46||1454|1064892056|1566150832
9537|1|21727|01/01/2024 05:21:41||14299|1448396456|1925182032
9393|1|18443|01/01/2024 04:48:29||16291|37520632568|95015296800
6632|1|36794|31/12/2023 18:35:18||53082|3009430568|3116186936
10232|1|58424|01/01/2024 08:37:46||2534|4042256464|8867195792
10311|1|33546|01/01/2024 08:59:53||1207|238934960|252480152
10129|1|19300|01/01/2024 08:01:56||4684|15608618704|38930577696
8903|1|31663|01/01/2024 02:16:36||25404|8461994376|11752210424
9186|1|57497|01/01/2024 03:40:01||20399|10139148536|10822407384
9323|1|15564|01/01/2024 04:27:36||17544|45146956256|91604172920
9324|1|5705|01/01/2024 04:22:11||17869|6008364312|6082557456
10312|1|36804|01/01/2024 08:57:00||1380|300634832|352683152
11266|1|11226|31/12/2023 12:53:35||73585|238720879696|529657499256
6643|1|80233|31/12/2023 20:01:22||47918|50919806800|68479952136
10060|1|73620|01/01/2024 07:48:00||5520|12202132784|24146078896
9846|1|46127|01/01/2024 06:41:02||9538|17254196760|37460698320
8566|1|59525|01/01/2024 00:12:33||32847|78011948536|173754211264
10313|1|24101|01/01/2024 08:54:51||1509|30023912|37870504
11276|1|39299|31/12/2023 22:51:09||37731|3360236088|3631552048
6651|1|55366|31/12/2023 13:32:03||71277|18782220424|22037368272
9464|1|43902|01/01/2024 05:09:54||15006|2468975216|3394837096
10165|1|88069|01/01/2024 08:17:03||3777|476721120|679764832
4612|1|33480|31/12/2023 22:02:03||40677|92170739816|219969240488
10273|1|33213|01/01/2024 08:47:29||1951|559124184|714132272
9060|1|57141|01/01/2024 03:08:07||22313|3042290192|3338293024
