IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
8222,5,17770,31-12-2023 22:30:18,,5982,149934513,159465285
3173,5,63188,31-12-2023 20:27:09,,13371,539126550,552159269
8224,5,96501,31-12-2023 17:24:25,,24335,482213210,534948222
3174,5,12457,31-12-2023 14:22:26,,35254,345094642,489473790
5504,5,71033,31-12-2023 21:09:37,,10823,789829190,827952837
8227,5,63273,31-12-2023 19:32:56,,16624,552484528,664809837
8229,5,71381,31-12-2023 19:25:10,,17090,200435631,238561368
8231,5,29784,31-12-2023 14:02:38,,36442,1565005293,1575623928
8232,5,24707,31-12-2023 19:58:49,,15071,66534758,91652984
3178,5,18382,31-12-2023 12:48:56,,40864,1313265946,1811854661
3182,5,76918,31-12-2023 13:19:20,,39040,16709402261,36557765595
3185,5,50817,31-12-2023 21:10:06,,10794,901177981,970504645
3187,5,49715,31-12-2023 13:45:05,,37495,669083904,836623107
8236,5,32817,31-12-2023 18:37:06,,19974,1296230776,1596257317
8237,5,33744,31-12-2023 14:50:48,01-01-2024 00:09:47,33539,1508660489,1658105061
8238,5,31230,31-12-2023 18:41:02,,19738,499602656,661798377
8240,5,29793,31-12-2023 21:17:48,,10332,425234191,548093968
3191,5,20107,31-12-2023 16:58:09,,25911,349329906,384454482
8242,5,66602,31-12-2023 17:13:17,,25003,526606041,612541990
3196,5,40957,31-12-2023 15:10:43,,32357,1863916615,5254248828
3200,5,77658,31-12-2023 15:58:14,,29506,203959056,292617557
8249,5,20094,31-12-2023 15:06:42,,32598,245610135,268304236
3206,5,5571,31-12-2023 22:43:55,,5165,10998502,15982239
3207,5,38761,31-12-2023 21:17:01,,10379,1656396870,3711496671
5526,5,23002,31-12-2023 12:24:29,,42331,10871684505,20339224668
3208,5,96274,31-12-2023 20:33:24,01-01-2024 00:05:51,12747,164026505,183902953
3210,5,19569,31-12-2023 17:28:08,,24112,1537326095,2087515946
3213,5,96325,31-12-2023 15:40:08,,30592,644965870,662602951
8256,5,49588,31-12-2023 17:47:23,,22957,823587024,873565743
3216,5,73371,31-12-2023 17:33:03,,23817,8029084910,17820881398
3218,5,99599,31-12-2023 20:34:50,,12910,607181456,866539879
3225,5,76753,31-12-2023 20:17:16,,13964,1453110981,1612638682
