IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
35950|1|90499|06/01/2024 16:39:27||52833|3986637672|4327167056
36920|1|14538|06/01/2024 21:27:47||35533|137972826480|303962305648
38329|1|89706|07/01/2024 04:32:53||10027|132109864|172400056
38688|1|50339|07/01/2024 06:25:23||3277|153041904|206531072
37303|1|7922|06/01/2024 23:29:14||28246|5812127200|7478259944
38035|1|78614|07/01/2024 03:19:00||14460|2020708008|2142950776
37768|1|98935|07/01/2024 01:50:01||19799|18486016360|24528360696
37238|1|88207|06/01/2024 23:08:38||29482|24236173160|25791836056
36681|1|40725|06/01/2024 20:11:05||40135|8087571824|10985788680
37804|1|58567|07/01/2024 02:02:36||19044|7217527576|9674800448
37396|1|4129|06/01/2024 23:58:37||26483|3893897184|4424051544
36716|1|26538|06/01/2024 20:23:05||39415|116140151136|218892528144
36921|1|65418|06/01/2024 21:22:20||35860|4485914576|5313652832
35503|1|6417|06/01/2024 14:25:48||60852|7247101784|7789271904
38597|1|93199|07/01/2024 05:59:41||4819|583794376|720044768
36310|1|33796|06/01/2024 18:23:00||46620|3256510256|3990264440
35719|1|32321|06/01/2024 15:25:20||57280|8767913848|10826748736
38656|1|17916|07/01/2024 06:15:59||3841|1242393640|1481715288
35951|1|71853|06/01/2024 16:39:28||52832|4494041296|4859872888
38629|1|82037|07/01/2024 06:08:03||4317|799572240|1047717440
35923|1|94804|06/01/2024 16:28:21||53499|6391708728|6919418640
37728|1|95402|07/01/2024 01:33:20||20800|2776265048|3691505104
38457|1|16747|07/01/2024 05:10:49||7751|619760384|673708176
38267|1|18190|07/01/2024 04:13:53||11167|30764320264|70778735960
36418|1|55243|06/01/2024 18:52:58||44822|1139688000|1335133496
38268|1|26108|07/01/2024 04:12:56||11224|401695936|576816952
38036|1|71287|07/01/2024 03:19:16||14444|2738774840|3724287320
38689|1|11941|07/01/2024 06:20:15||3585|495523912|497858992
38006|1|51041|07/01/2024 03:09:43||15017|35545145744|81095321680
37652|1|75730|07/01/2024 01:16:16||21824|3856019664|4828101208
37805|1|86164|07/01/2024 02:09:24|07/01/2024 07:19:33|18609|5880745536|6237321480
37375|1|63503|06/01/2024 23:44:28||27332|12719553600|14088394192
38188|1|20044|07/01/2024 03:56:15||12225|1292899824|1929179168
37729|1|15054|07/01/2024 01:37:39||20541|8852957520|12106781160
38657|1|51756|07/01/2024 06:11:22||4118|1180312552|1408678056
38189|1|17017|07/01/2024 03:56:12||12228|28500970048|63392792544
38630|1|91513|07/01/2024 06:08:00||4320|2095818992|2425523232
37013|1|48067|06/01/2024 21:50:51||34149|2175590904|2488948024
38564|1|46936|07/01/2024 05:43:35||5785|200951816|222039520
38330|1|71964|07/01/2024 04:34:44||9916|4214690776|5926233848
37945|1|30644|07/01/2024 02:43:59||16561|4527574568|4652364472
38103|1|67346|07/01/2024 03:31:02||13738|3061404632|3301111088
36515|1|29278|06/01/2024 19:24:30||42930|67471504104|44168997176
37769|1|8227|07/01/2024 01:53:00||19620|1129969808|1299326624
36346|1|88811|06/01/2024 18:32:01||46079|4646252840|5973022864
37594|1|42613|07/01/2024 00:56:35||23005|3293566920|4200243744
38220|1|66637|07/01/2024 04:04:30||11730|50369826552|100466696904
37397|1|48723|06/01/2024 23:58:26||26494|2423618008|3557043968
36817|1|19025|06/01/2024 20:51:04||37736|5684699464|6100946928
36750|1|85534|06/01/2024 20:35:01||38699|55221117816|131648616768
37770|1|79155|07/01/2024 01:50:34||19766|1278181016|1691625704
38458|1|99069|07/01/2024 05:17:32||7348|20437528256|57919703584
36682|1|34503|06/01/2024 20:11:16||40124|22959867312|24675072544
38820|1|38522|07/01/2024 07:07:38||742|123427752|166088440
37633|1|39267|07/01/2024 01:09:50||22210|1142607808|1556374160
38331|1|62954|07/01/2024 04:30:39||10161|3410216200|4407640104
37848|1|28950|07/01/2024 02:18:45||18075|25193447216|15556411752
36616|1|45897|06/01/2024 19:57:49||40931|22427530776|30983239408
36065|1|40816|06/01/2024 17:11:49||50891|13219305664|17742994048
36717|1|80722|06/01/2024 20:23:55||39365|5906342592|7900216848
38104|1|53897|07/01/2024 03:35:54||13446|2608088160|3668716976
36348|1|61298|06/01/2024 18:32:55||46025|5616816448|7531965152
36100|1|84326|06/01/2024 17:20:51||50349|6698843384|6921975504
37239|1|81309|06/01/2024 23:03:51||29769|2429144392|2914851560
37198|1|64201|06/01/2024 22:51:30||30510|9903549880|12857522504
37690|1|45096|07/01/2024 01:20:15||21585|6262988472|9360160904
37634|1|4895|07/01/2024 01:06:20||22420|2937160512|4102442432
38491|1|77820|07/01/2024 05:24:53||6907|1730204248|2172661776
37849|1|7716|07/01/2024 02:12:08||18472|3785878392|5061055808
37595|1|45874|07/01/2024 00:53:18||23202|79173744152|194639583160
36139|1|69315|06/01/2024 17:36:23||49417|1027770056|1160397528
38658|1|54643|07/01/2024 06:10:51||4149|9724367416|21543470896
38270|1|98233|07/01/2024 04:11:36||11304|3255670752|3829820040
35586|1|93566|06/01/2024 14:47:18||59562|19136927464|22104688560
38854|1|61304|07/01/2024 07:15:01||299|10507000|11079672
37468|1|52562|07/01/2024 00:15:39||25461|1500806008|1719112264
38753|1|37321|07/01/2024 06:48:01||1919|1937948976|1209341576
36228|1|96629|06/01/2024 18:05:37||47663|11249639072|15172192536
35374|1|16434|06/01/2024 13:45:41||63259|2783077448|3206871624
38783|1|95343|07/01/2024 06:56:50||1390|552164728|804224376
38332|1|74806|07/01/2024 04:33:23||9997|4191101384|4724438840
37339|1|83353|06/01/2024 23:36:05||27835|4307171480|4818903512
37399|1|9645|06/01/2024 23:51:33||26907|774447312|923787600
37730|1|56883|07/01/2024 01:34:37||20723|1113125576|1477503624
35720|1|52496|06/01/2024 15:27:54||57126|137536695128|271204054056
37654|1|33952|07/01/2024 01:17:37||21743|4541502648|4620368376
37920|1|10787|07/01/2024 02:34:44||17116|1421046192|1457558160
38659|1|93308|07/01/2024 06:12:33||4047|489115248|650468848
38037|1|10594|07/01/2024 03:11:55||14885|17373684880|11086245800
38855|1|9334|07/01/2024 07:12:14||466|30173384|34259328
38660|1|40281|07/01/2024 06:19:02||3658|1520926632|2021947480
35952|1|92600|06/01/2024 16:39:54||52806|7169159088|8230898808
36383|1|78566|06/01/2024 18:49:03||45057|11001872472|14753244944
38106|1|38818|07/01/2024 03:35:06||13494|2775383944|2776868336
37529|1|84412|07/01/2024 00:32:21||24459|8875821536|10395817856
37112|1|34428|06/01/2024 22:28:22||31898|15768527832|22970192880
38071|1|11256|07/01/2024 03:28:46||13874|5970961720|7249058840
35434|1|72024|06/01/2024 14:01:01||62339|8225922624|9272816704
37771|1|60286|07/01/2024 01:57:56||19324|5789482824|7743747128
