IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15277,4,42146,01-01-2024 23:02:06,,14874,354493052,470685454
14799,4,23617,01-01-2024 20:54:14,02-01-2024 03:08:50,22476,1608378134,1719280008
16101,4,23617,02-01-2024 03:09:38,,22,324326,373103
14597,4,7910,01-01-2024 19:58:27,,25893,1557652869,2159606645
16073,4,97563,02-01-2024 02:56:54,,786,5466382,6774189
15547,4,89840,02-01-2024 00:25:27,,9873,3515945,3760015
13000,4,73563,01-01-2024 11:06:28,,57812,439589822,443518181
15242,4,25360,01-01-2024 22:56:36,,15204,542448682,717078875
16006,4,65707,02-01-2024 02:39:16,,1844,19277205,26263676
15084,4,93340,01-01-2024 22:10:29,,17971,3805588158,9672030479
16102,4,34159,02-01-2024 03:05:27,,273,3515988,4719725
15085,4,37706,01-01-2024 22:16:31,,17609,283976782,357471423
14630,4,95300,01-01-2024 20:04:24,,25536,840246952,1252505792
15631,4,61752,02-01-2024 00:41:05,,8935,201871203,234661002
15907,4,21644,02-01-2024 02:06:23,,3817,74645172,105282712
12532,4,99937,01-01-2024 09:29:01,,63659,1864410805,2591243282
13706,4,67589,01-01-2024 15:00:13,,43787,728860389,837418293
14492,4,50281,01-01-2024 19:22:58,,28022,135351763,168278886
15976,4,68690,02-01-2024 02:29:07,,2453,20557993,20869052
15834,4,16261,02-01-2024 01:41:26,,5314,139439104,207583267
15695,4,23552,02-01-2024 01:07:50,,7330,190603323,272850011
14050,4,78982,01-01-2024 17:04:11,,36349,1755789327,2084707824
16041,4,37589,02-01-2024 02:46:54,,1386,384432778,753912568
14761,4,7476,01-01-2024 20:45:44,,23056,122929635,181970769
15696,4,34595,02-01-2024 01:03:01,,7619,42065527,46832760
14199,4,35130,01-01-2024 17:50:46,,33554,332272325,391195326
15977,4,83618,02-01-2024 02:21:14,,2926,43888607,60127655
14985,4,71649,01-01-2024 21:43:15,,19605,8045304229,20565626568
15586,4,54163,02-01-2024 00:30:35,,9565,133821353,167696292
15697,4,36715,02-01-2024 01:07:50,,7330,28035864,32025537
14394,4,44398,01-01-2024 18:53:59,,29761,1487300984,2032684212
15446,4,85404,01-01-2024 23:59:36,,11424,500635198,619907886
15336,4,61101,01-01-2024 23:25:13,,13487,275016126,305756703
12770,4,44658,01-01-2024 10:12:16,,61064,7122364594,17646388807
15374,4,16714,01-01-2024 23:30:42,,13158,112850390,121978000
15733,4,95752,02-01-2024 01:10:52,,7148,584396371,622582361
13866,4,49736,01-01-2024 16:05:49,,39851,13975048973,27357463319
13173,4,22021,01-01-2024 11:42:07,,55673,789758040,928341119
15587,4,31142,02-01-2024 00:30:33,,9567,2552908273,7600920281
15476,4,55414,02-01-2024 00:03:30,,11190,3265743979,8534205391
14953,4,51091,01-01-2024 21:34:37,,20123,367425074,376930791
14461,4,13267,01-01-2024 19:13:59,,28561,10186563568,19235398906
13032,4,62091,01-01-2024 11:17:00,,57180,38675596,54111715
14328,4,48539,01-01-2024 18:37:41,,30739,2707226506,6790906335
12451,4,38438,01-01-2024 09:09:23,,64837,3633342689,4501812024
15944,4,86874,02-01-2024 02:16:30,,3210,28850214,37262002
14162,4,18395,01-01-2024 17:48:52,,33668,356073613,489675926
14598,4,4528,01-01-2024 19:54:13,,26147,1054909212,1515037780
14909,4,37940,01-01-2024 21:22:23,,20857,635357039,749377957
15375,4,48368,01-01-2024 23:36:57,,12783,1075777238,1495091907
14426,4,17094,01-01-2024 19:06:12,,29028,578074192,668368517
14954,4,61589,01-01-2024 21:36:01,,20039,7159987297,19777213454
14132,4,78014,01-01-2024 17:34:11,,34549,1083834908,1496796020
16007,4,3947,02-01-2024 02:33:47,,2173,24656561,28830419
13175,4,88187,01-01-2024 11:42:54,,55626,262143368,368179979
16008,4,30697,02-01-2024 02:30:42,,2358,12515687,13231437
15086,4,49273,01-01-2024 22:14:51,,17709,1184985232,1249853854
13953,4,15857,01-01-2024 16:34:27,,38133,357693607,521810658
14493,4,24421,01-01-2024 19:25:53,,27847,9801730368,21019872120
15413,4,49265,01-01-2024 23:43:08,,12412,444220750,583378726
12858,4,56086,01-01-2024 10:31:46,,59894,3036417128,3823436714
14867,4,96287,01-01-2024 21:16:44,,21196,2651265371,3521123162
15698,4,16217,02-01-2024 01:05:08,,7492,396647840,410537993
15477,4,29907,02-01-2024 00:02:22,,11258,86989093,105896268
15087,4,35855,01-01-2024 22:16:06,,17634,60618601,75320295
15009,4,43457,01-01-2024 21:58:51,,18669,340024721,404302996
15376,4,94449,01-01-2024 23:36:18,,12822,268889398,394320066
13436,4,21975,01-01-2024 13:13:34,,50186,3181064634,3383542523
13818,4,26937,01-01-2024 15:42:10,,41270,1246167722,1764331466
15478,4,57238,02-01-2024 00:06:49,,10991,699382226,854548788
16042,4,49314,02-01-2024 02:40:27,,1773,3034334,3404342
14868,4,69960,01-01-2024 21:12:26,,21454,1286231329,1849689283
13844,4,43249,01-01-2024 15:54:59,,40501,3677079665,4243895139
15377,4,89970,01-01-2024 23:34:01,,12959,97132944,117065573
15632,4,65074,02-01-2024 00:46:20,,8620,131122453,164352070
14016,4,73705,01-01-2024 16:56:12,,36828,380214568,472963933
15243,4,38389,01-01-2024 22:55:48,,15252,1830284975,3722131364
14260,4,57675,01-01-2024 18:10:57,,32343,12361101033,24917770576
15795,4,41981,02-01-2024 01:32:00,,5880,48092448,60785056
13521,4,67088,01-01-2024 13:59:43,02-01-2024 03:02:53,46990,970551392,1281700319
16103,4,67088,02-01-2024 03:03:54,,366,3982880,4132220
16074,4,93908,02-01-2024 02:50:09,,1191,57454175,74276725
16104,4,83490,02-01-2024 03:09:46,,14,119287,143764
12716,4,7466,01-01-2024 10:00:55,,61745,1205891056,1416928283
15872,4,27197,02-01-2024 01:56:50,,4390,76784825,78977608
15796,4,48686,02-01-2024 01:36:13,,5627,102483055,140983004
