IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
11159|1|5202|31/12/2023 17:22:11||26269|2970035352|3567034720
6517|1|50339|31/12/2023 20:00:55||16745|266075968|329449752
4502|1|19403|31/12/2023 16:16:52||30188|140604192|167869360
11164|1|98935|31/12/2023 20:25:23||15277|6625883248|9672102288
4505|1|40725|31/12/2023 23:46:59||3181|283216080|316267672
11165|1|11622|31/12/2023 18:09:41||23419|123667781472|260329570008
11166|1|58567|31/12/2023 19:01:29||20311|8536007144|9203136704
6522|1|82513|31/12/2023 17:28:16||25904|8244791480|11511010888
4509|1|51329|31/12/2023 20:11:18||16122|14820395536|18006403192
6530|1|17916|31/12/2023 23:21:13||4727|1406153120|1548904512
6531|1|85288|31/12/2023 23:56:40||2600|513484184|644235320
6533|1|94804|31/12/2023 14:38:43||36077|4051760144|5349923592
4513|1|92426|31/12/2023 18:09:19||23441|86701483192|182487838008
11172|1|88537|31/12/2023 13:31:36||40104|10899940064|13969475936
11174|1|88103|31/12/2023 22:49:06||6654|357728320|500866240
11175|1|31741|31/12/2023 15:11:30||34110|7211754104|8824535800
8565|1|95402|01/01/2024 00:10:09||1791|77453472|93855968
6238|1|81356|31/12/2023 23:09:23||5437|1393057912|1684367672
11176|1|16747|31/12/2023 13:04:43||41717|4630237872|4852401760
6540|1|55243|31/12/2023 19:18:25||19295|842853160|915419720
11179|1|42425|31/12/2023 16:12:25||30455|15414866224|20156616080
6543|1|26108|31/12/2023 14:13:39||37581|1912619224|1978014064
6243|1|57674|31/12/2023 21:14:17||12343|2143434144|2690756128
11181|1|53670|31/12/2023 15:53:43||31577|2609449680|3209684824
6549|1|43470|31/12/2023 17:14:18||26742|51969232584|132516523872
4536|1|49055|31/12/2023 12:20:08||44392|113608674592|217634870856
11183|1|89498|31/12/2023 20:18:40||15680|43099561760|111559628968
6551|1|20044|31/12/2023 15:08:32||34288|3804126024|4875456592
6552|1|17017|31/12/2023 16:33:34||29186|93627934104|191148072672
11187|1|37040|31/12/2023 21:45:59||10441|305306936|339596888
4542|1|71964|31/12/2023 15:33:19||32801|14092725160|17464034312
6554|1|30644|31/12/2023 23:51:11||2929|670226960|933459392
6555|1|67346|31/12/2023 18:13:36||23184|4185399800|5033912952
11190|1|52916|31/12/2023 16:19:47||30013|47175034992|101161037576
11192|1|68906|31/12/2023 20:26:10||15230|5163450632|5548000016
4549|1|29278|31/12/2023 17:10:57||26943|8376500904|9079881728
4551|1|22161|31/12/2023 20:08:40||16280|9381214848|9604238672
6557|1|8227|31/12/2023 12:13:41||44779|523164200|596233616
6558|1|24841|31/12/2023 23:24:14||4546|9830248736|22872008400
6260|1|42613|31/12/2023 23:42:02||3478|107108496|153990456
11196|1|43200|31/12/2023 18:32:14||22066|6725404096|8439031296
6559|1|66637|31/12/2023 18:01:10||23930|82997167928|169493599672
11198|1|17602|31/12/2023 13:51:45||38895|3808952096|4008038320
11199|1|58604|31/12/2023 16:08:33||30687|4357597728|4562201448
6562|1|85534|31/12/2023 15:58:25||31295|47227248176|103730049424
11200|1|45688|31/12/2023 20:07:20||16360|5923779816|17422608624
4559|1|68731|31/12/2023 21:40:23||10777|929125200|1384012216
11203|1|58443|31/12/2023 21:57:07||9773|532037576|738266776
11204|1|56454|31/12/2023 18:01:20||23920|5272319632|6810436584
6565|1|52370|31/12/2023 17:08:39||27081|2497728024|3396056664
6568|1|38522|31/12/2023 14:00:58||38342|3465138808|4150392968
6266|1|39267|31/12/2023 16:06:37||30803|1706896768|2270093152
4561|1|13510|31/12/2023 16:57:40||27740|9089910312|13153801680
8542|1|28950|01/01/2024 00:07:03||1977|771550264|1005492312
6571|1|24996|31/12/2023 13:38:51||39669|17595830616|23429531496
6572|1|40816|31/12/2023 21:23:57||11763|2267242064|3178372336
11211|1|70354|31/12/2023 16:19:32||30028|55366372576|156504021776
6574|1|53897|31/12/2023 19:37:07||18173|956353256|1312898736
6575|1|53251|31/12/2023 23:52:51||2829|4876313664|12525113072
6577|1|73756|31/12/2023 20:41:39||14301|20933976128|41898179056
11213|1|90987|31/12/2023 23:24:19||4541|4393560976|9742209680
11214|1|91907|31/12/2023 18:41:07||21533|30250711544|75502782656
11215|1|34091|31/12/2023 18:58:02||20518|1443776088|1560934576
4566|1|9467|31/12/2023 18:42:04||21476|1388733704|1635722816
6578|1|84326|31/12/2023 21:26:59||11581|1848575840|1913054576
6580|1|81309|31/12/2023 13:04:59||41701|3159472240|3691030696
