IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
38622,5,96502,07-01-2024 05:50:58,,15542,236983747,291347670
39002,5,7910,07-01-2024 08:27:49,,6131,528101938,570122385
38108,5,97563,07-01-2024 02:19:42,,28218,84217769,84316692
37719,5,36932,06-01-2024 23:23:07,,38813,1474936258,1813588346
37450,5,93340,06-01-2024 21:27:09,,45771,9339042824,17364592684
38704,5,45193,07-01-2024 06:24:03,,13557,4411282306,9348448544
36998,5,34159,06-01-2024 18:25:09,,56691,4295951054,5640877333
38344,5,37706,07-01-2024 03:51:55,,22685,480781802,668652065
37146,5,86126,06-01-2024 19:27:14,,52966,1058118405,1059707816
36738,5,95300,06-01-2024 16:31:09,,63531,1648223004,2257063952
38521,5,41735,07-01-2024 05:16:06,,17634,533558946,698663236
38917,5,54457,07-01-2024 07:45:52,,8648,168270588,238942773
38836,5,21644,07-01-2024 07:14:08,,10552,323389957,458910607
38885,5,73213,07-01-2024 07:31:55,,9485,109554622,121935555
36937,5,67589,06-01-2024 17:56:02,,58438,959913306,1161078218
38800,5,68690,07-01-2024 07:01:31,,11309,116840435,143381201
37872,5,23552,07-01-2024 00:33:23,,34597,750001733,1036164303
38258,5,37589,07-01-2024 03:11:01,,25139,4173753771,11916835893
38623,5,28338,07-01-2024 05:54:35,,15325,197746358,213746539
39003,5,37871,07-01-2024 08:26:30,,6210,1137354680,622673366
39080,5,70227,07-01-2024 08:55:34,,4466,23521151,34350248
38861,5,60961,07-01-2024 07:23:38,,9982,45099883,49261783
38726,5,85698,07-01-2024 06:30:02,,13198,376970644,432006936
38940,5,16714,07-01-2024 07:59:58,,7802,92909062,116465908
38499,5,44903,07-01-2024 05:01:09,,18531,6081365036,11648134335
38500,5,22021,07-01-2024 05:06:20,,18220,140452939,203424005
37721,5,48539,06-01-2024 23:22:53,,38827,3404793997,6570380349
38277,5,38438,07-01-2024 03:28:51,,24069,1144437058,1209391262
38546,5,4003,07-01-2024 05:26:51,,16989,258524786,287557247
38993,5,48368,07-01-2024 08:10:28,,7172,259735194,279793402
37495,5,82692,06-01-2024 21:47:27,,44553,1975329508,2429351427
39154,5,84588,07-01-2024 09:29:19,,2441,57560862,63413832
38775,5,78014,07-01-2024 06:51:52,,11888,485628047,643652397
38750,5,3947,07-01-2024 06:41:44,,12496,138987337,159658935
36883,5,88187,06-01-2024 17:33:37,,59783,185738025,203908664
38801,5,24421,07-01-2024 07:06:42,,10998,3923141470,7548408255
38969,5,49265,07-01-2024 08:06:52,,7388,578916626,766746019
36418,5,95317,06-01-2024 14:26:23,,71017,795793671,966284330
36958,5,29907,06-01-2024 18:08:53,,57667,781847901,1086929134
38279,5,25858,07-01-2024 03:21:56,,24484,11981213990,27502112767
38918,5,23321,07-01-2024 07:46:43,,8597,87880571,101663938
37147,5,43457,06-01-2024 19:28:32,,52888,3847310767,4182073372
38751,5,41409,07-01-2024 06:46:34,,12206,695137700,824172076
38651,5,26937,07-01-2024 06:06:27,,14613,553352828,696617529
37217,5,96751,06-01-2024 19:54:17,,51343,671001391,927532165
37496,5,69960,06-01-2024 21:46:31,,44609,1407616619,1693884073
36911,5,89970,06-01-2024 17:41:42,,59298,988783271,1437813636
38402,5,65074,07-01-2024 04:27:43,,20537,112009780,127935776
39034,5,61858,07-01-2024 08:31:42,,5898,141843739,182492059
39247,5,58804,07-01-2024 10:06:45,,195,970600,1276280
38802,5,90979,07-01-2024 07:07:18,,10962,34459238,39281754
37849,5,67088,07-01-2024 00:25:50,,35050,690161144,1010557561
38752,5,7466,07-01-2024 06:48:33,,12087,72930466,102589761
38970,5,27197,07-01-2024 08:03:26,,7594,77701688,89097639
38776,5,10521,07-01-2024 06:55:12,,11688,918122362,923766903
38547,5,28058,07-01-2024 05:21:02,,17338,1848362553,1383140765
37741,5,81070,06-01-2024 23:38:40,,37880,1876735982,2304328533
37187,5,33139,06-01-2024 19:46:26,,51814,125698515,134373210
38304,5,80725,07-01-2024 03:33:01,,23819,471227516,683452415
38280,5,88594,07-01-2024 03:22:43,,24437,824983613,981621727
37919,5,35461,07-01-2024 00:58:00,,33120,1162554782,1489566494
38281,5,94943,07-01-2024 03:25:26,,24274,438570092,452387688
37667,5,69608,06-01-2024 23:01:13,,40127,889509514,1047376636
38753,5,77552,07-01-2024 06:41:25,,12515,1368228641,1638568611
38189,5,74322,07-01-2024 02:42:43,,26837,24197490,29681316
37920,5,57677,07-01-2024 00:56:19,,33221,1135018599,1136231129
38652,5,65513,07-01-2024 06:06:11,,14629,1095852944,1590139362
38237,5,88457,07-01-2024 03:01:52,,25688,238330243,343539534
38282,5,54125,07-01-2024 03:28:34,07-01-2024 10:06:05,23851,281157187,384959896
38803,5,91819,07-01-2024 07:04:08,,11152,11368511,16253512
39004,5,67911,07-01-2024 08:26:51,,6189,319474164,354685583
37431,5,40230,06-01-2024 21:15:49,,46451,1807209951,2514155088
37668,5,58856,06-01-2024 23:00:09,,40191,15420700023,28901829238
36661,5,8046,06-01-2024 15:53:10,,65810,9253980422,5139219772
37091,5,48571,06-01-2024 19:07:16,,54164,165496384,184041229
39005,5,88139,07-01-2024 08:21:09,,6531,20882605,22753760
38109,5,16084,07-01-2024 02:18:21,,28299,5676445749,16010510125
38941,5,71739,07-01-2024 07:54:23,,8137,4886734,4957584
39248,5,62904,07-01-2024 10:06:04,,236,1356286,1512473
38283,5,17970,07-01-2024 03:22:50,,24430,564358860,838360674
39204,5,38597,07-01-2024 09:48:47,,1273,544267,588560
39205,5,34294,07-01-2024 09:44:40,,1520,87789183,100739477
38804,5,93820,07-01-2024 07:03:37,,11183,2233421187,4482694686
39035,5,52095,07-01-2024 08:38:52,,5468,1521586686,3704937789
39178,5,28941,07-01-2024 09:32:27,,2253,111181442,126951238
38942,5,93757,07-01-2024 07:52:39,,8241,27315121,35179867
37533,5,57893,06-01-2024 22:08:35,,43285,16996028335,35892275929
38862,5,24320,07-01-2024 07:28:00,,9720,48831358,51991332
38190,5,6028,07-01-2024 02:46:21,,26619,7629622365,14702679015
38971,5,75354,07-01-2024 08:09:01,,7259,63089947,79674928
39138,5,89862,07-01-2024 09:19:01,,3059,182212538,239375952
36515,5,58659,06-01-2024 14:51:57,,69483,598043438,681403707
38425,5,64742,07-01-2024 04:31:08,,20332,280339278,418520439
38523,5,56102,07-01-2024 05:13:51,,17769,603781306,840246256
38601,5,22822,07-01-2024 05:49:07,,15653,5935198320,12579708420
39221,5,89219,07-01-2024 09:56:30,,810,10525956,11951523
38678,5,30002,07-01-2024 06:19:32,,13828,184969215,272507840
37627,5,98581,06-01-2024 22:44:54,,41106,1820283902,2456757958
37779,5,12525,06-01-2024 23:51:47,,37093,275636412,380736106
37355,5,45655,06-01-2024 20:43:57,,48363,7417956778,14621154970
39222,5,11714,07-01-2024 09:57:50,,730,23367480,26201201
38727,5,72095,07-01-2024 06:33:13,,13007,867346872,1056073410
38470,5,87024,07-01-2024 04:52:25,,19055,2615764835,7479289087
37305,5,23446,06-01-2024 20:23:30,,49590,19950849387,45597170302
38653,5,5529,07-01-2024 06:02:03,,14877,1335607647,1893974236
37380,5,78773,06-01-2024 20:58:07,,47513,427738266,445159164
38943,5,48516,07-01-2024 07:55:25,,8075,222274957,302955843
39006,5,27133,07-01-2024 08:24:15,,6345,92793667,101963457
38403,5,15992,07-01-2024 04:29:41,,20419,472821103,582321436
38602,5,35249,07-01-2024 05:46:12,,15828,958308910,1248290238
38404,5,99582,07-01-2024 04:21:06,,20934,241152675,287974383
37556,5,31727,06-01-2024 22:18:47,,42673,606632901,688064057
38603,5,89355,07-01-2024 05:48:21,,15699,229780021,289583761
38654,5,20490,07-01-2024 06:02:41,,14839,110946136,116652474
37780,5,67398,06-01-2024 23:59:21,,36639,11335420617,21940750035
38213,5,95864,07-01-2024 02:51:38,,26302,531116193,709109532
38679,5,84253,07-01-2024 06:19:08,,13852,308809317,355240320
37190,5,63457,06-01-2024 19:46:07,,51833,2462003339,2991894238
37582,5,45142,06-01-2024 22:28:48,,42072,1540655985,1914778360
39109,5,59388,07-01-2024 09:01:14,,4126,169164423,244128942
37968,5,25209,07-01-2024 01:11:35,,32305,2663217910,2676762885
37512,5,48839,06-01-2024 21:57:24,,43956,2083923541,1554896281
38863,5,65206,07-01-2024 07:20:34,,10166,418770815,469013867
38705,5,4193,07-01-2024 06:22:19,,13661,1277288544,1404519620
39081,5,7494,07-01-2024 08:50:39,,4761,2039902475,4242965104
38548,5,40676,07-01-2024 05:29:54,,16806,748836679,929505916
37024,5,46415,06-01-2024 18:34:31,07-01-2024 10:05:57,55886,1981544011,2275395056
39249,5,46415,07-01-2024 10:06:20,,220,2652279,2869814
37606,5,82827,06-01-2024 22:33:20,,41800,588309086,768820351
38994,5,64609,07-01-2024 08:15:18,,6882,600340793,825172354
38110,5,39847,07-01-2024 02:13:25,,28595,857425853,1107103722
38305,5,32125,07-01-2024 03:31:43,,23897,4409053690,10377501923
38995,5,89852,07-01-2024 08:19:18,,6642,476683446,506642917
37829,5,87626,07-01-2024 00:10:32,,35968,9659862336,21749152722
38944,5,87566,07-01-2024 07:54:04,,8156,109032411,125482671
37874,5,49509,07-01-2024 00:32:18,,34662,913236525,1312014686
39155,5,99404,07-01-2024 09:21:42,,2898,174912608,254754946
38043,5,44192,07-01-2024 01:40:35,,30565,164835291,221222409
39179,5,83223,07-01-2024 09:39:36,,1824,71823854,97376260
39223,5,38670,07-01-2024 09:55:06,,894,19757845,22719399
37875,5,91621,07-01-2024 00:36:48,,34392,621552396,767809494
38655,5,81705,07-01-2024 06:05:57,,14643,681953607,798240167
38326,5,75042,07-01-2024 03:40:31,,23369,609656941,802659969
37628,5,62327,06-01-2024 22:44:45,,41115,6543288827,14895610630
39082,5,85684,07-01-2024 08:58:01,,4319,746411588,485188303
37850,5,25015,07-01-2024 00:26:20,,35020,460484023,619326035
37583,5,8230,06-01-2024 22:21:29,,42511,2196096005,2598107365
38327,5,63130,07-01-2024 03:48:09,,22911,1787498757,5284657711
38864,5,17447,07-01-2024 07:28:06,,9714,252174778,359261479
39058,5,76594,07-01-2024 08:44:51,,5109,117306716,175912339
38972,5,20449,07-01-2024 08:08:17,,7303,493624972,574154464
38426,5,50935,07-01-2024 04:36:36,,20004,1557955286,2220082372
39224,5,59398,07-01-2024 09:51:00,,1140,81363002,88898756
36766,5,84066,06-01-2024 16:41:45,07-01-2024 10:03:17,62492,1115451212,1419462460
38706,5,12638,07-01-2024 06:25:05,,13495,314126505,431751730
39083,5,54456,07-01-2024 08:58:54,,4266,608067778,620595540
