IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
19589|0|7922|02/01/2024 22:19:50||39010|7381675960|11023846832
20901|0|36342|03/01/2024 07:20:39||6561|1212354256|1478653080
19514|0|19403|02/01/2024 21:49:42||40818|187749824|201131296
20239|0|98935|03/01/2024 02:45:16||23084|3865619632|4946241568
21029|0|88207|03/01/2024 08:24:25||2735|930218592|1143381376
19590|0|21605|02/01/2024 22:18:46||39074|5194395760|7100521072
18897|0|58567|02/01/2024 17:14:11||57349|13652275320|17768019520
19791|0|82513|02/01/2024 23:43:16||34004|3016095128|3554459728
20256|0|11345|03/01/2024 02:56:37||22403|7352103160|11014355544
19999|0|26136|03/01/2024 01:09:48||28812|19288441424|24947362336
21118|0|68950|03/01/2024 09:01:01||539|143698160|164364952
20985|0|17916|03/01/2024 08:03:17||4003|996560928|1093308304
20830|0|88537|03/01/2024 06:59:11||7849|1254396496|1695156280
20902|0|83726|03/01/2024 07:21:24||6516|1259359504|1864801880
20447|0|67328|03/01/2024 04:27:12||16968|9206814048|9367252936
19899|0|45935|03/01/2024 00:27:33||31347|4272544872|5126211088
19081|0|60259|02/01/2024 18:43:37||51983|1872520704|1971062656
19515|0|71287|02/01/2024 21:47:55||40925|7041345928|8787217048
19389|0|7629|02/01/2024 20:44:39||44721|4507027296|6536806432
20920|0|79129|03/01/2024 07:39:26||5434|16444220560|32361144376
21005|0|43470|03/01/2024 08:18:03||3117|5867949672|17337289440
19846|0|89498|03/01/2024 00:04:53||32707|90369249528|170461096920
20742|0|91513|03/01/2024 06:28:50||9670|4857092696|5065498776
20095|0|48067|03/01/2024 01:44:32||26728|2960626720|3035163160
20963|0|31978|03/01/2024 07:52:15||4665|71272192|93467672
20028|0|71964|03/01/2024 01:13:31||28589|14406609432|15200067080
20000|0|42572|03/01/2024 01:03:39||29181|10602565400|15346748128
20936|0|68906|03/01/2024 07:41:29||5311|510083368|613982960
20116|0|20049|03/01/2024 01:50:56||26344|4597571800|6000454008
20485|0|35838|03/01/2024 04:31:34||16706|1364677640|1884200384
19105|0|66637|02/01/2024 18:58:27||51093|220076290360|489903513944
20554|0|58443|03/01/2024 05:01:07||14933|994383824|1054248360
20687|0|24107|03/01/2024 06:05:38||11062|1018492976|1375350360
18588|0|79155|02/01/2024 15:04:06||65154|1876192440|1908272672
18832|0|34503|02/01/2024 16:48:25||58895|20213210344|21339820320
19024|0|38522|02/01/2024 18:12:37||53843|10489400280|12035504088
19920|0|28950|03/01/2024 00:30:01||31199|8567895344|9731547104
20937|0|45897|03/01/2024 07:47:12||4968|261235384|350772568
20029|0|70354|03/01/2024 01:14:43||28517|78962606352|165259555104
20803|0|84326|03/01/2024 06:41:53||8887|1299633800|1935641328
20284|0|81309|03/01/2024 03:09:57||21603|1438483088|1541511512
21119|0|25943|03/01/2024 09:05:33||267|150199840|199876672
21006|0|47260|03/01/2024 08:11:07||3533|5924695096|16267800592
21030|0|45874|03/01/2024 08:22:55||2825|9929465144|20125404744
20805|0|67155|03/01/2024 06:44:29||8731|884969752|897642864
18858|0|93566|02/01/2024 16:56:22||58418|16285346984|23446442184
