IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
31728|1|72937|04/01/2024 02:51:23||11317|240984280|316769184
30639|1|89621|03/01/2024 21:35:13||30287|1920922872|2338430040
32189|1|37974|04/01/2024 05:11:05||2935|1251304096|1570099664
31108|1|10010|03/01/2024 23:53:14||22006|360241536|422307936
32249|1|33927|04/01/2024 05:39:57||1203|48129688|71308720
31689|1|56609|04/01/2024 02:49:29||11431|31299670528|88064025136
31075|1|6239|03/01/2024 23:44:17||22543|10119387416|11889396304
31109|1|6516|03/01/2024 23:51:17||22123|2456429160|3360849584
31897|1|85070|04/01/2024 03:47:00||7980|878662848|1234001888
32250|1|50870|04/01/2024 05:33:41||1579|918181168|927908512
29676|1|74376|03/01/2024 16:42:04||47876|7175280944|9336422264
31399|1|80501|04/01/2024 01:29:29||16231|2961299832|3314791216
30884|1|74669|03/01/2024 22:40:01||26399|2180487952|3128139536
31656|1|85519|04/01/2024 02:35:19||12281|3525532304|4618562680
30738|1|28031|03/01/2024 22:08:17||28303|4445782264|4983937520
32251|1|45253|04/01/2024 05:31:52||1688|259287720|366346120
32301|1|77027|04/01/2024 05:51:32||508|6418208|8133456
31804|1|75538|04/01/2024 03:10:23||10177|736105408|1007226304
31531|1|88379|04/01/2024 02:08:13||13907|1441803048|1635279632
31959|1|25839|04/01/2024 04:02:11||7069|3459370000|4694707600
32158|1|91718|04/01/2024 05:03:18||3402|1368118056|1596001384
30886|1|27107|03/01/2024 22:47:33||25947|3110789640|3153754400
30641|1|88000|03/01/2024 21:36:17||30223|7034630848|8543765176
31076|1|35218|03/01/2024 23:46:18||22422|1901243096|2322247808
30495|1|21998|03/01/2024 20:48:49||33071|10986384944|11808371744
29940|1|53028|03/01/2024 18:09:27||42633|16158180512|17401086976
31532|1|85282|04/01/2024 02:04:29||14131|1938998008|2329635672
30348|1|42020|03/01/2024 20:00:56||35944|11627539744|12888892208
29385|1|7207|03/01/2024 15:19:26|04/01/2024 05:53:48|52462|26938594936|35411256536
31613|1|27631|04/01/2024 02:26:14||12826|2850953048|4059708248
31429|1|90678|04/01/2024 01:35:33||15867|2006260968|2745285712
30564|1|54570|03/01/2024 21:03:48||32172|67208322800|127788209880
32159|1|87485|04/01/2024 05:07:50||3130|12788284664|27813976128
30281|1|46637|03/01/2024 19:44:22||36938|2363633280|2707334024
31365|1|56069|04/01/2024 01:18:12||16908|3070285160|3677466152
31690|1|83585|04/01/2024 02:49:48||11412|1412633232|1663802592
31005|1|4732|03/01/2024 23:21:45||23895|2792726704|3200950512
31657|1|29181|04/01/2024 02:35:20||12280|103303912|119424856
31960|1|35204|04/01/2024 04:02:45||7035|807427608|1020010088
32059|1|9634|04/01/2024 04:38:12||4908|193938208|212289488
29677|1|25097|03/01/2024 16:42:33||47847|16012220640|17542467376
30428|1|11788|03/01/2024 20:22:50||34630|6141276016|8861490880
30461|1|89716|03/01/2024 20:39:54||33606|10783387264|13704601328
