IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
16806|0|20384|02/01/2024 02:31:21||7119|403925848|568669088
16852|0|50339|02/01/2024 02:53:50||5770|261976192|266883256
15780|0|14391|01/01/2024 19:48:11||31309|83824603640|229780098560
14790|0|78614|01/01/2024 11:54:45||59715|13022049912|14369862608
16568|0|48015|02/01/2024 01:05:24||12276|36787369784|72296007240
16185|0|36342|01/01/2024 22:38:27||21093|2097489304|2925188056
16213|0|21605|01/01/2024 22:48:05||20515|3466648312|4556462800
16618|0|92317|02/01/2024 01:25:17||11083|2399211240|2561392544
16348|0|58567|01/01/2024 23:36:51||17589|6550911000|8863338472
16954|0|96775|02/01/2024 03:36:33||3207|5159956280|11230963176
16065|0|4129|01/01/2024 21:46:54||24186|1606115808|2075361472
16275|0|82513|01/01/2024 23:07:03||19377|8227500808|9731690160
15520|0|26136|01/01/2024 17:32:26||39454|18703040224|26226746544
16349|0|13673|01/01/2024 23:38:59||17461|47847769944|97743051864
16599|0|32321|02/01/2024 01:12:57||11823|2101539928|2707847936
16446|0|68950|02/01/2024 00:14:42||15318|3326333176|3904951392
16392|0|94804|01/01/2024 23:57:12||16368|2564953040|3729842144
15797|0|88103|01/01/2024 19:52:32||31048|1664843136|2392655496
15849|0|31741|01/01/2024 20:15:42||29658|7522663800|10257840000
16111|0|67328|01/01/2024 22:08:44||22876|8512556616|9090235648
16828|0|53764|02/01/2024 02:47:42||6138|749843328|898872344
16807|0|95402|02/01/2024 02:34:33||6927|783645112|1174177992
16417|0|16747|02/01/2024 00:03:38||15982|848040888|1221338512
15895|0|18190|01/01/2024 20:35:15||28485|89524419560|180333346192
16501|0|81205|02/01/2024 00:31:53||14287|660849264|911588568
16955|0|74669|02/01/2024 03:31:23||3517|705162816|945958320
16930|0|42425|02/01/2024 03:21:55||4085|3123963976|4386704472
16166|0|33584|01/01/2024 22:27:21||21759|5620735848|5765161488
16649|0|71287|02/01/2024 01:34:51||10509|3949710624|4628836968
16041|0|7629|01/01/2024 21:32:21||25059|1579529832|2175666288
15942|0|47680|01/01/2024 20:57:47||27133|12015090776|13361838488
16619|0|53670|02/01/2024 01:21:42||11298|842853240|862815392
15913|0|37040|01/01/2024 20:42:47||28033|11948095168|13641075664
16620|0|86150|02/01/2024 01:22:43||11237|3094308656|4236922896
16829|0|46936|02/01/2024 02:40:25||6575|25101416|32888008
16877|0|71964|02/01/2024 03:03:01||5219|1332724656|1821712768
15943|0|25776|01/01/2024 20:54:19||27341|10826608688|14812956544
15498|0|68906|01/01/2024 17:27:06||39774|13169710936|18532659992
16447|0|20049|02/01/2024 00:12:23||15457|299137624|385932008
16956|0|88811|02/01/2024 03:30:46||3554|281134432|297599504
16186|0|43200|01/01/2024 22:32:42||21438|3737570192|5218457136
14748|0|17602|01/01/2024 11:41:12||60528|76528103800|50917775224
