IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
18172,4,96502,02-01-2024 13:41:08,,42532,1340770283,1670584746
19776,4,23617,02-01-2024 21:30:49,,14351,88134223,129669024
18755,4,94505,02-01-2024 16:31:29,,32311,390839729,505950982
18025,4,21424,02-01-2024 13:06:05,,44635,5658468545,10914158337
18173,4,42131,02-01-2024 13:43:19,,42401,469112316,633120980
20227,4,36932,02-01-2024 23:51:02,,5938,383155601,438209224
18174,4,11082,02-01-2024 13:48:36,,42084,477995481,516232551
18204,4,45193,02-01-2024 13:55:37,,41663,12498747544,33743717469
16938,4,99283,02-01-2024 07:23:10,,65210,262104423,325516281
19749,4,95300,02-01-2024 21:26:39,,14601,532393464,609575014
17604,4,41735,02-01-2024 10:54:03,,52557,5585003555,6692949672
18236,4,29731,02-01-2024 14:05:05,,41095,153770058,184990374
18329,4,73213,02-01-2024 14:36:13,,39227,474162268,664210463
20286,4,28949,03-01-2024 00:11:52,,4688,11000942,13107975
18357,4,50281,02-01-2024 14:49:28,,38432,422049033,622199502
18498,4,44784,02-01-2024 15:26:24,,36216,772425740,898615539
19513,4,68690,02-01-2024 20:17:25,,18755,178993448,250437853
18709,4,23552,02-01-2024 16:29:57,,32403,612280866,618032331
19805,4,28338,02-01-2024 21:49:28,,13232,23436801,26628264
20335,4,37871,03-01-2024 00:29:27,,3633,9246806,10444259
20151,4,9765,02-01-2024 23:31:23,,7117,209728298,237183656
20490,4,85040,03-01-2024 01:13:17,,1003,477806673,942741956
20365,4,36349,03-01-2024 00:33:44,,3376,14396247,16441036
19806,4,35130,02-01-2024 21:47:52,,13328,76162529,103671645
17036,4,83618,02-01-2024 07:57:37,,63143,953803219,1353566685
20391,4,36715,03-01-2024 00:44:10,,2750,15259903,21825192
19417,4,60961,02-01-2024 19:46:01,,20639,872828265,1158192238
20457,4,85404,03-01-2024 01:05:36,,1464,49618781,69602403
16744,4,85698,02-01-2024 06:21:51,,68889,1979138400,1997553827
19167,4,44658,02-01-2024 18:39:51,,24609,2405762176,5234730410
18662,4,40623,02-01-2024 16:14:49,,33311,3057868823,3165545185
19514,4,16714,02-01-2024 20:15:42,,18858,222385722,285146967
18237,4,95752,02-01-2024 14:01:50,,41290,1767670881,1874079321
18330,4,27552,02-01-2024 14:37:01,,39179,413021364,612916288
19999,4,22021,02-01-2024 22:40:47,,10153,210141999,223307055
20228,4,38438,02-01-2024 23:52:01,,5879,231709446,331012488
19915,4,66922,02-01-2024 22:11:01,,11939,44916491,63694206
19347,4,18395,02-01-2024 19:20:01,,22199,135744290,198507383
19877,4,64186,02-01-2024 22:05:31,,12269,99638258,100774241
20287,4,82692,03-01-2024 00:16:14,,4426,167956227,227097022
20057,4,78014,02-01-2024 23:00:48,,8952,266936301,368430574
19807,4,94027,02-01-2024 21:45:15,,13485,29103645,38629235
20229,4,30697,02-01-2024 23:52:17,,5863,44861623,44924453
19970,4,57318,02-01-2024 22:32:43,,10637,340923372,390249535
17924,4,56617,02-01-2024 12:34:27,,46533,3277698109,4401688414
19808,4,95317,02-01-2024 21:41:29,,13711,31097306,35565665
18663,4,59615,02-01-2024 16:18:44,,33076,1314274106,1815343585
20288,4,76605,03-01-2024 00:13:19,,4601,25030294,37006704
17769,4,29907,02-01-2024 11:42:52,,49628,501337585,543931002
19303,4,35855,02-01-2024 19:13:15,,22605,174222014,179946729
17579,4,23321,02-01-2024 10:45:20,,53080,2460091280,3440095417
18175,4,43457,02-01-2024 13:48:36,,42084,1730499977,2017199245
20366,4,37774,03-01-2024 00:39:56,,3004,99899076,114694480
19683,4,26937,02-01-2024 21:07:53,,15727,498497913,507904712
18058,4,96751,02-01-2024 13:13:31,,44189,718886710,1058218548
18297,4,69960,02-01-2024 14:26:01,,39839,810117904,881133779
19971,4,43249,02-01-2024 22:31:19,,10721,1515367778,1771085851
19809,4,89970,02-01-2024 21:48:12,,13308,116769995,160643487
19916,4,84419,02-01-2024 22:17:31,,11549,89143061,93321373
18664,4,80274,02-01-2024 16:14:46,,33314,687214275,855767953
19810,4,58804,02-01-2024 21:47:48,,13332,100979572,122326085
20255,4,86322,03-01-2024 00:03:21,,5199,10882107,11437783
19655,4,90979,02-01-2024 20:50:59,,16741,14617898,19652994
19972,4,6915,02-01-2024 22:39:44,,10216,5972596,6268643
19684,4,83490,02-01-2024 21:02:53,,16027,221091040,241100031
19777,4,65339,02-01-2024 21:37:13,,13967,178116643,229020517
20117,4,7466,02-01-2024 23:20:48,,7752,151307362,170898175
