IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
27458,5,65840,06-01-2024 03:40:07,06-01-2024 18:15:47,52540,1422722421,2005672282
28799,5,96501,06-01-2024 13:25:16,,17684,404227582,601561953
28969,5,86426,06-01-2024 14:38:05,,13315,113684776,122435951
29289,5,57101,06-01-2024 16:44:29,,5731,95473485,122060630
28996,5,29784,06-01-2024 14:43:40,,12980,156619868,232942036
29216,5,24707,06-01-2024 16:16:53,,7387,102038205,134841273
28532,5,40174,06-01-2024 11:23:57,,24963,274757532,399753947
28248,5,18382,06-01-2024 09:31:00,,31740,1586406167,1891497565
28478,5,76918,06-01-2024 11:03:00,,26220,11306613826,25657112394
29376,5,32817,06-01-2024 17:15:26,,3874,64208190,66397391
29444,5,33744,06-01-2024 17:43:01,,2219,71590379,83665164
29445,5,71591,06-01-2024 17:43:30,,2190,226328596,154143305
29167,5,68875,06-01-2024 15:57:36,,8544,42024077,50238772
28771,5,25434,06-01-2024 13:11:47,,18493,473025488,581625546
29116,5,77658,06-01-2024 15:33:30,,9990,88845694,88849702
29217,5,10730,06-01-2024 16:15:38,,7462,42835725,46120930
27184,5,40416,06-01-2024 01:49:55,,59405,3014294942,2196101816
28222,5,74723,06-01-2024 09:20:41,,32359,68214478,93649830
28922,5,38761,06-01-2024 14:11:43,,14897,2038517191,6111737539
28604,5,23002,06-01-2024 11:58:06,,22914,5420053201,10437728720
28274,5,96274,06-01-2024 09:47:25,,30755,250803478,296147892
29069,5,19569,06-01-2024 15:18:59,,10861,1017962213,1233545935
28772,5,16781,06-01-2024 13:17:35,,18145,624843063,713593751
27766,5,94023,06-01-2024 06:13:56,,43564,11478831665,29119678286
29117,5,66927,06-01-2024 15:36:27,,9813,257356916,264220865
29290,5,49588,06-01-2024 16:40:31,,5969,147560385,209444501
28625,5,73371,06-01-2024 12:05:35,,22465,5068240063,11148120082
28020,5,89390,06-01-2024 08:00:20,,37180,11921614308,27381910141
28304,5,68408,06-01-2024 09:59:16,,30044,10625308304,22673701211
28671,5,53066,06-01-2024 12:29:51,,21009,253719796,315718281
27411,5,88352,06-01-2024 03:24:23,,53737,1528609829,1808145335
28352,5,38207,06-01-2024 10:18:23,,28897,357783885,385889093
28997,5,14537,06-01-2024 14:45:19,,12881,36533458,43531130
29257,5,18194,06-01-2024 16:33:04,,6416,36339013,42076233
28021,5,65916,06-01-2024 08:02:10,,37070,10084957918,18825314608
29043,5,59763,06-01-2024 15:03:43,,11777,52229838,54152859
27744,5,97157,06-01-2024 06:08:49,,43871,655861321,711625350
28756,5,95838,06-01-2024 13:02:56,,19024,4954768747,2832887406
28480,5,54985,06-01-2024 11:06:55,,25985,1988997845,2327479703
27648,5,64630,06-01-2024 05:17:08,,46972,785728633,917951459
28305,5,24188,06-01-2024 09:58:45,,30075,1677468736,2271006727
28353,5,55368,06-01-2024 10:10:56,,29344,1120296592,1255215769
27479,5,79438,06-01-2024 03:55:53,,51847,2855271945,2951486048
28712,5,74536,06-01-2024 12:44:46,,20114,556551426,659936370
28773,5,36515,06-01-2024 13:18:55,,18065,35555069,43122501
28275,5,73900,06-01-2024 09:44:57,,30903,846389058,963574892
27586,5,41672,06-01-2024 04:49:21,,48639,1523801584,1784667681
29446,5,98142,06-01-2024 17:40:39,,2361,10734123,12902570
27353,5,22771,06-01-2024 02:57:45,,55335,562555642,780308782
29258,5,42164,06-01-2024 16:35:31,,6269,1342984839,3562521494
27867,5,73017,06-01-2024 06:57:11,,40969,450732042,574380930
