IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
10896|1|44433|01/01/2024 11:04:39||29721|17763156952|19142532520
11600|1|14538|01/01/2024 14:49:38||16222|54999966736|154789755448
11077|1|5202|01/01/2024 11:49:53||27007|1545676824|1850372576
10726|1|89706|01/01/2024 10:27:30||31950|663880968|860885112
10941|1|14391|01/01/2024 11:13:51||29169|79922554640|156756299760
11830|1|7922|01/01/2024 16:14:09||11151|2858814936|3131782168
12300|1|33541|01/01/2024 18:59:09||1251|37294592|55186392
11885|1|70857|01/01/2024 16:35:47||9853|1087086000|1246541464
11495|1|19403|01/01/2024 14:05:41||18859|101842184|144464936
11794|1|21605|01/01/2024 15:50:59||12541|2449995088|3180457864
9804|1|92317|01/01/2024 06:33:32||45988|4464360888|5165837528
11496|1|96775|01/01/2024 14:07:11||18769|30969516520|72362552552
10639|1|82513|01/01/2024 10:03:31||33389|9142058184|12733926816
12102|1|25074|01/01/2024 17:51:27||5313|1989748792|2014652432
10943|1|76996|01/01/2024 11:19:02||28858|3595856216|4319768744
11022|1|6417|01/01/2024 11:34:08||27952|2106993120|3041791968
10194|1|68950|01/01/2024 08:24:35||39325|7710263936|9954311888
11023|1|17916|01/01/2024 11:30:05||28195|5397393424|5720447128
8840|1|71853|01/01/2024 01:51:06||62934|8311160608|8910586832
12168|1|82037|01/01/2024 18:18:12||3708|1282050384|1326050856
9608|1|44892|01/01/2024 05:42:11||49069|4223357016|5477766048
11319|1|31741|01/01/2024 13:01:55||22685|4459665240|5309034456
10845|1|67328|01/01/2024 10:54:42||30318|19956955248|24491193520
12264|1|53764|01/01/2024 18:47:15||1965|375262248|458709400
11136|1|18190|01/01/2024 11:54:26||26734|75916654704|144245519168
11858|1|27387|01/01/2024 16:25:08||10492|160417544|183380496
11628|1|81205|01/01/2024 14:58:49||15671|744210144|823549152
11521|1|60259|01/01/2024 14:11:27||18513|113956216|144266624
