IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
6515|0|44433|31/12/2023 12:17:09||52371|20093461664|22074106152
6516|0|89706|31/12/2023 16:56:49||35591|669912392|868732032
6518|0|14391|31/12/2023 14:37:14||43966|129212684176|275427993040
11161|0|7922|31/12/2023 15:41:57||40083|10724912464|11297228872
11162|0|48015|31/12/2023 21:14:22||20138|64372900000|119971885936
12768|0|36342|01/01/2024 00:09:03||9657|1679462568|2272254104
4503|0|88207|31/12/2023 17:39:08||33052|9528035848|10965014280
4506|0|96775|31/12/2023 13:58:01||46319|79972319472|159471812960
6524|0|76996|31/12/2023 18:13:21||30999|3129215936|4575259832
11168|0|26538|31/12/2023 20:35:43||22457|55226169728|152506914752
6525|0|65418|31/12/2023 15:01:13||42527|9194404592|10129079216
4510|0|93199|31/12/2023 17:57:53||31927|5748619544|7292837328
11169|0|26136|31/12/2023 21:11:21||20319|16263164192|17796843968
6529|0|68950|31/12/2023 18:43:14||29206|6548488376|9807439776
11171|0|91056|31/12/2023 22:20:04||16196|36275929728|91917131144
4512|0|82037|31/12/2023 23:24:46||12314|3624187136|4850115360
12902|0|83726|01/01/2024 01:08:05||6115|756460136|1076291416
6535|0|44892|31/12/2023 22:24:17||15943|1943573328|2066656784
6536|0|67328|31/12/2023 13:44:56||47104|18841459048|22084290448
6537|0|53764|31/12/2023 14:21:51||44889|5212725384|6557918672
6539|0|18190|31/12/2023 14:00:02||46198|113105975248|284094796344
11177|0|81205|31/12/2023 20:09:58||24002|3259581264|4305441384
11178|0|60259|31/12/2023 16:45:06||36294|521570472|585302568
6541|0|74669|31/12/2023 21:25:32||19468|1538418192|2052157992
6544|0|71287|31/12/2023 12:20:49||52151|9361039976|13052049704
4530|0|79129|31/12/2023 19:47:39||25341|55158260160|160848911952
12995|0|47680|01/01/2024 01:46:55||3785|2188115064|2446843696
12925|0|63503|01/01/2024 01:12:57||5823|1380820416|1929747352
12854|0|15054|01/01/2024 00:48:40||7280|834175344|1122542456
4538|0|51756|31/12/2023 12:30:06||51594|13208860560|15427960064
4539|0|46834|31/12/2023 20:51:52||21488|4846281744|5667713000
11185|0|91513|31/12/2023 21:37:02||18778|860861160|944139088
11186|0|48067|31/12/2023 16:27:11||37369|2651219416|3051277920
11188|0|86150|31/12/2023 12:25:12||51888|12341586232|18472755976
11189|0|46936|31/12/2023 14:28:54||44466|808786464|1079944056
4541|0|31978|31/12/2023 22:39:47||15013|910868248|950184048
12835|0|42572|01/01/2024 00:30:06||8394|2065496032|2355948824
11193|0|43730|31/12/2023 19:38:42||25878|42953064624|122777356256
11195|0|88811|31/12/2023 13:54:36||46524|1995491088|2353862056
11197|0|42085|31/12/2023 18:11:10||31130|85168838240|166604624064
12926|0|17602|01/01/2024 01:18:43||5477|1109127160|1585615672
12927|0|58604|01/01/2024 01:16:41||5599|1100891240|1338963800
11201|0|15318|31/12/2023 23:54:58||10502|2969013112|3547134072
13123|0|56454|01/01/2024 02:45:47||253|54317480|66556864
11206|0|79155|31/12/2023 13:23:07||48413|4497384400|5408720648
11207|0|4497|31/12/2023 14:59:50||42610|68644242376|165712532056
11208|0|24555|31/12/2023 17:08:31||34889|2730358960|3232600520
6567|0|34503|31/12/2023 18:27:54||30126|20439905224|26101654904
11210|0|45897|31/12/2023 13:17:26||48754|24573127024|29595854104
6573|0|93054|31/12/2023 18:09:58||31202|7466661440|10247080432
12952|0|80722|01/01/2024 01:27:07||4973|1211741712|1697571464
6576|0|61298|31/12/2023 22:38:38||15082|3607888336|4381330480
6583|0|25943|31/12/2023 16:12:04||38276|19279329096|20321529072
12968|0|7716|01/01/2024 01:38:46||4274|1220392592|1394999864
6586|0|47260|31/12/2023 18:27:45||30135|47778257552|104434619104
6588|0|37596|31/12/2023 14:17:19||45161|8859203936|8907127440
6589|0|93566|31/12/2023 17:46:53||32587|12582152384|18337161328
6591|0|52562|31/12/2023 21:37:28||18752|1219271360|1631527424
12791|0|37321|01/01/2024 00:11:48||9492|632684456|779711680
6594|0|16434|31/12/2023 23:27:31||12149|1084986792|1618669440
6595|0|95343|31/12/2023 14:30:34||44366|5363321664|6092231912
12814|0|83353|01/01/2024 00:22:13||8867|490520288|634818672
11223|0|54052|31/12/2023 23:25:06|01/01/2024 02:44:34|11968|4253381328|5263484688
13124|0|54052|01/01/2024 02:45:26||274|127601896|182203696
11224|0|56883|31/12/2023 12:43:54||50766|1906784664|1923823240
12903|0|33952|01/01/2024 01:02:20||6460|880805424|1116594184
12904|0|10951|01/01/2024 01:03:50||6370|304500120|388417016
11229|0|10594|31/12/2023 14:54:30||42930|5082878120|5821390104
4579|0|7678|31/12/2023 20:55:48||21252|1006626248|1293491936
6603|0|93881|31/12/2023 13:03:07||49613|129783725040|387155502000
11230|0|29316|31/12/2023 18:06:39||31401|71381141704|136438562200
13097|0|36558|01/01/2024 02:32:37||1043|565549088|698727360
12855|0|72024|01/01/2024 00:46:58||7382|1062037152|1544545520
11235|0|57451|31/12/2023 14:47:34||43346|644379400|653830152
12792|0|5821|01/01/2024 00:17:40||9140|805457600|855878280
13013|0|83136|01/01/2024 01:56:36||3204|2840365832|3353469232
13098|0|37823|01/01/2024 02:39:52||608|335800176|357147848
6611|0|45426|31/12/2023 15:05:32||42268|6797973904|7632924080
6612|0|80910|31/12/2023 12:40:25||50975|7250678192|9159954448
4587|0|55584|31/12/2023 17:39:34||33026|10019302136|11117863544
6613|0|15094|31/12/2023 21:29:08||19252|5545733152|6799062720
6614|0|39820|31/12/2023 18:04:11||31549|9806724848|11991655704
13074|0|74181|01/01/2024 02:22:52||1628|107191392|121332440
11244|0|93506|31/12/2023 12:26:36||51804|8102876024|8153963552
6615|0|23656|31/12/2023 23:24:20||12340|8982188176|9624272592
6616|0|84652|31/12/2023 16:53:47||35773|56488142784|126299353696
11245|0|6427|31/12/2023 19:21:25||26915|661636288|838871976
11246|0|46454|31/12/2023 21:21:48||19692|9483076896|10452618168
11249|0|38734|31/12/2023 19:14:54||27306|12680019976|13128131984
11250|0|36168|31/12/2023 15:02:04||42476|15444182384|15615631432
6623|0|22560|31/12/2023 16:38:18||36702|6563745896|9376169384
11251|0|44368|31/12/2023 16:48:46||36074|6741591792|8966409584
12969|0|77350|01/01/2024 01:36:11||4429|442380320|561015392
4595|0|4288|31/12/2023 22:10:03||16797|3527808112|4050811440
11254|0|15352|31/12/2023 19:09:38||27622|836982792|882145248
12905|0|95649|01/01/2024 01:01:21||6519|3732321296|3747623256
6628|0|40329|31/12/2023 16:07:46||38534|17568960944|18423377992
6629|0|79017|31/12/2023 23:12:21||13059|42219825096|84876403392
11259|0|88045|31/12/2023 14:45:11||43489|1541400768|2302103904
11262|0|39434|31/12/2023 15:54:51||39309|6598502832|8516832400
6634|0|58424|31/12/2023 18:02:59||31621|48932813376|95548586936
12970|0|36730|01/01/2024 01:38:49||4271|708984256|968573232
