IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
30541,3,91474,06-01-2024 13:20:59,,34141,422382348,579611855
31148,3,44636,06-01-2024 17:05:07,,20693,246602703,292843179
31122,3,23617,06-01-2024 16:51:04,,21536,378237327,382209818
29934,3,7910,06-01-2024 09:41:49,,47291,3733126048,5245250815
31075,3,21424,06-01-2024 16:34:59,,22501,9162309643,5341716666
31482,3,42131,06-01-2024 18:58:54,,13866,152873867,186666152
31516,3,25360,06-01-2024 19:09:33,,13227,94374508,122447600
29022,3,11338,06-01-2024 04:20:19,,66581,549763211,597884079
29990,3,30742,06-01-2024 10:04:00,,45960,1940035720,1980737157
30769,3,61752,06-01-2024 14:48:46,,28874,309699712,460437753
31632,3,55202,06-01-2024 19:47:23,,10957,5553104539,11259504869
32118,3,99937,06-01-2024 22:31:28,,1112,49431815,71880938
31182,3,92426,06-01-2024 17:10:20,06-01-2024 22:47:31,20231,7912513556,16929078097
32151,3,92426,06-01-2024 22:48:59,,61,32438950,62968813
30914,3,99750,06-01-2024 15:36:12,,26028,860428349,997259861
30988,3,78982,06-01-2024 16:08:52,,24068,1900443709,2350205141
31709,3,16523,06-01-2024 20:15:32,,9268,3137766078,7507323521
31919,3,35130,06-01-2024 21:22:04,,5276,19029548,24737143
32054,3,54163,06-01-2024 22:19:00,,1860,15349440,15632434
31737,3,61101,06-01-2024 20:27:47,,8533,163266220,186705879
30251,3,40623,06-01-2024 11:45:14,,39886,1908576137,2197839601
32055,3,68133,06-01-2024 22:16:49,,1991,10316717,15445565
31416,3,95752,06-01-2024 18:36:35,,15205,1964478542,2694530313
31149,3,49736,06-01-2024 17:05:39,,20661,4939492087,14240241148
29991,3,51091,06-01-2024 10:02:45,,46035,758359125,957574302
30623,3,57674,06-01-2024 13:51:33,,32307,358641689,420743080
30473,3,51041,06-01-2024 12:51:53,,35887,9517128965,19760465934
31606,3,86874,06-01-2024 19:37:30,,11550,75575576,77563571
30522,3,91583,06-01-2024 13:12:27,,34653,1632332393,1955468912
31239,3,60698,06-01-2024 17:33:25,,18995,643774307,816668375
31888,3,61589,06-01-2024 21:15:39,,5661,2018382614,5784633787
31150,3,98630,06-01-2024 17:07:31,,20549,566411055,831384227
31298,3,94027,06-01-2024 17:53:17,,17803,6863995,9549143
30883,3,96287,06-01-2024 15:27:54,,26526,1786991860,2513571469
31858,3,16217,06-01-2024 21:07:04,,6176,346518104,463434971
31183,3,59615,06-01-2024 17:10:57,,20343,337119972,339401603
30449,3,94449,06-01-2024 12:41:09,,36531,1354912978,1380416268
30386,3,41409,06-01-2024 12:23:41,,37579,1429316288,1606685415
29687,3,22161,06-01-2024 08:14:25,,52535,3689819041,3834865963
30523,3,12666,06-01-2024 13:19:28,,34232,507497199,595892356
32087,3,57238,06-01-2024 22:23:26,,1594,73785339,86640412
31763,3,49314,06-01-2024 20:39:44,,7816,141511400,189894033
30915,3,24841,06-01-2024 15:30:51,,26349,5746958010,17187579317
31240,3,42613,06-01-2024 17:30:06,,19194,211756337,253432625
31796,3,43249,06-01-2024 20:47:43,,7337,929568342,1052332552
29826,3,65074,06-01-2024 09:05:32,,49468,551530857,681734278
31448,3,78674,06-01-2024 18:43:35,,14785,137888885,165707740
30076,3,34500,06-01-2024 10:38:59,,43861,11114909320,24144636140
30108,3,38389,06-01-2024 10:47:42,,43338,6752504518,15788140512
32119,3,68731,06-01-2024 22:39:37,,623,1200842,1361843
30818,3,41981,06-01-2024 15:00:32,,28168,141860509,174445896
31859,3,37135,06-01-2024 21:03:27,,6393,763921870,865226106
30819,3,99795,06-01-2024 15:01:06,,28134,150497725,174054344
31935,3,6915,06-01-2024 21:35:46,,4454,4276958,6206231
29146,3,20143,06-01-2024 05:05:39,,63861,19236228085,37989353632
31677,3,83490,06-01-2024 20:09:38,,9622,233836791,342497532
31391,3,22609,06-01-2024 18:29:35,,15625,1066777710,1593594296
30588,3,48686,06-01-2024 13:45:54,,32646,1300243898,1363631484
31097,3,10521,06-01-2024 16:42:20,,22060,325731125,340741428
30970,3,84791,06-01-2024 15:59:46,,24614,1146886154,1275322886
31860,3,71338,06-01-2024 21:06:29,,6211,141878803,203220190
32120,3,75374,06-01-2024 22:34:08,,952,825813165,550060500
31299,3,24774,06-01-2024 17:50:16,,17984,244088707,258017129
29348,3,18440,06-01-2024 06:13:56,,59764,2213948265,2813847096
29198,3,99755,06-01-2024 05:28:41,,62479,850232357,1183971877
31889,3,88978,06-01-2024 21:19:21,,5439,5057186,6189202
29568,3,61231,06-01-2024 07:34:14,,54946,2165693295,2650357575
29569,3,9334,06-01-2024 07:30:28,,55172,295815691,396022202
30791,3,29550,06-01-2024 14:58:44,,28276,626208106,674610808
29171,3,58856,06-01-2024 05:18:10,,63110,25890711511,54390957874
31633,3,55546,06-01-2024 19:41:29,,11311,1480335390,3539655517
32056,3,38818,06-01-2024 22:10:00,,2400,23254171,31861114
31363,3,88139,06-01-2024 18:18:48,,16272,34438642,44755120
29465,3,42258,06-01-2024 06:59:09,,57051,7639076777,18217536573
29489,3,32479,06-01-2024 07:00:17,,56983,1435759396,1454477018
32057,3,67837,06-01-2024 22:17:45,,1935,24186185,30979055
32000,3,59246,06-01-2024 21:59:26,,3034,505560787,1306049626
29405,3,49480,06-01-2024 06:37:08,,58372,4862579323,7236773110
31634,3,17970,06-01-2024 19:42:01,,11279,102997985,115894939
30916,3,62642,06-01-2024 15:39:00,,25860,790925911,850093974
31607,3,38597,06-01-2024 19:32:40,,11840,3579419,4024523
30315,3,80923,06-01-2024 12:07:23,,38557,25640159,34188116
29542,3,39370,06-01-2024 07:25:45,,55455,291047794,388438077
31151,3,65922,06-01-2024 17:01:06,,20934,106348821,133444790
31825,3,49459,06-01-2024 20:51:58,,7082,55025710,70703178
31710,3,25168,06-01-2024 20:19:43,,9017,735831661,1073794757
