IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
25986,3,8847,05-01-2024 12:24:37,,6323,9797305,12378192
24603,3,83219,05-01-2024 04:30:29,,34771,261829736,271063432
24114,3,75977,05-01-2024 01:57:11,,43969,1046374812,1087620506
24144,3,14249,05-01-2024 02:08:31,,43289,16830255457,36145958098
25361,3,11718,05-01-2024 08:54:14,,18946,789149189,1156070890
24145,3,98602,05-01-2024 02:04:46,,43514,166552604,201321272
25710,3,5024,05-01-2024 10:52:52,,11828,824416130,865710377
25423,3,64916,05-01-2024 09:11:31,,17909,214899558,229543352
25557,3,45915,05-01-2024 10:08:54,,14466,33950415,45989317
23754,3,10551,04-01-2024 23:47:19,,51761,1556627708,2028743388
26249,3,87237,05-01-2024 13:57:19,,761,26527600,32205806
26193,3,97626,05-01-2024 13:31:11,,2329,64630363,79375585
25802,3,88379,05-01-2024 11:20:30,,10170,72366891,81164234
25529,3,62050,05-01-2024 09:57:54,,15126,7216977751,15517961068
24651,3,80889,05-01-2024 04:57:03,,33177,500041864,508301113
25530,3,88000,05-01-2024 09:51:04,,15536,154199843,208698429
23600,3,40795,04-01-2024 22:54:40,,54920,123699270,141429337
24919,3,24906,05-01-2024 06:25:14,,27886,283549176,423977043
26250,3,63370,05-01-2024 13:53:00,,1020,19805214,22534929
25505,3,63466,05-01-2024 09:46:19,,15821,38584190,47376189
25314,3,78820,05-01-2024 08:34:03,,20157,730170664,1045750033
25711,3,42020,05-01-2024 10:53:54,,11766,393458461,466108264
24377,3,60937,05-01-2024 03:24:31,05-01-2024 14:08:08,38617,4062099709,4547255068
24605,3,49072,05-01-2024 04:31:12,,34728,629595575,639839887
26042,3,20094,05-01-2024 12:49:40,,4820,26756452,29816918
23805,3,83705,05-01-2024 00:07:33,,50547,1195428388,1403833864
24684,3,46335,05-01-2024 05:06:16,,32624,756301212,1005635953
25824,3,66573,05-01-2024 11:31:03,,9537,324862672,332546280
23930,3,89447,05-01-2024 00:41:02,,48538,1901198338,2538474973
25178,3,68756,05-01-2024 07:52:47,,22633,1229512915,1693090188
25686,3,84704,05-01-2024 10:47:28,,12152,324642620,403488243
24606,3,92200,05-01-2024 04:31:21,,34719,452838165,617452668
24570,3,40901,05-01-2024 04:21:52,,35288,164276310,204656475
26128,3,28616,05-01-2024 13:17:28,,3152,16092993,21507589
25712,3,10578,05-01-2024 10:57:35,,11545,451588024,563865646
26217,3,11788,05-01-2024 13:45:39,,1461,34048673,48258295
24518,3,68906,05-01-2024 04:02:44,,36436,591290971,676007213
23314,3,63278,04-01-2024 21:16:15,,60825,16303201867,39486663722
25249,3,25904,05-01-2024 08:19:52,,21008,9628052560,21673228511
26067,3,41838,05-01-2024 12:58:24,,4296,80212268,88694374
26251,3,20050,05-01-2024 13:58:40,,680,907269,1100716
25662,3,5744,05-01-2024 10:30:28,,13172,7573772,9220791
26101,3,70324,05-01-2024 13:07:22,,3758,38813329,43319182
24238,3,14771,05-01-2024 02:30:43,,41957,185161099,217356660
26252,3,77984,05-01-2024 13:58:25,,695,38439493,48609742
25663,3,21910,05-01-2024 10:34:23,,12937,254438326,279579934
25630,3,20535,05-01-2024 10:25:55,,13445,244151645,298132119
25773,3,49105,05-01-2024 11:12:10,,10670,181094329,240642305
25591,3,8833,05-01-2024 10:11:42,,14298,209940093,270039575
25210,3,59763,05-01-2024 08:09:37,,21623,31339536,36210815
25664,3,32859,05-01-2024 10:37:38,,12742,98610785,132280076
24322,3,82331,05-01-2024 03:04:14,,39946,106892324,158514052
24323,3,86618,05-01-2024 03:09:21,,39639,826400653,1129584537
25687,3,95838,05-01-2024 10:43:22,,12398,2904093976,2002468420
24774,3,54985,05-01-2024 05:35:16,,30884,2087208090,2726757362
25592,3,10525,05-01-2024 10:11:02,,14338,162843826,240999816
25388,3,94028,05-01-2024 09:04:04,,18356,2479099007,5781546991
26021,3,53883,05-01-2024 12:32:21,,5859,2230948999,5366256338
25688,3,43063,05-01-2024 10:49:44,,12016,354053115,488869592
25803,3,56533,05-01-2024 11:22:14,,10066,4538220566,10687652277
26157,3,55368,05-01-2024 13:29:49,,2411,53657739,79673862
26218,3,16455,05-01-2024 13:45:13,,1487,154729627,161206121
24838,3,60997,05-01-2024 05:52:44,,29836,51860090,58980295
24715,3,40041,05-01-2024 05:17:45,,31935,1470276026,1852444025
24447,3,92956,05-01-2024 03:41:15,,37725,1679115488,2144760713
24800,3,33175,05-01-2024 05:42:33,,30447,1145322959,1186863039
24839,3,16963,05-01-2024 05:50:56,,29944,85187551,86831145
24033,3,88905,05-01-2024 01:25:44,,45856,1930151669,2147456216
23866,3,86451,05-01-2024 00:24:18,,49542,787014367,875415528
25987,3,52829,05-01-2024 12:23:13,,6407,54111493,72195709
25825,3,73687,05-01-2024 11:30:05,,9595,590048659,856664213
26253,3,58568,05-01-2024 13:54:10,,950,49857436,56496489
24204,3,14310,05-01-2024 02:21:27,,42513,1210599995,1740364965
23568,3,9602,04-01-2024 22:43:11,,55609,1070192298,1574566006
25316,3,48836,05-01-2024 08:35:51,,20049,191895198,206885839
25211,3,29595,05-01-2024 08:08:33,,21687,493493055,512396657
26129,3,43017,05-01-2024 13:13:02,,3418,339972258,478649443
25339,3,26674,05-01-2024 08:47:52,,19328,11730154,16113196
25826,3,90340,05-01-2024 11:36:46,,9194,151377559,159053653
24775,3,29395,05-01-2024 05:35:17,,30883,477926042,510166351
23691,3,22682,04-01-2024 23:23:43,,53177,1151113478,1323748567
26130,3,62893,05-01-2024 13:10:03,,3597,68138372,98003221
25988,3,5366,05-01-2024 12:22:34,,6446,176662065,214004320
25286,3,49893,05-01-2024 08:29:17,,20443,385117922,540271956
25957,3,34028,05-01-2024 12:19:19,,6641,172367863,208402526
22960,3,93530,04-01-2024 19:17:41,,67939,758881716,857687066
26068,3,23696,05-01-2024 12:54:30,,4530,113153102,150147303
23426,3,73603,04-01-2024 21:54:08,,58552,696261680,709478408
26022,3,64177,05-01-2024 12:38:30,,5490,51907885,56642499
24717,3,24757,05-01-2024 05:14:06,,32154,4857386168,11596347986
24920,3,58717,05-01-2024 06:21:41,,28099,592076612,694090055
