IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
25313,4,50937,05-01-2024 02:54:41,,47119,5176309605,5726990764
27397,4,3990,05-01-2024 13:25:00,,9300,235371133,284693564
25930,4,63188,05-01-2024 05:58:46,,36074,1053110087,1354146081
27864,4,65840,05-01-2024 15:52:23,,457,8868033,9777548
26286,4,96501,05-01-2024 07:44:11,,29749,343533296,353152242
27422,4,71033,05-01-2024 13:38:41,,8479,764360827,1023025622
25931,4,36526,05-01-2024 05:58:44,,36076,739421908,893354808
24929,4,12473,05-01-2024 01:08:36,,53484,2738320549,3665029544
27127,4,57101,05-01-2024 12:05:16,,14084,167680141,187454939
24768,4,29784,05-01-2024 00:19:39,,56421,2672327467,3341264436
26835,4,21459,05-01-2024 10:34:26,,19534,28056099027,17636175400
26972,4,18344,05-01-2024 11:18:07,,16913,687659621,740796799
25690,4,68888,05-01-2024 04:33:06,,41214,624923714,713997255
26435,4,99991,05-01-2024 08:36:17,,26623,1111600964,1129210972
26571,4,24707,05-01-2024 09:19:39,,24021,261496001,265460951
27398,4,6910,05-01-2024 13:28:10,,9110,292124146,422441160
27037,4,41503,05-01-2024 11:32:02,,16078,1191421328,1579674647
27370,4,75683,05-01-2024 13:16:06,,9834,150620493,180898020
26207,4,65373,05-01-2024 07:10:18,,31782,77003003,102398233
25724,4,76918,05-01-2024 04:44:08,,40552,15922345368,41672956614
26731,4,44315,05-01-2024 10:04:42,,21318,39292271,39582760
27783,4,50817,05-01-2024 15:39:19,,1241,83922669,116194179
25356,4,59002,05-01-2024 03:08:59,,46261,27822797615,57398450249
26337,4,49715,05-01-2024 08:01:45,,28695,111159295,163924198
25615,4,33744,05-01-2024 04:16:00,,42240,1667144011,1789740265
25994,4,31230,05-01-2024 06:16:13,,35027,820981106,1224773746
26436,4,50112,05-01-2024 08:31:22,,26918,1672464424,2372153918
25172,4,20107,05-01-2024 02:11:32,05-01-2024 15:54:43,49391,546499075,646899812
27865,4,20107,05-01-2024 15:56:13,,227,1385612,1786650
26732,4,66602,05-01-2024 10:05:11,,21289,344102583,384338864
27000,4,30352,05-01-2024 11:27:03,,16377,4057759626,8498218574
27656,4,87377,05-01-2024 14:53:37,,3983,10783892,10793586
27262,4,20253,05-01-2024 12:43:15,,11805,111927922,166138955
26536,4,40957,05-01-2024 09:05:57,,24843,1941281692,5381284718
26615,4,20131,05-01-2024 09:29:13,,23447,211061383,230235609
26208,4,89311,05-01-2024 07:18:39,,31281,285921363,370915706
27072,4,94645,05-01-2024 11:48:03,,15117,37762974,39502191
25506,4,10730,05-01-2024 03:48:31,,43889,238742055,328053149
27784,4,90107,05-01-2024 15:36:17,,1423,7005446,8836058
24326,4,74723,04-01-2024 22:09:24,,64236,271326713,283078329
26338,4,51002,05-01-2024 08:03:24,,28596,117949805,172884861
26869,4,55870,05-01-2024 10:48:19,,18701,516570572,552824280
25132,4,23002,05-01-2024 02:03:13,,50207,10854355346,23453528087
25781,4,96274,05-01-2024 05:06:53,,39187,260766124,357790415
27578,4,94023,05-01-2024 14:25:31,,5669,1340218061,3226450092
27399,4,96325,05-01-2024 13:25:17,,9283,172367849,211382669
27400,4,38823,05-01-2024 13:21:19,,9521,125265276,148773617
26870,4,94245,05-01-2024 10:44:42,,18918,273657691,353190762
25507,4,86922,05-01-2024 03:48:09,,43911,11190160008,25943981623
27866,4,68906,05-01-2024 15:54:34,,326,8025818,11731726
27785,4,93954,05-01-2024 15:35:13,,1487,248614425,465855070
26133,4,73371,05-01-2024 06:55:23,,32677,8590631425,17210925210
24967,4,19442,05-01-2024 01:14:33,,53127,1856267754,4410940660
26500,4,68643,05-01-2024 08:54:00,,25560,4199637816,12159049452
26099,4,52989,05-01-2024 06:45:08,,33292,1356963802,1605802908
25965,4,25741,05-01-2024 06:00:49,,35951,234985716,278996679
27786,4,61755,05-01-2024 15:30:44,,1756,4876163,7214180
26973,4,55507,05-01-2024 11:10:14,,17386,234739212,309701811
27787,4,14227,05-01-2024 15:37:31,,1349,4634937,6696073
24491,4,95299,04-01-2024 22:59:38,,61222,750643137,838528564
27657,4,28503,05-01-2024 14:54:04,,3956,1228286038,2331044398
25816,4,8962,05-01-2024 05:15:06,,38694,344433277,401888381
27001,4,61983,05-01-2024 11:29:25,,16235,1224347524,1530314456
24969,4,14537,05-01-2024 01:16:34,,53006,2355301991,2873067968
25396,4,34314,05-01-2024 03:10:46,,46154,1018395316,1354846623
25240,4,4851,05-01-2024 02:37:40,,48140,18869781325,39596477083
27867,4,68304,05-01-2024 15:57:38,,142,4566431,4731615
27128,4,20234,05-01-2024 12:09:56,,13804,130191962,163548772
27686,4,93759,05-01-2024 15:07:46,,3134,25087937,35740254
25028,4,64630,05-01-2024 01:34:09,,51951,1512058764,2048008187
25359,4,24188,05-01-2024 03:02:58,,46622,2611677164,3797460771
26501,4,98207,05-01-2024 08:51:29,,25711,1195780549,1412940040
24930,4,14744,05-01-2024 01:01:47,05-01-2024 15:54:19,53552,900908071,1234939549
26538,4,55603,05-01-2024 09:00:44,,25156,5500697817,14112172684
27423,4,37891,05-01-2024 13:39:47,,8413,66016717,91586813
27788,4,39710,05-01-2024 15:34:25,,1535,14575380,16143877
27345,4,13895,05-01-2024 13:06:23,,10417,205973094,273419745
27827,4,22348,05-01-2024 15:45:01,,899,46933745,51465198
26616,4,10766,05-01-2024 09:21:17,,23923,1126823831,1308909981
27371,4,8131,05-01-2024 13:11:59,,10081,73225459,94707897
25441,4,75824,05-01-2024 03:22:13,,45467,1864760267,2552745526
25726,4,52997,05-01-2024 04:46:20,,40420,7393458812,17586043507
26209,4,73900,05-01-2024 07:10:02,,31798,983492993,1012832509
27789,4,95835,05-01-2024 15:34:17,,1543,20899728,29764753
25471,4,41672,05-01-2024 03:30:25,,44975,2788182258,4127695763
26707,4,98142,05-01-2024 09:59:21,,21639,392879566,407824573
25753,4,42164,05-01-2024 04:58:48,,39672,8649033217,23227997195
26065,4,40897,05-01-2024 06:33:16,,34004,1078448853,1145335999
25539,4,73017,05-01-2024 03:52:14,,43666,1393878862,1479824138
25817,4,88993,05-01-2024 05:10:57,,38943,2501492816,1875662594
24328,4,92927,04-01-2024 22:01:37,,64703,667607901,690218878
25442,4,79276,05-01-2024 03:24:01,,45359,744138534,963236461
26311,4,53522,05-01-2024 07:58:45,,28875,931557184,1002603109
27715,4,93254,05-01-2024 15:18:08,,2512,4119983,4739925
27604,4,64969,05-01-2024 14:34:51,,5109,60033071,72979896
25727,4,94748,05-01-2024 04:45:16,,40484,1318005587,1380927435
27626,4,67116,05-01-2024 14:41:57,,4683,809819581,517422892
25907,4,81273,05-01-2024 05:43:13,,37007,1503483148,1743412315
27716,4,54786,05-01-2024 15:10:40,,2960,35001716,38626383
24931,4,80364,05-01-2024 01:08:12,,53508,1432227321,1708247876
27346,4,77318,05-01-2024 13:08:56,,10264,600031195,715310419
27605,4,66674,05-01-2024 14:30:24,,5376,23600810,28044613
27264,4,26972,05-01-2024 12:41:22,,11918,376756241,396053709
26645,4,61693,05-01-2024 09:31:41,,23299,194041580,221239625
26259,4,94186,05-01-2024 07:31:34,,30506,352558184,468505903
26673,4,34637,05-01-2024 09:42:26,,22654,179653791,196216457
27790,4,17449,05-01-2024 15:30:07,,1793,22748823,26982394
26674,4,12120,05-01-2024 09:46:49,,22391,678467410,723630389
26836,4,52785,05-01-2024 10:37:55,,19325,488805635,547794093
27129,4,99820,05-01-2024 12:09:32,,13828,160050479,228988563
27130,4,91003,05-01-2024 12:08:33,,13887,80966785,102558686
26211,4,47607,05-01-2024 07:14:30,,31530,782875983,1051081989
26170,4,68113,05-01-2024 07:02:08,,32272,1054816718,1390935432
26134,4,13356,05-01-2024 06:51:14,,32926,370684785,530070881
25618,4,30679,05-01-2024 04:17:16,,42164,1336627914,1922011102
26975,4,32266,05-01-2024 11:15:53,,17047,244284644,254108119
26438,4,50547,05-01-2024 08:33:24,,26796,232109464,306951102
26733,4,38515,05-01-2024 10:05:34,,21266,64015763,68480718
26135,4,57404,05-01-2024 06:53:21,,32799,521634928,622809427
24604,4,95069,04-01-2024 23:29:10,,59450,720265625,1048366051
27131,4,35099,05-01-2024 12:01:57,,14283,141852652,172514706
27791,4,26449,05-01-2024 15:36:29,,1411,84317325,124741065
27230,4,50622,05-01-2024 12:35:24,,12276,427616787,446156124
26764,4,42988,05-01-2024 10:19:49,,20411,321241999,407047334
27464,4,67292,05-01-2024 13:45:54,,8046,207167948,269127105
27627,4,19465,05-01-2024 14:42:50,,4630,1520254,1544968
25270,4,35324,05-01-2024 02:42:56,,47824,1713487016,2177717616
26260,4,54947,05-01-2024 07:33:34,,30386,33045037,45033343
27828,4,90627,05-01-2024 15:49:53,,607,1562961,1992255
25271,4,65239,05-01-2024 02:46:36,,47604,1040525488,1318866976
26939,4,25010,05-01-2024 11:02:53,,17827,677477092,847273417
27265,4,63789,05-01-2024 12:49:26,,11434,217080209,275711495
27073,4,66982,05-01-2024 11:48:36,,15084,1701540095,2359558106
25472,4,86391,05-01-2024 03:36:48,,44592,1814524852,2322283537
27658,4,47578,05-01-2024 14:50:03,,4197,11381086,16596490
27484,4,78137,05-01-2024 13:53:40,,7580,633305243,819500033
25473,4,97281,05-01-2024 03:35:18,,44682,3196202001,3485348957
26261,4,44337,05-01-2024 07:32:57,,30423,419087481,524594807
26572,4,17224,05-01-2024 09:18:50,,24070,258323251,308768056
26539,4,56041,05-01-2024 09:00:28,,25172,792599657,916237684
24932,4,91475,05-01-2024 01:02:19,,53861,622251265,645955732
25272,4,7230,05-01-2024 02:44:11,,47749,1328947267,1887073348
27659,4,62481,05-01-2024 14:50:28,,4172,34907740,50199074
27038,4,67037,05-01-2024 11:35:09,,15891,95399913,112490332
27524,4,14228,05-01-2024 14:06:29,,6811,89315202,103124673
26765,4,74288,05-01-2024 10:18:04,,20516,1878107844,1282039961
27372,4,86552,05-01-2024 13:14:29,,9931,376932926,394695387
26172,4,52909,05-01-2024 07:03:30,,32190,526625025,594731938
25443,4,59618,05-01-2024 03:27:18,,45162,959707118,1247237662
27579,4,7831,05-01-2024 14:27:59,,5521,206466930,213517834
24541,4,40545,04-01-2024 23:05:00,,60900,19673999494,36666587492
27373,4,8363,05-01-2024 13:12:47,,10033,41713372,55864833
27193,4,99282,05-01-2024 12:24:26,,12934,67110667,86359226
25729,4,8248,05-01-2024 04:48:36,,40284,989861413,1069332305
26646,4,41373,05-01-2024 09:32:03,,23277,170896169,212737052
