IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
23787,5,42146,02-01-2024 22:05:59,,10441,41628420,57485943
22756,5,7910,02-01-2024 14:49:46,,36614,2352881071,2782071040
22451,5,97563,02-01-2024 12:49:02,,43858,571924537,815027380
23872,5,89840,02-01-2024 22:37:11,,8569,9476599,10043249
23679,5,73563,02-01-2024 21:22:36,,13044,38239736,53754455
22211,5,92864,02-01-2024 10:55:24,,50676,1651884389,1814950475
22943,5,65707,02-01-2024 16:04:49,,32111,416842936,620123403
22873,5,93340,02-01-2024 15:36:23,,33817,8517815827,19414368519
24013,5,60302,02-01-2024 23:34:43,,5117,452768057,464717997
22713,5,64845,02-01-2024 14:20:30,,38370,60807558,87795684
24168,5,54457,03-01-2024 00:32:17,,1663,27336032,39063004
23501,5,21644,02-01-2024 20:07:49,,17531,771019704,1056662514
23521,5,67589,02-01-2024 20:10:42,,17358,279882961,313684051
21705,5,91110,02-01-2024 07:15:14,,63886,2809073746,2826135105
23551,5,37589,02-01-2024 20:27:48,,16332,2339806283,5026329106
22212,5,70227,02-01-2024 10:56:22,,50618,314775819,468713750
22169,5,16893,02-01-2024 10:33:44,,51976,1868480387,2111049208
23739,5,68133,02-01-2024 21:43:18,,11802,106806163,109473389
23840,5,26061,02-01-2024 22:26:06,,9234,185932179,186437718
23096,5,55414,02-01-2024 17:11:56,,28084,9418831717,24985309741
21901,5,48539,02-01-2024 08:43:34,03-01-2024 00:51:16,58062,6303672271,11769593090
24223,5,48539,03-01-2024 00:53:09,,411,50144286,94680136
21815,5,16907,02-01-2024 08:05:31,,60869,612806125,654068900
22525,5,4003,02-01-2024 13:16:56,,42184,470505586,645302202
23404,5,37940,02-01-2024 19:22:16,,20264,447592962,580225460
24127,5,48368,03-01-2024 00:16:01,,2639,3368894,3959814
22356,5,84588,02-01-2024 12:03:59,,46561,1684538768,1994445790
24014,5,3947,02-01-2024 23:34:41,,5119,35533676,50384111
23405,5,88187,02-01-2024 19:25:46,,20054,89951435,117339117
24015,5,32528,02-01-2024 23:32:11,,5269,243139717,267400032
23126,5,24421,02-01-2024 17:20:27,,27573,6933394524,16231330174
23898,5,49265,02-01-2024 22:49:12,,7848,686393636,792067125
22662,5,56086,02-01-2024 14:04:39,,39321,2388375528,2812307702
21872,5,16217,02-01-2024 08:30:22,,59378,1740002673,2107368157
22631,5,85142,02-01-2024 13:58:30,,39690,2309532232,2359049695
23422,5,25858,02-01-2024 19:36:13,,19427,6866667122,15301204181
23070,5,41409,02-01-2024 17:08:01,,28319,762688733,827006126
23595,5,21975,02-01-2024 20:43:26,,15394,776156578,1040161235
22843,5,40830,02-01-2024 15:24:34,,34526,480843560,658607661
23658,5,80624,02-01-2024 21:18:20,,13300,665189584,834381911
23029,5,61858,02-01-2024 16:48:35,,29485,359771444,410140057
23423,5,78674,02-01-2024 19:35:43,,19457,83380859,107545450
23659,5,67088,02-01-2024 21:17:49,,13331,530909609,551647715
23010,5,20143,02-01-2024 16:34:01,,30359,7531378019,16441507529
22963,5,48686,02-01-2024 16:19:14,,31246,997204676,1015989493
24128,5,92102,03-01-2024 00:12:19,,2861,104921096,133878294
23127,5,6416,02-01-2024 17:24:36,,27324,403088919,560468615
24169,5,81070,03-01-2024 00:31:48,,1692,75029442,82023812
23011,5,33437,02-01-2024 16:35:42,,30258,223507688,288130579
23281,5,88594,02-01-2024 18:31:20,,23320,457964956,638757110
23740,5,74322,02-01-2024 21:49:57,,11403,8267045,10893963
22228,5,57677,02-01-2024 11:07:15,,49965,1216493686,1297239527
23235,5,88457,02-01-2024 18:19:05,,24055,292441283,434239151
24145,5,71338,03-01-2024 00:28:52,,1868,7215789,7701152
23187,5,34332,02-01-2024 17:55:02,,25498,989280181,1467053449
22684,5,76750,02-01-2024 14:11:24,,38916,1858220909,2728488875
23236,5,39428,02-01-2024 18:15:18,,24282,1238330830,1419707740
21620,5,87524,02-01-2024 06:47:53,,65527,897283054,1203455133
23522,5,24774,02-01-2024 20:16:37,,17003,206151506,251991777
24040,5,67117,02-01-2024 23:42:57,,4623,34118994,50156409
22171,5,8457,02-01-2024 10:30:35,,52165,1662745107,2065273299
23330,5,39672,02-01-2024 18:52:21,,22059,568288963,688355543
23660,5,65017,02-01-2024 21:15:38,,13462,322251496,482110960
22685,5,88836,02-01-2024 14:17:30,,38550,8432215085,15896914903
22504,5,64840,02-01-2024 13:06:01,,42839,725630552,848951454
22919,5,71739,02-01-2024 15:59:51,,32409,109937329,111112602
