IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
23941|0|37974|05/01/2024 23:53:28||17792|11304790968|15446299912
24054|0|74301|06/01/2024 00:40:57||14943|1412605432|1802532184
22189|0|56609|05/01/2024 11:52:31||61049|217141873072|534388902352
24443|0|6516|06/01/2024 03:37:14||4366|1109000856|1118235408
24334|0|87799|06/01/2024 02:48:30||7290|605161856|726101496
23224|0|19040|05/01/2024 18:58:51||35469|3639263096|4336053912
23981|0|85070|06/01/2024 00:10:26||16774|1903023560|2383105592
23982|0|77688|06/01/2024 00:19:09||16251|1541848992|1735382720
22565|0|80501|05/01/2024 14:34:18||51342|4748748264|4813216800
23643|0|85519|05/01/2024 21:48:32||25288|3646662000|3959589520
23714|0|55450|05/01/2024 22:16:50||23590|3174006656|3252953440
24055|0|59125|06/01/2024 00:43:02||14818|68831960|71220976
22591|0|87007|05/01/2024 14:43:58||50762|102081605216|281225924008
23791|0|18826|05/01/2024 22:40:04||22196|42915514432|84696033096
24206|0|45253|06/01/2024 01:55:09||10491|3043776208|3350870416
24280|0|77661|06/01/2024 02:27:26||8554|617722120|622852232
23548|0|75538|05/01/2024 21:08:25||27695|879603920|1246618944
22922|0|43777|05/01/2024 16:51:12||43128|121248064272|235093565200
23411|0|21645|05/01/2024 20:01:41||31699|5672147960|6031022096
23942|0|85282|05/01/2024 23:55:56||17644|962221192|1388356056
24113|0|79536|06/01/2024 01:11:16||13124|471843200|530177552
24149|0|42228|06/01/2024 01:39:56||11404|1356093272|1990918392
22782|0|90678|05/01/2024 15:51:36||46704|5942458432|7636086104
24072|0|54570|06/01/2024 00:51:59||14281|33037997688|82705872208
24406|0|87485|06/01/2024 03:11:30||5910|14887402336|43982014856
23807|0|76237|05/01/2024 22:53:05||21415|4532790608|5153888176
24467|0|56069|06/01/2024 03:49:33||3627|973615832|1252895024
24172|0|35261|06/01/2024 01:41:57||11283|5179876152|7302458464
22466|0|16186|05/01/2024 13:51:56||53884|10479814152|12103067872
22091|0|8960|05/01/2024 11:14:30||63330|8440937216|10875526104
23764|0|4732|05/01/2024 22:36:06||22434|4553695360|4892694768
24407|0|75051|06/01/2024 03:17:08||5572|705008208|792197712
23596|0|25097|05/01/2024 21:25:29||26671|1656668672|2267524920
24114|0|13652|06/01/2024 01:13:30||12990|5712385200|6377877816
22398|0|60741|05/01/2024 13:22:30||55650|10624314912|10838789168
22370|0|47789|05/01/2024 13:17:07||55973|7673606432|9236788992
23039|0|62627|05/01/2024 17:47:17||39763|25086343984|50308737448
24173|0|18892|06/01/2024 01:43:45||11175|3213853584|3789794688
23983|0|63329|06/01/2024 00:17:45||16335|1077408400|1381909472
22702|0|92010|05/01/2024 15:21:32||48508|9121818624|9777543280
23244|0|24952|05/01/2024 19:01:31||35309|4911323136|5342424952
22866|0|88167|05/01/2024 16:32:12||44268|10818594648|12574964944
23194|0|88791|05/01/2024 18:47:36||36144|11266320760|13407695456
23089|0|33912|05/01/2024 18:08:55||38465|22063323568|31421442360
24335|0|75263|06/01/2024 02:40:48||7752|757314624|819975520
23245|0|6916|05/01/2024 19:09:51||34809|7065826280|8955928040
24150|0|11366|06/01/2024 01:38:48||11472|5164464680|5204394712
23549|0|85646|05/01/2024 21:02:19||28061|8239220984|9646913856
23332|0|92628|05/01/2024 19:32:42||33438|11623043808|14568713256
24207|0|37317|06/01/2024 01:57:31||10349|1922217224|1987200872
24487|0|68624|06/01/2024 03:53:09||3411|673473600|956571672
23520|0|9681|05/01/2024 20:59:43||28217|14519362280|18666751624
22330|0|57230|05/01/2024 12:56:19||57221|26001832136|31968982512
23071|0|66423|05/01/2024 17:50:10||39590|19141799968|20129242736
23412|0|53757|05/01/2024 20:03:39||31581|1099360008|1151897352
23943|0|61794|05/01/2024 23:58:32||17488|703254992|903145920
23521|0|11120|05/01/2024 20:54:17||28543|14154023248|16019425840
24488|0|5419|06/01/2024 03:56:07||3233|259338952|346448200
22678|0|49253|05/01/2024 15:14:05||48955|5829590872|7787217608
23225|0|73710|05/01/2024 18:51:31||35909|7278556616|8318845240
23226|0|23220|05/01/2024 18:54:04||35756|5109771048|6785542656
23808|0|30881|05/01/2024 22:53:20||21400|18548834584|19501133240
24517|0|43101|06/01/2024 04:00:22||2978|656697144|781143040
23575|0|47660|05/01/2024 21:11:39||27501|10507478016|12663069360
24208|0|5259|06/01/2024 01:51:34||10706|1013236768|1316942768
23120|0|96233|05/01/2024 18:16:30||38010|169182066560|344946277936
24518|0|97799|06/01/2024 04:04:13||2747|1068955680|1551897848
24336|0|39037|06/01/2024 02:48:23||7297|138325960|151952224
24281|0|85701|06/01/2024 02:29:35||8425|583694296|845494376
24519|0|82492|06/01/2024 04:04:51||2709|466759688|645319960
22567|0|58783|05/01/2024 14:33:02||51418|18270714576|22106633848
23878|0|74466|05/01/2024 23:25:46||19454|1836387200|1959242488
23304|0|42801|05/01/2024 19:26:01||33839|11223382536|11516334120
22754|0|5731|05/01/2024 15:44:10||47150|102509637016|226135126592
24115|0|99136|06/01/2024 01:19:20||12640|3897820312|4012066056
23333|0|81147|05/01/2024 19:36:27||33213|1316147544|1909628608
22331|0|22791|05/01/2024 12:56:11||57229|12054028528|14672196672
24175|0|60137|06/01/2024 01:47:23||10957|12308670760|23375214088
24151|0|56049|06/01/2024 01:33:28||11792|5855060312|7033580680
24568|0|29223|06/01/2024 04:22:21||1659|61683136|69276040
23305|0|4719|05/01/2024 19:29:44||33616|226859808|311179256
