IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
19513,5,63188,03-01-2024 19:50:32,,24568,853464589,1011372625
18545,5,96501,03-01-2024 13:04:49,,48911,1495380372,1524295509
18574,5,12457,03-01-2024 13:15:48,,48252,2879085710,3776741446
19239,5,28802,03-01-2024 17:55:32,,31468,222633594,304697550
19801,5,71381,03-01-2024 22:02:12,,16668,202219630,224097472
19419,5,57101,03-01-2024 19:14:28,,26732,261004969,295262395
19840,5,24707,03-01-2024 22:11:08,,16132,360887664,390419345
20213,5,18382,04-01-2024 00:56:13,,6227,154804416,227278438
19593,5,9312,03-01-2024 20:36:57,,21783,7720354301,17220286689
18271,5,64134,03-01-2024 11:07:06,,55974,1600287549,1662976332
20214,5,32604,04-01-2024 00:51:54,,6486,226988882,261421512
19308,5,50817,03-01-2024 18:22:41,,29839,2015269325,2446713498
19637,5,59002,03-01-2024 20:50:29,,20971,10307848793,27937811473
20287,5,32817,04-01-2024 01:27:12,,4368,286730858,309549061
19928,5,20107,03-01-2024 22:48:07,,13913,41026347,49618072
20328,5,63370,04-01-2024 01:41:04,,3536,76894299,90499362
19962,5,8078,03-01-2024 23:07:39,,12741,348775132,394336071
18961,5,78820,03-01-2024 15:55:54,,38646,1388071050,1800470558
19702,5,77658,03-01-2024 21:28:22,,18698,66943009,74905742
18496,5,10730,03-01-2024 12:42:57,,50223,361991424,477983728
17956,5,40416,03-01-2024 08:56:34,,63806,3122063908,2216400727
18853,5,74723,03-01-2024 15:15:20,,41080,138774030,138926703
17827,5,5571,03-01-2024 08:01:04,,67136,288336981,392044551
20242,5,38761,04-01-2024 01:02:20,,5860,563278164,1687797586
18876,5,96274,03-01-2024 15:28:13,,40307,491217993,672480416
20148,5,94023,04-01-2024 00:29:20,,7840,2368144181,4994131308
20080,5,38823,03-01-2024 23:54:16,,9944,222589793,226023806
19164,5,68643,03-01-2024 17:28:25,,33095,7247606688,13850764864
20065,5,89390,03-01-2024 23:48:38,,10282,2484569604,7184689432
18720,5,76753,03-01-2024 14:17:35,,44545,1119518831,1140543954
19943,5,55507,03-01-2024 22:53:11,,13609,78431928,92826016
19782,5,53066,03-01-2024 21:58:30,,16890,76763795,101762377
19963,5,86606,03-01-2024 23:08:27,,12693,123259271,129390771
19964,5,88352,03-01-2024 23:03:57,,12963,306514650,395718505
19548,5,38207,03-01-2024 20:10:35,,23365,359971890,513698126
18984,5,11539,03-01-2024 16:02:12,,38268,578297979,596260152
19376,5,65916,03-01-2024 18:55:52,,27848,4277331356,12722108512
20215,5,59763,04-01-2024 00:59:32,,6028,13926195,15655420
19377,5,66308,03-01-2024 18:50:23,,28177,231137040,263507135
19574,5,12828,03-01-2024 20:25:35,,22465,1099741606,1294045458
20037,5,95838,03-01-2024 23:35:38,,11062,2469571552,1530867103
19661,5,93759,03-01-2024 21:01:58,,20282,660981526,840458023
19330,5,91655,03-01-2024 18:33:16,,29204,1759356378,1812064519
19802,5,64886,03-01-2024 22:02:06,,16674,507320253,697832680
20243,5,24188,04-01-2024 01:05:32,,5668,549460046,678340262
18365,5,55368,03-01-2024 11:45:59,,53641,1509408517,1578672223
19735,5,79438,03-01-2024 21:32:25,,18455,821432077,1017577694
19619,5,39710,03-01-2024 20:42:00,,21480,822222402,1074775394
19549,5,16455,03-01-2024 20:10:54,,23346,1269640735,1279287538
20265,5,8131,04-01-2024 01:18:23,,4897,17658112,22983380
20166,5,95487,04-01-2024 00:33:17,,7603,56788400,73900816
19594,5,36515,03-01-2024 20:37:20,,21760,350100563,374203601
18649,5,95835,03-01-2024 13:47:43,,46337,645435367,736451416
20244,5,9796,04-01-2024 01:04:57,,5703,84625945,110127878
18168,5,88993,03-01-2024 10:29:19,,58241,3596093367,2395938411
18497,5,53522,03-01-2024 12:40:10,,50390,855104068,1159813341
19575,5,93254,03-01-2024 20:27:29,,22351,297111336,304100004
20266,5,57811,04-01-2024 01:14:04,,5156,5279141,7308670
20100,5,81273,04-01-2024 00:06:39,,9201,87915727,90311722
20081,5,54786,03-01-2024 23:58:23,,9697,33449246,33848395
18522,5,66674,03-01-2024 12:58:48,,49272,225545210,226735607
19576,5,73459,03-01-2024 20:26:32,,22408,38845220,42879035
19870,5,89270,03-01-2024 22:21:58,,15482,452657568,534591786
18624,5,12120,03-01-2024 13:39:34,,46826,2476238172,2596322502
20101,5,83992,04-01-2024 00:00:41,,9559,27284947,37550157
18143,5,71319,03-01-2024 10:18:28,,58892,871476050,949076609
20038,5,49083,03-01-2024 23:32:31,,11249,37786918,47600035
18669,5,54528,03-01-2024 13:51:10,,46130,1347864718,1407676187
20102,5,34165,04-01-2024 00:02:53,,9427,27055915,40039874
18406,5,55253,03-01-2024 12:04:50,,52510,108006677,116856256
19074,5,32266,03-01-2024 16:44:57,,35703,414534773,533086787
20007,5,89632,03-01-2024 23:23:32,,11788,885426554,909233231
20308,5,13657,04-01-2024 01:30:10,,4190,295364106,386796215
18878,5,50547,03-01-2024 15:22:55,,40625,294466628,352851817
20082,5,69807,03-01-2024 23:52:51,,10029,575671876,756033667
20382,5,35099,04-01-2024 02:09:06,,1854,11742243,15181214
18602,5,50622,03-01-2024 13:26:43,,47597,1902253072,2014382572
19332,5,67292,03-01-2024 18:38:26,,28894,919516253,1062663428
20329,5,54947,04-01-2024 01:42:59,,3421,1070045,1164972
19380,5,90627,03-01-2024 18:57:32,,27748,58390593,78575628
20066,5,61972,03-01-2024 23:49:07,,10253,343140241,358456752
18325,5,42807,03-01-2024 11:27:59,,54721,2583527650,2839540446
19495,5,34697,03-01-2024 19:45:17,,24883,6386661390,16343465380
19399,5,82252,03-01-2024 19:04:32,,27328,866419233,1208452607
18407,5,74121,03-01-2024 12:03:04,,52616,805297381,877925125
19011,5,86391,03-01-2024 16:12:24,,37656,1512672576,2131049670
19703,5,79585,03-01-2024 21:25:29,,18871,130323612,136977834
18671,5,17224,03-01-2024 13:52:57,,46023,517075563,761452461
20406,5,82128,04-01-2024 02:16:01,,1439,69472168,88350168
19638,5,89840,03-01-2024 20:51:31,,20909,1213052311,1562258160
19334,5,62481,03-01-2024 18:35:45,,29055,1207021311,1341599978
19012,5,88969,03-01-2024 16:10:49,,37751,153948218,171600421
19241,5,67037,03-01-2024 17:51:22,,31718,348876709,473836880
19803,5,86552,03-01-2024 22:04:43,,16517,371231164,409782934
20167,5,95442,04-01-2024 00:39:20,,7240,46205140,55309202
19804,5,67651,03-01-2024 22:04:20,,16540,94163271,104851253
19929,5,52114,03-01-2024 22:42:58,,14222,7324135425,14502697686
20430,5,99078,04-01-2024 02:25:30,,870,35736345,41596729
20067,5,68807,03-01-2024 23:44:28,,10532,821018666,961859116
18856,5,40545,03-01-2024 15:19:07,,40853,7934073944,19778154304
20407,5,8363,04-01-2024 02:18:17,,1303,2112338,2780316
18805,5,61269,03-01-2024 14:54:26,,42334,1298549575,1563977123
20083,5,69178,03-01-2024 23:51:37,,10103,141158738,183085460
19443,5,41462,03-01-2024 19:29:36,,25824,1785523253,1860872962
19683,5,58696,03-01-2024 21:10:15,,19785,713878808,973670277
18651,5,88794,03-01-2024 13:45:02,,46498,580652666,823278950
18986,5,47418,03-01-2024 16:06:56,,37984,11823315203,32459644021
18575,5,70350,03-01-2024 13:18:33,,48087,3029926120,3652156346
19900,5,43352,03-01-2024 22:33:04,,14816,918186420,1191922215
19208,5,47054,03-01-2024 17:44:21,,32139,8142544383,24175813094
19400,5,93745,03-01-2024 19:06:37,,27203,85778535,103889847
19805,5,15631,03-01-2024 22:05:32,,16468,157740249,182334502
18652,5,29884,03-01-2024 13:48:14,,46306,1016837860,1178482270
19146,5,87775,03-01-2024 17:11:05,,34135,352055812,444536395
18879,5,7340,03-01-2024 15:28:32,,40288,969891957,1113742316
19122,5,50826,03-01-2024 17:03:08,,34612,5400356952,14063893569
20168,5,91431,04-01-2024 00:35:11,,7489,27864447,28363421
19421,5,55970,03-01-2024 19:12:31,,26849,7704961288,16935824586
19704,5,97392,03-01-2024 21:25:24,,18876,387039731,402605048
18032,5,91461,03-01-2024 09:26:57,,61983,914355815,948204496
19595,5,45150,03-01-2024 20:33:07,,22013,589133025,735772253
19989,5,35570,03-01-2024 23:19:46,,12014,353874936,517858275
20357,5,35293,04-01-2024 01:52:37,,2843,98188346,130274569
19550,5,52981,03-01-2024 20:13:59,,23161,641304101,886263760
19684,5,56707,03-01-2024 21:16:46,,19394,304607330,331552712
19514,5,66978,03-01-2024 19:56:01,,24239,299348117,445660090
20358,5,82512,04-01-2024 01:58:21,,2499,74876484,96714734
19028,5,40411,03-01-2024 16:27:06,,36774,135871134,196902736
19209,5,75765,03-01-2024 17:47:27,,31953,581676408,744984503
18198,5,35024,03-01-2024 10:36:54,,57786,2181399611,3187055896
19965,5,60135,03-01-2024 23:00:17,,13183,408042286,530382754
19288,5,50800,03-01-2024 18:12:23,,30457,18011905633,47245784947
19901,5,80761,03-01-2024 22:33:27,,14793,1287666807,1787405245
18145,5,72325,03-01-2024 10:12:42,,59238,5152126647,13692988854
20359,5,91638,04-01-2024 01:58:21,,2499,176930922,193841994
19444,5,48434,03-01-2024 19:28:52,,25868,158071878,212669570
18806,5,46966,03-01-2024 14:52:34,,42446,887335781,985621146
20008,5,88071,03-01-2024 23:24:33,,11727,1180485638,1429082343
20009,5,89628,03-01-2024 23:24:34,,11726,212058409,242318094
19337,5,93462,03-01-2024 18:34:04,,29156,1795980896,2326338442
19030,5,66996,03-01-2024 16:23:41,,36979,1591682735,1811843959
20330,5,85875,04-01-2024 01:45:58,,3242,9639824,11827189
20123,5,15939,04-01-2024 00:17:41,,8539,62626411,92673837
18272,5,31670,03-01-2024 11:02:05,,56275,2080782659,2778115686
19966,5,40738,03-01-2024 23:08:10,,12710,365069035,398955319
20309,5,35874,04-01-2024 01:31:20,,4120,109895807,151104063
20310,5,5445,04-01-2024 01:31:25,,4115,108192700,154404393
19736,5,69594,03-01-2024 21:32:41,,18439,179850874,182715532
20068,5,58789,03-01-2024 23:48:12,,10308,3182039069,9395325496
19243,5,45977,03-01-2024 17:53:36,,31584,2618310187,2719719486
