IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
17191|2|91474|03/01/2024 14:39:21||29439|2333640136|2844015376
16666|2|14538|03/01/2024 11:11:08||41932|143520178056|367648505152
16819|2|20384|03/01/2024 12:13:32||38188|11678949184|15391701824
18603|2|14391|03/01/2024 22:37:30||750|2451381448|5356605376
17088|2|33541|03/01/2024 13:57:48||31932|4027705664|4828797616
16902|2|94342|03/01/2024 12:43:48||36372|604811552|871941832
18453|2|94505|03/01/2024 21:45:22||3878|544733360|806394944
17614|2|96775|03/01/2024 16:56:10||21230|30299440192|58096682080
17738|2|11345|03/01/2024 17:36:53||18787|13670460680|15096676064
16981|2|51329|03/01/2024 13:15:49||34451|25326289760|34655400240
16952|2|26538|03/01/2024 13:08:49||34871|114027483832|241398756224
16071|2|40605|03/01/2024 07:48:52||54068|6682912160|7459676896
17912|2|71853|03/01/2024 18:39:11||15049|2211818600|2622353032
17798|2|88103|03/01/2024 17:58:52||17468|961754264|1372163096
17971|2|16261|03/01/2024 18:52:35||14245|2371145224|2394233248
18420|2|16523|03/01/2024 21:32:03||4677|12582064936|24823199808
16009|2|36349|03/01/2024 07:29:42||55218|7252498512|9720051576
16690|2|53764|03/01/2024 11:22:28||41252|5587345648|8240401128
18026|2|71649|03/01/2024 19:15:56||12844|40532190936|119704775760
17648|2|81356|03/01/2024 17:01:52||20888|4988967096|5790541576
18123|2|36715|03/01/2024 19:48:26||10894|684338112|791527584
16322|2|44398|03/01/2024 09:13:16||49004|15486812360|19081764848
16349|2|45935|03/01/2024 09:24:54||48306|17321848632|22639345464
17517|2|38865|03/01/2024 16:29:46||22814|2570434368|3325990216
17649|2|55243|03/01/2024 17:06:26||20614|322155000|463109048
16982|2|49736|03/01/2024 13:16:53||34387|92499153272|228848724368
17650|2|38492|03/01/2024 17:06:55||20585|2356395232|2661299664
17328|2|57674|03/01/2024 15:29:11||26449|7143002528|7438473416
17139|2|51041|03/01/2024 14:18:08||30712|66045481296|197660734712
17329|2|66922|03/01/2024 15:24:59||26701|3837439656|4304223136
17828|2|79129|03/01/2024 18:00:08||17392|33889216528|75877472800
17060|2|4528|03/01/2024 13:41:58||32882|15452005184|18469768016
15765|2|64186|03/01/2024 05:56:43||60797|8326748232|10097877720
17293|2|47680|03/01/2024 15:10:21||27579|10290274544|11050146648
18604|2|53670|03/01/2024 22:33:01||1019|30936712|46342464
18605|2|91583|03/01/2024 22:32:49||1031|52505080|71350120
17061|2|75730|03/01/2024 13:48:10||32510|3925608088|4310109424
18150|2|61589|03/01/2024 19:59:14||10246|25820992608|57109599344
17587|2|83103|03/01/2024 16:48:20||21700|6086147032|6179987736
18421|2|98630|03/01/2024 21:33:52||4568|1316485624|1680410848
16691|2|49055|03/01/2024 11:24:39||41121|70755581944|195560896112
17948|2|17017|03/01/2024 18:49:40||14420|46978159872|91927136832
17651|2|37040|03/01/2024 17:09:50||20410|5063998304|5316417640
16844|2|80731|03/01/2024 12:24:27||37533|7600700400|9339147864
17330|2|25776|03/01/2024 15:24:05||26755|6606318552|8022543432
16797|2|39901|03/01/2024 12:00:02||38998|2782565360|4084556704
15978|2|57333|03/01/2024 07:18:10||55910|4406366944|6160026032
18124|2|16130|03/01/2024 19:47:39||10941|727147312|908456968
17163|2|6318|03/01/2024 14:28:11||30109|4836442736|6106032280
17483|2|11292|03/01/2024 16:14:10||23750|2658919208|3740423080
16762|2|94449|03/01/2024 11:56:51||39189|2263449408|3240111800
15736|2|37774|03/01/2024 05:48:48||61272|18261785256|21457243536
18361|2|22161|03/01/2024 21:17:17||5563|2470093296|2470257544
17913|2|24841|03/01/2024 18:30:34||15566|33033063840|89610730704
18027|2|80274|03/01/2024 19:15:23||12877|2059750512|2321259616
18057|2|19025|03/01/2024 19:27:53||12127|238585072|351998240
16870|2|86209|03/01/2024 12:39:48||36612|16473156360|20403123888
17272|2|81461|03/01/2024 15:07:30||27750|6568795552|7110179160
16731|2|57675|03/01/2024 11:48:57|03/01/2024 22:44:30|39333|109662952096|223042483944
18631|2|57675|03/01/2024 22:46:16||224|571847408|1191870528
17615|2|68731|03/01/2024 16:54:16||21344|293131040|415762360
18256|2|7705|03/01/2024 20:30:09||8391|5049963576|5338946328
18558|2|24107|03/01/2024 22:10:58||2342|291174568|411237176
16513|2|47960|03/01/2024 10:26:50||44590|18228397280|24918344456
17972|2|61298|03/01/2024 18:56:15||14025|939682848|1067744792
17767|2|81309|03/01/2024 17:45:31||18269|1297371976|1529620808
18393|2|91141|03/01/2024 21:26:39||5001|1175270712|1697097064
17652|2|37805|03/01/2024 17:05:57||20643|1810457320|2147547488
18178|2|54643|03/01/2024 20:08:02||9718|27110069600|55859144120
16667|2|52267|03/01/2024 11:15:01||41699|4966647032|6190300736
