IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
20540|2|91474|04/01/2024 09:55:32||42268|3948542352|4388027544
22530|2|50339|04/01/2024 21:13:53||1567|66482000|84072600
22325|2|94342|04/01/2024 20:00:50||5950|60116536|84592712
21905|2|48015|04/01/2024 17:38:06||14514|53384614904|107722159144
21874|2|19403|04/01/2024 17:25:34||15266|62914368|79610616
21608|2|88207|04/01/2024 15:50:55||20945|13501175304|18247692224
20366|2|40725|04/01/2024 08:53:19||46001|3850770776|4256800664
21315|2|92317|04/01/2024 14:14:55||26705|22540693224|17940874792
22165|2|96775|04/01/2024 19:16:09||8631|9451492296|26312549840
21236|2|82513|04/01/2024 13:44:58||28502|7565993560|9337618296
21547|2|26538|04/01/2024 15:34:02||21958|56657647856|147709064272
22139|2|33796|04/01/2024 19:04:04||9356|667162000|702958096
21201|2|40605|04/01/2024 13:39:23||28837|5774089576|7089377512
20181|2|32321|04/01/2024 07:56:30|04/01/2024 21:30:32|48842|7779727928|11197256568
22577|2|32321|04/01/2024 21:30:50||550|35915656|38987160
21012|2|85288|04/01/2024 12:32:54||32826|14255786144|17185099496
21688|2|44784|04/01/2024 16:21:32||19108|4170938376|4272567024
21037|2|88103|04/01/2024 12:43:27||32193|1306080904|1822506688
21816|2|78982|04/01/2024 17:00:51||16749|8465026704|10083519664
22496|2|7476|04/01/2024 21:00:13||2387|161896056|227470256
21957|2|53764|04/01/2024 17:51:56||13684|3477277568|4048392704
20989|2|71649|04/01/2024 12:28:52||33068|101449742360|195090283832
19890|2|54163|04/01/2024 06:10:06||55794|7681026608|8759704112
20598|2|36715|04/01/2024 10:18:40||40880|2009685000|2432050584
21013|2|16747|04/01/2024 12:34:40||32720|3151105848|3526422656
21167|2|45935|04/01/2024 13:26:54||29586|21403789184|21952192008
21875|2|27006|04/01/2024 17:29:41||15019|1535280672|2247582656
22355|2|33584|04/01/2024 20:17:43||4937|1320007224|1423594768
20754|2|31142|04/01/2024 11:08:48||37872|122693259936|256381322944
20278|2|51091|04/01/2024 08:29:10||47450|1688952144|2129965240
22287|2|7629|04/01/2024 19:59:28||6032|281819752|340581688
21934|2|33839|04/01/2024 17:42:19||14261|892154112|973978040
21817|2|86431|04/01/2024 17:03:57||16563|2674500760|3608212224
20789|2|38492|04/01/2024 11:11:53||37687|4993000816|5971480776
22198|2|70307|04/01/2024 19:26:12||8028|421460448|538274040
21609|2|15482|04/01/2024 15:55:14||20686|1030582792|1486910312
20313|2|31720|04/01/2024 08:34:04||47156|19221234464|25138271552
19819|2|47680|04/01/2024 05:50:46||56954|21043869904|25204943000
20628|2|17017|04/01/2024 10:29:20||40240|80998245864|175874273656
22258|2|46834|04/01/2024 19:48:36||6684|12429551360|8316153400
19950|2|80731|04/01/2024 06:32:36|04/01/2024 21:39:42|54426|1965282336|2558087896
22531|2|31978|04/01/2024 21:17:37||1343|89645816|113200296
22384|2|25776|04/01/2024 20:20:21||4779|1348655272|1731353480
20123|2|39901|04/01/2024 07:39:49||50411|6392659944|8030412408
22462|2|59615|04/01/2024 20:50:21||2979|430409304|569931528
22230|2|43730|04/01/2024 19:35:22||7478|14683024608|30427576688
21039|2|6318|04/01/2024 12:43:19||32201|3458646728|3784990048
20698|2|11292|04/01/2024 10:43:10||39410|5693695768|6768728208
22166|2|37774|04/01/2024 19:19:04||8456|2601172272|3303781448
21787|2|16824|04/01/2024 16:55:02||17098|143594512|196579944
21958|2|49314|04/01/2024 17:53:38||13582|1288284072|1604611368
22385|2|24841|04/01/2024 20:28:28||4292|5534221288|14671731392
21907|2|42613|04/01/2024 17:38:03||14517|2432297448|3464123712
20846|2|48723|04/01/2024 11:34:32||36328|3728756840|4585666920
19791|2|86209|04/01/2024 05:48:44|04/01/2024 21:30:40|56516|26960414736|36916561080
22578|2|86209|04/01/2024 21:32:09||471|58272592|79680768
21316|2|38389|04/01/2024 14:16:20||26620|32810844504|85681363880
19891|2|15318|04/01/2024 06:13:38||55582|14671107528|16542428616
20655|2|68731|04/01/2024 10:39:53||39607|1224625936|1759015408
21014|2|86322|04/01/2024 12:35:08||32692|5075113840|6999435824
19713|2|41981|04/01/2024 05:19:04||58856|3118794424|3187839520
22140|2|99795|04/01/2024 19:09:18||9042|611789640|666796448
21520|2|24107|04/01/2024 15:29:24||22236|856315208|863671200
20512|2|39267|04/01/2024 09:46:59||42781|2224494440|2376400544
20897|2|80006|04/01/2024 11:56:17||35023|4083696488|6035281696
21202|2|47960|04/01/2024 13:32:09||29271|14189147136|18898825208
21403|2|49569|04/01/2024 14:47:23||24757|5504321512|6914600968
22356|2|67155|04/01/2024 20:10:21||5379|284711408|414624240
19915|2|69315|04/01/2024 06:25:44||54856|2528726832|3429148472
21908|2|52267|04/01/2024 17:38:52||14468|194568072|289214560
22497|2|75374|04/01/2024 21:04:53||2107|12453197360|9121768408
20823|2|83343|04/01/2024 11:22:53||37027|4640609936|6716586080
21818|2|40693|04/01/2024 17:05:06||16494|1390200|1509752
21262|2|9645|04/01/2024 13:50:27||28173|2892343104|3239862360
21290|2|37550|04/01/2024 14:06:43||27197|7596822240|8220647968
22326|2|93644|04/01/2024 20:01:48||5892|1858228792|2659762096
19435|2|16938|04/01/2024 03:27:13||65567|15444722176|18151639696
22199|2|9334|04/01/2024 19:29:17||7843|494154848|506787568
21066|2|55546|04/01/2024 12:58:46||31274|45809959392|105140983184
20720|2|19672|04/01/2024 10:53:42||38778|17781791056|21513763560
22014|2|38231|04/01/2024 18:12:59||12421|3838407624|4958468992
21788|2|11256|04/01/2024 16:53:45||17175|1684185608|2233983312
21015|2|69363|04/01/2024 12:37:29||32551|1553407392|2039131816
22141|2|80923|04/01/2024 19:02:19||9461|49643616|64752320
22463|2|77035|04/01/2024 20:52:45||2835|496542232|637943432
22259|2|39370|04/01/2024 19:48:39||6681|163347104|245004808
21238|2|61111|04/01/2024 13:48:56||28264|15593581112|21579423352
22041|2|70225|04/01/2024 18:22:00||11880|8652441920|12381907384
21610|2|85932|04/01/2024 15:56:59||20581|3773092728|5592797064
21464|2|99815|04/01/2024 15:08:36||23484|84381396152|220519524600
22423|2|7963|04/01/2024 20:37:55||3725|173324280|214468624
22142|2|73675|04/01/2024 19:08:07||9113|1684992264|2225911544
21204|2|76089|04/01/2024 13:39:31||28829|13128670064|14945986144
20848|2|70049|04/01/2024 11:30:14||36586|57426539928|139067209888
21465|2|4288|04/01/2024 15:04:46||23714|5871041824|6391203472
22579|2|89802|04/01/2024 21:36:13||227|323640280|716880128
21644|2|21727|04/01/2024 16:04:50||20110|13879757832|16176112552
19792|2|92934|04/01/2024 05:40:56||57544|4538270424|6528257416
22424|2|62721|04/01/2024 20:33:02||4018|4412967960|10604231760
22554|2|33546|04/01/2024 21:27:53||727|69873776|74605816
