IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
24518|1|90499|04/01/2024 08:19:51||7809|235681200|249710096
23625|1|14538|04/01/2024 03:32:33||25047|100866496848|276782475552
24297|1|5202|04/01/2024 07:02:37||12443|1281415696|1340412616
24194|1|20384|04/01/2024 06:38:32||13888|11073585296|15950468848
21644|1|89706|03/01/2024 17:38:02||60718|1822912856|1880333296
23821|1|14391|04/01/2024 04:33:21||21399|51392890648|106368996880
24452|1|36342|04/01/2024 07:52:35||9445|1071451768|1357782728
24161|1|19403|04/01/2024 06:25:35||14665|122827576|122835008
24921|1|98935|04/01/2024 10:12:34||1046|350440208|463655152
23542|1|88207|04/01/2024 03:18:58||25862|8726712776|10280461488
21896|1|11622|03/01/2024 18:43:28||56792|235434295784|629387087904
21953|1|82513|03/01/2024 19:08:05||55315|9405113472|13294414528
23362|1|25074|04/01/2024 02:24:59||29101|2531047944|3372998208
24051|1|76996|04/01/2024 05:57:03||16377|2581300568|3547368440
24298|1|51329|04/01/2024 07:01:17||12523|3651881688|4175410976
23904|1|26538|04/01/2024 05:08:34||19286|39226426376|104039456664
24731|1|6417|04/01/2024 09:16:27||4413|602810320|879467656
21919|1|93199|03/01/2024 18:51:38||56302|7660696408|9691849224
22071|1|26136|03/01/2024 19:35:39||53661|29535660472|29693561792
21713|1|82037|03/01/2024 17:55:43||59657|17158983136|20358109616
24519|1|92426|04/01/2024 08:18:17||7903|32107474424|83639446928
22031|1|44892|03/01/2024 19:27:00||54180|5979426808|6215617416
21780|1|42425|03/01/2024 18:12:06||58674|27476038560|28319495944
23959|1|26108|04/01/2024 05:24:39||18321|1048856816|1383117224
24195|1|84226|04/01/2024 06:39:21||13839|1093140704|1111839152
24257|1|11941|04/01/2024 06:57:09||12771|384858776|565507152
23469|1|57674|04/01/2024 02:52:03||27477|4024475136|4683895096
23150|1|51041|04/01/2024 01:16:50||33190|81514719152|153940808016
22590|1|43470|03/01/2024 22:15:09||44091|100674232488|218221189592
24629|1|75730|04/01/2024 08:41:30|04/01/2024 10:20:02|5912|1002537272|1236820768
22916|1|86164|04/01/2024 00:01:31||37709|12439625928|17300521472
24793|1|63503|04/01/2024 09:30:41||3559|647441928|779531088
23045|1|89498|04/01/2024 00:46:12||35028|100549174568|217909658176
24484|1|20044|04/01/2024 08:06:28||8612|953948000|1156299176
23930|1|51756|04/01/2024 05:16:09||18831|3357903320|4111790688
23960|1|17017|04/01/2024 05:26:05|04/01/2024 10:27:49|18104|44903118000|86450517944
23273|1|91513|04/01/2024 01:57:02||30778|6936393080|8379526336
24231|1|37040|04/01/2024 06:46:28||13412|7650439304|8352142800
24862|1|71964|04/01/2024 09:59:14||1846|461727576|666981624
22723|1|42572|03/01/2024 22:56:43||41597|11595354072|16230057248
23777|1|68906|04/01/2024 04:21:29||22111|39119340696|27411472712
23506|1|20049|04/01/2024 03:07:39||26541|5852553120|6684422448
24732|1|33023|04/01/2024 09:13:33||4587|2381156480|3447542272
24232|1|88811|04/01/2024 06:47:58||13322|601528832|602174176
24485|1|24841|04/01/2024 08:03:57||8763|22091199256|43362270520
22186|1|48723|03/01/2024 20:02:47||52033|4375570128|4588136824
23207|1|45688|04/01/2024 01:31:26||32314|13170829904|27271574464
24052|1|34500|04/01/2024 05:52:13||16667|31965640776|68510935808
24127|1|79155|04/01/2024 06:10:44||15556|2636112824|3088667216
24863|1|99069|04/01/2024 09:59:21||1839|5450463640|13610185088
23085|1|24555|04/01/2024 00:53:06||34614|924030904|1176867624
24922|1|70354|04/01/2024 10:13:48||972|2099483480|4587591400
23961|1|80722|04/01/2024 05:20:07||18593|3290155344|3530110096
24336|1|53897|04/01/2024 07:15:22||11678|448813232|518346008
24233|1|53251|04/01/2024 06:43:20||13600|21355014224|51295858240
22943|1|91907|04/01/2024 00:17:28||36752|64424923960|123993982864
24234|1|34091|04/01/2024 06:46:34||13406|1019645560|1397218256
24258|1|9467|04/01/2024 06:58:48||12672|1305915216|1710433592
24733|1|81309|04/01/2024 09:19:52||4208|88379360|90626288
24453|1|64201|04/01/2024 07:54:37||9323|1520217184|1577843112
21813|1|45096|03/01/2024 18:29:22||57638|12681105296|16985880080
22311|1|4895|03/01/2024 20:49:32||49228|16029300464|17017856096
24053|1|77820|04/01/2024 05:54:31||16529|6024453408|8577463960
22978|1|7716|04/01/2024 00:20:26||36574|8566248760|12431077152
