IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15277,4,42146,01-01-2024 23:02:06,,20274,325046564,373615153
16101,4,23617,02-01-2024 03:09:38,,5422,146775420,158887996
14597,4,7910,01-01-2024 19:58:27,,31293,1739274552,2137978379
16073,4,97563,02-01-2024 02:56:54,,6186,74463898,104610006
15547,4,89840,02-01-2024 00:25:27,,15273,9448814,10069220
13000,4,73563,01-01-2024 11:06:28,,63212,333580460,461693273
15242,4,25360,01-01-2024 22:56:36,,20604,971426543,1060464310
16006,4,65707,02-01-2024 02:39:16,,7244,51249879,65885441
15084,4,93340,01-01-2024 22:10:29,,23371,4950713939,12010754058
16102,4,34159,02-01-2024 03:05:27,,5673,107159046,139072935
15085,4,37706,01-01-2024 22:16:31,,23009,750406462,759795497
14630,4,95300,01-01-2024 20:04:24,02-01-2024 04:38:13,30829,1194271734,1739638671
15631,4,61752,02-01-2024 00:41:05,,14335,280293532,311495603
16231,4,99781,02-01-2024 03:45:26,,3274,82310650,83553633
15907,4,21644,02-01-2024 02:06:23,,9217,231340724,337061527
13706,4,67589,01-01-2024 15:00:13,,49187,929094642,1014616557
14492,4,50281,01-01-2024 19:22:58,,33422,235004276,299872003
15976,4,68690,02-01-2024 02:29:07,,7853,11748682,13058893
15834,4,16261,02-01-2024 01:41:26,,10714,399047933,444827551
15695,4,23552,02-01-2024 01:07:50,,12730,528814618,648028254
14050,4,78982,01-01-2024 17:04:11,,41749,1945472159,2698104895
16041,4,37589,02-01-2024 02:46:54,,6786,1493520037,3197977707
14761,4,7476,01-01-2024 20:45:44,,28456,198630062,291165423
16383,4,9765,02-01-2024 04:39:29,,31,166870,166978
15696,4,34595,02-01-2024 01:03:01,,13019,137653211,183895616
14199,4,35130,01-01-2024 17:50:46,,38954,332205743,453799090
15977,4,83618,02-01-2024 02:21:14,,8326,105925321,126836737
14985,4,71649,01-01-2024 21:43:15,,25005,11335196214,24329406771
15586,4,54163,02-01-2024 00:30:35,,14965,100422399,149114976
15697,4,36715,02-01-2024 01:07:50,,12730,53124101,70560617
14394,4,44398,01-01-2024 18:53:59,,35161,1415133468,2093057669
15446,4,85404,01-01-2024 23:59:36,,16824,463472799,491458461
16171,4,27212,02-01-2024 03:27:33,,4347,170633550,174577463
15336,4,61101,01-01-2024 23:25:13,,18887,232132981,342206379
12770,4,44658,01-01-2024 10:12:16,,66464,9054335343,18629606147
16254,4,40623,02-01-2024 03:55:14,,2686,79714583,86570052
15374,4,16714,01-01-2024 23:30:42,,18558,138021079,167622829
15733,4,95752,02-01-2024 01:10:52,,12548,960978007,1407678693
13866,4,49736,01-01-2024 16:05:49,,45251,12881161484,38013606376
15587,4,31142,02-01-2024 00:30:33,,14967,4269754126,11938567013
15476,4,55414,02-01-2024 00:03:30,,16590,3964620975,11710260114
14953,4,51091,01-01-2024 21:34:37,,25523,307310708,403487790
14461,4,13267,01-01-2024 19:13:59,,33961,11019391947,23381528387
13032,4,62091,01-01-2024 11:17:00,,62580,85645737,105805916
14328,4,48539,01-01-2024 18:37:41,,36139,3106542605,7113110608
12451,4,38438,01-01-2024 09:09:23,02-01-2024 04:37:57,70114,3911580030,4709979214
15944,4,86874,02-01-2024 02:16:30,,8610,115886188,135435738
14162,4,18395,01-01-2024 17:48:52,,39068,233613119,269591579
14909,4,37940,01-01-2024 21:22:23,,26257,822018797,827645383
14426,4,17094,01-01-2024 19:06:12,,34428,683445320,854159735
14954,4,61589,01-01-2024 21:36:01,,25439,9607641411,23198257230
14132,4,78014,01-01-2024 17:34:11,,39949,1265490052,1473760210
