IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
10802,4,94505,01-01-2024 01:43:45,,1575,129234716,138842846
8454,4,42131,31-12-2023 16:17:34,,35546,223305518,285754034
6224,4,11338,31-12-2023 17:47:59,,30121,457441928,601051964
6226,4,11082,31-12-2023 12:01:07,,50933,1474232862,1515876338
10548,4,45193,01-01-2024 00:11:45,,7095,2192193216,5547226099
8457,4,99283,31-12-2023 16:43:02,,34018,260650908,269488612
6227,4,34159,31-12-2023 14:43:11,,41209,1350658870,1409191482
15615,4,37706,31-12-2023 14:45:12,,41088,1071563794,1166737870
15616,4,86126,31-12-2023 21:19:47,,17413,456026313,528176530
15618,4,41735,31-12-2023 20:12:50,,21430,1191988528,1710495047
15619,4,61752,31-12-2023 18:55:20,,26080,309813364,370693849
8460,4,99781,31-12-2023 21:57:00,,15180,203389364,275297476
10710,4,54457,01-01-2024 01:19:04,,3056,392968254,432544248
8462,4,29731,31-12-2023 23:22:26,,10054,54985813,71917570
8464,4,73213,31-12-2023 19:32:17,,23863,370320997,449501944
10840,4,50281,01-01-2024 01:50:03,,1197,19333237,23056314
15621,4,91110,31-12-2023 18:54:58,,26102,1596010029,1627041748
4511,4,44784,31-12-2023 13:28:51,,45669,1024647388,1057938153
10871,4,23552,01-01-2024 02:08:00,,120,7007588,7030655
6233,4,9765,31-12-2023 23:11:27,,10713,328036599,396032461
10627,4,34595,01-01-2024 00:43:43,,5177,54245484,69388915
8471,4,85040,31-12-2023 19:08:15,,25305,5665273444,14149958480
8472,4,42600,31-12-2023 17:50:58,,29942,929635341,1339712138
6237,4,54163,31-12-2023 19:13:16,,25004,696539844,704838433
15625,4,60961,31-12-2023 13:58:04,,43916,1369636252,1743938993
6240,4,85698,31-12-2023 14:09:58,,43202,287798611,383647474
8477,4,16714,31-12-2023 18:26:13,,27827,258309796,360862796
4522,4,49736,31-12-2023 12:44:11,,48349,16409106180,49136329029
8479,4,27006,31-12-2023 20:00:50,,22150,259436530,311658356
8480,4,22021,31-12-2023 12:46:49,,48191,1005652628,1163441628
10841,4,31142,01-01-2024 01:55:16,,884,328576086,849824548
8482,4,51091,31-12-2023 20:07:22,,21758,395501825,469957471
4526,4,86431,31-12-2023 21:40:38,,16162,924506861,1216761904
4528,4,15482,31-12-2023 14:52:05,,40675,339559226,473521535
15635,4,16907,31-12-2023 22:06:18,,14622,100339631,136668575
8485,4,86874,31-12-2023 13:01:00,,47340,621338263,729007731
15636,4,18395,31-12-2023 13:40:38,,44962,171129337,182024450
4531,4,4528,31-12-2023 18:19:43,,28217,1533932527,2102071852
10842,4,37940,01-01-2024 01:58:23,,697,17514746,24532105
8489,4,64186,31-12-2023 16:42:40,,34040,481300085,569208369
4532,4,61589,31-12-2023 21:05:50,,18250,7463237728,14886238242
4535,4,98630,31-12-2023 22:34:08,,12952,408105211,466996014
15638,4,78014,31-12-2023 12:42:56,,48424,1957065055,2344563328
8491,4,3947,31-12-2023 22:34:52,,12908,26590471,30984442
4537,4,88569,31-12-2023 22:11:21,,14319,67663865,83466691
15639,4,88187,31-12-2023 23:33:32,,9388,58174686,63163371
10803,4,32528,01-01-2024 01:44:44,,1516,57210037,71806261
8494,4,30697,31-12-2023 17:39:15,,30645,984130092,1155849581
6247,4,49273,31-12-2023 18:27:52,,27728,1915167078,2349395734
6248,4,15857,31-12-2023 12:49:42,,48018,2253918121,2355129151
15641,4,24421,31-12-2023 13:36:47,,45193,17532324346,37311340449
4544,4,71837,31-12-2023 16:00:57,,36543,730777419,735573501
8497,4,85142,31-12-2023 15:56:43,,36797,1888456265,2294424247
15643,4,76605,31-12-2023 21:16:16,,17624,119348488,133091022
10769,4,25858,01-01-2024 01:34:44,,2116,1165542621,2554797761
10579,4,23321,01-01-2024 00:27:23,,6157,35092370,52519238
8501,4,43457,31-12-2023 18:36:28,,27212,1731204276,2284298749
6254,4,39478,31-12-2023 17:56:36,,29604,1368389831,1817788391
6258,4,16824,31-12-2023 15:13:18,,39402,240494896,305855309
8503,4,40830,31-12-2023 20:43:29,,19591,382110342,486780198
8504,4,12666,31-12-2023 20:32:52,,20228,552866871,629506922
15647,4,80624,31-12-2023 17:30:08,,31192,1173840674,1475189564
15648,4,89970,31-12-2023 15:29:07,,38453,654841706,971444057
10689,4,61858,01-01-2024 01:08:19,,3701,120211008,130527940
