IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15882,3,90499,02-01-2024 22:02:18,,53862,422573674,514672930
16749,3,44636,03-01-2024 03:28:16,03-01-2024 12:52:11,33835,661517652,736704585
18354,3,44636,03-01-2024 12:52:26,,454,6307821,8506013
16796,3,96502,03-01-2024 03:47:19,,33161,805262148,1193871484
17920,3,23617,03-01-2024 10:14:05,,9955,215343872,228748374
18038,3,70857,03-01-2024 10:57:11,,7369,511369770,534521257
17473,3,21424,03-01-2024 07:35:52,,19448,1860374336,4313585952
16891,3,92864,03-01-2024 04:18:08,,31312,1122699495,1370272591
16397,3,25074,03-01-2024 01:19:51,,42009,1579563464,1922509027
18010,3,37706,03-01-2024 10:43:43,,8177,158981951,189882249
17921,3,86126,03-01-2024 10:15:55,,9845,149493578,161895785
15547,3,78929,02-01-2024 19:56:24,,61416,2475520475,3708975548
17058,3,55202,03-01-2024 05:11:40,,28100,13687676584,32862397751
17339,3,99781,03-01-2024 06:59:07,,21653,103902190,146848515
16398,3,6417,03-01-2024 01:18:16,,42104,789429619,890942515
18011,3,33796,03-01-2024 10:46:10,,8030,126177216,156732489
16476,3,92426,03-01-2024 01:49:30,,40230,13931876682,36284882380
18326,3,87928,03-01-2024 12:43:30,,990,31441342,33868038
17436,3,7476,03-01-2024 07:26:17,,20023,101633388,130036037
17922,3,54163,03-01-2024 10:19:15,,9645,127078152,144393468
17377,3,36715,03-01-2024 07:04:20,,21340,10298518,15273895
16530,3,85698,03-01-2024 02:07:23,,39157,204562695,204759930
17569,3,26061,03-01-2024 08:14:03,,17157,369161418,493234629
17378,3,49736,03-01-2024 07:01:48,,21492,6640475859,14076669321
17805,3,27006,03-01-2024 09:36:43,,12197,250341340,348626437
17734,3,84226,03-01-2024 09:08:30,,13890,241547191,354967358
18058,3,51091,03-01-2024 11:03:47,,6973,144590640,205657667
15759,3,20286,02-01-2024 21:18:21,,56499,329264589,367480668
18168,3,86431,03-01-2024 11:45:46,,4454,418392773,462993261
17768,3,57674,03-01-2024 09:16:40,,13400,194695138,199504986
15813,3,15482,02-01-2024 21:38:58,,55262,307128412,437397588
18224,3,31720,03-01-2024 12:04:01,,3359,31261804,39598857
17093,3,86874,03-01-2024 05:23:21,,27399,340943040,356019824
18225,3,66922,03-01-2024 12:08:26,,3094,12578578,16228864
15932,3,4528,02-01-2024 22:27:38,,52342,3309051345,3736404714
16249,3,60698,03-01-2024 00:10:44,,46156,1230013820,1263406048
16418,3,88569,03-01-2024 01:27:16,,41564,407118331,512069066
16923,3,6318,03-01-2024 04:24:03,,30957,847926259,860156032
16798,3,43457,03-01-2024 03:46:36,,33204,3641389996,4420848894
16858,3,39478,03-01-2024 04:01:50,,32290,1764596857,1888525970
18252,3,41409,03-01-2024 12:14:23,,2737,9781315,9921773
18135,3,22161,03-01-2024 11:37:45,,4935,321854317,398126497
18327,3,57238,03-01-2024 12:44:06,,954,58060261,80161436
16207,3,24841,03-01-2024 00:02:34,,46646,16893114277,32379665874
18294,3,42613,03-01-2024 12:31:25,,1715,28892924,40070943
16972,3,65074,03-01-2024 04:43:41,,29779,265901547,384722430
17736,3,84419,03-01-2024 09:08:27,,13893,43831898,48114868
