IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
30165,4,50937,06-01-2024 03:35:31,,12269,1726659908,1733075338
29709,4,12457,06-01-2024 01:12:16,,20864,1547397714,2190504645
29284,4,75977,05-01-2024 23:00:03,,28797,2230068296,2697778112
30095,4,43931,06-01-2024 03:17:19,,13361,83814740,117637382
27422,4,71033,05-01-2024 13:38:41,,62479,2502934009,2852485377
29746,4,86426,06-01-2024 01:23:13,,20207,235911351,275742621
29676,4,71381,06-01-2024 01:02:37,,21443,393617257,408707196
29310,4,68888,05-01-2024 23:17:52,,27728,1512746810,1568109292
27398,4,6910,05-01-2024 13:28:10,06-01-2024 06:57:47,62977,2270067959,3202680912
28845,4,40174,05-01-2024 20:56:54,,36186,401735603,423847639
29782,4,18382,06-01-2024 01:38:53,,19267,1051408683,1512284566
29516,4,26897,06-01-2024 00:19:55,,24005,375704073,496472797
28880,4,41746,05-01-2024 21:07:16,,35564,407630158,567473539
29449,4,97626,05-01-2024 23:54:01,,25559,147970454,152850052
29167,4,9312,05-01-2024 22:26:06,,30834,9530735920,28439581199
28128,4,64134,05-01-2024 17:14:33,,49527,1303409963,1335767013
29677,4,50817,06-01-2024 01:03:11,,21409,1715352446,1959782548
28585,4,59002,05-01-2024 19:38:39,,40881,19459774692,51382536564
28771,4,49715,05-01-2024 20:30:12,,37788,107540837,157912851
30498,4,33744,06-01-2024 05:19:22,,6038,124630810,181081346
28744,4,31230,05-01-2024 20:26:50,,37990,926755106,973806209
29193,4,98845,05-01-2024 22:33:45,,30375,964171422,1180987874
30298,4,29793,06-01-2024 04:19:08,,9652,581523714,842882951
28772,4,62050,05-01-2024 20:39:52,,37208,15169556260,34910710549
30027,4,80889,06-01-2024 02:56:02,,14638,156438664,200379069
27865,4,20107,05-01-2024 15:56:13,,54227,284766219,315752760
30136,4,61646,06-01-2024 03:26:16,,12824,3580180857,7664467307
30434,4,66602,06-01-2024 04:50:25,,7775,137516098,162111180
30761,4,30352,06-01-2024 06:30:32,,1768,526010852,1016939897
30657,4,87377,06-01-2024 06:08:48,,3072,85076884,97400538
29450,4,40957,05-01-2024 23:50:08,,25792,2245924130,5407732706
28911,4,49072,05-01-2024 21:19:51,,34809,314716449,433118530
29898,4,77658,06-01-2024 02:17:58,,16922,148946611,215442762
28679,4,83705,05-01-2024 20:07:13,,39167,1735691830,2055218618
27784,4,90107,05-01-2024 15:36:17,,55423,475241917,647713747
29553,4,74723,06-01-2024 00:28:38,,23482,63733582,70030606
28802,4,54059,05-01-2024 20:49:09,,36651,463194074,492988619
28773,4,38761,05-01-2024 20:32:57,,37623,4343741302,10754740463
28192,4,96274,05-01-2024 17:32:44,,48436,568106719,661854716
28422,4,68756,05-01-2024 18:48:59,,43861,1584606870,2020255311
28385,4,92200,05-01-2024 18:33:18,,44802,1366494265,1560566571
28333,4,40901,05-01-2024 18:18:45,,45675,597658586,628173827
27400,4,38823,05-01-2024 13:21:19,,63521,1116805925,1335211180
29417,4,94245,05-01-2024 23:48:32,,25888,367998397,407442551
29220,4,68906,05-01-2024 22:40:18,,29982,472431515,551844182
30716,4,49588,06-01-2024 06:28:06,,1914,45244785,58021885
28712,4,19442,05-01-2024 20:14:21,,38739,1489939578,3509391798
30499,4,68643,06-01-2024 05:14:06,,6354,939486564,2528388242
28087,4,20050,05-01-2024 17:06:29,,50011,70581433,101182711
30071,4,5744,06-01-2024 03:06:29,,14011,6428683,9042790
29990,4,68408,06-01-2024 02:46:24,,15216,4928981234,9252949864
30194,4,76753,06-01-2024 03:44:40,,11720,1151106419,1256138675
30299,4,95299,06-01-2024 04:10:45,,10155,351651472,435969747
29991,4,61983,06-01-2024 02:43:53,,15367,146050952,153483705
29992,4,26136,06-01-2024 02:44:32,06-01-2024 06:57:31,15179,153970580,228774622
30826,4,18194,06-01-2024 06:53:44,,376,4243512,4872427
29126,4,65916,05-01-2024 22:11:49,,31691,7355480227,19891408426
28274,4,66308,05-01-2024 17:58:23,,46897,416720372,460435482
28334,4,12828,05-01-2024 18:19:19,,45641,1487327653,1540219867
30137,4,86618,06-01-2024 03:29:18,,12642,203018719,214035183
29285,4,95838,05-01-2024 23:02:35,,28645,5708103472,4129033736
28912,4,54985,05-01-2024 21:16:40,,35000,735305170,899604881
28713,4,93759,05-01-2024 20:10:45,,38955,870919535,1123560047
30796,4,91655,06-01-2024 06:48:51,,669,39316727,55790653
30362,4,64886,06-01-2024 04:37:30,,8550,466357134,631765470
30138,4,10525,06-01-2024 03:25:32,,12868,338503488,446179051
29678,4,32001,06-01-2024 01:01:25,,21515,2161417430,3015827834
29747,4,94028,06-01-2024 01:28:43,,19877,3152911545,7229357870
28276,4,55368,05-01-2024 17:51:53,,47287,3240570691,3615196957
30300,4,74536,06-01-2024 04:12:30,,10050,585676527,771765837
29647,4,55603,06-01-2024 00:59:13,,21647,6945437588,14289271287
