IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
20412|1|72937|01/01/2024 18:46:16||7424|2523138240|3728420480
20600|1|37974|01/01/2024 19:39:40||4220|1946640104|2713642744
18802|1|74301|01/01/2024 10:27:05||37375|8756420992|12089173824
17871|1|10010|01/01/2024 06:46:37||50603|995979448|1488848976
19367|1|56609|01/01/2024 12:23:52||30368|106490900496|225553990408
19211|1|6516|01/01/2024 11:42:28||32852|3215005688|3763917816
17163|1|8847|01/01/2024 03:27:51||62529|16190361744|18635243592
20686|1|42067|01/01/2024 20:08:12||2508|558358776|801610344
20794|1|68512|01/01/2024 20:36:48||792|75262744|103258256
20562|1|14249|01/01/2024 19:22:49||5231|18012078880|36721571352
18435|1|30684|01/01/2024 09:04:05||42355|5699491720|6672768360
17909|1|50870|01/01/2024 06:52:12||50268|22792325800|26558062744
19586|1|53666|01/01/2024 13:50:41||25159|89617112704|194403196088
18520|1|74376|01/01/2024 09:28:33||40887|9163659920|12320291512
20091|1|85519|01/01/2024 16:57:36||13944|2557106968|3535356248
19658|1|18826|01/01/2024 14:26:09||23031|35506805928|75630224184
20043|1|77661|01/01/2024 16:34:54||15306|421966784|546704480
19368|1|75538|01/01/2024 12:22:39||30441|2395535120|2604855432
19821|1|68238|01/01/2024 15:10:11||20389|2969843456|2991996056
20231|1|43777|01/01/2024 17:49:49||10811|21146800256|49410153328
20174|1|41083|01/01/2024 17:24:56||12304|16435665480|35605182656
20232|1|25839|01/01/2024 17:40:54||11346|1359256656|1836239168
18907|1|21645|01/01/2024 10:41:10||36530|7512926136|11231509656
18568|1|65640|01/01/2024 09:36:34||40406|10110618256|12914733800
19822|1|21998|01/01/2024 15:13:23||20197|3318800760|3919363624
20478|1|85282|01/01/2024 19:09:21||6039|700017632|975625056
18437|1|69819|01/01/2024 09:08:53||42067|1000552656|1205017056
18384|1|90678|01/01/2024 08:52:33||43047|6962115160|7735834488
19935|1|54570|01/01/2024 15:52:38||17842|40280513112|99721449928
20064|1|22313|01/01/2024 16:43:24||14796|44691127296|87042663480
18099|1|28831|01/01/2024 07:42:34||47246|7817214120|10058579128
18521|1|16617|01/01/2024 09:21:01||41339|10292418416|14232289008
19903|1|56069|01/01/2024 15:42:29||18451|3348746952|4556880848
20233|1|35261|01/01/2024 17:40:44||11356|2296281024|2799398024
19708|1|16186|01/01/2024 14:41:25||22115|2535774296|3490028248
19071|1|83585|01/01/2024 11:13:13||34607|17350463656|20860854424
17433|1|75051|01/01/2024 04:44:38|01/01/2024 20:42:38|57480|7860774624|9972738640
20815|1|75051|01/01/2024 20:43:02||418|79216032|99060344
19531|1|45057|01/01/2024 13:36:30||26010|1845484184|2577644088
20014|1|78882|01/01/2024 16:20:03||16197|1304298960|1442769096
17164|1|89716|01/01/2024 03:20:06||62994|16006984304|22987347776
20762|1|56849|01/01/2024 20:25:50||1450|849869872|1100634736
19212|1|45210|01/01/2024 11:49:38||32422|440480144|522767264
19421|1|4633|01/01/2024 12:43:06||29214|9376940552|10344126472
19994|1|24856|01/01/2024 16:10:27||16773|11332433296|11459319360
20442|1|46900|01/01/2024 18:53:23||6997|617420200|891238760
20816|1|9319|01/01/2024 20:44:54||306|89934208|115959752
19011|1|25368|01/01/2024 11:05:19||35081|20550917464|22825107064
20122|1|63329|01/01/2024 17:00:12||13788|142046480|176746064
20414|1|27814|01/01/2024 18:42:47||7633|4304617640|4422212640
20721|1|99801|01/01/2024 20:13:49||2171|1793447632|2165395208
20520|1|63626|01/01/2024 19:16:31||5609|140330400|180239504
18385|1|77886|01/01/2024 08:57:27||42753|12549209352|15944327168
19469|1|24952|01/01/2024 13:04:16||27944|8092763352|9568012808
18473|1|77120|01/01/2024 09:10:53||41947|8397691840|8441335760
20625|1|9240|01/01/2024 19:42:26||4054|152767712|155547872
18656|1|27723|01/01/2024 09:51:41||39499|591354584|864580760
17944|1|39435|01/01/2024 07:05:18||49482|1591425920|2082049880
17910|1|94047|01/01/2024 06:51:20||50320|16796139096|20173198328
20203|1|37317|01/01/2024 17:38:53||11467|1986122512|2657633648
19390|1|83176|01/01/2024 12:37:34||29546|3966707816|4974336688
20601|1|48701|01/01/2024 19:35:53||4447|243196728|275756408
20415|1|96811|01/01/2024 18:44:14||7546|773364976|917950888
20722|1|68329|01/01/2024 20:12:30||2250|1584065344|1820786936
18474|1|40508|01/01/2024 09:19:12||41448|7820397512|9550218616
20817|1|50884|01/01/2024 20:49:56||4|0|0
20687|1|66423|01/01/2024 20:00:05||2995|292419944|391686904
17704|1|53757|01/01/2024 06:05:26||53074|1741411128|2089672320
20763|1|37529|01/01/2024 20:22:46||1634|3405980408|8103597192
20818|1|25093|01/01/2024 20:40:03||597|136835896|201809376
20688|1|80714|01/01/2024 20:00:27||2973|210597112|276726032
19779|1|61794|01/01/2024 15:04:51||20709|1289258088|1707068392
18850|1|11120|01/01/2024 10:33:05||37015|15993700960|19936704352
18745|1|5419|01/01/2024 10:18:54||37866|519515048|654228704
18173|1|49253|01/01/2024 08:02:23|01/01/2024 20:48:04|45941|6827006944|9383278936
20819|1|49253|01/01/2024 20:48:31||89|11798464|15761528
20154|1|93337|01/01/2024 17:18:05||12715|1623202480|1856070152
18386|1|73710|01/01/2024 08:53:35||42985|7629187720|8001642624
18804|1|35546|01/01/2024 10:21:20||37720|1390275920|1885709872
18616|1|23220|01/01/2024 09:40:21||40179|5910017432|6221693704
18438|1|91153|01/01/2024 09:09:45||42015|4675096808|5163527928
17636|1|30847|01/01/2024 05:43:56||54364|23428759856|25336785472
19114|1|73687|01/01/2024 11:29:44||33616|12884114128|18239919256
20521|1|43101|01/01/2024 19:11:58||5882|676269832|681254896
18439|1|96497|01/01/2024 09:01:42||42498|4584964520|5287424752
18522|1|59136|01/01/2024 09:24:49||41111|9122643840|13550095248
18130|1|26698|01/01/2024 07:59:29||46231|152328580768|306863817104
18100|1|96233|01/01/2024 07:42:01||47279|173078512624|453075742696
19936|1|90340|01/01/2024 15:52:19||17861|2760885496|3464901712
18101|1|22682|01/01/2024 07:48:57||46863|14441159552|15381700144
20015|1|44400|01/01/2024 16:28:03||15717|6651153752|8793323848
18805|1|38204|01/01/2024 10:21:27||37713|6518036792|6675521936
20602|1|85701|01/01/2024 19:39:01||4259|788445344|848272384
19331|1|37480|01/01/2024 12:11:05||31135|5472529392|5629056904
18308|1|23696|01/01/2024 08:30:37||44363|11848077008|15659716968
20626|1|47093|01/01/2024 19:42:07||4073|494850432|676559224
20065|1|35155|01/01/2024 16:46:10||14630|242900360|264742376
19823|1|26787|01/01/2024 15:13:54||20166|1505666848|1719039304
18908|1|73603|01/01/2024 10:49:07||36053|2720322776|2881404760
19965|1|64177|01/01/2024 16:08:42||16878|7875942896|9371919144
19904|1|74007|01/01/2024 15:41:38||18502|7221928688|7222400224
19332|1|74466|01/01/2024 12:17:49||30731|1902097352|2129608408
19013|1|10962|01/01/2024 11:00:26||35374|7878363808|8623160488
18102|1|99338|01/01/2024 07:46:40||47000|7352965416|10483111560
20123|1|87164|01/01/2024 17:07:24||13356|2885396704|3974791432
18103|1|76792|01/01/2024 07:49:26||46834|2194969592|5364767432
17705|1|83266|01/01/2024 06:09:53||52807|2150456664|3161636416
20689|1|99739|01/01/2024 20:00:05||2995|5872085128|15381429888
20381|1|22791|01/01/2024 18:38:41||7879|2483808328|3258978856
19470|1|89313|01/01/2024 13:06:37||27803|7427008864|8726340288
19115|1|4056|01/01/2024 11:22:57||34023|4789765128|5852447800
19169|1|64480|01/01/2024 11:31:27||33513|19696370320|19940134544
18806|1|81609|01/01/2024 10:20:18||37782|14894542296|16453299160
18909|1|56049|01/01/2024 10:42:20||36460|22031175752|26969764824
18388|1|8920|01/01/2024 08:54:33||42927|31983621488|38095796232
20044|1|29223|01/01/2024 16:34:33||15327|451306936|565390912
19261|1|35390|01/01/2024 11:58:56||31864|6238491624|7204439888
19880|1|4719|01/01/2024 15:37:50||18730|238499264|290041328
19659|1|55333|01/01/2024 14:27:13||22967|631221728|842930064
17192|1|40685|01/01/2024 03:33:22||62198|307994120|370799416
19015|1|20349|01/01/2024 11:04:02||35158|5818218192|5885674312
19852|1|13191|01/01/2024 15:26:55||19385|2601836096|3274891168
18852|1|34515|01/01/2024 10:35:24||36876|2448362304|3124393816
19780|1|25130|01/01/2024 15:09:24||20436|2765536240|2940037712
19660|1|53378|01/01/2024 14:22:52||23228|2316437264|3098397496
18911|1|51885|01/01/2024 10:49:28||36032|4986588160|6862788960
20264|1|53073|01/01/2024 17:57:59||10321|9589187328|13760248216
19853|1|5792|01/01/2024 15:26:30||19410|7190561168|7845960640
18132|1|66732|01/01/2024 07:57:43||46337|8823915720|9617274664
18617|1|17452|01/01/2024 09:47:01||39779|8349290736|9599881168
20204|1|25275|01/01/2024 17:38:03||11517|43464128088|90227074816
18807|1|84546|01/01/2024 10:25:18||37482|3615511112|4837755024
17873|1|10529|01/01/2024 06:40:00||51000|4377736808|6116915848
20016|1|68739|01/01/2024 16:20:58||16142|1118473216|1280041624
19640|1|46044|01/01/2024 14:15:37||23663|1238314536|1570841912
18747|1|60049|01/01/2024 10:16:44||37996|27890545424|35060457880
20627|1|29703|01/01/2024 19:49:06||3654|421598288|585896272
19738|1|13992|01/01/2024 14:55:55||21245|2393810104|3061795808
18853|1|22158|01/01/2024 10:35:25||36875|100874031648|276347229168
20443|1|98839|01/01/2024 18:55:06||6894|7470780080|19780632360
20479|1|79835|01/01/2024 19:04:33||6327|368906224|449140936
18523|1|73246|01/01/2024 09:25:21||41079|14016584848|16407037992
19214|1|27374|01/01/2024 11:48:55||32465|10775482336|15928574488
