IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
16806|0|20384|02/01/2024 02:31:21||13719|1503058944|1587932952
16852|0|50339|02/01/2024 02:53:50||12370|505445008|750878344
15780|0|14391|01/01/2024 19:48:11||37909|113216769832|238832721896
17329|0|94342|02/01/2024 06:09:55||605|20925152|23724560
14790|0|78614|01/01/2024 11:54:45||66315|13890054088|20328469552
16568|0|48015|02/01/2024 01:05:24||18876|53224455656|116207410256
16185|0|36342|01/01/2024 22:38:27||27693|3566380392|4409883648
16213|0|21605|01/01/2024 22:48:05||27115|6844983296|9533698272
16618|0|92317|02/01/2024 01:25:17||17683|4787761704|6563588504
16348|0|58567|01/01/2024 23:36:51||24189|10081584656|13537804608
16954|0|96775|02/01/2024 03:36:33||9807|17902572624|40245671488
16065|0|4129|01/01/2024 21:46:54||30786|9775573688|13589777920
16275|0|82513|01/01/2024 23:07:03||25977|9939161464|11285890240
17227|0|13673|02/01/2024 05:22:36||3444|6802644296|17649978392
16599|0|32321|02/01/2024 01:12:57||18423|3482572944|3712866320
16446|0|68950|02/01/2024 00:14:42||21918|4289927936|5888550568
16392|0|94804|01/01/2024 23:57:12||22968|2133575664|2268332032
15797|0|88103|01/01/2024 19:52:32||37648|1496603216|1669900648
15849|0|31741|01/01/2024 20:15:42||36258|10412823184|11088683728
16111|0|67328|01/01/2024 22:08:44||29476|14106890456|14274634984
16828|0|53764|02/01/2024 02:47:42||12738|1202648912|1802047008
16807|0|95402|02/01/2024 02:34:33||13527|1642974496|1711891272
16417|0|16747|02/01/2024 00:03:38||22582|1842973520|2637200568
16501|0|81205|02/01/2024 00:31:53|02/01/2024 06:12:20|20427|2138824264|3069816520
16955|0|74669|02/01/2024 03:31:23||10117|1654621664|1789931616
17188|0|42425|02/01/2024 05:08:56||4264|83095512|117704984
16166|0|33584|01/01/2024 22:27:21||28359|7584392360|8229766296
16649|0|71287|02/01/2024 01:34:51||17109|7168149440|8889047512
16041|0|7629|01/01/2024 21:32:21||31659|1249485376|1802332744
15942|0|47680|01/01/2024 20:57:47||33733|10324118592|14296764048
16619|0|53670|02/01/2024 01:21:42||17898|1452454296|1892393640
17228|0|20044|02/01/2024 05:22:26||3454|303690928|316543480
15913|0|37040|01/01/2024 20:42:47||34633|14615684672|15833423808
17210|0|86150|02/01/2024 05:11:09||4131|1720411608|1737272728
16829|0|46936|02/01/2024 02:40:25||13175|47778888|61595888
16877|0|71964|02/01/2024 03:03:01||11819|4137000112|4834217664
15943|0|25776|01/01/2024 20:54:19||33941|9286281312|13757680048
16447|0|20049|02/01/2024 00:12:23||22057|989141840|1183438968
17229|0|11292|02/01/2024 05:26:09||3231|292496296|374161368
16956|0|88811|02/01/2024 03:30:46||10154|247053680|254251800
16186|0|43200|01/01/2024 22:32:42||28038|4331646152|5276696032
14748|0|17602|01/01/2024 11:41:12||67128|84900795456|48341634088
17330|0|85534|02/01/2024 06:04:10||950|1391543496|3394180104
17159|0|45688|02/01/2024 04:54:48||5112|1226950824|2444912640
16878|0|58443|02/01/2024 03:08:54||11466|269613120|365151040
16448|0|56454|02/01/2024 00:11:02||22138|4950421408|5949249288
15914|0|24107|01/01/2024 20:43:11||34609|1363740904|1814808504
17230|0|79155|02/01/2024 05:20:33||3567|893488848|975030192
16393|0|4497|01/01/2024 23:58:36||22884|52284006872|101068851464
15557|0|38522|01/01/2024 17:57:57||44523|12076601632|16805724176
16419|0|80722|02/01/2024 00:08:47||22273|1364359384|1527851288
15761|0|91907|01/01/2024 19:39:35||38425|51942272864|146136719864
17160|0|84326|02/01/2024 04:54:50||5110|905933480|1053877592
16276|0|47260|01/01/2024 23:09:34||25826|39759122736|112206109792
16879|0|45874|02/01/2024 03:08:48||11472|38648279448|87235620344
16112|0|67155|01/01/2024 22:09:15||29445|3544190080|3560750480
15185|0|96629|01/01/2024 15:02:24||55056|14306165976|18028438832
15762|0|95343|01/01/2024 19:37:39||38541|5215991632|5760409608
16214|0|83353|01/01/2024 22:41:21||27519|10175068112|10242607856
16042|0|54052|01/01/2024 21:32:53||31627|10461330128|14821258288
17262|0|56883|02/01/2024 05:30:24||2976|576259536|651897952
17263|0|93308|02/01/2024 05:38:13||2507|373725168|511900232
16130|0|78566|01/01/2024 22:19:57||28803|5948456328|7375046512
16502|0|73714|02/01/2024 00:39:24||20436|3954728648|4705419608
15824|0|72024|01/01/2024 20:05:31||36869|6141419040|8040475440
16957|0|57451|02/01/2024 03:36:38||9802|239813752|273138088
15825|0|56605|01/01/2024 20:09:01||36659|5002973760|7199667040
15416|0|37823|01/01/2024 16:58:07||48113|8073717856|11161306480
15660|0|55584|01/01/2024 18:45:02||41698|11640501944|11831435184
14862|0|74181|01/01/2024 12:19:56||64804|12484994384|14688193200
14538|0|93506|01/01/2024 10:42:15|02/01/2024 06:10:18|70083|8921899240|10012235136
15359|0|84652|01/01/2024 16:35:16||49484|61481268264|175804746240
15798|0|6427|01/01/2024 19:53:38||37582|1612245232|1640982336
16736|0|46454|02/01/2024 02:08:45||15075|7625078248|8076017328
16996|0|90327|02/01/2024 03:56:48||8592|1762707008|2193813200
16931|0|43252|02/01/2024 03:28:08||10312|2321301272|2419195080
16187|0|22560|01/01/2024 22:39:22||27638|12475268392|14542552568
16650|0|9613|02/01/2024 01:37:11||16969|2004346960|2284974144
17331|0|15352|02/01/2024 06:06:42||798|197085800|264072200
16783|0|41561|02/01/2024 02:20:10||14390|720891768|1058145840
17053|0|36518|02/01/2024 04:11:16||7724|5369022112|7900067552
17029|0|95649|02/01/2024 04:01:28||8312|3724542960|3872073816
17030|0|79017|02/01/2024 04:03:17||8203|25549960160|52034530816
16808|0|36794|02/01/2024 02:30:06||13794|442318440|455959344
16167|0|99368|01/01/2024 22:29:25||28235|6957057320|8242591960
15863|0|99818|01/01/2024 20:29:18||35442|3419007760|4076428528
16830|0|4110|02/01/2024 02:46:51||12789|3314289664|4632768584
15966|0|93202|01/01/2024 21:08:40||33080|85344013640|235742502408
16503|0|71997|02/01/2024 00:32:52||20828|2306283752|2731206256
16394|0|39434|01/01/2024 23:58:30||22890|1924705120|2836720376
16350|0|36730|01/01/2024 23:35:34||24266|2364211496|2800366528
17075|0|19300|02/01/2024 04:22:46||7034|16001577200|45683418064
17332|0|31663|02/01/2024 06:07:58||722|209645712|296685176
15521|0|15564|01/01/2024 17:38:50||45670|141790373240|284187946768
16853|0|5705|02/01/2024 02:51:54||12486|448069368|622463536
16854|0|11226|02/01/2024 02:58:27||12093|31831391120|82907039792
16420|0|81514|02/01/2024 00:03:42||22578|47517093592|131982585760
15944|0|5904|01/01/2024 20:59:13||33647|12409537224|15054421168
16677|0|58954|02/01/2024 01:44:08||16552|1886118432|1921735024
16215|0|6308|01/01/2024 22:49:22||27038|11072855056|14849506488
16880|0|99065|02/01/2024 03:08:43||11477|3288920320|4518144896
16737|0|56875|02/01/2024 02:03:15||15405|30797917936|83594714224
15443|0|26509|01/01/2024 17:00:36||47964|4924385144|7348823048
16600|0|44068|02/01/2024 01:18:03||18117|7669201144|8967159408
17076|0|39299|02/01/2024 04:29:03||6657|303013304|338329128
15470|0|88069|01/01/2024 17:16:41||46999|2831260584|3973614056
17211|0|96410|02/01/2024 05:11:55||4085|69239664|97252920
16651|0|98470|02/01/2024 01:31:01||17339|8867386688|10772284008
16809|0|50824|02/01/2024 02:38:41||13279|617963928|658917400
16068|0|81078|01/01/2024 21:46:43||30797|10242776128|12176219616
16069|0|57141|01/01/2024 21:45:20||30880|4909409680|5517526680
15170|0|36420|01/01/2024 14:52:17||55663|21966437712|28965144312
15700|0|82194|01/01/2024 19:09:54||40206|9105412672|12151725224
16652|0|6876|02/01/2024 01:35:03||17097|2180777528|3011575632
17333|0|70763|02/01/2024 06:04:01||959|21101112|29324776
17054|0|40491|02/01/2024 04:14:11||7549|153232616|187130552
17212|0|34900|02/01/2024 05:13:02||4018|400492240|599744696
17031|0|93145|02/01/2024 04:04:05||8155|4841567240|5122645232
15719|0|8602|01/01/2024 19:19:40||39620|3145553224|3912005904
17213|0|53228|02/01/2024 05:16:49||3791|6894424|10049336
16904|0|88393|02/01/2024 03:15:35||11065|2567693864|3412294944
16168|0|28839|01/01/2024 22:21:15||28725|5432597856|6839891648
15187|0|60167|01/01/2024 15:02:49||55031|11874400936|12702020760
16450|0|97205|02/01/2024 00:19:53||21607|1256018088|1294483520
17334|0|6440|02/01/2024 06:06:45||795|505774472|648215984
16738|0|32217|02/01/2024 02:09:57||15003|33539040160|79596730784
16451|0|29341|02/01/2024 00:12:38||22042|729190016|904446320
16569|0|13461|02/01/2024 01:00:15||19185|3046123408|4467576608
16478|0|23299|02/01/2024 00:22:49||21431|389577136|583115280
16678|0|79812|02/01/2024 01:49:26||16234|38297417760|85736581056
15720|0|41123|01/01/2024 19:11:50||40090|1846916600|2563430784
14947|0|92893|01/01/2024 13:09:35||61825|15774882136|22305299648
16621|0|27391|02/01/2024 01:23:40||17780|9627532304|11026369040
16932|0|81968|02/01/2024 03:21:04||10736|3486248344|4402981496
15522|0|99099|01/01/2024 17:36:03||45837|3888912400|4526839920
14987|0|41402|01/01/2024 13:24:26||60934|6188765568|8117463528
17288|0|71426|02/01/2024 05:49:24||1836|3079479208|8889681320
15209|0|28056|01/01/2024 15:10:26||54574|40683018032|51503034728
16881|0|25099|02/01/2024 03:05:21||11679|62717272|76995576
16784|0|56042|02/01/2024 02:29:46||13814|2273129208|2860123640
16882|0|50014|02/01/2024 03:03:46||11774|1949510584|2555680544
15897|0|63542|01/01/2024 20:34:58||35102|7881895872|10216806936
16090|0|47084|01/01/2024 21:58:55||30065|4762533752|5519661632
15210|0|15246|01/01/2024 15:10:17||54583|9997660120|12218582896
14833|0|80461|01/01/2024 12:01:27||65913|7663687088|10472857776
17264|0|78054|02/01/2024 05:39:51||2409|183218952|191726448
15597|0|29483|01/01/2024 18:19:35||43225|24540220672|53574832760
16974|0|16715|02/01/2024 03:46:38||9202|727445864|937483288
15328|0|18951|01/01/2024 16:15:21||50679|26685146680|37029985448
15500|0|84402|01/01/2024 17:28:38||46282|2563078808|3391536416
16332|0|36967|01/01/2024 23:23:44||24976|70695636920|156972979184
17161|0|97802|02/01/2024 04:57:34||4946|223326552|263139752
17231|0|86608|02/01/2024 05:20:48||3552|352594936|522769336
17335|0|39152|02/01/2024 06:03:45||975|3042477696|8118863576
17312|0|48912|02/01/2024 05:56:03||1437|440200048|610463328
16520|0|45658|02/01/2024 00:42:12||20268|6225977944|6687368216
16855|0|40524|02/01/2024 02:55:05||12295|2367075624|3447468056
17077|0|18915|02/01/2024 04:29:01||6659|468168456|509720696
15865|0|77250|01/01/2024 20:28:52||35468|6180046632|6836440296
16570|0|44624|02/01/2024 01:08:08||18712|5669626504|5735095080
16452|0|81920|02/01/2024 00:10:34||22166|1748313440|2473094024
16044|0|97692|01/01/2024 21:32:11||31669|8341096632|8450260416
15721|0|46712|01/01/2024 19:13:07||40013|56137734744|127226823408
16247|0|47108|01/01/2024 22:58:17||26503|13059242824|17240094144
16739|0|43967|02/01/2024 02:05:30||15270|11800579600|14620748816
15850|0|62316|01/01/2024 20:18:52||36068|12576488568|16485890664
16113|0|27389|01/01/2024 22:08:23||29497|6070721400|7163161512
17162|0|28990|02/01/2024 04:57:01||4979|864345960|1264027432
16760|0|98254|02/01/2024 02:11:34||14906|35353586896|78870593480
15360|0|37451|01/01/2024 16:37:22||49358|6853274696|7227422576
16091|0|22388|01/01/2024 21:58:25||30095|8910689192|11606852040
17163|0|40855|02/01/2024 04:55:15||5085|1981554128|2455302568
