IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
20540|2|91474|04/01/2024 09:55:32||61468|3028826360|4159943624
22530|2|50339|04/01/2024 21:13:53|05/01/2024 02:59:26|20733|613053040|635356640
22849|2|33541|04/01/2024 23:15:10||13490|4214584392|5963384568
22325|2|94342|04/01/2024 20:00:50||25150|496320992|526879320
22698|2|48015|04/01/2024 22:22:45||16635|62449649944|117762109960
21874|2|19403|04/01/2024 17:25:34||34466|152551800|154606200
22797|2|40725|04/01/2024 22:58:08||14512|3019194768|3348503176
21315|2|92317|04/01/2024 14:14:55||45905|43913852432|24842158456
22165|2|96775|04/01/2024 19:16:09||27831|40896881512|82159954048
21236|2|82513|04/01/2024 13:44:58|05/01/2024 02:57:57|47579|9890479064|10383985664
21547|2|26538|04/01/2024 15:34:02||41158|121089349928|237006833408
22139|2|33796|04/01/2024 19:04:04||28556|1811173968|1818447824
22824|2|40605|04/01/2024 23:03:38||14182|2427747672|2693002280
22577|2|32321|04/01/2024 21:30:50||19750|367483488|465386376
23232|2|91056|05/01/2024 01:33:22||5198|13780140216|34207995448
21012|2|85288|04/01/2024 12:32:54||52026|39079086888|41233724064
21688|2|44784|04/01/2024 16:21:32||38308|4915457776|5971238352
23339|2|82037|05/01/2024 02:15:41||2659|563686960|585872376
23027|2|92426|05/01/2024 00:19:51||9609|30003020656|77194933072
21037|2|88103|04/01/2024 12:43:27||51393|3720673712|5070849760
21816|2|78982|04/01/2024 17:00:51||35949|16415869552|19346031672
23363|2|7476|05/01/2024 02:25:38||2062|138767064|161166208
21957|2|53764|04/01/2024 17:51:56||32884|5657322176|7034780344
23057|2|42600|05/01/2024 00:20:54||9546|425151560|525271840
23256|2|83618|05/01/2024 01:47:51||4329|909525152|1043931896
23233|2|71649|05/01/2024 01:30:16||5384|11816170168|30300957856
21013|2|16747|04/01/2024 12:34:40||51920|2815088360|3982808032
22880|2|27387|04/01/2024 23:29:02||12658|117737056|153584280
21167|2|45935|04/01/2024 13:26:54||48786|35963303064|42763937040
22355|2|33584|04/01/2024 20:17:43||24137|4813426072|6052064832
23390|2|93345|05/01/2024 02:38:34||1286|86292672|88529408
23234|2|11941|05/01/2024 01:38:48||4872|389043832|517449296
22287|2|7629|04/01/2024 19:59:28||25232|2934467080|2994314312
21934|2|33839|04/01/2024 17:42:19||33461|3457174552|3706762128
21817|2|86431|04/01/2024 17:03:57||35763|8253163432|8990653664
20789|2|38492|04/01/2024 11:11:53||56887|7115910392|10059343984
22198|2|70307|04/01/2024 19:26:12||27228|1731341304|2486083064
23028|2|31720|05/01/2024 00:10:17||10183|835949328|862795792
22258|2|46834|04/01/2024 19:48:36||25884|46830616712|37428538216
22531|2|31978|04/01/2024 21:17:37||20543|333331344|337271264
