IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
26510,3,7910,05-01-2024 13:06:00,,8040,470692983,488487935
26672,3,42131,05-01-2024 14:00:12,,4788,20158955,22040266
26593,3,89840,05-01-2024 13:39:57,,6003,9013716,9073238
26171,3,11338,05-01-2024 10:55:02,,15898,242597229,253741769
25151,3,25074,05-01-2024 04:59:44,,37216,479040166,713112998
25454,3,34159,05-01-2024 06:46:33,,30807,2937111025,3929983646
24492,3,51329,05-01-2024 00:57:40,,51740,4868227089,6285980322
26301,3,78929,05-01-2024 11:42:14,,13066,407381588,427792699
26594,3,61752,05-01-2024 13:39:41,,6019,159038320,222415658
25879,3,55202,05-01-2024 09:18:25,,21695,9420378150,20195904315
26330,3,71853,05-01-2024 11:56:25,,12215,150484095,194868822
26149,3,44784,05-01-2024 10:42:53,,16627,282344635,353737034
26122,3,7476,05-01-2024 10:31:23,,17317,199106951,228568290
26331,3,9765,05-01-2024 11:59:25,,12035,147685102,151667776
25776,3,35130,05-01-2024 08:35:07,,24293,258943168,378925146
25997,3,42600,05-01-2024 09:54:04,,19556,391861053,401959591
26816,3,83618,05-01-2024 14:55:13,,1487,19983451,22322794
25832,3,71649,05-01-2024 08:57:05,,22975,10712288904,23553475071
24236,3,36715,04-01-2024 23:21:03,,57537,210283529,217181466
25009,3,44398,05-01-2024 04:06:37,,40403,2020327874,2925202419
26478,3,27212,05-01-2024 12:50:46,,8954,359798886,436401929
24602,3,61101,05-01-2024 01:36:56,,49384,494094102,506437498
25940,3,40623,05-01-2024 09:34:34,,20726,1199006058,1357166073
26726,3,26061,05-01-2024 14:20:28,,3572,72222660,76644905
25297,3,95752,05-01-2024 05:46:56,,34384,2728482397,2816408700
25547,3,31142,05-01-2024 07:10:53,,29347,9133417148,23731909707
26618,3,51091,05-01-2024 13:48:00,,5520,47913874,48651233
26054,3,13267,05-01-2024 10:14:10,,18350,6322518451,17017863979
26194,3,20286,05-01-2024 11:08:55,,15065,107281818,126226619
25833,3,86431,05-01-2024 08:54:19,,23141,2128039739,2296206590
26023,3,38492,05-01-2024 10:09:56,,18604,388102643,528199449
23557,3,57674,04-01-2024 19:38:10,,70910,796819360,1119087122
26867,3,66922,05-01-2024 15:10:30,,570,4984137,5980067
23558,3,64186,04-01-2024 19:39:52,,70808,919012212,1068255016
26055,3,91583,05-01-2024 10:12:02,,18478,193283548,260208721
24806,3,60698,05-01-2024 02:53:57,05-01-2024 15:13:19,44362,814748788,893886732
25041,3,17094,05-01-2024 04:15:44,,39856,1079995907,1292522558
26250,3,98630,05-01-2024 11:29:41,,13819,695707865,724142795
25690,3,49273,05-01-2024 08:03:58,,26162,2605024918,2945936417
26279,3,49265,05-01-2024 11:38:54,,13266,689883440,705135528
26868,3,16217,05-01-2024 15:14:03,,357,7991712,8794210
25550,3,16130,05-01-2024 07:10:41,,29359,454618139,592464616
26302,3,39478,05-01-2024 11:48:08,,12712,606263196,767629253
24645,3,94449,05-01-2024 01:54:08,,48352,470937293,625349489
24463,3,37774,05-01-2024 00:40:18,,52782,1847805849,1918580997
25322,3,49314,05-01-2024 05:51:47,,34093,543192017,685879691
26869,3,68526,05-01-2024 15:19:05,,55,238884,296653
26449,3,80624,05-01-2024 12:46:32,,9208,229531903,335457849
25914,3,89970,05-01-2024 09:22:46,,21434,202562329,248987912
24699,3,78674,05-01-2024 02:17:23,,46957,487559429,678212195
24019,3,81461,04-01-2024 22:09:44,,61816,1430382265,1877335692
26533,3,56537,05-01-2024 13:10:55,,7745,385306340,562068648
26757,3,86322,05-01-2024 14:36:13,,2627,36416847,45095006
26785,3,41981,05-01-2024 14:48:12,,1908,6061494,6373599
26381,3,99069,05-01-2024 12:13:34,,11186,4858513082,9326983505
24522,3,83490,05-01-2024 01:06:55,,51185,668728995,736246359
26280,3,68280,05-01-2024 11:32:04,,13676,1194584832,1271400441
26534,3,62954,05-01-2024 13:15:00,,7500,178565124,261640583
26786,3,48686,05-01-2024 14:48:07,,1913,53568984,55137197
24370,3,80006,05-01-2024 00:14:13,,54347,846166459,1045532582
25551,3,47960,05-01-2024 07:13:36,,29184,557336837,739317647
25455,3,33437,05-01-2024 06:47:46,,30734,311972764,400071068
26511,3,33139,05-01-2024 13:08:13,,7907,7639554,8706041
25405,3,84791,05-01-2024 06:20:01,,32399,1408470546,1428141260
25777,3,80725,05-01-2024 08:36:45,,24195,693672622,947131702
25216,3,9467,05-01-2024 05:12:51,,36429,103768354,151440232
25217,3,4895,05-01-2024 05:11:49,,36491,727052362,826168733
26648,3,71338,05-01-2024 13:50:25,,5375,213970813,253327732
24789,3,91819,05-01-2024 02:40:53,,45547,58152968,76317507
26758,3,83343,05-01-2024 14:34:32,,2728,49511324,68416621
23722,3,48513,04-01-2024 20:26:05,,68035,4285638065,4541671893
26673,3,51967,05-01-2024 14:03:39,,4581,462054009,583763505
26195,3,24774,05-01-2024 11:03:26,,15394,307237798,404938199
25456,3,22026,05-01-2024 06:46:38,,30802,156250858,187756127
26649,3,18440,05-01-2024 13:50:23,,5377,407765667,543588609
26759,3,92464,05-01-2024 14:32:40,,2840,46011242,59297241
25066,3,55737,05-01-2024 04:23:30,,39390,1484059691,1765683395
25323,3,61231,05-01-2024 05:53:51,,33969,2500009137,2676426285
23831,3,29550,04-01-2024 21:09:30,,65430,1693290775,2153094968
25691,3,5679,05-01-2024 08:08:48,,25872,780722289,956858511
26674,3,45795,05-01-2024 14:03:24,,4596,72528044,106699257
26650,3,44007,05-01-2024 13:51:40,,5300,542376702,790884888
25834,3,47065,05-01-2024 08:58:21,,22899,9624835459,26775673535
25179,3,20506,05-01-2024 05:05:47,,36853,627731174,834347657
25269,3,17970,05-01-2024 05:32:55,,35225,714976499,840429213
25406,3,52002,05-01-2024 06:22:02,,32278,887031506,921496078
25779,3,48684,05-01-2024 08:38:56,,24064,655317079,781434960
26251,3,64097,05-01-2024 11:25:50,,14050,1280968966,1553022832
25998,3,20790,05-01-2024 09:52:23,,19657,398399610,415040165
25659,3,76089,05-01-2024 07:51:45,,26895,1703116892,1787665834
26512,3,95279,05-01-2024 13:02:47,,8233,24292613,35690732
26513,3,89191,05-01-2024 13:04:55,,8105,86950778,91663163
26424,3,21727,05-01-2024 12:30:18,,10182,95752625,113387802
25969,3,65546,05-01-2024 09:40:38,,20362,103574077,128169455
26124,3,45655,05-01-2024 10:35:25,,17075,2525214712,6370043355
