IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
11203,3,94696,01-01-2024 22:25:39,,21261,170373684,202017998
11014,3,8847,01-01-2024 21:25:02,,24898,661014823,764846300
11673,3,83219,02-01-2024 01:10:44,,11356,94480787,141283641
10307,3,75977,01-01-2024 17:16:04,,39836,2278128582,3201855131
11844,3,86426,02-01-2024 02:13:25,,7595,66834362,74939031
9856,3,12473,01-01-2024 13:59:23,,51637,1143433429,1353201832
11141,3,98602,01-01-2024 22:05:35,,22465,108961310,136011719
10943,3,68888,01-01-2024 21:09:29,,25831,883715019,1038836765
9302,3,99991,01-01-2024 10:35:47,,63853,1727849346,2531938751
10714,3,67966,01-01-2024 19:43:55,,30965,112869269,135875225
10498,3,9991,01-01-2024 18:28:24,,35496,6948531634,19875844827
11816,3,26897,02-01-2024 02:02:11,,8269,308487285,392661673
10259,3,97626,01-01-2024 16:51:02,,41338,295516862,399171915
9881,3,88379,01-01-2024 14:04:16,,51344,129896543,152453670
10239,3,91718,01-01-2024 16:42:34,,41846,2136559724,2298031919
11878,3,65640,02-01-2024 02:26:55,,6785,96364558,121597862
10161,3,80889,01-01-2024 16:05:13,,44087,890484355,982318542
11334,3,27107,01-01-2024 23:18:45,,18075,241881897,272551962
10875,3,35218,01-01-2024 20:39:15,,27645,606965379,730620438
10684,3,40795,01-01-2024 19:39:58,,31202,116694756,140105265
11262,3,30067,01-01-2024 22:41:04,,20336,91622470,94984803
11907,3,38537,02-01-2024 02:37:25,,6155,88702748,133036150
9256,3,24772,01-01-2024 10:29:49,,64211,1815915478,2389854830
12091,3,40957,02-01-2024 03:38:24,,2496,140263630,322905909
11427,3,13260,01-01-2024 23:49:52,,16208,93207267,128148292
11879,3,42020,02-01-2024 02:21:17,,7123,201986828,204559604
9725,3,27631,01-01-2024 12:43:06,,56214,1228241389,1380180963
10902,3,20131,01-01-2024 20:49:46,,27014,287451572,324176519
11964,3,20094,02-01-2024 02:57:52,,4928,63127997,70883780
10978,3,83705,01-01-2024 21:13:25,,25595,427825760,510398804
11908,3,90107,02-01-2024 02:39:59,,6001,42617706,63459261
8899,3,19948,01-01-2024 08:59:13,02-01-2024 04:18:00,69527,757348462,1125656914
9711,3,66573,01-01-2024 12:35:36,,56664,2007791409,2068757555
9693,3,19569,01-01-2024 12:29:45,,57015,4428507450,5128390938
11428,3,40901,01-01-2024 23:40:50,,16750,139769542,165548458
12180,3,15108,02-01-2024 04:03:39,,981,9582978,9720724
12020,3,28616,02-01-2024 03:15:38,,3862,12699948,15641899
11142,3,10578,01-01-2024 22:03:58,,22562,515896505,701908075
11942,3,25904,02-01-2024 02:48:05,,5515,1409683665,3281262794
11909,3,73371,02-01-2024 02:35:31,,6269,1590281965,2998754728
11168,3,52989,01-01-2024 22:15:04,,21896,744129368,1081311616
10844,3,15121,01-01-2024 20:20:14,,28786,1041704281,1156678255
10388,3,70324,01-01-2024 17:48:17,,37903,366264023,374226161
12092,3,4633,02-01-2024 03:38:41,,2479,106680543,148220473
12021,3,24856,02-01-2024 03:15:54,,3846,155565442,157937452
9024,3,11728,01-01-2024 09:38:30,,67290,971619961,1161620676
10574,3,55507,01-01-2024 18:54:52,,33908,501330688,552614650
11910,3,14771,02-01-2024 02:32:54,,6426,24030611,24578130
