IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
29513,5,42146,04-01-2024 13:43:42,,32778,471063888,571882204
29722,5,96502,04-01-2024 15:08:30,,27690,566773311,621383330
28358,5,89840,04-01-2024 05:46:37,,61403,62758827,73287206
29127,5,73563,04-01-2024 11:07:35,,42145,169143254,222786374
29414,5,92864,04-01-2024 13:02:40,,35240,1447102548,1573864495
29514,5,41735,04-01-2024 13:42:26,,32854,3283783053,4455266525
30726,5,54457,04-01-2024 22:28:29,,1291,147540210,214833361
30014,5,29731,04-01-2024 17:11:51,,20289,256950745,375517771
29984,5,21644,04-01-2024 17:08:33,,20487,501055289,734809253
30350,5,73213,04-01-2024 19:34:28,,11732,171201896,229083539
28143,5,99937,04-01-2024 04:17:24,04-01-2024 22:45:08,66464,1415692990,2052933716
30771,5,99937,04-01-2024 22:46:35,,205,10858690,13242675
29923,5,28949,04-01-2024 16:36:19,,22421,367145959,432382203
30351,5,67589,04-01-2024 19:33:57,,11763,128707199,132200949
30664,5,91110,04-01-2024 21:51:13,,3527,169864912,190812957
29939,5,37589,04-01-2024 16:48:52,,21668,5764010656,12642486202
28830,5,28338,04-01-2024 09:04:49,,49511,332547961,403698492
29292,5,37871,04-01-2024 12:16:30,,38010,705808742,1040010806
30194,5,34595,04-01-2024 18:38:29,,15091,30836286,36728495
30325,5,85040,04-01-2024 19:23:08,,12412,2778573918,7686454267
29985,5,16893,04-01-2024 17:08:40,,20480,194773313,217443444
28850,5,61101,04-01-2024 09:18:06,,48714,269707007,309833516
29007,5,44658,04-01-2024 10:16:24,,45216,4898730565,14668731845
28540,5,68133,04-01-2024 07:03:12,,56808,724511549,777085786
29924,5,16714,04-01-2024 16:38:22,,22298,169391851,197341994
28983,5,27552,04-01-2024 10:08:21,,45699,947777322,1061344053
29747,5,44903,04-01-2024 15:19:50,,27010,8963092742,24202723100
30195,5,22021,04-01-2024 18:35:07,,15293,374333290,398805692
30704,5,55414,04-01-2024 22:17:21,,1959,517341540,1423103546
29008,5,62091,04-01-2024 10:16:11,,45229,89934424,122834018
30139,5,38438,04-01-2024 18:17:56,,16324,782738656,1119147309
29987,5,4003,04-01-2024 17:01:31,,20909,293570956,381896014
29662,5,18395,04-01-2024 14:44:46,,29114,307380951,398448314
28937,5,37940,04-01-2024 09:42:37,,47243,1422046816,1883588175
28938,5,48368,04-01-2024 09:44:05,,47155,1607158286,2387834257
29365,5,94027,04-01-2024 12:47:17,,36163,9031946,10065773
30326,5,30697,04-01-2024 19:21:24,,12516,46025888,53662016
29209,5,49273,04-01-2024 11:30:54,,40746,1192780676,1289723930
30463,5,24421,04-01-2024 20:22:28,,8852,1967693692,4334241123
30304,5,56086,04-01-2024 19:10:01,,13199,704947568,995404022
29129,5,85142,04-01-2024 11:04:54,,42306,1983923504,2237498457
30551,5,76605,04-01-2024 21:01:56,,6484,168544037,178039254
30464,5,43457,04-01-2024 20:23:41,,8779,859233185,1176268573
30528,5,26937,04-01-2024 20:53:38,,6982,276375774,321065539
30035,5,96751,04-01-2024 17:25:46,,19454,65645044,78798691
30371,5,69960,04-01-2024 19:41:42,,11298,248336680,368204906
29894,5,68526,04-01-2024 16:27:46,,22934,544953978,694384299
30015,5,80624,04-01-2024 17:16:16,,20024,670811708,695811898
29130,5,89970,04-01-2024 11:09:55,,42005,675467103,810662519
29833,5,65074,04-01-2024 15:53:34,,24986,334731695,362578535
28571,5,67088,04-01-2024 07:15:34,,56066,760035207,1107008292
30686,5,20143,04-01-2024 22:04:14,,2746,717957994,1395254284
30614,5,65339,04-01-2024 21:33:53,,4567,4561330,6319380
29481,5,92078,04-01-2024 13:33:50,,33370,55616510,77097994
29645,5,28058,04-01-2024 14:35:27,,29673,3472005243,2107812576
30372,5,33139,04-01-2024 19:47:46,,10934,41446453,43418581
30640,5,69608,04-01-2024 21:45:43,,3857,31321296,35894129
29988,5,77552,04-01-2024 17:08:04,,20516,336313241,478505929
30552,5,36218,04-01-2024 21:03:41,,6379,84874633,109686745
30225,5,65513,04-01-2024 18:43:08,,14812,860544276,950385557
29663,5,88457,04-01-2024 14:42:02,,29278,167970135,185238660
29855,5,71338,04-01-2024 16:08:25,,24095,663851084,830240538
30465,5,34332,04-01-2024 20:24:39,,8721,460665210,462931457
30752,5,9566,04-01-2024 22:32:11,,1069,14552869,14975844
30258,5,51967,04-01-2024 18:59:43,,13817,973752809,1276791309
28306,5,26501,04-01-2024 05:27:51,,62529,928692525,1348035284
30529,5,67117,04-01-2024 20:51:48,,7092,283528315,377104198
30352,5,92464,04-01-2024 19:32:42,,11838,82167892,116001456
30165,5,8457,04-01-2024 18:22:43,,16037,500888492,748825125
30598,5,40230,04-01-2024 21:26:32,,5008,210203930,262487741
30120,5,95846,04-01-2024 18:02:35,,17245,681441050,1015252075
30327,5,64840,04-01-2024 19:29:30,,12030,46165089,67787975
30665,5,92250,04-01-2024 21:54:31,,3329,3982404,4646083
30077,5,56447,04-01-2024 17:42:34,,18446,166955540,219448119
30305,5,88139,04-01-2024 19:12:32,,13048,14194129,14253812
29515,5,16084,04-01-2024 13:42:29,,32851,11647468208,26524674369
29482,5,14645,04-01-2024 13:37:35,04-01-2024 22:43:16,32741,534055039,691614420
30576,5,17970,04-01-2024 21:19:48,,5412,55859604,60025700
30599,5,87557,04-01-2024 21:28:12,,4908,2275846,2545505
29388,5,54467,04-01-2024 12:56:38,,35602,311014746,461868480
29131,5,93820,04-01-2024 11:07:14,,42166,8015569686,19355958587
28762,5,25168,04-01-2024 08:30:53,,51547,3677175229,3861637935
28763,5,52095,04-01-2024 08:33:22,,51398,10473241127,30262637083
28598,5,64097,04-01-2024 07:28:17,,55303,3634713895,4350274127
29646,5,21360,04-01-2024 14:33:25,,29795,194801924,235744344
28599,5,93744,04-01-2024 07:23:51,,55569,1881717203,2515007031
28984,5,5302,04-01-2024 10:00:14,,46186,1575593600,1850798025
30328,5,57893,04-01-2024 19:21:39,,12501,6951314086,13428085024
30196,5,57951,04-01-2024 18:38:30,,15090,2066534891,2137837764
30078,5,76323,04-01-2024 17:48:09,,18111,129951880,163314509
29436,5,24320,04-01-2024 13:13:50,,34570,815312036,939955931
30140,5,84202,04-01-2024 18:10:20,,16780,349047873,423057718
29160,5,89191,04-01-2024 11:17:55,,41525,969248051,1095950086
30687,5,53847,04-01-2024 22:01:56,,2884,14972225,15632156
29078,5,26601,04-01-2024 10:46:54,,43386,3966312444,8321331785
30226,5,91353,04-01-2024 18:43:10,,14810,4418992883,10617110162
30688,5,12525,04-01-2024 22:00:23,,2977,12970369,17545850
30287,5,72095,04-01-2024 19:09:45,,13215,717584199,802293768
29748,5,62900,04-01-2024 15:15:57,,27243,11280212990,27650426726
28940,5,97256,04-01-2024 09:44:08,,47152,10011410839,19731704062
30227,5,79762,04-01-2024 18:47:53,,14527,276521783,361600967
30036,5,87024,04-01-2024 17:21:23,,19717,4040079840,7527780473
30727,5,23446,04-01-2024 22:26:31,,1409,527175125,1222437660
29989,5,71058,04-01-2024 17:09:38,,20422,207960144,262326030
29895,5,20615,04-01-2024 16:20:06,,23394,1127437521,1186785656
30259,5,48516,04-01-2024 18:54:45,,14115,258514194,289604054
30728,5,27133,04-01-2024 22:26:50,,1390,37589820,38958991
30438,5,35249,04-01-2024 20:11:17,,9523,605408910,825767760
29965,5,45322,04-01-2024 16:54:59,,21301,68143058,84837162
29437,5,62651,04-01-2024 13:11:30,,34710,195725320,207163816
30772,5,91221,04-01-2024 22:47:44,,136,5092216,13736160
30121,5,97655,04-01-2024 18:04:47,,17113,675173669,754633403
29052,5,99582,04-01-2024 10:33:38,,44182,310533243,403586898
29896,5,95705,04-01-2024 16:27:55,,22925,98916183,106459208
30105,5,9218,04-01-2024 17:59:58,,17402,282072632,296407126
30331,5,67398,04-01-2024 19:28:56,,12064,3443595479,6803754257
30466,5,4245,04-01-2024 20:23:39,,8781,48485871,51383712
28505,5,76630,04-01-2024 06:41:54,,58086,367349723,538052506
30106,5,77738,04-01-2024 17:57:23,,17557,25456315,26707843
30467,5,63457,04-01-2024 20:26:29,,8611,489892714,715248238
29617,5,45142,04-01-2024 14:29:11,,30049,1106121394,1594804242
30753,5,85341,04-01-2024 22:31:06,,1134,26860880,38281742
29416,5,48832,04-01-2024 13:07:05,,34975,1967269268,2481405769
29749,5,95817,04-01-2024 15:11:24,,27516,2359432103,3236567429
