IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
35950|1|90499|06/01/2024 16:39:27||57633|2948028472|4323498464
36920|1|14538|06/01/2024 21:27:47||40333|138249917056|336760592576
38329|1|89706|07/01/2024 04:32:53||14827|126114272|139992104
38688|1|50339|07/01/2024 06:25:23||8077|335009168|467482952
37303|1|7922|06/01/2024 23:29:14||33046|9675057544|9887513864
38035|1|78614|07/01/2024 03:19:00||19260|2624012864|3743341008
37768|1|98935|07/01/2024 01:50:01||24599|25005054520|30495036344
37238|1|88207|06/01/2024 23:08:38||34282|21531837248|28507924608
39011|1|21605|07/01/2024 07:50:11||2989|269189056|292786720
36681|1|40725|06/01/2024 20:11:05||44935|10012580856|11350833776
37804|1|58567|07/01/2024 02:02:36||23844|10998693968|13788101560
39083|1|4129|07/01/2024 08:17:18||1362|1295263360|1418670632
36716|1|26538|06/01/2024 20:23:05||44215|105159667160|247716748088
36921|1|65418|06/01/2024 21:22:20||40660|4669470928|5380523504
35503|1|6417|06/01/2024 14:25:48||65652|6631554072|7620325504
38597|1|93199|07/01/2024 05:59:41||9619|1286574248|1536601056
36310|1|33796|06/01/2024 18:23:00||51420|2773789904|3774564288
35719|1|32321|06/01/2024 15:25:20||62080|7196450048|10296456768
38656|1|17916|07/01/2024 06:15:59||8641|1912859280|2854233928
38629|1|82037|07/01/2024 06:08:03||9117|2999637248|3235114624
35923|1|94804|06/01/2024 16:28:21||58299|5966228432|7309172408
37728|1|95402|07/01/2024 01:33:20||25600|5374911784|7606819848
38457|1|16747|07/01/2024 05:10:49||12551|912915800|1123753152
38267|1|18190|07/01/2024 04:13:53||15967|46582388496|92353531216
36418|1|55243|06/01/2024 18:52:58||49622|2144506328|2440829544
38268|1|26108|07/01/2024 04:12:56||16024|682254232|766536864
38036|1|71287|07/01/2024 03:19:16||19244|4381816640|4479524784
38689|1|11941|07/01/2024 06:20:15||8385|793661760|916561840
38006|1|51041|07/01/2024 03:09:43||19817|33842070112|96113644792
37652|1|75730|07/01/2024 01:16:16||26624|5201143808|7353013592
38897|1|86164|07/01/2024 07:20:23||4777|1296035512|1692294712
37375|1|63503|06/01/2024 23:44:28||32132|10275251984|15150218904
38188|1|20044|07/01/2024 03:56:15||17025|2173369696|2757965368
37729|1|15054|07/01/2024 01:37:39||25341|11693490408|15971145552
38657|1|51756|07/01/2024 06:11:22||8918|1867388496|2624671848
38189|1|17017|07/01/2024 03:56:12||17028|38514913640|84083430424
37013|1|48067|06/01/2024 21:50:51||38949|1731882312|1883239792
38564|1|46936|07/01/2024 05:43:35||10585|398671600|399290248
38330|1|71964|07/01/2024 04:34:44||14716|4616238024|6119865000
37945|1|30644|07/01/2024 02:43:59||21361|5927005264|6728172528
38103|1|67346|07/01/2024 03:31:02||18538|2491523352|2849552032
38971|1|20049|07/01/2024 07:43:28||3392|59309568|73704480
37769|1|8227|07/01/2024 01:53:00||24420|2723817928|2764772496
37594|1|42613|07/01/2024 00:56:35||27805|3095758576|4186403800
38220|1|66637|07/01/2024 04:04:30||16530|70031612072|147075469616
37397|1|48723|06/01/2024 23:58:26||31294|1306440848|1471258032
36817|1|19025|06/01/2024 20:51:04||42536|6161133784|6346776072
36750|1|85534|06/01/2024 20:35:01||43499|71229107120|155971784304
38898|1|72193|07/01/2024 07:21:23||4717|27238664|40099616
37770|1|79155|07/01/2024 01:50:34||24566|791905136|994386448
38458|1|99069|07/01/2024 05:17:32|07/01/2024 08:34:34|11822|27435693960|81463772776
39159|1|99069|07/01/2024 08:35:26||274|385718072|1005151536
36682|1|34503|06/01/2024 20:11:16||44924|25246033936|29983652888
38820|1|38522|07/01/2024 07:07:38||5542|585314408|862464984
37633|1|39267|07/01/2024 01:09:50||27010|1429530640|1575474160
38331|1|62954|07/01/2024 04:30:39||14961|3002764656|4088584296
37848|1|28950|07/01/2024 02:18:45|07/01/2024 08:34:35|22550|32046619632|18683894728
36616|1|45897|06/01/2024 19:57:49||45731|25870580256|33584417744
36065|1|40816|06/01/2024 17:11:49||55691|16859614192|19560426656
39084|1|80722|07/01/2024 08:10:48||1752|324814472|435049168
38104|1|53897|07/01/2024 03:35:54||18246|4445100920|4698632976
36348|1|61298|06/01/2024 18:32:55||50825|7734986368|8125186672
36100|1|84326|06/01/2024 17:20:51||55149|8965622264|9029845584
37239|1|81309|06/01/2024 23:03:51||34569|3530192344|4549469928
37198|1|64201|06/01/2024 22:51:30||35310|12618299736|13621034600
37690|1|45096|07/01/2024 01:20:15||26385|9093902864|12796285736
37634|1|4895|07/01/2024 01:06:20||27220|6672235928|7957396560
38491|1|77820|07/01/2024 05:24:53||11707|3532200024|4780275784
37849|1|7716|07/01/2024 02:12:08||23272|4605134616|5993891440
38270|1|98233|07/01/2024 04:11:36||16104|3574616832|4780170592
35586|1|93566|06/01/2024 14:47:18||64362|30536103736|30858322216
38854|1|61304|07/01/2024 07:15:01||5099|227726448|306383128
37468|1|52562|07/01/2024 00:15:39||30261|1859391232|2777315664
38753|1|37321|07/01/2024 06:48:01||6719|7387474144|5139682624
36228|1|96629|06/01/2024 18:05:37||52463|13643615464|19131874080
35374|1|16434|06/01/2024 13:45:41||68059|5946345080|6851804424
38783|1|95343|07/01/2024 06:56:50|07/01/2024 08:39:08|6138|2494995192|2796293144
38332|1|74806|07/01/2024 04:33:23||14797|5699455272|7120074360
37339|1|83353|06/01/2024 23:36:05||32635|2650515144|3684593960
37399|1|9645|06/01/2024 23:51:33||31707|1142171888|1177193960
37730|1|56883|07/01/2024 01:34:37||25523|2377701960|3126735408
37654|1|33952|07/01/2024 01:17:37||26543|5844551544|7004540848
37920|1|10787|07/01/2024 02:34:44||21916|2899086216|2965187856
38037|1|10594|07/01/2024 03:11:55||19685|23234468264|13569759832
38855|1|9334|07/01/2024 07:12:14||5266|357547168|367052472
39012|1|93881|07/01/2024 07:59:28||2432|7024977584|19857671784
39160|1|36558|07/01/2024 08:30:15||585|204160288|237459112
38660|1|40281|07/01/2024 06:19:02||8458|3175216928|4586694456
36383|1|78566|06/01/2024 18:49:03||49857|13114121432|15484159488
38106|1|38818|07/01/2024 03:35:06||18294|3071844488|3291620736
37529|1|84412|07/01/2024 00:32:21||29259|8294654048|10917524720
37112|1|34428|06/01/2024 22:28:22||36698|15469347888|19014578376
38071|1|11256|07/01/2024 03:28:46|07/01/2024 08:37:45|18539|8019433952|8255835912
39085|1|72024|07/01/2024 08:14:28||1532|169444656|177306320
37771|1|60286|07/01/2024 01:57:56||24124|6598474304|8690844832
39161|1|83136|07/01/2024 08:38:05||115|61560592|64173408
37691|1|37823|07/01/2024 01:24:35||26125|11351741128|16192319056
36384|1|80910|06/01/2024 18:42:30||50250|10155264360|12093526240
37806|1|15094|07/01/2024 02:00:33||23967|8213628040|9487405112
38927|1|39820|07/01/2024 07:33:27||3993|752267880|785583776
37879|1|77035|07/01/2024 02:24:21||22539|2967432376|3453164408
38297|1|65922|07/01/2024 04:28:45||15075|770388128|778804784
37880|1|23656|07/01/2024 02:28:26||22294|1798708096|1882557720
36039|1|95199|06/01/2024 17:03:05||56215|15585646168|16193788056
35924|1|46454|06/01/2024 16:26:08||58432|28032599304|33943449712
38190|1|85932|07/01/2024 03:56:56||16984|3475878904|3873082064
37493|1|99815|07/01/2024 00:28:30||29490|126710032640|254123528944
38856|1|38734|07/01/2024 07:19:17||4843|2079885080|2685486616
37807|1|36168|07/01/2024 02:07:41||23539|5541891152|7556249704
37921|1|64267|07/01/2024 02:39:31||21629|2025111616|2562071936
36954|1|9613|06/01/2024 21:37:37||39743|1819357808|2171687856
36312|1|96303|06/01/2024 18:25:29||51271|84335352128|157144053584
37597|1|89802|07/01/2024 00:57:53||27727|52429544696|106419058200
38972|1|36518|07/01/2024 07:41:19||3521|2329857248|3113744896
37530|1|95649|07/01/2024 00:30:51||29349|6960654640|9828211736
38072|1|29878|07/01/2024 03:29:30||18630|3131253536|4576190976
38432|1|79017|07/01/2024 05:04:48||12912|43635711856|111976161856
38395|1|36794|07/01/2024 04:52:51||13629|231025656|298024648
38221|1|99368|07/01/2024 04:08:44||16276|7459405752|10576421480
37469|1|88045|07/01/2024 00:18:25||30095|580574888|844224632
37240|1|93202|06/01/2024 23:02:56||34624|87687724128|244124366416
38222|1|58101|07/01/2024 04:00:11||16789|36062401952|77713729920
37565|1|89957|07/01/2024 00:42:07||28673|125627440|157565120
37745|1|36730|07/01/2024 01:49:15||24645|2007139896|2340707608
37693|1|19300|07/01/2024 01:26:15||26025|62158454376|171893837992
38598|1|57497|07/01/2024 05:53:17||10003|4965923936|5442895984
39162|1|15564|07/01/2024 08:32:44||436|1397873968|3456321592
38396|1|36804|07/01/2024 04:58:58||13262|2304731552|2649979448
38073|1|89604|07/01/2024 03:24:54||18906|6164105464|8425136832
38223|1|81514|07/01/2024 04:03:30||16590|47124230832|106203840360
35538|1|80233|06/01/2024 14:39:28||64832|45447468816|67823259632
38492|1|67697|07/01/2024 05:24:19||11741|3375451544|4252520616
38191|1|92077|07/01/2024 03:54:32||17128|2975489512|3812031896
36386|1|51404|06/01/2024 18:45:26||50074|2934818832|1677701168
38784|1|5904|07/01/2024 06:55:07||6293|3638782168|3691042152
38821|1|73620|07/01/2024 07:06:19||5621|12447045616|23446095320
38144|1|5396|07/01/2024 03:40:10||17990|780087008|876269080
38899|1|46127|07/01/2024 07:24:40||4520|5807772280|16030217072
36230|1|6308|06/01/2024 18:03:34||52586|19398264120|25965020720
38785|1|66429|07/01/2024 06:52:58||6422|161279728|187538880
36955|1|56875|06/01/2024 21:30:35||40165|98463634368|212111790696
36585|1|39299|06/01/2024 19:41:33||46707|1450232744|1878032424
