IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
34377,3,90499,07-01-2024 11:56:30,,2610,67819870,74555317
33393,3,91474,07-01-2024 06:16:32,,23008,1793558817,1241497693
33652,3,44636,07-01-2024 07:48:15,,17505,273069366,338890593
32776,3,25360,07-01-2024 02:39:03,,36057,694200264,975574486
34265,3,11338,07-01-2024 11:10:47,,5353,91378059,129390717
32522,3,11082,07-01-2024 01:00:53,,41947,1146639631,1157154965
34170,3,95300,07-01-2024 10:43:42,,6978,373197394,520781947
34378,3,78929,07-01-2024 11:54:35,,2725,9200399,13503165
31632,3,55202,06-01-2024 19:47:23,,60757,30589526368,63576579213
34119,3,33796,07-01-2024 10:25:32,,8068,107079532,128288173
34325,3,99937,07-01-2024 11:38:35,,3685,184940044,214067730
32151,3,92426,06-01-2024 22:48:59,,49861,21028814631,47277682212
34171,3,87928,07-01-2024 10:49:55,,6605,441205880,482732587
34326,3,99750,07-01-2024 11:33:06,,4014,172310890,200305641
32523,3,42600,07-01-2024 01:05:33,,41667,1504455907,2177076235
32054,3,54163,06-01-2024 22:19:00,,51660,1093111553,1108804593
31737,3,61101,06-01-2024 20:27:47,,58333,757795337,761809768
33982,3,40623,07-01-2024 09:39:35,,10825,947281377,1096046871
32055,3,68133,06-01-2024 22:16:49,,51791,887069159,1269632286
33266,3,26061,07-01-2024 05:28:07,,25913,753169601,926095959
32477,3,95752,07-01-2024 00:46:41,,42799,2999112892,4120230349
33067,3,49736,07-01-2024 04:16:01,,30239,7703857705,20238792574
34212,3,31142,07-01-2024 10:55:26,07-01-2024 12:30:25,5699,2276845040,5648157740
34292,3,11941,07-01-2024 11:20:58,,4742,78526391,91266449
33587,3,38492,07-01-2024 07:20:53,,19147,280324449,281838779
33236,3,15482,07-01-2024 05:16:32,,26608,152698780,222933770
34379,3,4528,07-01-2024 11:57:31,,2549,34368657,36395059
33415,3,64186,07-01-2024 06:20:04,,22796,477607442,608938684
32288,3,91583,06-01-2024 23:48:04,,46316,1161501200,1558170775
33782,3,60698,07-01-2024 08:28:45,,15075,347862382,479781876
31888,3,61589,06-01-2024 21:15:39,,55461,19217801837,46174273969
34409,3,15857,07-01-2024 12:05:39,,2061,13679539,20406693
34266,3,39901,07-01-2024 11:19:14,,4846,205321495,219381454
34267,3,16130,07-01-2024 11:10:06,,5394,265031150,311815436
32087,3,57238,06-01-2024 22:23:26,,51394,2780839619,3369667699
32447,3,49314,07-01-2024 00:31:26,,43714,602174066,662020121
34268,3,68526,07-01-2024 11:16:42,,4998,102199574,127028150
33844,3,80624,07-01-2024 08:49:55,,13805,921085518,954385859
34240,3,89970,07-01-2024 11:03:07,07-01-2024 12:30:59,5272,149746708,156393267
34096,3,73705,07-01-2024 10:16:11,,8629,93613771,125648570
33184,3,80274,07-01-2024 04:56:53,,27787,5572130248,3560357378
