IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
22116|0|5202|03/01/2024 15:33:24||9396|1101577032|1206176328
21761|0|50339|03/01/2024 13:06:03||18237|1017340600|1513661720
22481|0|7922|03/01/2024 18:01:23||517|152988920|178727672
22280|0|78614|03/01/2024 16:47:32||4948|1108502416|1272366624
21510|0|48015|03/01/2024 11:31:40||23900|49234189808|142437643216
22163|0|19403|03/01/2024 15:59:23||7837|19130048|21577304
22196|0|98935|03/01/2024 16:01:18||7722|5932276896|6401464664
21029|0|88207|03/01/2024 08:24:25||35135|22381561320|23897352680
21789|0|21605|03/01/2024 13:16:17||17623|3916442736|5586041648
21418|0|92317|03/01/2024 10:57:44||25936|7584492944|10001837784
21298|0|11622|03/01/2024 10:11:02||28738|158341635056|323728915560
19791|0|82513|02/01/2024 23:43:16||66404|11838794872|15179208680
19999|0|26136|03/01/2024 01:09:48||61212|39565157776|49926122712
22253|0|68950|03/01/2024 16:38:42||5478|1260081192|1737049616
20985|0|17916|03/01/2024 08:03:17||36403|12937718632|13279641944
22453|0|85288|03/01/2024 17:50:32||1168|731346120|810602920
20830|0|88537|03/01/2024 06:59:11||40249|3617499496|3662912912
20902|0|83726|03/01/2024 07:21:24||38916|6242483688|7692884392
21419|0|44892|03/01/2024 10:57:29||25951|3105414032|3691936152
20447|0|67328|03/01/2024 04:27:12||49368|12271475368|17796428880
22307|0|95402|03/01/2024 16:56:33||4407|151330272|187832344
21846|0|16747|03/01/2024 13:35:17||16483|607557184|732847424
21918|0|60259|03/01/2024 14:04:58|03/01/2024 18:04:08|14350|501148264|550486240
21869|0|71287|03/01/2024 13:42:52||16028|8092862168|12063278736
21420|0|7629|03/01/2024 10:57:33||25947|4125205168|4632904152
21005|0|43470|03/01/2024 08:18:03||35517|65799857712|187257117120
21273|0|63503|03/01/2024 10:07:24||28956|3853025640|4454611928
21626|0|15054|03/01/2024 12:19:26||21034|6503720064|7775362560
20742|0|91513|03/01/2024 06:28:50||42070|11908430056|12025972744
20095|0|48067|03/01/2024 01:44:32||59128|3555258032|3692949616
21299|0|86150|03/01/2024 10:16:50||28390|5626339152|6013251088
22145|0|46936|03/01/2024 15:45:10||8690|325402336|443246584
20963|0|31978|03/01/2024 07:52:15||37065|2113499344|2672790424
22454|0|42572|03/01/2024 17:59:08||652|336624848|368095368
22004|0|20049|03/01/2024 14:48:55||12065|168247936|203562656
20485|0|35838|03/01/2024 04:31:34||49106|3977555000|5065785376
22254|0|8227|03/01/2024 16:31:19||5921|440556544|490023608
21511|0|88811|03/01/2024 11:36:57||23583|2119240240|2816742792
22117|0|42085|03/01/2024 15:39:13||9047|14407952680|33852609144
21870|0|58443|03/01/2024 13:49:02||15658|1107162288|1109990824
20687|0|24107|03/01/2024 06:05:38||43462|2784287536|4153350544
22431|0|79155|03/01/2024 17:47:45||1335|52687656|67525248
22281|0|4497|03/01/2024 16:42:18||5262|11516672392|28927804768
21301|0|24555|03/01/2024 10:10:09||28791|3664730312|3672045872
22047|0|34503|03/01/2024 15:01:51||11289|1096859296|1331308192
19920|0|28950|03/01/2024 00:30:01||63599|79574386632|54411191368
20937|0|45897|03/01/2024 07:47:12||37368|17033852024|21272053152
22233|0|24996|03/01/2024 16:28:20||6100|1383487096|1851761480
22455|0|93054|03/01/2024 17:59:21||639|32340032|43895328
21479|0|70354|03/01/2024 11:21:42||24498|51928376032|134965512192
21436|0|80722|03/01/2024 11:03:44||25576|3042809680|3538559136
20803|0|84326|03/01/2024 06:41:53||41287|7591339920|8289405104
21790|0|25943|03/01/2024 13:15:20||17680|5448528128|6531180272
21657|0|7716|03/01/2024 12:25:26||20674|4572981528|4752101360
21030|0|45874|03/01/2024 08:22:55||35225|95862237528|280388866512
20805|0|67155|03/01/2024 06:44:29|03/01/2024 18:08:02|41013|781412280|1148270816
22482|0|67155|03/01/2024 18:08:24||96|2821624|3037944
22118|0|54643|03/01/2024 15:35:56||9244|19331805952|54940535168
21847|0|98233|03/01/2024 13:39:49||16211|4114513464|5113806488
21658|0|93566|03/01/2024 12:29:21||20439|6049367064|6712773192
22282|0|61304|03/01/2024 16:46:59||4981|258857888|308195784
21685|0|52562|03/01/2024 12:32:51||20229|2781816792|3403281264
21146|0|43220|03/01/2024 09:14:52||32108|3787496120|5409644432
20964|0|96629|03/01/2024 07:53:30||36990|6787765744|10095463272
21274|0|95343|03/01/2024 10:00:01||29399|3098620816|3604247488
22366|0|56883|03/01/2024 17:18:19||3101|185802600|212765696
22367|0|54729|03/01/2024 17:13:17||3403|156829480|176929552
22215|0|33952|03/01/2024 16:19:54||6606|2267432392|2868417168
22483|0|37550|03/01/2024 18:06:53||187|27000912|39290184
22411|0|93308|03/01/2024 17:31:30||2310|376430104|523579872
21627|0|16938|03/01/2024 12:12:31||21449|1982215888|2232609896
22338|0|46098|03/01/2024 17:08:13||3707|104121672|111023616
21338|0|93881|03/01/2024 10:26:45|03/01/2024 18:05:06|27501|78888158632|173826171272
22090|0|36558|03/01/2024 15:21:46||10094|3388927088|3795720912
21941|0|15938|03/01/2024 14:15:18||14082|1031903552|1205984176
20314|0|84412|03/01/2024 03:16:06||53634|19969101976|20825017704
22255|0|73714|03/01/2024 16:32:30||5850|120721296|141720776
20315|0|5821|03/01/2024 03:18:03||53517|9338557712|11006026376
22146|0|60286|03/01/2024 15:43:16||8804|2155037064|2931302056
21960|0|56605|03/01/2024 14:27:16||13364|190600904|235524560
21437|0|45426|03/01/2024 11:09:35||25225|2090334504|2601340896
20743|0|52066|03/01/2024 06:27:12||42168|2870003008|3046371120
20720|0|39820|03/01/2024 06:15:50||42850|13193182976|16141429592
22091|0|66329|03/01/2024 15:22:03||10077|1243255368|1635415240
22197|0|93506|03/01/2024 16:06:45||7395|1710086936|1968848200
21302|0|23656|03/01/2024 10:10:06||28794|10104737408|10976251824
20853|0|84652|03/01/2024 07:02:40||40040|42332692960|121265545968
20721|0|95199|03/01/2024 06:12:54|03/01/2024 18:03:09|42615|27946027520|41343879440
22484|0|95199|03/01/2024 18:04:43||317|71255528|105903384
22164|0|43252|03/01/2024 15:50:57||8343|1232181736|1650044800
21726|0|85932|03/01/2024 12:58:36||18684|4894224456|6049521160
20832|0|89576|03/01/2024 06:55:14||40486|8810142528|9170593464
21275|0|36168|03/01/2024 10:04:27||29133|5968679296|7209209384
22165|0|22560|03/01/2024 15:58:28||7892|2836496712|3300043736
21075|0|64267|03/01/2024 08:46:40||33800|2962114944|3978883888
21394|0|77350|03/01/2024 10:46:54||26586|3925455760|4870945000
21942|0|96303|03/01/2024 14:16:08||14032|20232019336|59191129160
22234|0|70049|03/01/2024 16:22:54||6426|11215690856|26601274224
21599|0|15352|03/01/2024 12:04:30||21930|1165488744|1535119024
22092|0|41561|03/01/2024 15:23:13||10007|3337322264|3671906632
21175|0|36518|03/01/2024 09:23:11||31609|20429230328|27797619072
22308|0|79017|03/01/2024 16:55:41||4459|16784001432|42822435984
21366|0|18443|03/01/2024 10:39:30||27030|105415501296|237245417336
19819|0|36794|02/01/2024 23:52:02||65878|4737843480|5080343016
21894|0|99818|03/01/2024 13:54:45||15315|409024712|435127480
20744|0|88045|03/01/2024 06:26:32||42208|1124863184|1610887504
21943|0|4110|03/01/2024 14:16:25||14015|3601601528|5374446192
20871|0|93202|03/01/2024 07:11:32||39508|122245579848|288225777264
22119|0|58424|03/01/2024 15:31:24||9516|15873253584|32096336304
21482|0|36730|03/01/2024 11:29:33|03/01/2024 18:09:01|23968|1691501264|1695974664
20141|0|19300|03/01/2024 02:09:27||57633|142068351296|336473922128
20855|0|57497|03/01/2024 07:06:17||39823|3628044128|4144459592
21543|0|89604|03/01/2024 11:44:00||23160|5882234728|6761869456
22485|0|81514|03/01/2024 18:08:23||97|306972072|665041312
22412|0|67697|03/01/2024 17:34:13||2147|181093920|221251912
21121|0|5904|03/01/2024 09:04:32||32728|11029951288|12992040848
21944|0|73620|03/01/2024 14:17:09||13971|25189103216|59033874784
22256|0|5396|03/01/2024 16:35:03||5697|154869080|231218744
20257|0|58954|03/01/2024 02:52:01||55079|10090695544|12552546200
21895|0|6308|03/01/2024 13:51:58||15482|5408760816|6566173536
21818|0|99065|03/01/2024 13:27:14||16966|6997991984|10127650512
20625|0|65668|03/01/2024 05:35:14||45286|5773890520|5886680552
20376|0|26509|03/01/2024 03:44:58||51902|5940575520|8367212752
22432|0|95731|03/01/2024 17:40:50||1750|149820144|193647264
22235|0|39299|03/01/2024 16:29:57||6003|36358128|51511408
20448|0|55366|03/01/2024 04:22:43||49637|13726876808|16796572664
21176|0|43902|03/01/2024 09:24:52||31508|4855843536|6436472488
22283|0|88069|03/01/2024 16:40:18||5382|447150352|649039328
22389|0|85910|03/01/2024 17:24:36||2724|328281176|421690656
22456|0|98470|03/01/2024 17:55:27||873|203017536|234624640
21659|0|47492|03/01/2024 12:27:27||20553|3372206528|4562748088
20688|0|50824|03/01/2024 06:06:32||43408|10225037928|11804613704
20601|0|91299|03/01/2024 05:25:38||45862|1253032952|1427245416
21149|0|57141|03/01/2024 09:15:26||32074|2565334856|2614783184
22216|0|36420|03/01/2024 16:12:18||7062|2681750488|2825869328
21178|0|82194|03/01/2024 09:26:58|03/01/2024 18:00:05|30787|3307516616|4644913992
21848|0|35423|03/01/2024 13:34:12||16548|8850721456|13234220360
19951|0|43035|03/01/2024 00:44:35||62725|6193061224|7366470952
21076|0|75330|03/01/2024 08:41:04||34136|5177585048|6374401648
21577|0|28032|03/01/2024 11:59:15||22245|1150942152|1247512976
22257|0|22775|03/01/2024 16:34:03||5757|2954281032|3322670320
21961|0|93299|03/01/2024 14:29:36||13224|306342864|323207336
22284|0|11625|03/01/2024 16:46:49||4991|13832348504|37878390264
22433|0|61072|03/01/2024 17:49:57||1203|162529696|222201592
22198|0|53228|03/01/2024 16:02:04||7676|28289640|36218856
20004|0|8547|03/01/2024 01:00:19||61781|828123376|1075340824
21150|0|82220|03/01/2024 09:14:58||32102|5063665832|5420864296
21660|0|97010|03/01/2024 12:22:18||20862|8123367208|5545027736
22368|0|37333|03/01/2024 17:17:42||3138|242607264|327543376
22486|0|5018|03/01/2024 18:09:34||26|1680888|2100480
22093|0|99615|03/01/2024 15:21:39||10101|1386638872|1823571400
19614|0|60167|02/01/2024 22:24:35||71125|19937076880|20376257520
21009|0|97205|03/01/2024 08:10:37||35963|6769422952|7249935496
20986|0|6440|03/01/2024 08:03:13||36407|23470383312|29350402432
20584|0|40407|03/01/2024 05:10:13||46787|157156228488|441547160024
22390|0|13461|03/01/2024 17:26:08||2632|237326880|258055120
21600|0|79812|03/01/2024 12:05:09||21891|42706293072|87794708824
22285|0|41123|03/01/2024 16:49:34||4826|155466456|196932144
22028|0|29885|03/01/2024 14:56:30||11610|896682128|1063117096
21686|0|92893|03/01/2024 12:39:58||19802|3210796912|3714490400
20328|0|96738|03/01/2024 03:24:37||53123|12018354088|14165656112
22005|0|79073|03/01/2024 14:45:24||12276|862955712|968826472
20240|0|82325|03/01/2024 02:46:12||55428|9303269504|11032132272
22339|0|79333|03/01/2024 17:04:16||3944|113047320|124142424
21122|0|71426|03/01/2024 09:02:42||32838|50240518256|113638951352
22120|0|17708|03/01/2024 15:32:49||9431|28369416696|67743361888
21123|0|59626|03/01/2024 09:07:14||32566|2371434920|3508699728
21033|0|63188|03/01/2024 08:28:23||34897|6923900080|9801852856
21246|0|52757|03/01/2024 09:51:20||29920|889939232|1082756416
22121|0|20266|03/01/2024 15:39:55||9005|1628449320|2254537136
20348|0|28791|03/01/2024 03:36:16||52424|33667937752|35817858832
21601|0|50014|03/01/2024 12:04:09||21951|5826595200|8733307192
21096|0|15246|03/01/2024 08:57:18||33162|5909581216|8763197024
21728|0|67076|03/01/2024 12:57:29||18751|5122357512|6863852288
21729|0|80461|03/01/2024 12:51:46||19094|2535046136|3728564192
22391|0|88465|03/01/2024 17:20:38||2962|836408352|1164257024
20533|0|5871|03/01/2024 04:57:13||47567|8607423864|10348782688
21483|0|20815|03/01/2024 11:28:17||24103|12100049704|17671266992
22258|0|69178|03/01/2024 16:32:20||5860|690221528|743169808
21578|0|41928|03/01/2024 11:53:58||22562|1769571664|2318308080
22413|0|18951|03/01/2024 17:33:00||2220|224702880|305531456
21544|0|94236|03/01/2024 11:48:59||22861|5841997208|5916617432
20746|0|97802|03/01/2024 06:20:37||42563|3755368840|5330803592
22048|0|45833|03/01/2024 15:09:13||10847|17081390256|43894366720
21730|0|48912|03/01/2024 12:52:45||19035|6901578880|8194289264
20117|0|95563|03/01/2024 01:53:55||58565|1506062472|2166066232
20725|0|44711|03/01/2024 06:15:54||42846|15450418088|21071030088
22457|0|77250|03/01/2024 17:59:57||603|74510504|94131384
21962|0|44624|03/01/2024 14:26:18||13422|157547232|215263608
21221|0|81920|03/01/2024 09:43:39||30381|2767154128|3083844288
22340|0|57494|03/01/2024 17:03:56||3964|7207191568|18345980944
21222|0|27302|03/01/2024 09:45:04||30296|6366806536|8234809824
21963|0|46712|03/01/2024 14:21:48||13692|15867943144|32004567392
21303|0|62316|03/01/2024 10:10:02||28798|9264812144|12386028656
20807|0|27389|03/01/2024 06:44:10||41150|5525925024|7380779896
22199|0|28990|03/01/2024 16:02:34||7646|1400567656|1611034344
21791|0|29967|03/01/2024 13:14:23||17737|26402654576|56999173456
21395|0|51457|03/01/2024 10:45:05||26695|94337904328|200833990408
21484|0|85714|03/01/2024 11:28:34||24086|3060151312|3839070672
21819|0|32642|03/01/2024 13:25:35||17065|1919814024|2471202696
22166|0|10222|03/01/2024 15:57:08||7972|2662356896|3456781424
21197|0|72259|03/01/2024 09:31:45||31095|75084586808|159235663104
20808|0|69961|03/01/2024 06:48:16||40904|4640537320|6625103256
19669|0|79654|02/01/2024 22:42:24||70056|11479356440|11521874536
21602|0|40278|03/01/2024 12:02:40||22040|7040878344|8832458576
21276|0|37966|03/01/2024 10:06:49||28991|70409153584|194806487312
22167|0|22388|03/01/2024 15:57:35||7945|2431500584|3135048984
20726|0|76297|03/01/2024 06:10:16||43184|7266910096|9291211832
22341|0|45544|03/01/2024 17:01:31||4109|216628496|284484672
21579|0|65864|03/01/2024 11:51:14||22726|2144774456|2190898128
22458|0|98341|03/01/2024 17:51:30||1110|291605584|395157632
22094|0|64301|03/01/2024 15:22:39||10041|1105553128|1452331792
21012|0|44915|03/01/2024 08:12:24||35856|2109911648|2858838152
22168|0|60779|03/01/2024 15:58:22||7898|594597448|648933600
22006|0|55077|03/01/2024 14:46:16||12224|1268018088|1352046416
20433|0|20203|03/01/2024 04:19:27||49833|3573440288|4924221400
21919|0|63505|03/01/2024 14:02:20||14860|1566458728|1670464976
21339|0|22851|03/01/2024 10:28:16||27704|993134928|1135911808
21920|0|11546|03/01/2024 14:06:40||14600|588017120|866853352
20329|0|85741|03/01/2024 03:25:07||53093|10625789000|13439517368
22147|0|68217|03/01/2024 15:40:40||8960|2189668888|3025383504
21872|0|90789|03/01/2024 13:40:50||16150|4462796064|4859593640
21687|0|53387|03/01/2024 12:31:25||20315|827982232|847465240
22487|0|98712|03/01/2024 18:06:00||240|150791296|185417064
22095|0|74290|03/01/2024 15:25:31||9869|926950784|1207955224
21629|0|49022|03/01/2024 12:10:55||21545|6064913944|7865765944
