IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
20540|2|91474|04/01/2024 09:55:32||63868|4854479040|6298109456
23483|2|50339|05/01/2024 03:00:14||2386|220516544|267421808
22849|2|33541|04/01/2024 23:15:10||15890|3920686816|4296064984
22325|2|94342|04/01/2024 20:00:50||27550|372800040|497085072
22698|2|48015|04/01/2024 22:22:45||19035|57229077344|143754111936
22797|2|40725|04/01/2024 22:58:08||16912|3112821880|4565028072
21315|2|92317|04/01/2024 14:14:55||48305|49094716576|31795041952
22165|2|96775|04/01/2024 19:16:09||30231|37600483192|93780421128
21547|2|26538|04/01/2024 15:34:02||43558|135624681888|255529480608
22139|2|33796|04/01/2024 19:04:04||30956|1725487064|2297258672
22824|2|40605|04/01/2024 23:03:38||16582|2828742000|3896398064
22577|2|32321|04/01/2024 21:30:50||22150|813361448|1109168848
23232|2|91056|05/01/2024 01:33:22||7598|18849607992|42941112456
21012|2|85288|04/01/2024 12:32:54||54426|28634802936|37093857728
21688|2|44784|04/01/2024 16:21:32||40708|3640160712|4184583240
23339|2|82037|05/01/2024 02:15:41||5059|963832256|1272197120
23027|2|92426|05/01/2024 00:19:51||12009|33847965792|96256826912
21037|2|88103|04/01/2024 12:43:27||53793|3867956880|4724173640
23562|2|16261|05/01/2024 03:37:10||170|25444616|31033496
21816|2|78982|04/01/2024 17:00:51||38349|12779599752|15955608368
23363|2|7476|05/01/2024 02:25:38||4462|331510456|400335320
21957|2|53764|04/01/2024 17:51:56||35284|6550256144|7722580664
23057|2|42600|05/01/2024 00:20:54||11946|528260664|615212744
23256|2|83618|05/01/2024 01:47:51||6729|1364535128|1991200672
23233|2|71649|05/01/2024 01:30:16||7784|19860524176|46074770440
21013|2|16747|04/01/2024 12:34:40||54320|5900536056|7067986544
22880|2|27387|04/01/2024 23:29:02||15058|89195944|120078648
21167|2|45935|04/01/2024 13:26:54||51186|35256899632|38405680432
22355|2|33584|04/01/2024 20:17:43||26537|6422764136|6838331320
23390|2|93345|05/01/2024 02:38:34||3686|158803392|209278488
23234|2|11941|05/01/2024 01:38:48||7272|829668464|870036160
22287|2|7629|04/01/2024 19:59:28||27632|3783388648|4129367640
21934|2|33839|04/01/2024 17:42:19|05/01/2024 03:38:03|35744|3999588192|5438305624
21817|2|86431|04/01/2024 17:03:57||38163|10218401352|12324573024
20789|2|38492|04/01/2024 11:11:53||59287|7222165848|9302207680
22198|2|70307|04/01/2024 19:26:12||29628|546734208|801370672
23028|2|31720|05/01/2024 00:10:17||12583|1643201520|2425547304
23530|2|49055|05/01/2024 03:25:25||875|2433395296|5856403584
22258|2|46834|04/01/2024 19:48:36||28284|58351661232|34431643264
22531|2|31978|04/01/2024 21:17:37||22943|377199016|448148152
23531|2|39901|05/01/2024 03:21:00||1140|199901064|225490048
22230|2|43730|04/01/2024 19:35:22||29078|58969569560|135780013776
22998|2|29278|05/01/2024 00:08:26||12694|4900770384|6470620704
21039|2|6318|04/01/2024 12:43:19||53801|7386092728|10541217584
22699|2|16824|04/01/2024 22:21:35||19105|624020976|772396152
23340|2|8227|05/01/2024 02:18:21||4899|93144040|98507424
21958|2|49314|04/01/2024 17:53:38||35182|5672000840|5849375192
22385|2|24841|04/01/2024 20:28:28||25892|44042231432|122705757080
22964|2|73255|04/01/2024 23:55:04||13496|3324265280|3937660184
21907|2|42613|04/01/2024 17:38:03||36117|6973510808|7259133072
23507|2|48723|05/01/2024 03:19:35||1225|24427216|34641904
22578|2|86209|04/01/2024 21:32:09||22071|1256935760|1664667592
22825|2|96901|04/01/2024 23:00:07||16793|808463856|915643888
21316|2|38389|04/01/2024 14:16:20||48220|67128407992|145002747272
23364|2|15318|05/01/2024 02:26:11||4429|1259326344|1567972696
22932|2|68731|04/01/2024 23:48:03||13917|672171664|776731656
22850|2|39267|04/01/2024 23:19:21||15639|563365312|585563664
22851|2|93054|04/01/2024 23:10:00||16200|3910160424|5390684528
21202|2|47960|04/01/2024 13:32:09||50871|21378644488|24033055408
23206|2|83207|05/01/2024 01:28:26||7894|1232856200|1316526712
21403|2|49569|04/01/2024 14:47:23||46357|19257608032|22642124608
22356|2|67155|04/01/2024 20:10:21||26979|2318015160|2925198688
22700|2|69315|04/01/2024 22:26:48||18792|527125848|603991136
21908|2|52267|04/01/2024 17:38:52||36068|1055359976|1444732152
22497|2|75374|04/01/2024 21:04:53||23707|153087146352|89888470688
22965|2|96629|04/01/2024 23:50:03||13797|1756992936|2578517976
23083|2|74806|05/01/2024 00:30:52||11348|3554490488|4522406152
21818|2|40693|04/01/2024 17:05:06||38094|9074280|13511088
23453|2|9645|05/01/2024 02:51:40||2900|96303464|98930128
22626|2|22026|04/01/2024 21:56:06||20634|501939152|504249112
22763|2|93644|04/01/2024 22:44:20||17740|5843489104|7912448336
22881|2|16938|04/01/2024 23:21:14||15526|2482306744|2618543728
21066|2|55546|04/01/2024 12:58:46||52874|71471453592|147131462720
20720|2|19672|04/01/2024 10:53:42||60378|19995667936|20844605112
22852|2|38818|04/01/2024 23:16:20||15820|1605992128|2235534216
22904|2|38231|04/01/2024 23:33:26||14794|10756384664|11814142640
22905|2|34428|04/01/2024 23:34:24||14736|4040582768|5425177968
21788|2|11256|04/01/2024 16:53:45||38775|6566217120|7254888992
23416|2|12882|05/01/2024 02:43:24||3396|275723000|385807320
