IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
11241,3,23617,01-01-2024 18:42:49,,431,34416085,38457602
10442,3,21424,01-01-2024 13:00:41,,20959,2966888629,6213930462
8532,3,25360,01-01-2024 03:30:24,,55176,2177806576,3138237933
9949,3,11338,01-01-2024 10:46:43,,28997,380429855,555679443
8533,3,92864,01-01-2024 03:35:54,,54846,2041036819,2731407964
10506,3,99283,01-01-2024 13:36:27,,18813,155237500,200068163
9988,3,37706,01-01-2024 10:57:51,,28329,967678818,1243860326
10199,3,78929,01-01-2024 11:46:44,,25396,224568115,243336179
10852,3,61752,01-01-2024 16:02:51,,10029,341224435,404425256
10626,3,55202,01-01-2024 14:37:48,,15132,5816357539,16879094634
10896,3,92426,01-01-2024 16:29:51,,8409,4214065478,8054777241
9628,3,99750,01-01-2024 09:12:13,,34667,1189464904,1412989646
9718,3,9765,01-01-2024 09:40:45,,32955,406596278,554968361
10200,3,16523,01-01-2024 11:46:43,,25397,5626066717,13940802977
8830,3,54163,01-01-2024 05:10:47,,49153,171799088,237228159
9837,3,81356,01-01-2024 10:17:28,,30752,1435693056,1920753444
9319,3,27212,01-01-2024 07:45:30,,39870,1013555994,1496042269
10942,3,85698,01-01-2024 16:45:45,,7455,91560283,93554938
10395,3,40623,01-01-2024 12:49:07,,21653,616940786,743969535
10824,3,26061,01-01-2024 15:59:01,,10259,313462726,427795637
9593,3,27006,01-01-2024 09:00:35,,35365,865400172,1185736376
10767,3,31142,01-01-2024 15:31:56,,11884,5209361302,10833920958
10043,3,20286,01-01-2024 11:08:04,,27716,215961008,221451719
10715,3,57674,01-01-2024 15:15:16,,12884,300492821,423468223
11012,3,17094,01-01-2024 17:12:24,,5856,112964441,139093459
10483,3,88569,01-01-2024 13:26:27,,19413,243611595,331622207
9868,3,49265,01-01-2024 10:23:27,,30393,1822047171,2445992319
10254,3,96287,01-01-2024 11:56:33,,24807,2294701362,2402646368
10044,3,16217,01-01-2024 11:05:06,,27894,1098615180,1595102176
8258,3,29907,01-01-2024 01:57:50,,60730,932578157,975100278
11165,3,39478,01-01-2024 18:17:51,,1929,69727903,96649445
10745,3,94449,01-01-2024 15:23:43,,12377,462865240,576191598
9528,3,49314,01-01-2024 08:46:12,,36228,273854246,304817076
9869,3,24841,01-01-2024 10:24:56,,30304,7463283817,17471141102
10201,3,42613,01-01-2024 11:40:44,,25756,354370053,358114478
9838,3,19025,01-01-2024 10:19:06,,30654,757375958,1050248293
10746,3,96901,01-01-2024 15:21:34,,12506,71669538,82548442
10507,3,56537,01-01-2024 13:34:47,,18913,1069031504,1216182388
10627,3,86322,01-01-2024 14:36:23,,15217,120963947,126542115
10566,3,41981,01-01-2024 14:05:15,,17085,68922634,77018922
11166,3,37135,01-01-2024 18:19:58,,1802,57833112,74039287
10256,3,6915,01-01-2024 11:51:10,,25130,4836038,5892519
11211,3,93908,01-01-2024 18:33:52,,968,45020766,46432840
8146,3,39267,01-01-2024 01:15:07,,63293,742334541,877414321
9908,3,68280,01-01-2024 10:30:29,,29971,1284007439,1831257715
10463,3,27197,01-01-2024 13:15:00,,20100,150386297,223059685
9719,3,48686,01-01-2024 09:42:01,,32879,873063849,1156859512
10668,3,80006,01-01-2024 14:54:52,,14108,235302260,259257908
10747,3,47960,01-01-2024 15:27:32,,12148,661574525,732895712
8954,3,33437,01-01-2024 05:53:18,,46602,844581745,1239403511
11084,3,33139,01-01-2024 17:41:01,,4139,6811776,9542336
10768,3,80725,01-01-2024 15:31:56,,11884,135194822,171325286
8831,3,66926,01-01-2024 05:17:11,,48769,1766845457,2349296841
9694,3,49569,01-01-2024 09:30:12,,33588,347007211,359706358
8179,3,91141,01-01-2024 01:25:26,,62674,1386051361,1397266669
8781,3,69608,01-01-2024 04:59:04,01-01-2024 18:42:54,49430,475076967,678427769
9661,3,9566,01-01-2024 09:28:10,,33710,1390154372,1845279845
10257,3,51967,01-01-2024 11:58:05,,24715,1527266028,1811017261
11059,3,74806,01-01-2024 17:31:54,,4686,165468566,209672003
9187,3,43592,01-01-2024 07:00:16,,42584,691232154,910749853
9322,3,40693,01-01-2024 07:41:30,,40110,2673318,2773540
8996,3,24774,01-01-2024 06:06:54,,45786,869760732,1140776721
10653,3,22026,01-01-2024 14:41:00,,14940,95163617,142225325
10716,3,87550,01-01-2024 15:14:35,,12925,477413306,516682013
9529,3,39672,01-01-2024 08:40:43,,36557,1229183340,1526022886
11212,3,61231,01-01-2024 18:36:30,,810,96699876,144415877
11060,3,29550,01-01-2024 17:38:36,,4284,22099159,31667958
9225,3,55546,01-01-2024 07:18:45,,41475,5482289428,15322863443
8563,3,92600,01-01-2024 03:41:37,,54503,1738220646,2023741436
8783,3,92250,01-01-2024 04:54:46,,50114,238039654,334773442
11035,3,5679,01-01-2024 17:26:09,,5031,59022204,78613337
11109,3,45795,01-01-2024 17:54:40,,3320,44354981,52020719
10568,3,64904,01-01-2024 14:07:48,,16932,4161741159,11534717414
9720,3,44007,01-01-2024 09:48:36,,32484,1206331861,1420322652
8889,3,11256,01-01-2024 05:36:36,,47604,3054745761,3749518854
9695,3,20506,01-01-2024 09:36:45,,33195,428990778,452172279
10853,3,30018,01-01-2024 16:05:00,,9900,61005480,89560394
9126,3,17970,01-01-2024 06:40:55,,43745,681403763,731272539
10464,3,34294,01-01-2024 13:15:01,,20099,854071745,879133653
9594,3,80923,01-01-2024 09:04:26,,35134,179433053,202677588
10130,3,39370,01-01-2024 11:28:52,,26468,139885376,171350115
