IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
31166|0|44433|06/01/2024 05:53:00||5220|3865625664|4120917072
30306|0|5202|06/01/2024 00:09:45||25815|582132288|775749816
31145|0|89706|06/01/2024 05:46:26||5614|128321696|190590864
30219|0|50339|05/01/2024 23:30:33||28167|1288547840|1639678352
30901|0|7922|06/01/2024 03:51:30||12510|4853780024|7245152552
29804|0|33541|05/01/2024 20:42:25||38255|7287650136|7744438824
31124|0|94342|06/01/2024 05:35:07||6293|66126376|90218392
29914|0|78614|05/01/2024 21:34:09||35151|8261109896|9791472928
31214|0|48015|06/01/2024 06:16:55||3785|10042174088|22988577208
30417|0|36342|06/01/2024 00:42:29||23851|2320903728|3315832520
30485|0|98935|06/01/2024 01:19:59||21601|13317377464|16394332192
29944|0|92317|05/01/2024 21:41:19||34721|36523456712|27446013440
31237|0|11622|06/01/2024 06:21:25||3515|19632967544|38842061672
31167|0|58567|06/01/2024 05:56:20||5020|795460480|1138179624
31343|0|4129|06/01/2024 07:01:18||1122|402923560|525865840
30435|0|82513|06/01/2024 00:58:06||22914|9539856144|12442095056
30744|0|76996|06/01/2024 02:50:58||16142|2761891712|3633212872
30220|0|65418|05/01/2024 23:33:03||28017|1655057912|2354621032
29304|0|93199|05/01/2024 17:17:10||50570|4877383160|6406926632
29199|0|68950|05/01/2024 16:36:38||53002|9084292312|13140337840
30535|0|88103|06/01/2024 01:30:37||20963|1938587080|2706724008
31344|0|27387|06/01/2024 07:01:55||1085|17081384|21246240
31036|0|60259|06/01/2024 04:59:58||8402|549625008|785392392
30606|0|33584|06/01/2024 02:00:00||19200|5105482288|7624766000
30853|0|26108|06/01/2024 03:35:34||13466|1068543376|1311875848
30049|0|71287|05/01/2024 22:23:48||32172|5339806416|5850073688
30468|0|79129|06/01/2024 01:08:08||22312|44029637752|99326362248
30989|0|15054|06/01/2024 04:38:05||9715|4037716408|5605152952
31260|0|51756|06/01/2024 06:33:44||2776|511923680|572632816
30990|0|86150|06/01/2024 04:38:22||9698|3169403960|3678144720
29945|0|25776|05/01/2024 21:42:57||34623|5015512392|5297894472
29999|0|30644|05/01/2024 22:09:18||33042|11690762144|13709637376
31168|0|52916|06/01/2024 05:57:28||4952|11573934072|24538278400
31012|0|42572|06/01/2024 04:43:45||9375|2718204216|3730970000
31013|0|29278|06/01/2024 04:40:25||9575|16334016608|8952105464
29150|0|11292|05/01/2024 16:15:57||54243|6770527136|8205783032
29823|0|8227|05/01/2024 20:51:44||37696|706055280|958183624
31215|0|88811|06/01/2024 06:19:57||3603|124409616|133034888
30652|0|66637|06/01/2024 02:23:40||17780|92620219352|193023734088
29732|0|17602|05/01/2024 20:18:02||39718|48460989968|27607281608
29680|0|58604|05/01/2024 19:54:16||41144|10542599504|11723423216
28674|0|79155|05/01/2024 12:56:00||66240|3840637584|5747252768
28764|0|13510|05/01/2024 13:32:42||64038|19798441000|25861641184
31261|0|24996|06/01/2024 06:33:04||2816|1609385464|1773373824
28987|0|80722|05/01/2024 15:05:52||58448|7735945632|10832409800
30196|0|61298|05/01/2024 23:22:47||28633|2027954096|2419210864
30566|0|73756|06/01/2024 01:45:27||20073|28664440296|62804475160
29462|0|90987|05/01/2024 18:20:59|06/01/2024 07:12:09|46270|44501878200|98639620224
31370|0|90987|06/01/2024 07:13:33||387|312656880|730959976
29396|0|91907|05/01/2024 17:52:12||48468|86710573592|162216077648
28842|0|64201|05/01/2024 14:00:53||62347|9398289384|11033530840
31014|0|25943|06/01/2024 04:45:09||9291|3978558000|5361928272
30138|0|7716|05/01/2024 23:08:41||29479|5039987592|6937669672
29894|0|47260|05/01/2024 21:24:31||35729|54052075264|105202915000
29946|0|45874|05/01/2024 21:48:59||34261|106596147504|225056697616
31190|0|69315|06/01/2024 06:01:11||4729|242306352|283070048
30709|0|98233|06/01/2024 02:40:36||16764|675363408|871738296
31037|0|95343|06/01/2024 04:59:11||8449|2429551296|3362433552
30536|0|52496|06/01/2024 01:38:46||20474|48343914048|118411379208
30355|0|54729|06/01/2024 00:29:12||24648|3483692616|4300410144
29734|0|10787|05/01/2024 20:16:52||39788|6838793296|7849447120
30027|0|10951|05/01/2024 22:12:40||32840|2131716408|2424044640
30607|0|92867|06/01/2024 02:01:39||19101|59978643824|126297662752
30418|0|93881|06/01/2024 00:43:48||23772|64917088736|156341032488
31238|0|29316|06/01/2024 06:20:56||3544|9522549176|18215337560
29116|0|36558|05/01/2024 15:55:15||55485|34707865344|34817611912
30139|0|40281|05/01/2024 23:02:53||29827|10603853168|15085476488
30172|0|78566|05/01/2024 23:12:36||29244|6786029080|9632986104
30710|0|72024|06/01/2024 02:47:59||16321|1453721120|1806962448
