IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
26795|2|90499|05/01/2024 22:14:16||32744|610840616|818287272
26196|2|91474|05/01/2024 18:45:31||45269|2750804880|3073600840
26105|2|20384|05/01/2024 18:11:28||47312|22302440680|25084447688
26741|2|14391|05/01/2024 21:52:02||34078|74633921792|204159335456
26914|2|21424|05/01/2024 22:52:12||30468|89710239944|61293367424
27754|2|19403|06/01/2024 04:04:31||11729|12254488|13255440
28109|2|21605|06/01/2024 05:51:03||5337|1088476176|1472504976
27344|2|40725|06/01/2024 01:28:13||21107|4462854464|5348192640
27568|2|96775|06/01/2024 02:59:56||15604|21437097488|62594059408
27815|2|99283|06/01/2024 04:22:13||10667|307964272|393514912
27844|2|11345|06/01/2024 04:35:37||9863|1561243712|2021905424
27345|2|13673|06/01/2024 01:26:35||21205|38886672328|91251147728
26684|2|32321|05/01/2024 21:31:17||35323|1305017432|1839594936
27617|2|85288|06/01/2024 03:17:59||14521|8940314496|12508297528
27037|2|44784|05/01/2024 23:40:21||27579|3033112192|3312516952
26655|2|82037|05/01/2024 21:27:53||35527|3127409208|4059972344
25033|2|78982|05/01/2024 11:56:24||69816|27816827424|31895158600
28238|2|7476|06/01/2024 06:45:34||2066|149973048|155623528
28027|2|16523|06/01/2024 05:30:44||6556|19628979704|38392495000
27012|2|54163|05/01/2024 23:37:19||27761|5705549224|7890671472
26768|2|40623|05/01/2024 22:09:04||33056|7458409184|10773698408
26329|2|81205|05/01/2024 19:33:38||42382|4043913544|5400022920
28002|2|74669|06/01/2024 05:21:40||7100|560720592|745838856
26558|2|93345|05/01/2024 20:58:32||37288|6186024320|7734113408
26595|2|7629|05/01/2024 21:01:48||37092|2697251328|3321898536
26054|2|86431|05/01/2024 17:56:55||48185|27719769520|32386532128
27126|2|38492|06/01/2024 00:14:15||25545|3447353840|4326614144
27211|2|57674|06/01/2024 00:40:34||23966|4114580976|4490988352
25616|2|64186|05/01/2024 15:23:55||57365|5591516096|7321628576
27039|2|53670|05/01/2024 23:45:51||27249|2165168312|2266739344
26535|2|86164|05/01/2024 20:43:12||38208|8959229968|12807715424
28177|2|88569|06/01/2024 06:24:43||3317|355536464|508773672
25209|2|80731|05/01/2024 12:52:52||66428|8913846280|11425913808
27013|2|71964|05/01/2024 23:30:06||28194|10252076184|10805452952
26164|2|20049|05/01/2024 18:30:33||46167|5087355160|5749693344
28151|2|33023|06/01/2024 06:17:39||3741|752895632|973315128
27647|2|57333|06/01/2024 03:27:43||13937|2163176640|2716192512
25838|2|39478|05/01/2024 16:48:41||52279|17562243568|22992776520
27569|2|37774|06/01/2024 02:59:34||15626|3054279000|3557604712
25395|2|22161|05/01/2024 14:00:06||62394|17433947136|22847611720
27425|2|24841|06/01/2024 01:54:22||19538|55608072208|128465169368
27845|2|43249|06/01/2024 04:32:44||10036|5662492344|7044617344
27755|2|48723|06/01/2024 04:07:12||11568|672264336|773061408
25240|2|86209|05/01/2024 13:08:12||65508|21113705384|28460411800
28074|2|34500|06/01/2024 05:49:19||5441|9628012336|25760076848
28325|2|15318|06/01/2024 07:15:58||242|94076560|114949816
28178|2|57675|06/01/2024 06:29:57||3003|6607039992|18196422864
27756|2|86322|06/01/2024 04:00:15||11985|2091395488|2517839384
28179|2|24107|06/01/2024 06:20:57||3543|534883856|768618904
26769|2|97107|05/01/2024 22:03:27||33393|1142952152|1158221600
26982|2|4497|05/01/2024 23:22:11||28669|63654408496|129835576696
26055|2|6915|05/01/2024 17:52:26||48454|87321120|93742568
27816|2|34503|06/01/2024 04:21:47||10693|8963570000|9404229488
25938|2|80006|05/01/2024 17:18:30||50490|6840978360|10196985936
27595|2|93054|06/01/2024 03:02:17||15463|3021711288|3733423584
