IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
23760|2|91474|05/01/2024 04:34:29||8731|440661456|534921592
23483|2|50339|05/01/2024 03:00:14||14386|397265520|432874912
24163|2|23617|05/01/2024 06:55:56||244|125964312|158344760
22849|2|33541|04/01/2024 23:15:10||27890|5577968448|7748190552
22698|2|48015|04/01/2024 22:22:45||31035|95997541128|193702191760
22797|2|40725|04/01/2024 22:58:08||28912|6975145776|7287363744
21315|2|92317|04/01/2024 14:14:55||60305|64537515536|42494521680
22165|2|96775|04/01/2024 19:16:09||42231|58775690704|171503798728
22824|2|40605|04/01/2024 23:03:38||28582|4197579760|6068622504
23232|2|91056|05/01/2024 01:33:22||19598|44754313528|97825022760
21688|2|44784|04/01/2024 16:21:32||52708|6506763576|6720847736
23339|2|82037|05/01/2024 02:15:41||17059|2316667352|3168113536
21037|2|88103|04/01/2024 12:43:27||65793|5045313288|6404273328
23562|2|16261|05/01/2024 03:37:10||12170|2277232776|2312085272
21816|2|78982|04/01/2024 17:00:51||50349|18436909960|23583550832
23363|2|7476|05/01/2024 02:25:38||16462|826360264|1088224656
21957|2|53764|04/01/2024 17:51:56||47284|7484857896|7586400424
23814|2|42600|05/01/2024 04:55:57||7443|344044208|378967944
23256|2|83618|05/01/2024 01:47:51||18729|3976542912|5424633928
24017|2|71649|05/01/2024 06:08:51||3069|5782852656|13219714288
21013|2|16747|04/01/2024 12:34:40||66320|2178593368|2496279344
22880|2|27387|04/01/2024 23:29:02||27058|76406936|106734992
21167|2|45935|04/01/2024 13:26:54||63186|32837857408|45649633120
23665|2|27006|05/01/2024 04:09:02||10258|2243324960|2273761528
22355|2|33584|04/01/2024 20:17:43||38537|12068974120|16572454552
23390|2|93345|05/01/2024 02:38:34||15686|638995040|897675080
23234|2|11941|05/01/2024 01:38:48||19272|2785909016|3299669192
22287|2|7629|04/01/2024 19:59:28||39632|5658225832|7481049536
21817|2|86431|04/01/2024 17:03:57||50163|13603671424|18472575184
23901|2|38492|05/01/2024 05:28:56||5464|1107363232|1411540664
22198|2|70307|04/01/2024 19:26:12||41628|2652456864|3970085368
23028|2|31720|05/01/2024 00:10:17||24583|4337167344|5095177632
23530|2|49055|05/01/2024 03:25:25||12875|32444099024|79485995720
23596|2|37040|05/01/2024 03:43:07||11813|3094411072|4118025472
23666|2|86150|05/01/2024 04:02:07||10673|3268125792|4776348984
22531|2|31978|04/01/2024 21:17:37||34943|380401640|467951144
23667|2|71964|05/01/2024 04:00:38||10762|3208206344|4723735352
23531|2|39901|05/01/2024 03:21:00||13140|2996944416|4257927008
23761|2|33023|05/01/2024 04:32:26||8854|4354644008|6049357656
22998|2|29278|05/01/2024 00:08:26||24694|39526512792|27505845664
21039|2|6318|04/01/2024 12:43:19||65801|9557984160|13644269608
23843|2|11292|05/01/2024 05:07:18||6762|716550216|763233632
22699|2|16824|04/01/2024 22:21:35||31105|1430451304|1664041008
23340|2|8227|05/01/2024 02:18:21||16899|251414336|303139288
23626|2|24841|05/01/2024 03:57:12||10968|24123384240|47512179280
22964|2|73255|04/01/2024 23:55:04||25496|4159190352|5717079072
23507|2|48723|05/01/2024 03:19:35||13225|1216089176|1352168360
24018|2|19025|05/01/2024 06:09:07||3053|760984312|941913912
22578|2|86209|04/01/2024 21:32:09||34071|4479586408|4736915704
