IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
30541,3,91474,06-01-2024 13:20:59,,47341,273166292,361212762
31148,3,44636,06-01-2024 17:05:07,,33893,505230945,622492978
29934,3,7910,06-01-2024 09:41:49,,60491,4182225937,4715870747
31075,3,21424,06-01-2024 16:34:59,,35701,11297058484,8627421422
31482,3,42131,06-01-2024 18:58:54,,27066,304072391,446173920
31516,3,25360,06-01-2024 19:09:33,,26427,133206001,167879400
32522,3,11082,07-01-2024 01:00:53,,5347,162742929,206287827
29990,3,30742,06-01-2024 10:04:00,,59160,2455573661,3572106344
30769,3,61752,06-01-2024 14:48:46,,42074,621251811,690287483
31632,3,55202,06-01-2024 19:47:23,,24157,11348931684,26640382909
32118,3,99937,06-01-2024 22:31:28,,14312,739715831,774344905
32151,3,92426,06-01-2024 22:48:59,,13261,7719710471,14416553066
30914,3,99750,06-01-2024 15:36:12,,39228,1508916621,1952555718
30988,3,78982,06-01-2024 16:08:52,,37268,3206693863,3586788464
31709,3,16523,06-01-2024 20:15:32,,22468,7130477031,16907315124
31919,3,35130,06-01-2024 21:22:04,,18476,97994877,119507177
32523,3,42600,07-01-2024 01:05:33,,5067,143590409,182044871
32054,3,54163,06-01-2024 22:19:00,,15060,154105429,191982516
31737,3,61101,06-01-2024 20:27:47,,21733,247608442,366865502
32055,3,68133,06-01-2024 22:16:49,,15191,208283932,225354667
32477,3,95752,07-01-2024 00:46:41,,6199,331587485,382643057
31149,3,49736,06-01-2024 17:05:39,,33861,11164279504,30099119292
30623,3,57674,06-01-2024 13:51:33,,45507,296597989,435488352
30473,3,51041,06-01-2024 12:51:53,,49087,15037732967,31140864635
31606,3,86874,06-01-2024 19:37:30,,24750,136898523,195235952
32288,3,91583,06-01-2024 23:48:04,,9716,405066901,514965593
31239,3,60698,06-01-2024 17:33:25,,32195,821439406,827526009
31888,3,61589,06-01-2024 21:15:39,,18861,6889857730,19754855441
31298,3,94027,06-01-2024 17:53:17,,31003,49480660,50397385
30883,3,96287,06-01-2024 15:27:54,,39726,4220535143,5185166065
31858,3,16217,06-01-2024 21:07:04,,19376,662541396,878775436
31183,3,59615,06-01-2024 17:10:57,,33543,272483895,332326671
30449,3,94449,06-01-2024 12:41:09,,49731,1574818563,1616798134
30386,3,41409,06-01-2024 12:23:41,,50779,2254180598,3023232185
30523,3,12666,06-01-2024 13:19:28,,47432,866231680,1234195016
32087,3,57238,06-01-2024 22:23:26,,14794,427832717,466384539
32447,3,49314,07-01-2024 00:31:26,,7114,37095637,43181434
30915,3,24841,06-01-2024 15:30:51,,39549,10853454924,22662875744
31796,3,43249,06-01-2024 20:47:43,,20537,2461377847,3320731951
32757,3,86209,07-01-2024 02:29:29,,31,108367,144360
31448,3,78674,06-01-2024 18:43:35,,27985,116054405,141991126
30076,3,34500,06-01-2024 10:38:59,,57061,10924576951,27618417081
30108,3,38389,06-01-2024 10:47:42,,56538,7319189816,17671891465
32728,3,68731,07-01-2024 02:12:21,,1059,3448040,4283718
32448,3,7705,07-01-2024 00:33:04,,7016,90830449,95757752
32216,3,56537,06-01-2024 23:12:52,,11828,530944154,747912071
31859,3,37135,06-01-2024 21:03:27,,19593,1759651938,2615832973
30819,3,99795,06-01-2024 15:01:06,,41334,156648663,189593941
31391,3,22609,06-01-2024 18:29:35,,28825,1540930693,1742105520
30588,3,48686,06-01-2024 13:45:54,,45846,1434798771,1850204945
31097,3,10521,06-01-2024 16:42:20,,35260,983832754,1213279896
32583,3,33437,07-01-2024 01:27:12,,3768,118971251,124791848
30970,3,84791,06-01-2024 15:59:46,,37814,1607255388,2024221942
31860,3,71338,06-01-2024 21:06:29,,19411,164730556,212979247
32120,3,75374,06-01-2024 22:34:08,,14152,12804389266,7589698515
32705,3,51967,07-01-2024 02:01:37,,1703,225005281,257314575
32478,3,51065,07-01-2024 00:48:40,,6080,275101876,397107214
31299,3,24774,06-01-2024 17:50:16,,31184,563495916,627102792
32584,3,18440,07-01-2024 01:24:25,,3935,114590040,160132797
32381,3,99755,07-01-2024 00:17:54,,7926,21483639,29579302
30791,3,29550,06-01-2024 14:58:44,,41476,927698038,1292035245
32524,3,55546,07-01-2024 01:09:45,,4815,875466968,1703391638
32056,3,38818,06-01-2024 22:10:00,,15600,150847522,194147594
32217,3,45795,06-01-2024 23:12:23,,11857,147313380,153634852
32525,3,88139,07-01-2024 01:03:20,,5200,33192547,36660499
32642,3,64904,07-01-2024 01:43:58,,2762,1091268809,2318480795
32706,3,42258,07-01-2024 02:08:33,,1287,158235548,384742998
29489,3,32479,06-01-2024 07:00:17,,70183,1659750777,1895848864
32585,3,12882,07-01-2024 01:29:35,,3625,140198586,145116023
32057,3,67837,06-01-2024 22:17:45,,15135,122315493,173249902
32000,3,59246,06-01-2024 21:59:26,,16234,3076992273,7625624243
32267,3,49480,06-01-2024 23:32:51,,10629,2020609856,2223776800
31634,3,17970,06-01-2024 19:42:01,,24479,444211023,582373210
30916,3,62642,06-01-2024 15:39:00,,39060,872368753,872935947
31607,3,38597,06-01-2024 19:32:40,,25040,22614609,29566737
30315,3,80923,06-01-2024 12:07:23,,51757,26481045,28566692
32729,3,39370,07-01-2024 02:12:17,,1063,4777327,4960874
31151,3,65922,06-01-2024 17:01:06,,34134,289955574,387111814
32586,3,71008,07-01-2024 01:25:15,,3885,52514813,61069889
31825,3,49459,06-01-2024 20:51:58,,20282,50222104,60126894
31710,3,25168,06-01-2024 20:19:43,,22217,1417967274,2033179880
30590,3,19399,06-01-2024 13:49:22,,45638,1549578414,1690611663
31049,3,55559,06-01-2024 16:25:28,,36272,1613305502,2088349409
32730,3,44288,07-01-2024 02:19:54,,606,11860742,16832704
31449,3,64097,06-01-2024 18:49:24,,27636,1057137185,1395645093
30316,3,58749,06-01-2024 12:00:16,07-01-2024 02:27:16,52020,1225635335,1448427776
32121,3,17027,06-01-2024 22:37:23,,13957,5850125427,11280956617
32324,3,30017,06-01-2024 23:58:46,,9074,51009685,70508335
32348,3,77780,07-01-2024 00:04:43,,8717,359763704,488618327
30149,3,55128,06-01-2024 11:00:01,,55799,3138922353,3348389296
30474,3,65865,06-01-2024 12:59:51,,48609,3308582223,4947786970
31272,3,24320,06-01-2024 17:40:19,,31781,406948288,562989834
31184,3,43415,06-01-2024 17:10:16,,33584,425120379,579279691
30475,3,75354,06-01-2024 12:51:43,,49097,387247702,429269798
32643,3,60254,07-01-2024 01:44:49,,2711,158132052,175351379
31608,3,22873,06-01-2024 19:32:55,,25025,796034722,886287668
32644,3,65546,07-01-2024 01:46:42,,2598,64954933,90593544
32668,3,82625,07-01-2024 01:55:06,,2094,180459198,190806469
32268,3,65289,06-01-2024 23:37:27,,10353,4054391862,7710348406
31152,3,86576,06-01-2024 17:09:24,,33636,914501934,1233580442
32122,3,28577,06-01-2024 22:39:18,,13842,960075816,1226007606
31300,3,50992,06-01-2024 17:52:20,,31060,717385680,922982059
31764,3,66626,06-01-2024 20:37:35,,21145,12860923,15065960
30973,3,62614,06-01-2024 15:55:51,,38049,14608809449,27316726655
32152,3,11964,06-01-2024 22:48:38,,13282,232810508,241219541
31483,3,48516,06-01-2024 18:55:34,,27266,501300850,521896187
30543,3,92680,06-01-2024 13:29:09,,46851,3027135969,3248946645
32269,3,45322,06-01-2024 23:35:38,,10462,107044729,144004025
31711,3,98700,06-01-2024 20:16:26,,22414,29185769,42072954
31213,3,46127,06-01-2024 17:25:58,,32642,7081005636,17440964904
32001,3,28214,06-01-2024 21:52:42,,16638,597735189,625758941
31098,3,92231,06-01-2024 16:47:32,,34948,1290338524,1692500379
30849,3,66429,06-01-2024 15:17:16,,40364,462263786,523019475
31920,3,99690,06-01-2024 21:21:01,,18539,109404138,136344830
32731,3,91775,07-01-2024 02:13:00,,1020,122443077,162801917
32612,3,47921,07-01-2024 01:34:50,,3310,218741136,298099472
30591,3,47445,06-01-2024 13:43:57,,45963,580929196,811186739
31450,3,74301,06-01-2024 18:47:56,,27724,450743303,534275853
32526,3,20490,07-01-2024 01:07:01,,4979,69522925,94721659
30015,3,86976,06-01-2024 10:12:01,07-01-2024 02:24:42,58361,3482584437,4517752419
31658,3,34502,06-01-2024 19:59:43,,23417,412601085,602817284
