IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
15775|1|90499|02/01/2024 12:09:49||7811|90840216|95615200
14736|1|14538|02/01/2024 06:42:37||27443|116366279040|225365273368
14448|1|5202|02/01/2024 05:27:34||31946|3558484888|4406158136
15876|1|89706|02/01/2024 12:32:37||6443|72541632|102314880
15192|1|14391|02/01/2024 09:00:42||19158|56395649008|109407213896
15816|1|7922|02/01/2024 12:19:56||7204|540514160|728688256
14365|1|19403|02/01/2024 05:08:31||33089|164251336|198642880
16019|1|98935|02/01/2024 13:25:50||3250|1764290544|2324709776
13828|1|88207|02/01/2024 02:27:16||42764|10498500816|15406808136
12591|1|11622|01/01/2024 20:22:10||64670|276861908640|734489588848
15386|1|82513|02/01/2024 10:04:17||15343|1478391384|2154735072
14281|1|76996|02/01/2024 04:39:53||34807|4650999232|6903967600
12959|1|26538|01/01/2024 22:10:56||58144|167425444184|404016476760
12497|1|65418|01/01/2024 19:58:53||66067|13526699256|15376714048
14737|1|26136|02/01/2024 06:42:14||27466|17446320576|24951946184
15225|1|33796|02/01/2024 09:12:02||18478|1496329864|1648661688
15320|1|68950|02/01/2024 09:42:50||16630|3511885528|4778317896
14208|1|91056|02/01/2024 04:12:05||36475|63285147808|180369086224
13363|1|17916|02/01/2024 00:12:17||50863|13495238824|18149342240
12865|1|88537|01/01/2024 21:41:13||59927|15424455976|20658121016
15672|1|99750|02/01/2024 11:39:21||9639|4019034256|4541121296
15321|1|88103|02/01/2024 09:49:19||16241|664140792|882064336
13218|1|44892|01/01/2024 23:36:16||53024|5550190392|6290101888
15987|1|67328|02/01/2024 13:11:36||4104|2105913088|2603673952
16153|1|16523|02/01/2024 14:09:31||629|1759321992|3477219328
13438|1|81356|02/01/2024 00:38:13||49307|18719117448|21144958496
15735|1|18190|02/01/2024 11:51:14||8926|20887970976|53786464744
14408|1|45935|02/01/2024 05:19:44||32416|5639257248|5784440040
16184|1|42425|02/01/2024 14:15:12||288|94724064|99635728
14004|1|26108|02/01/2024 03:13:16||40004|2450046584|2506512176
15155|1|71287|02/01/2024 08:52:00||19680|10555875744|11701989688
15902|1|93345|02/01/2024 12:45:43||5657|754261160|983924168
13791|1|33839|02/01/2024 02:13:48||43572|3376719752|4529481296
14738|1|57674|02/01/2024 06:43:02||27418|1795693144|1954342312
15673|1|70307|02/01/2024 11:32:42||10038|379551624|528780184
15851|1|91583|02/01/2024 12:20:38||7162|346752032|360772984
15601|1|43470|02/01/2024 11:16:22||11018|21141996888|44390276136
13508|1|75730|02/01/2024 00:57:42||48138|6567924432|7957051824
14601|1|63503|02/01/2024 06:05:11||29689|13675070488|18211802168
13792|1|89498|02/01/2024 02:13:18||43602|119145435936|250334398344
13016|1|15054|01/01/2024 22:32:14||56866|21217226944|21621615616
14797|1|48067|02/01/2024 07:03:12||26208|1823486360|1839666488
15412|1|37040|02/01/2024 10:13:53||14767|2775501024|2924293432
