IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
26336,5,89840,03-01-2024 15:46:33,,37407,54083971,63896621
27113,5,11338,03-01-2024 21:13:42,,17778,125500496,146851061
26535,5,93340,03-01-2024 17:15:14,,32086,8226845360,16427811614
26865,5,45193,03-01-2024 19:32:00,,23880,5921325198,17525287599
25593,5,34159,03-01-2024 10:35:22,,56078,5268791690,6012334557
26739,5,37706,03-01-2024 18:42:08,,26872,532667512,595580233
26424,5,95300,03-01-2024 16:24:02,,35158,828698129,850858031
26941,5,61752,03-01-2024 20:08:31,04-01-2024 02:08:46,21615,511812780,716852555
25971,5,54457,03-01-2024 13:19:08,,46252,4993319580,5631157352
27016,5,73213,03-01-2024 20:33:14,,20206,672610997,947276624
26311,5,50281,03-01-2024 15:37:04,,37976,562317708,834830804
27434,5,91110,03-01-2024 23:29:20,,9640,524406534,713607796
27457,5,37589,03-01-2024 23:31:22,,9518,2098216199,5969196086
25792,5,28338,03-01-2024 12:08:50,,50470,388378411,555495301
26234,5,9765,03-01-2024 15:03:31,,39989,700535836,941362683
26099,5,61101,03-01-2024 14:01:37,,43703,321149088,366800453
27212,5,85698,03-01-2024 21:57:08,,15172,91255054,116039639
27551,5,44658,04-01-2024 00:11:07,,7133,729546900,1964127153
25837,5,68133,03-01-2024 12:29:15,,49245,1081058893,1498411865
27017,5,16714,03-01-2024 20:36:31,,20009,279469380,386911571
26715,5,95752,03-01-2024 18:35:24,,27276,2302398313,3221732752
26695,5,27552,03-01-2024 18:21:18,,28122,811008503,1118992485
25889,5,22021,03-01-2024 12:47:33,,48147,1101054947,1193609260
27504,5,55414,03-01-2024 23:55:04,,8096,2173656784,5186601693
26536,5,38438,03-01-2024 17:18:37,,31883,1125148378,1496149200
26312,5,18395,03-01-2024 15:34:45,,38115,185633618,205794117
27325,5,37940,03-01-2024 22:48:34,,12086,602087074,737821365
27213,5,78014,03-01-2024 21:58:47,,15073,490481552,707029981
26206,5,94027,03-01-2024 14:54:17,,40543,15356141,16285338
27274,5,88187,03-01-2024 22:22:06,,13674,48555843,72691531
27484,5,49273,03-01-2024 23:47:29,,8551,153141730,227927761
27807,5,57318,04-01-2024 01:59:20,,640,43080499,62294987
27187,5,56086,03-01-2024 21:42:27,,16053,986038341,1166709861
27604,5,95317,04-01-2024 00:30:46,,5954,36065617,44971577
25890,5,35855,03-01-2024 12:41:02,,48538,317139206,438468964
27663,5,26937,04-01-2024 00:52:29,,4651,180683392,218160513
26866,5,68526,03-01-2024 19:37:10,,23570,361862174,486151353
27756,5,84419,04-01-2024 01:32:50,,2230,7922985,10939769
26504,5,61858,03-01-2024 17:03:40,,32780,919718895,1165506780
26146,5,78674,03-01-2024 14:26:54,,42186,289332064,378784506
27529,5,67088,04-01-2024 00:07:55,,7325,33428284,35989219
26647,5,83490,03-01-2024 18:01:07,,29333,715036230,932953840
27552,5,7466,04-01-2024 00:10:50,,7150,58877931,86472183
26844,5,27197,03-01-2024 19:20:22,,24578,144444375,209261480
27727,5,48686,04-01-2024 01:28:07,,2513,71168530,77476131
27757,5,92102,04-01-2024 01:33:15,,2205,46117373,47184459
27605,5,92078,04-01-2024 00:36:20,,5620,9566368,11267796
27664,5,10521,04-01-2024 00:55:43,,4457,601681114,892451764
27094,5,81070,03-01-2024 21:00:29,,18571,941094711,1260994370
27665,5,33437,04-01-2024 00:54:33,,4527,105186822,143632383
26902,5,88594,03-01-2024 19:50:34,,22766,389605210,460000090
27785,5,35461,04-01-2024 01:44:25,,1535,42541726,62398368
25838,5,69608,03-01-2024 12:21:08,,49732,810775763,813160691
27728,5,36218,04-01-2024 01:22:49,,2831,36441894,51618072
27758,5,91819,04-01-2024 01:31:43,,2297,1297967,1531265
27574,5,34332,04-01-2024 00:29:00,,6060,114734917,151366716
27837,5,76750,04-01-2024 02:03:24,,396,19915891,22054108
26561,5,67911,03-01-2024 17:23:12,,31608,910399474,1147464674
26788,5,39428,03-01-2024 19:07:18,,25362,926283957,1321378672
26993,5,9566,03-01-2024 20:23:13,,20807,988422741,994778744
27786,5,92464,04-01-2024 01:48:05,,1315,109663283,116711316
26377,5,55737,03-01-2024 16:04:51,,36309,2506834967,3093616486
25523,5,29550,03-01-2024 10:01:16,,58124,1059744215,1431954608
27436,5,58856,03-01-2024 23:26:16,,9824,2899838462,8619921546
27530,5,64840,04-01-2024 00:02:16,,7664,44546751,60396184
26102,5,8046,03-01-2024 14:03:00,,43620,2098463249,2489383828
25946,5,88139,03-01-2024 13:07:24,,46956,121285718,160629322
26182,5,83345,03-01-2024 14:40:54,,41346,391461536,434769513
26042,5,71739,03-01-2024 13:45:38,,44662,160680210,177722195
25992,5,62904,03-01-2024 13:24:23,,45937,2479458341,2839861776
25972,5,20236,03-01-2024 13:17:51,,46329,1659390589,2155941661
27214,5,17970,03-01-2024 21:51:05,,15535,151829573,157212283
26425,5,54467,03-01-2024 16:22:41,,35239,467300998,546954120
27215,5,89745,03-01-2024 21:50:23,,15577,79521981,112022769
27138,5,34294,03-01-2024 21:25:32,,17068,778889786,1139084896
27485,5,93820,03-01-2024 23:44:04,,8756,1457000936,3876305060
