IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
15022|2|91474|03/01/2024 01:12:25||26255|2154591832|2266591432
13805|2|50339|02/01/2024 18:24:26||50734|4477624128|5094367464
15592|2|14391|03/01/2024 04:57:23||12757|20137817624|55486719368
14154|2|33541|02/01/2024 20:20:43||43757|7278070016|10097969496
14329|2|78614|02/01/2024 21:20:11||40189|8397010024|9001494416
15362|2|48015|03/01/2024 03:18:44|03/01/2024 08:24:36|18352|44107607032|126800359760
16182|2|48015|03/01/2024 08:25:09||291|794194792|1863491072
15256|2|42131|03/01/2024 02:36:06||21234|2038865720|2944766176
15279|2|40725|03/01/2024 02:46:49||20591|806106248|1125187664
14554|2|96775|02/01/2024 22:38:33||35487|48608558320|131492233896
15363|2|99283|03/01/2024 03:16:53||18787|1966395848|2066643512
15851|2|4129|03/01/2024 06:23:40||7580|5783323208|7867116088
13926|2|51329|02/01/2024 19:06:17||48223|12735046680|17362295488
15202|2|26538|03/01/2024 02:19:04||22256|52094262800|140670795848
13953|2|33796|02/01/2024 19:15:26||47674|4289378528|5026465304
14666|2|13673|02/01/2024 23:18:27||33093|84632489352|174965168568
16071|2|40605|03/01/2024 07:48:52||2468|255097424|359991576
15172|2|85288|03/01/2024 02:07:46||22934|10328364472|13230278136
15115|2|44784|03/01/2024 01:40:39||24561|6467417520|6628032488
15455|2|99750|03/01/2024 03:53:50||16570|4333954824|5823684024
15314|2|88103|03/01/2024 02:50:48||20352|379514384|542612320
16009|2|36349|03/01/2024 07:29:42||3618|34000896|46955232
15977|2|53764|03/01/2024 07:11:55||4685|822323824|837546592
14667|2|42600|02/01/2024 23:10:38||33562|12863581880|14193116056
15315|2|71649|03/01/2024 02:52:17||20263|57581036800|166583636584
13336|2|81356|02/01/2024 15:40:27||60573|22351321144|26932298104
15203|2|16747|03/01/2024 02:10:05||22795|702665480|911945056
12973|2|44398|02/01/2024 13:44:36||67524|31182518200|36168872312
15411|2|27212|03/01/2024 03:35:55||17645|4999698216|7289729728
