IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
11035|0|33927|02/01/2024 05:54:32||12928|2257387808|3301412416
11311|0|56609|02/01/2024 07:53:41||5779|21879070264|49505780064
11049|0|6516|02/01/2024 06:00:46||12554|2774095336|2808064088
9697|0|85070|01/01/2024 21:10:37||44363|5666406328|7493038840
9429|0|77688|01/01/2024 19:21:00||50940|7469541336|8272633664
9821|0|50870|01/01/2024 22:07:06||40974|15499951208|19174343920
8960|0|62355|01/01/2024 15:49:28||63632|90634617600|201882185040
11356|0|49346|02/01/2024 08:17:28||4352|603357568|651615552
10647|0|80501|02/01/2024 03:23:22||21998|2293060280|2987604456
11194|0|74669|02/01/2024 07:05:02||8698|466996008|512494888
9903|0|24528|01/01/2024 22:35:22||39278|28308927488|31777113824
10648|0|85519|02/01/2024 03:20:51||22149|3683122112|4097846368
11120|0|87007|02/01/2024 06:38:20||10300|20977755088|42391393776
11428|0|18826|02/01/2024 08:49:31||2429|3565678720|10264705496
10329|0|77027|02/01/2024 01:17:21||29559|2496741912|3402546096
10428|0|75538|02/01/2024 01:51:21||27519|1050148296|1534118408
11312|0|77463|02/01/2024 07:55:27||5673|1056342408|1271385944
11165|0|41083|02/01/2024 06:52:11||9469|9671535784|26340506056
11166|0|25839|02/01/2024 06:53:58||9362|6236455032|6767420072
10673|0|53028|02/01/2024 03:31:23|02/01/2024 09:27:00|21337|10091778504|13523592208
10949|0|87485|02/01/2024 05:18:14||15106|55044014928|107964573040
10170|0|36265|02/01/2024 00:10:34||33566|2426420488|3395253768
10204|0|46637|02/01/2024 00:28:08||32512|2561039672|2997358720
11357|0|59205|02/01/2024 08:16:48||4392|9117945880|25116458536
10674|0|83585|02/01/2024 03:32:07||21473|14586212184|18369851920
9875|0|45057|01/01/2024 22:28:36||39684|3047809144|4346477152
9616|0|25097|01/01/2024 20:45:55||45845|21210201232|22007756664
9501|0|65857|01/01/2024 19:52:31||49049|31201916984|31653361056
11093|0|47789|02/01/2024 06:20:26||11374|2054034376|2811557128
10261|0|18892|02/01/2024 00:48:19||31301|9158048032|10724714640
11050|0|25368|02/01/2024 06:00:40||12560|5226126248|7008799672
10102|0|88167|01/01/2024 23:48:34||34886|9031152112|12169718432
11236|0|88791|02/01/2024 07:29:25||7235|1034631240|1477147216
10008|0|33912|01/01/2024 23:14:42||36918|19593749216|20941326608
10038|0|86402|01/01/2024 23:21:29||36511|69757313512|142845190984
11292|0|59587|02/01/2024 07:42:49||6431|1172576232|1385765848
11313|0|70465|02/01/2024 07:56:06||5634|1086532992|1359755256
9646|0|11924|01/01/2024 20:53:21||45399|3784567608|3907833640
10039|0|11366|01/01/2024 23:23:52||36368|13558892816|17782653176
10704|0|57595|02/01/2024 03:44:05||20755|2480738048|2503012672
10330|0|54404|02/01/2024 01:15:27||29673|3425673688|3608874472
11358|0|92628|02/01/2024 08:14:04||4556|2069210816|2823449184
11330|0|37317|02/01/2024 08:07:59||4921|1180596640|1601832840
10792|0|68624|02/01/2024 04:13:58||18962|14880400592|15084832224
10009|0|53757|01/01/2024 23:17:11||36769|708056336|916763920
11121|0|37529|02/01/2024 06:33:31||10589|25246900168|69418693664
11502|0|42806|02/01/2024 09:18:23||697|121271312|138220648
10739|0|11120|02/01/2024 03:56:47||19993|9685206152|13792411696
11429|0|5419|02/01/2024 08:43:16||2804|157959728|197256760
9876|0|71383|01/01/2024 22:29:56||39604|11949017200|13218744808
10893|0|73710|02/01/2024 04:53:41||16579|3086658592|3877012904
10262|0|35546|02/01/2024 00:49:44||31216|1422158776|1639971728
11314|0|76483|02/01/2024 07:55:04||5696|592454104|798155232
11051|0|65812|02/01/2024 06:03:11||12409|3390026728|5073860808
9850|0|30881|01/01/2024 22:17:19||40361|30784511064|39190555648
10705|0|91153|02/01/2024 03:45:04||20696|6620664968|7965745088
11472|0|21813|02/01/2024 09:08:05||1315|2261955664|6146726992
9570|0|41896|01/01/2024 20:22:20||47260|23514559128|33285344568
10040|0|96497|01/01/2024 23:20:33||36567|5129985544|5409618928
11430|0|5259|02/01/2024 08:46:18||2622|350279264|497051024
9823|0|77830|01/01/2024 22:09:52||40808|146221636000|383168297088
9359|0|97799|01/01/2024 18:58:16||52304|19119045536|21508597520
10865|0|38204|02/01/2024 04:40:10||17390|1851186264|1948796912
10997|0|85701|02/01/2024 05:38:37||13883|5414564400|5454794176
10479|0|35155|02/01/2024 02:15:00||26100|2727915232|3181486888
11219|0|5357|02/01/2024 07:12:08||8272|1423098048|1647445496
10812|0|74466|02/01/2024 04:21:44||18496|1498704488|1904336888
11122|0|42801|02/01/2024 06:32:20||10660|7751752072|11337446024
10928|0|10962|02/01/2024 05:07:56||15724|574650976|761001232
10707|0|5731|02/01/2024 03:42:22||20858|43326218392|105925168968
10459|0|78898|02/01/2024 02:03:56||26764|861808416|863759920
