IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
32446,3,50937,07-01-2024 01:57:21,,759,96760832,127130846
31946,3,94696,06-01-2024 22:45:50,,12250,112349135,121381998
32125,3,10010,06-01-2024 23:58:20,,7900,30659425,32070060
30587,3,6239,06-01-2024 15:05:08,,39892,1061983286,1379214435
32074,3,75977,06-01-2024 23:36:10,,9230,727119300,868524024
30309,3,43931,06-01-2024 13:38:50,,45070,635257199,748919271
29451,3,12473,06-01-2024 08:29:58,,63602,2487024024,3132644061
32343,3,98602,07-01-2024 01:15:52,,3248,21861596,23861706
31973,3,4097,06-01-2024 22:58:14,,11506,24088931,25072315
31672,3,45915,06-01-2024 21:16:32,,17608,141338245,178278388
32344,3,6910,07-01-2024 01:15:08,,3292,110763131,110777430
32225,3,11027,07-01-2024 00:31:36,,5904,73405674,90126502
32425,3,9991,07-01-2024 01:41:05,,1735,345055482,951063534
31915,3,75683,06-01-2024 22:36:44,,12796,177055541,179599783
30684,3,87237,06-01-2024 15:36:11,,38029,620831495,811499496
32177,3,44315,07-01-2024 00:18:19,,6701,14534843,14708319
31191,3,32604,06-01-2024 18:33:34,,27386,653880438,943106538
31250,3,88379,06-01-2024 18:56:42,,25998,25356220,35899309
32126,3,33744,06-01-2024 23:59:11,,7849,37632558,40927625
32127,3,91718,06-01-2024 23:55:17,,8083,597624716,643351278
31643,3,80889,06-01-2024 21:07:19,,18161,460207554,603065545
31392,3,30067,06-01-2024 19:49:21,,22839,173963984,215527961
30832,3,63370,06-01-2024 16:31:02,,34738,199084865,246872572
31251,3,63466,06-01-2024 18:52:32,,26248,123735958,128736947
31054,3,40957,06-01-2024 17:55:48,,29652,1635311089,3929602410
32046,3,69819,06-01-2024 23:29:18,,9642,27752018,34509576
31113,3,94645,06-01-2024 18:12:27,,28653,112821731,147399361
30114,3,90107,06-01-2024 12:21:29,,49711,392770268,464801112
31305,3,46335,06-01-2024 19:13:38,,24982,1023366787,1291558816
29920,3,17408,06-01-2024 11:16:49,,53591,1387191244,1420149030
32403,3,28831,07-01-2024 01:31:13,,2327,50906544,69789645
30247,3,91254,06-01-2024 13:17:31,,46349,1248327349,1305575126
31192,3,89447,06-01-2024 18:36:55,,27185,2160667401,2948760007
31228,3,16617,06-01-2024 18:47:43,,26537,1210490398,1394624691
31795,3,23002,06-01-2024 21:58:34,,15086,3397579993,6693362343
32026,3,19569,06-01-2024 23:16:51,,10389,1025776967,1128022156
30833,3,33015,06-01-2024 16:38:06,,34314,10500600533,20190786500
31078,3,92200,06-01-2024 18:05:29,,29071,1020631515,1310013925
32489,3,94023,07-01-2024 02:04:33,,327,115573078,256356439
29921,3,40901,06-01-2024 11:19:17,,53443,474834968,671809877
30961,3,15108,06-01-2024 17:29:08,,31252,283121680,288801927
31055,3,28616,06-01-2024 17:51:08,,29932,150273418,175737440
32226,3,11788,07-01-2024 00:37:07,,5573,118743009,123150562
31601,3,25904,06-01-2024 20:52:30,,19050,7087380336,16882345406
30939,3,52989,06-01-2024 17:16:07,,32033,1319885835,1830908473
30142,3,61755,06-01-2024 12:32:24,,49056,154986742,186927238
30588,3,24856,06-01-2024 15:09:41,,39619,1632880643,2400077435
30962,3,46900,06-01-2024 17:23:23,,31597,571749841,764194821
31427,3,55507,06-01-2024 19:56:56,,22384,319752677,463750588
31155,3,77984,06-01-2024 18:25:16,,27884,1424372750,1514711793
31722,3,21910,06-01-2024 21:37:20,,16360,672101910,918040800
31330,3,27814,06-01-2024 19:21:16,,24524,1593631960,1841342124
32285,3,95299,07-01-2024 00:50:09,,4791,65554902,86482890
31543,3,28503,06-01-2024 20:37:59,,19921,5414457554,10456286260
30340,3,9240,06-01-2024 13:41:43,,44897,2212519666,2286023311
30373,3,8833,06-01-2024 13:55:36,,44064,578655484,749011678
29778,3,96589,06-01-2024 10:26:45,,56595,2661498641,2978779356
31644,3,33666,06-01-2024 21:09:57,,18003,215480730,303106488
29863,3,4851,06-01-2024 10:55:49,,54851,17961652545,34199047235
31885,3,86618,06-01-2024 22:26:42,,13398,254763227,320321885
