IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
12301,5,17770,01-01-2024 17:55:50,,49450,489186976,720555018
13814,5,65840,02-01-2024 04:01:42,,13098,604950935,823308359
13711,5,96501,02-01-2024 03:23:22,,15398,284786345,322196565
13592,5,28802,02-01-2024 02:31:26,,18514,16627074,22851080
14267,5,75977,02-01-2024 07:13:31,,1589,15265810,21818445
13219,5,63273,02-01-2024 00:15:50,,26650,1146613141,1261847358
12685,5,57101,01-01-2024 20:48:23,,39097,1069733158,1511180630
13319,5,40174,02-01-2024 00:56:21,,24219,163432281,178803023
13169,5,9312,01-01-2024 23:57:55,,27725,5797827300,15201108675
13507,5,64134,02-01-2024 02:03:04,,20216,542572769,777730081
13082,5,24110,01-01-2024 23:24:42,,29718,1675913702,1758325464
13854,5,59002,02-01-2024 04:23:59,,11761,6536986860,12179880229
14290,5,49715,02-01-2024 07:28:10,,710,199358,253594
13533,5,31230,02-01-2024 02:16:04,,19436,455287405,484383068
13134,5,68875,01-01-2024 23:41:55,,28685,31279977,44275383
13267,5,66602,02-01-2024 00:32:32,02-01-2024 07:37:48,25516,631415915,650981048
13135,5,30352,01-01-2024 23:49:04,,28256,5137398850,11770437702
13815,5,8078,02-01-2024 04:05:04,,12896,467319520,558258602
13769,5,40416,02-01-2024 03:49:09,,13851,750266401,588828060
13344,5,51002,02-01-2024 01:00:57,,23943,130639449,144220586
12143,5,41944,01-01-2024 16:39:40,02-01-2024 07:30:47,53467,1324214241,1563419186
12984,5,23002,01-01-2024 22:40:02,,32398,8684647695,18058070417
13975,5,19569,02-01-2024 05:12:35,,8845,142191164,177866870
13831,5,16781,02-01-2024 04:18:16,,12104,574201195,856363978
13006,5,66927,01-01-2024 22:50:59,,31741,1300381497,1782169983
12445,5,49588,01-01-2024 18:51:05,,46135,816869080,964494385
14268,5,68643,02-01-2024 07:10:42,,1758,292332686,782079713
13770,5,53925,02-01-2024 03:42:12,,14268,145899000,187789167
13791,5,89390,02-01-2024 03:53:17,,13603,4746861342,10057096086
11864,5,5744,01-01-2024 14:01:07,,63533,38772449,52416197
14085,5,14227,02-01-2024 05:52:50,,6430,71934393,103521655
12062,5,88352,01-01-2024 15:50:44,,56956,1014296911,1521255459
13792,5,38207,02-01-2024 03:52:08,,13672,345039807,405581198
14291,5,76967,02-01-2024 07:29:00,,660,39399029,58165200
