IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
22865|1|90499|03/01/2024 23:40:40||27560|2393831488|3538091280
23625|1|14538|04/01/2024 03:32:33||13647|60437503360|147343372712
24297|1|5202|04/01/2024 07:02:37||1043|50587016|53974216
24194|1|20384|04/01/2024 06:38:32||2488|1958368520|2480465880
21644|1|89706|03/01/2024 17:38:02||49318|1013026352|1135687144
22375|1|50339|03/01/2024 21:01:35||37105|927350056|1016847480
23821|1|14391|04/01/2024 04:33:21||9999|30369384080|64576934136
20560|1|36342|03/01/2024 11:55:23||69877|10445196520|13321628952
24161|1|19403|04/01/2024 06:25:35||3265|12190320|13243168
23542|1|88207|04/01/2024 03:18:58||14462|2705522248|3134408400
21896|1|11622|03/01/2024 18:43:28||45392|226874082784|423390174584
21953|1|82513|03/01/2024 19:08:05||43915|6457439416|7110063544
23362|1|25074|04/01/2024 02:24:59||17701|1398752632|1834693104
24051|1|76996|04/01/2024 05:57:03||4977|1109043576|1511829792
24298|1|51329|04/01/2024 07:01:17||1123|451531840|494364712
23904|1|26538|04/01/2024 05:08:34||7886|18539277704|37042526224
21919|1|93199|03/01/2024 18:51:38||44902|6212225456|8387395376
22071|1|26136|03/01/2024 19:35:39||42261|17288258640|22137725808
21992|1|32321|03/01/2024 19:17:23||43357|3233311248|3380086944
21713|1|82037|03/01/2024 17:55:43||48257|13760558224|19722971688
23626|1|99750|04/01/2024 03:37:24||13356|4025240792|4465634568
22031|1|44892|03/01/2024 19:27:00||42780|3921612152|4650114152
21583|1|31741|03/01/2024 17:17:08||50572|7109464408|8601704400
21741|1|60259|03/01/2024 18:05:52||47648|2148698008|2569564984
21780|1|42425|03/01/2024 18:12:06||47274|30153556264|36443136032
23959|1|26108|04/01/2024 05:24:39||6921|281512192|393794696
24195|1|84226|04/01/2024 06:39:21||2439|326841264|457033968
24257|1|11941|04/01/2024 06:57:09||1371|37092112|46231568
23469|1|57674|04/01/2024 02:52:03||16077|1643813104|2128662512
23150|1|51041|04/01/2024 01:16:50||21790|37229828056|97702367560
22590|1|43470|03/01/2024 22:15:09||32691|66633670056|173196985304
22916|1|86164|04/01/2024 00:01:31||26309|8597242416|9805427656
24090|1|63503|04/01/2024 06:06:26||4414|1651678784|1691891776
23045|1|89498|04/01/2024 00:46:12||23628|69316677816|160389375608
23930|1|51756|04/01/2024 05:16:09||7431|836821008|1109855336
23960|1|17017|04/01/2024 05:26:05||6835|15138173800|37464739016
23273|1|91513|04/01/2024 01:57:02||19378|5408669008|7381756840
24231|1|37040|04/01/2024 06:46:28||2012|1091023792|1621671184
24162|1|67346|04/01/2024 06:22:03||3477|859124768|895496568
22723|1|42572|03/01/2024 22:56:43||30197|8905125544|9265320032
23777|1|68906|04/01/2024 04:21:29||10711|19711225768|14937549432
23506|1|20049|04/01/2024 03:07:39||15141|3031671216|3267044928
21681|1|33023|03/01/2024 17:48:29||48691|19314100200|24770061264
21261|1|29278|03/01/2024 15:38:21||56499|30033328144|32337329528
24232|1|88811|04/01/2024 06:47:58||1922|155013952|155951712
22186|1|48723|03/01/2024 20:02:47||40633|2358206832|3019718360
23207|1|45688|04/01/2024 01:31:26||20914|7612461304|20077357744
24052|1|34500|04/01/2024 05:52:13||5267|9634155944|28744840448
20765|1|72193|03/01/2024 13:01:32|04/01/2024 07:18:59|65847|1014213544|1357121048
21683|1|56454|03/01/2024 17:44:01||48959|11119802088|14729446040
24127|1|79155|04/01/2024 06:10:44||4156|665671232|757303584
