IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
31728|1|72937|04/01/2024 02:51:23||18517|3104321824|3249705400
32189|1|37974|04/01/2024 05:11:05||10135|6568160272|7031420096
32249|1|33927|04/01/2024 05:39:57||8403|600367240|882635256
31689|1|56609|04/01/2024 02:49:29||18631|70492705080|150151614576
31109|1|6516|03/01/2024 23:51:17||29323|4535967552|4640733336
32536|1|14249|04/01/2024 07:03:02||3418|8959959952|22674871064
31897|1|85070|04/01/2024 03:47:00||15180|1741831304|1799518168
32250|1|50870|04/01/2024 05:33:41||8779|1513291384|2098207704
32505|1|80501|04/01/2024 06:56:21||3819|11316704|15460160
30884|1|74669|03/01/2024 22:40:01||33599|2962218832|3841882336
31656|1|85519|04/01/2024 02:35:19||19481|2871670656|3256959880
32566|1|80304|04/01/2024 07:16:59||2581|153882872|205740080
32251|1|45253|04/01/2024 05:31:52||8888|1052857208|1304766120
32301|1|77027|04/01/2024 05:51:32||7708|695604304|725321048
32607|1|75538|04/01/2024 07:24:56||2104|116357200|168936464
32449|1|77463|04/01/2024 06:39:41||4819|5183542880|6149593872
31531|1|88379|04/01/2024 02:08:13||21107|256614528|304552752
31959|1|25839|04/01/2024 04:02:11||14269|11472214056|11985147440
32158|1|91718|04/01/2024 05:03:18||10602|4682810232|5168486112
32694|1|65640|04/01/2024 07:54:53||307|113979784|128033416
30886|1|27107|03/01/2024 22:47:33||33147|1883719016|1948617472
30641|1|88000|03/01/2024 21:36:17||37423|9028099944|12414863560
31076|1|35218|03/01/2024 23:46:18||29622|1324391888|1838714192
30495|1|21998|03/01/2024 20:48:49||40271|14642352408|15060272120
29940|1|53028|03/01/2024 18:09:27||49833|16696409792|20878384288
31532|1|85282|04/01/2024 02:04:29||21331|614521784|874689000
30348|1|42020|03/01/2024 20:00:56||43144|11518015736|15834475080
31613|1|27631|04/01/2024 02:26:14||20026|3085418592|3735166344
31429|1|90678|04/01/2024 01:35:33||23067|4168104584|4664564736
30564|1|54570|03/01/2024 21:03:48||39372|69784192672|149581674776
32159|1|87485|04/01/2024 05:07:50||10330|38949979456|78262244344
30281|1|46637|03/01/2024 19:44:22||44138|3505256680|4332693816
31365|1|56069|04/01/2024 01:18:12||24108|4117209688|4665268680
31690|1|83585|04/01/2024 02:49:48||18612|2991701976|3243591704
31005|1|4732|03/01/2024 23:21:45||31095|3642083512|4686926136
31657|1|29181|04/01/2024 02:35:20||19480|362618576|420390864
31960|1|35204|04/01/2024 04:02:45||14235|1315832296|1861547568
32059|1|9634|04/01/2024 04:38:12||12108|595182256|665875928
