IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
34927|0|44433|07/01/2024 07:59:23||28837|14874346232|21141854272
33546|0|20384|06/01/2024 22:14:28|07/01/2024 15:58:47|63859|34832893112|39681684424
35899|0|50339|07/01/2024 14:42:06||4674|81462864|117159056
35900|0|78614|07/01/2024 14:42:14||4666|744675648|1014348800
35330|0|48015|07/01/2024 10:35:31||19469|55951077624|126902883176
34299|0|36342|07/01/2024 03:18:46||45674|5852083336|8726859912
35670|0|19403|07/01/2024 13:06:23||10417|20681616|23706632
35792|0|11622|07/01/2024 14:03:47||6973|33616663424|67571688656
35558|0|76996|07/01/2024 12:19:15||13245|1188845456|1447598272
35252|0|26538|07/01/2024 10:04:05||21355|53328461144|144805762192
34787|0|26136|07/01/2024 06:49:44||33016|15415573520|20336947576
35624|0|13673|07/01/2024 12:40:04||11996|27891997232|65480730872
34651|0|68950|07/01/2024 05:41:33||37107|5741250136|7617323272
36033|0|91056|07/01/2024 15:46:18||822|1654829920|4953459808
34741|0|85288|07/01/2024 06:27:20||34360|27470803272|31542829080
35734|0|83726|07/01/2024 13:31:40||8900|1354060360|1747706616
34742|0|88103|07/01/2024 06:28:41||34279|4642711024|5178253704
34550|0|44892|07/01/2024 05:07:08||39172|5695341912|5847191616
33850|0|31741|07/01/2024 00:12:48||56832|8682681328|11243250016
34551|0|67328|07/01/2024 05:08:45||39075|15456109848|19381642696
35434|0|53764|07/01/2024 11:12:16||17264|2436683616|2691313792
35938|0|27387|07/01/2024 15:06:11||3229|64183328|90059896
34652|0|38865|07/01/2024 05:49:31||36629|18830713480|25407995960
36012|0|60259|07/01/2024 15:30:27||1773|80044448|91837624
34038|0|93345|07/01/2024 01:37:11||51769|9008298448|11002977288
35871|0|47680|07/01/2024 14:37:58||4922|504045032|755658608
33502|0|43470|06/01/2024 21:52:38||65242|132327972544|329060806336
34415|0|83103|07/01/2024 04:00:25||43175|16962885888|22923572672
35163|0|63503|07/01/2024 09:36:12||23028|7298768200|10842573656
33808|0|89498|06/01/2024 23:51:50||58090|134180942992|342659810240
34952|0|91513|07/01/2024 08:09:42||28218|13276351208|19673999120
35625|0|48067|07/01/2024 12:42:33||11847|904320888|1221063760
35671|0|37040|07/01/2024 13:01:28||10712|2464988312|3597262328
34975|0|25776|07/01/2024 08:11:15||28125|7247152432|9026061328
35672|0|52916|07/01/2024 13:05:23|07/01/2024 15:54:19|10136|20021006368|57023669768
34463|0|42572|07/01/2024 04:26:11||41629|9616923968|11478927472
35559|0|68906|07/01/2024 12:19:12||13248|22713242320|16796157448
33853|0|35838|07/01/2024 00:19:22||56438|3269685864|4415678424
35901|0|29278|07/01/2024 14:47:53||4327|6766900448|4718638480
34416|0|73255|07/01/2024 04:08:07||42713|10683508536|11699990456
34713|0|43200|07/01/2024 06:11:29||35311|9845385736|11504333584
35519|0|66637|07/01/2024 11:57:03||14577|75836214952|147520566824
34714|0|17602|07/01/2024 06:11:45|07/01/2024 15:59:25|35260|42698816536|24121683960
35377|0|58604|07/01/2024 10:55:50||18250|3191591640|4318114352
35673|0|85534|07/01/2024 13:00:03||10797|20196705320|43499176600
35606|0|45688|07/01/2024 12:39:20||12040|3769338848|9471751520
35919|0|15318|07/01/2024 14:50:09||4191|993640536|1300549608
35401|0|24107|07/01/2024 11:00:54||17946|947817864|950707424
35454|0|93054|07/01/2024 11:29:42||16218|4625720544|4925318464
35039|0|70354|07/01/2024 08:48:24||25896|51019871824|129371351024
33967|0|53251|07/01/2024 01:03:30||53790|95222983072|246607506704
35674|0|61298|07/01/2024 13:01:35||10705|2367688440|2815465024
34928|0|90987|07/01/2024 07:58:24||28896|25721834144|71491005512
35228|0|34091|07/01/2024 09:55:00||21900|2610191480|3678400616
35692|0|84326|07/01/2024 13:13:24||9996|1149053336|1573681936
35845|0|81309|07/01/2024 14:28:35||5485|273751472|320048232
35647|0|64201|07/01/2024 12:51:06||11334|3471019144|4769573160
35165|0|25943|07/01/2024 09:30:55||23345|8376658464|8766876968
35561|0|47260|07/01/2024 12:14:51||13509|18501102120|36084195984
34716|0|67155|07/01/2024 06:12:07||35273|538773128|614323696
35939|0|37596|07/01/2024 15:03:32||3388|546299840|763594896
35198|0|93566|07/01/2024 09:48:20||22300|9208122656|11576958848
35582|0|61304|07/01/2024 12:24:31||12929|1236185648|1813201480
35114|0|16434|07/01/2024 09:16:46||24194|1179941080|1765541880
35040|0|95343|07/01/2024 08:40:54||26346|9308926424|12274243504
35041|0|54052|07/01/2024 08:49:20||25840|10883865856|11318503656
34953|0|52496|07/01/2024 08:08:08||28312|70699772456|196342755464
35813|0|33952|07/01/2024 14:12:26||6454|1145674688|1487170320
34807|0|37550|07/01/2024 06:54:27||32733|9629096784|11156337272
35940|0|93308|07/01/2024 15:02:06||3474|237298048|320867384
34221|0|10951|07/01/2024 02:46:08||47632|2708100528|2816944200
36059|0|92867|07/01/2024 15:52:29||451|1466015584|3278864160
35355|0|16938|07/01/2024 10:47:46||18734|9073190648|9329623832
35872|0|36558|07/01/2024 14:34:00||5160|2700043704|3209001184
35402|0|19672|07/01/2024 11:01:30||17910|7375290384|7407491856
34623|0|15938|07/01/2024 05:36:00||37440|4151145792|5550673864
35378|0|5821|07/01/2024 10:54:39||18321|3721603584|4159136680
35626|0|45426|07/01/2024 12:48:13||11507|1500669568|1803128816
