IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
17934,5,42146,01-01-2024 05:51:57,,28083,500837250,581223051
18020,5,96502,01-01-2024 06:29:02,,25858,753369103,885629156
17856,5,7910,01-01-2024 05:23:36,,29784,1722628015,2135679392
18305,5,97563,01-01-2024 08:03:15,,20205,437833309,459780462
17215,5,36932,01-01-2024 00:52:43,,46037,3034832500,3598690699
17501,5,65707,01-01-2024 03:18:58,,37262,636502733,946309809
19165,5,45193,01-01-2024 13:04:47,,2113,533888973,1118887455
17479,5,64845,01-01-2024 03:05:49,,38051,238672882,287577778
19000,5,34159,01-01-2024 11:47:28,,6752,546575332,775066254
18962,5,86126,01-01-2024 11:34:07,,7553,174678736,185447171
19086,5,41735,01-01-2024 12:12:37,,5243,728038080,734869563
18743,5,61752,01-01-2024 10:31:52,,11288,225166180,285870106
18963,5,73213,01-01-2024 11:30:40,,7760,329346417,335006975
18134,5,28949,01-01-2024 07:06:46,,23594,320199923,329113882
18713,5,67589,01-01-2024 10:29:25,,11435,234978054,298344803
18815,5,50281,01-01-2024 10:54:52,,9908,165485054,187947235
18376,5,91110,01-01-2024 08:32:20,,18460,739783793,924241794
18407,5,23552,01-01-2024 08:42:42,,17838,756589382,796191730
18714,5,28338,01-01-2024 10:28:27,,11493,117655316,131107929
18923,5,70227,01-01-2024 11:27:39,,7941,28829300,37733167
18229,5,60961,01-01-2024 07:39:32,,21628,723109651,1064760581
17459,5,85404,01-01-2024 02:53:35,,38785,1844791008,2002719580
17885,5,16893,01-01-2024 05:30:07,,29393,587937271,653430811
19087,5,68133,01-01-2024 12:13:56,,5164,25793672,30294226
17175,5,44903,01-01-2024 00:38:14,,46906,19142037006,37050755075
17736,5,55414,01-01-2024 04:44:11,,32149,11821893026,22271475501
17315,5,13267,01-01-2024 01:40:04,,43196,11382666982,28025793551
17480,5,48539,01-01-2024 03:06:57,,37983,4933919888,9582904218
18260,5,16907,01-01-2024 07:48:51,,21069,88215862,120361108
18640,5,86874,01-01-2024 10:05:29,,12871,86059738,94343625
18194,5,18395,01-01-2024 07:21:14,,22726,63023604,92709119
18744,5,48368,01-01-2024 10:39:43,,10817,544024280,637383080
18463,5,82692,01-01-2024 09:01:46,,16694,349350543,506222016
18964,5,78014,01-01-2024 11:36:35,,7405,311860708,441878260
18745,5,57318,01-01-2024 10:39:58,,10802,469538179,573317997
17527,5,24421,01-01-2024 03:29:27,,36633,9013474991,20443848009
19177,5,76605,01-01-2024 13:12:35,,1645,11712048,15783585
18676,5,40830,01-01-2024 10:18:07,,12113,210043244,257889518
18887,5,96751,01-01-2024 11:15:34,,8666,151978367,219003006
18135,5,69960,01-01-2024 07:07:48,,23532,228563210,285710285
17799,5,68526,01-01-2024 05:07:01,,30779,386570809,466247643
18965,5,89970,01-01-2024 11:38:48,,7272,74013118,101617681
18282,5,84419,01-01-2024 07:54:48,,20712,47706936,63796661
18924,5,90979,01-01-2024 11:28:11,,7909,34695914,37829095
18786,5,83490,01-01-2024 10:49:18,,10242,189492571,270016345
17460,5,65339,01-01-2024 02:59:39,,38421,137120733,192053756
18925,5,92102,01-01-2024 11:24:37,,8123,309291948,374190919
17631,5,77552,01-01-2024 04:09:59,,34201,2073370531,3088799923
18021,5,74322,01-01-2024 06:23:20,,26200,61581133,63874352
18136,5,65513,01-01-2024 07:07:58,,23522,83533919,103651605
18550,5,88457,01-01-2024 09:34:28,,14732,32414930,38947274
19030,5,39428,01-01-2024 11:57:17,,6163,269354984,291859017
19001,5,55737,01-01-2024 11:47:21,,6759,243674273,286013609
17907,5,40230,01-01-2024 05:48:10,,28310,735975925,900654938
19088,5,56447,01-01-2024 12:10:40,,5360,161109305,241236527
18356,5,48571,01-01-2024 08:29:28,,18632,73145761,109271251
18022,5,5679,01-01-2024 06:21:35,,26305,1313279357,1854814349
18888,5,88139,01-01-2024 11:15:44,,8656,139510823,178661605
19031,5,16084,01-01-2024 11:57:21,,6159,1565625447,3024554532
18023,5,7032,01-01-2024 06:25:46,,26054,2029659658,2207579375
18357,5,98494,01-01-2024 08:20:13,,19187,333119648,427350870
17738,5,71660,01-01-2024 04:42:07,,32273,4958859556,10052158522
18051,5,87557,01-01-2024 06:38:55,,25265,31194521,45897416
18521,5,58735,01-01-2024 09:27:42,,15138,571534128,761414456
17604,5,80422,01-01-2024 03:50:17,,35383,9278371581,23330143461
17886,5,85930,01-01-2024 05:32:18,,29262,372239643,403119787
18926,5,49459,01-01-2024 11:20:42,,8358,31626561,46689112
17990,5,25168,01-01-2024 06:14:44,,26716,2799236139,3117285073
18816,5,93744,01-01-2024 10:53:11,,10009,632654561,735419983
17352,5,5302,01-01-2024 02:08:40,,41480,2067142413,2824850813
17769,5,54750,01-01-2024 04:50:28,,31772,598282018,715779059
19089,5,76323,01-01-2024 12:10:27,,5373,21533200,22857280
17299,5,24320,01-01-2024 01:33:01,,43619,628731635,910030609
17117,5,99957,01-01-2024 00:07:07,,48773,318123765,442756292
17800,5,89191,01-01-2024 05:06:32,,30808,221111122,240272332
17401,5,89862,01-01-2024 02:29:49,,40211,1650877530,1782235162
18358,5,58659,01-01-2024 08:20:13,,19187,65300683,77808275
18408,5,64742,01-01-2024 08:40:20,,17980,264619107,328646197
18169,5,65607,01-01-2024 07:18:15,,22905,636782916,783113012
18677,5,38919,01-01-2024 10:11:48,,12492,150544475,184258409
17550,5,98581,01-01-2024 03:31:42,,36498,2213534298,2310731789
18170,5,37692,01-01-2024 07:11:58,,23282,211391899,221568432
17141,5,45655,01-01-2024 00:18:43,,48077,6002018697,16613568369
18617,5,82625,01-01-2024 09:58:04,,13316,134592483,167832210
17965,5,55687,01-01-2024 06:06:02,,27238,1451500221,1599634606
18584,5,87024,01-01-2024 09:49:17,,13843,1763244925,3450975417
19090,5,78773,01-01-2024 12:10:21,,5379,17203138,20466077
18409,5,20615,01-01-2024 08:42:03,,17877,744116240,871036421
17142,5,66626,01-01-2024 00:12:58,,48422,14036458,16113387
18678,5,27133,01-01-2024 10:12:47,,12433,128411585,134831326
17502,5,15992,01-01-2024 03:14:42,,37518,783314872,949845398
19166,5,35249,01-01-2024 13:07:11,,1969,133231223,143728672
18787,5,99650,01-01-2024 10:48:14,,10306,106343403,130971207
17426,5,91221,01-01-2024 02:35:13,,39887,2711971861,5198457941
18618,5,97655,01-01-2024 09:52:22,,13658,254729350,291071191
17801,5,99582,01-01-2024 05:06:07,,30833,202989085,286211008
19091,5,89355,01-01-2024 12:10:04,,5396,91969223,106804133
17966,5,20490,01-01-2024 06:07:30,,27150,327416242,340650428
18889,5,85341,01-01-2024 11:18:26,,8494,561432029,770467738
19104,5,48832,01-01-2024 12:23:36,,4584,15857091,17135310
19151,5,76989,01-01-2024 12:53:24,,2796,38989243,42131092
18377,5,95817,01-01-2024 08:33:22,,18398,1988435072,2228500896
18817,5,17047,01-01-2024 10:55:53,,9847,328469032,482576387
17355,5,25209,01-01-2024 02:03:30,,41790,751411513,906066110
18025,5,93686,01-01-2024 06:21:00,01-01-2024 13:39:23,26303,1647123676,2113018712
17255,5,12921,01-01-2024 01:18:18,,44502,3205569779,4783723122
18171,5,98737,01-01-2024 07:16:22,,23018,161029459,233779671
18746,5,11821,01-01-2024 10:34:35,,11125,199747703,261536518
17909,5,82724,01-01-2024 05:45:14,,28486,1534035900,1990280153
18195,5,79996,01-01-2024 07:26:45,,22395,93761492,121012151
19069,5,51799,01-01-2024 12:03:52,,5768,615921179,623632382
18283,5,4193,01-01-2024 07:55:54,,20646,1542129120,2118697029
18966,5,87670,01-01-2024 11:38:00,,7320,288793904,431708242
18197,5,7494,01-01-2024 07:23:09,,22611,6689782043,18408894795
19105,5,68773,01-01-2024 12:26:36,,4404,10154343,11011994
17832,5,46415,01-01-2024 05:17:25,,30155,238683766,239505267
18198,5,82827,01-01-2024 07:26:22,,22418,256840238,294034953
18230,5,13908,01-01-2024 07:32:23,,22057,9105129,13653741
17991,5,64609,01-01-2024 06:16:11,,26629,2591762559,2751014288
18172,5,39847,01-01-2024 07:10:18,,23382,676548453,986961457
19002,5,27979,01-01-2024 11:47:58,,6722,89334636,119735582
19032,5,32125,01-01-2024 11:57:43,,6137,1707687704,4577282696
17193,5,89852,01-01-2024 00:41:37,,46703,2335834252,2744127742
18522,5,39424,01-01-2024 09:26:14,,15226,364625167,532174166
19033,5,15871,01-01-2024 11:54:24,,6336,226543220,232097658
18523,5,87626,01-01-2024 09:26:56,,15184,3497719520,7498208141
18641,5,99404,01-01-2024 10:05:28,,12872,431738332,549610687
18716,5,82925,01-01-2024 10:20:14,,11986,59176395,60583272
18890,5,72592,01-01-2024 11:19:59,,8401,589361161,638405769
18231,5,91621,01-01-2024 07:38:24,,21696,152058208,224019166
18748,5,81705,01-01-2024 10:34:05,,11155,622354176,816772274
18107,5,62327,01-01-2024 06:54:55,,24305,3589748883,7603500305
18359,5,90322,01-01-2024 08:27:27,,18753,313293273,333368084
17551,5,85684,01-01-2024 03:38:07,,36113,1728247665,2107735665
18854,5,46735,01-01-2024 11:08:30,,9090,160163579,179454962
19200,5,76594,01-01-2024 13:21:12,,1128,13955028,19424724
17274,5,59398,01-01-2024 01:23:23,,44197,2332937122,2812041397
19034,5,84066,01-01-2024 11:52:56,,6424,118608155,138411136
18891,5,36966,01-01-2024 11:18:57,,8463,323077574,438144360
19201,5,12638,01-01-2024 13:23:49,,971,26291912,26706456
18967,5,33391,01-01-2024 11:37:20,,7360,640074336,696374874
17119,5,49294,01-01-2024 00:01:34,,49106,1710579141,1946025124
17935,5,46060,01-01-2024 05:50:36,,28164,1503225553,2023563690
18717,5,96018,01-01-2024 10:23:43,,11777,3870481513,11429453221
19178,5,42881,01-01-2024 13:14:51,,1509,78192867,84247488
18080,5,67940,01-01-2024 06:43:28,,24992,748432736,849981325
18465,5,15802,01-01-2024 09:06:16,,16424,268515318,269940256
19092,5,31484,01-01-2024 12:17:52,,4928,142709082,165869539
18788,5,6602,01-01-2024 10:44:46,,10514,156281516,219074955
19134,5,62584,01-01-2024 12:43:50,,3370,84556877,91227328
18892,5,26671,01-01-2024 11:16:14,01-01-2024 13:33:08,8214,321424719,368407643
17656,5,93242,01-01-2024 04:12:19,,34061,287384435,366710386
18173,5,97298,01-01-2024 07:16:47,,22993,86982660,121655497
17685,5,88697,01-01-2024 04:25:11,,33289,1287439297,1711180869
17196,5,32847,01-01-2024 00:41:36,,46704,1948329701,2493187614
18855,5,88785,01-01-2024 11:04:20,,9340,1141528063,1495214254
19003,5,49278,01-01-2024 11:49:26,,6634,134368076,156406909
17461,5,74171,01-01-2024 02:56:04,,38636,14648024374,28412024455
17770,5,58236,01-01-2024 04:55:31,,31469,530074275,666797679
17858,5,23704,01-01-2024 05:28:19,,29501,1670279939,1790530205
19121,5,99250,01-01-2024 12:37:54,,3726,16530981,20121384
17337,5,36183,01-01-2024 01:54:45,,42315,1976261324,2779590844
18284,5,61324,01-01-2024 07:55:03,,20697,571473125,716830719
18585,5,94099,01-01-2024 09:45:34,,14066,38450131,48777711
17177,5,94964,01-01-2024 00:33:08,,47212,1453028175,1581699373
18642,5,39865,01-01-2024 10:05:13,,12887,246874585,356313353
18261,5,47408,01-01-2024 07:41:04,,21536,565128343,719212401
18552,5,75367,01-01-2024 09:38:28,,14492,907256772,1059291759
19179,5,43069,01-01-2024 13:10:33,,1767,9441001,10067069
18927,5,32159,01-01-2024 11:23:28,,8192,381391476,420780272
18199,5,28635,01-01-2024 07:23:47,,22573,153867056,224181837
18679,5,70714,01-01-2024 10:12:56,,12424,2591818907,7293409904
19180,5,79163,01-01-2024 13:10:37,,1763,26565229,28747636
17710,5,20431,01-01-2024 04:38:29,,32491,1039508660,1550195540
18308,5,4892,01-01-2024 08:03:01,,20219,742244241,842538736
18643,5,29172,01-01-2024 10:01:56,,13084,244173246,343420990
17606,5,90871,01-01-2024 03:57:22,,34958,2544330040,2631225801
19152,5,25043,01-01-2024 12:55:46,,2654,7985416,8074489
18497,5,20793,01-01-2024 09:11:20,,16120,615457452,922778752
17936,5,58431,01-01-2024 05:54:40,,27920,688051260,704781085
18440,5,12872,01-01-2024 08:55:58,,17042,1633197571,2203340457
17739,5,52417,01-01-2024 04:40:17,,32383,192395898,217843504
18410,5,36084,01-01-2024 08:46:12,,17628,263210319,390087139
18553,5,50609,01-01-2024 09:39:31,,14429,422067213,557922626
17162,5,23036,01-01-2024 00:27:55,,47525,24879641270,51579546603
17430,5,88439,01-01-2024 02:33:08,,40012,5771381451,14987959650
17859,5,58576,01-01-2024 05:28:56,,29464,1278655641,1394618582
18856,5,57443,01-01-2024 11:01:20,,9520,77952170,115692674
18285,5,46054,01-01-2024 07:50:58,,20942,667593417,722785980
18379,5,65385,01-01-2024 08:31:45,,18495,1428879749,1892318247
18200,5,5318,01-01-2024 07:28:27,,22293,685848862,767526623
19135,5,75487,01-01-2024 12:41:43,,3497,50191016,64765033
17462,5,32498,01-01-2024 02:50:42,,38958,473218313,494334646
18718,5,85739,01-01-2024 10:26:08,,11632,25200463,26468562
17197,5,49698,01-01-2024 00:43:46,,46574,344236289,482031717
17802,5,44320,01-01-2024 05:08:02,,30718,1061229551,1146534753
18082,5,10153,01-01-2024 06:47:04,,24776,1110866888,1389201406
18411,5,80940,01-01-2024 08:44:36,,17724,379099127,549041388
18644,5,37874,01-01-2024 10:02:44,,13036,3648226694,7011554449
17607,5,7059,01-01-2024 03:54:23,,35137,6268054667,13348825685
18857,5,9732,01-01-2024 11:05:22,,9278,530512249,579710951
18680,5,41933,01-01-2024 10:13:19,,12401,119204068,177310240
19226,5,70935,01-01-2024 13:37:53,,127,2466829,2917887
17740,5,32044,01-01-2024 04:48:41,,31879,6354475577,16141248326
19202,5,38831,01-01-2024 13:21:06,,1134,231099688,533892926
18968,5,36682,01-01-2024 11:32:16,,7664,138645508,165018349
18380,5,63509,01-01-2024 08:34:22,,18338,394811766,493646065
18681,5,13385,01-01-2024 10:16:26,,12214,513157299,621046657
18201,5,97763,01-01-2024 07:27:39,,22341,431050154,574143103
17968,5,79901,01-01-2024 06:05:26,,27274,224082462,316299185
17969,5,5434,01-01-2024 06:09:00,,27060,13099419166,26084745123
19004,5,24284,01-01-2024 11:40:02,,7198,16271704,23634525
18749,5,10387,01-01-2024 10:36:03,,11037,126207122,137331852
18819,5,99649,01-01-2024 10:51:29,,10111,941605942,1141302179
17504,5,34231,01-01-2024 03:17:23,,37357,322451959,426696479
17937,5,80340,01-01-2024 05:53:16,,28004,1124521955,1457091544
18026,5,93498,01-01-2024 06:25:38,,26062,881167422,1140058251
17657,5,95125,01-01-2024 04:15:18,,33882,627258075,690970207
19035,5,28571,01-01-2024 11:53:42,,6378,83122075,119416757
17687,5,24974,01-01-2024 04:20:52,,33548,1905056045,2800804288
18053,5,29728,01-01-2024 06:33:40,,25580,1299295598,1500878140
18083,5,92540,01-01-2024 06:49:52,,24608,946138420,2371617069
17441,5,15797,01-01-2024 02:40:21,,39579,13497990,16544093
19203,5,51354,01-01-2024 13:21:10,,1130,3639170,4297283
17356,5,80078,01-01-2024 02:06:44,,41596,1080632433,1095425714
18467,5,6027,01-01-2024 09:09:12,,16248,23980429,23996797
18325,5,17705,01-01-2024 08:15:28,,19472,3840092759,9328603054
17120,5,19415,01-01-2024 00:05:21,,48879,792608942,964458496
18789,5,89065,01-01-2024 10:45:41,,10459,917691533,1046552874
18645,5,73599,01-01-2024 10:00:18,,13182,100316703,127719077
18524,5,77053,01-01-2024 09:24:24,,15336,152508134,172202624
17772,5,22006,01-01-2024 04:51:21,,31719,1572849302,1681102301
18525,5,25145,01-01-2024 09:26:47,,15193,6178650540,14129582454
18554,5,64052,01-01-2024 09:30:47,,14953,137444370,183776605
19167,5,22649,01-01-2024 13:07:03,,1977,35278206,40321830
19036,5,70017,01-01-2024 11:51:34,,6506,73456150,106259470
19005,5,76198,01-01-2024 11:41:48,,7092,189487512,192092057
19204,5,49540,01-01-2024 13:22:11,,1069,53437635,67788713
18790,5,85089,01-01-2024 10:43:12,,10608,683307547,963698089
18108,5,13181,01-01-2024 06:57:54,,24126,13126307908,32136943787
19205,5,79520,01-01-2024 13:21:33,,1107,84384260,104749872
17888,5,20902,01-01-2024 05:30:03,,29397,1398059735,1475417649
18233,5,98232,01-01-2024 07:34:55,,21905,167783217,193702027
18646,5,18751,01-01-2024 10:08:14,,12706,191399079,246514351
18719,5,36054,01-01-2024 10:25:29,,11671,279263063,321189613
17257,5,97382,01-01-2024 01:19:31,,44429,2552707187,3419849366
17635,5,79293,01-01-2024 04:06:40,,34400,557851008,796830254
19093,5,88185,01-01-2024 12:15:45,,5055,11728018,12313031
18647,5,44769,01-01-2024 10:09:15,,12645,227186038,308412832
17636,5,83629,01-01-2024 04:00:04,,34796,8724375829,19990486963
18682,5,37245,01-01-2024 10:12:53,,12427,117567841,148135579
18555,5,4356,01-01-2024 09:33:44,,14776,630512495,771874672
18202,5,30878,01-01-2024 07:20:47,,22753,5238067430,10889985503
18928,5,91639,01-01-2024 11:27:33,,7947,621329120,830368812
17803,5,18727,01-01-2024 05:06:39,,30801,186611492,245510801
18683,5,67493,01-01-2024 10:19:35,,12025,2074725486,4497567626
17971,5,8766,01-01-2024 06:03:19,,27401,273600795,351046998
17404,5,40435,01-01-2024 02:24:02,,40558,510228704,510634449
18203,5,72652,01-01-2024 07:26:27,,22413,683259350,841565002
18750,5,71992,01-01-2024 10:38:15,,10905,334443728,336278716
17442,5,67092,01-01-2024 02:45:30,,39270,2210759008,2556021726
17277,5,79826,01-01-2024 01:24:14,,44146,1072029775,1376501960
18174,5,35887,01-01-2024 07:17:32,,22948,800716089,985773320
18326,5,77875,01-01-2024 08:14:50,,19510,172421185,233545586
17218,5,48337,01-01-2024 00:59:40,,45620,4579620306,6841015615
17278,5,81748,01-01-2024 01:26:07,,44033,1557814904,2062454881
17608,5,67359,01-01-2024 03:53:35,,35185,477197306,710363787
18262,5,7475,01-01-2024 07:49:59,,21001,160606026,203507330
18791,5,89864,01-01-2024 10:44:13,,10547,530503213,340906328
18442,5,54099,01-01-2024 08:52:15,,17265,251789032,252987425
18526,5,64866,01-01-2024 09:21:00,,15540,86233605,88318133
19037,5,21658,01-01-2024 11:53:10,,6410,46350830,63016623
17804,5,85117,01-01-2024 05:08:53,,30667,283421067,371604123
18175,5,36867,01-01-2024 07:19:37,,22823,27238291,28584318
19227,5,39963,01-01-2024 13:38:19,,101,1242559,1770612
18498,5,55276,01-01-2024 09:10:30,,16170,213463813,275492635
17912,5,39067,01-01-2024 05:45:27,,28473,33056477,43202385
18751,5,65368,01-01-2024 10:30:59,,11341,453609824,562415914
17833,5,84069,01-01-2024 05:12:30,,30450,12721027557,30023118211
18499,5,30030,01-01-2024 09:12:11,,16069,468991201,637039751
18619,5,74380,01-01-2024 09:54:58,,13502,371587061,380434985
18969,5,70728,01-01-2024 11:38:34,,7286,15511521,22311666
17579,5,15297,01-01-2024 03:44:03,,35757,2676739856,3705826180
18752,5,7918,01-01-2024 10:37:56,,10924,3006733360,8049754798
17773,5,15608,01-01-2024 04:52:39,,31641,447397525,544267144
18109,5,48406,01-01-2024 06:50:17,,24583,693966137,837362969
17994,5,50091,01-01-2024 06:10:49,,26951,198639906,266891442
19153,5,32826,01-01-2024 12:51:17,,2923,60683764,68388689
18858,5,54647,01-01-2024 11:02:27,,9453,292882659,306891680
18620,5,17305,01-01-2024 09:57:52,,13328,10984257,13516238
18556,5,29993,01-01-2024 09:37:06,,14574,46325993,67683569
17834,5,37228,01-01-2024 05:18:05,,30115,1078501921,1434428061
18753,5,16836,01-01-2024 10:39:53,,10807,344942845,393288544
19038,5,79234,01-01-2024 11:57:26,,6154,14834897,16531530
17939,5,69078,01-01-2024 05:56:40,,27800,798733,1177069
17121,5,22570,01-01-2024 00:05:18,,48882,541933053,792584482
17688,5,5425,01-01-2024 04:21:01,,33539,593518895,706982693
17774,5,8401,01-01-2024 04:56:51,,31389,5549775296,11322563021
17219,5,5016,01-01-2024 00:58:15,,45705,4738246103,5154106193
18859,5,59363,01-01-2024 11:03:03,,9417,188340418,205009344
17860,5,32753,01-01-2024 05:27:28,,29552,1900389434,2516768778
17506,5,70976,01-01-2024 03:19:28,,37232,918222044,946389420
18110,5,57118,01-01-2024 06:56:05,,24235,1372338571,1718650650
17463,5,42445,01-01-2024 02:51:04,,38936,4638834357,13598701525
18500,5,82123,01-01-2024 09:14:59,,15901,162116692,185559922
18930,5,71650,01-01-2024 11:20:25,,8375,148359357,206111890
18234,5,58167,01-01-2024 07:36:13,,21827,127309318,132926482
17357,5,71366,01-01-2024 02:07:38,,41542,1603784911,2249559710
18557,5,72549,01-01-2024 09:38:39,,14481,43802308,64768996
17405,5,38165,01-01-2024 02:29:42,,40218,142351040,182221994
18360,5,94605,01-01-2024 08:20:52,,19148,135196215,197905519
17711,5,86983,01-01-2024 04:30:36,,32964,2310900129,2833965413
17743,5,12389,01-01-2024 04:45:41,,32059,276353379,328942699
17637,5,71871,01-01-2024 04:01:34,,34706,11464861068,25987638166
19206,5,97469,01-01-2024 13:26:51,,789,28208047,41926969
17484,5,11451,01-01-2024 03:01:30,,38310,429609952,459819951
18621,5,97558,01-01-2024 09:59:34,,13226,944082113,1233672825
17805,5,91708,01-01-2024 05:06:58,,30782,1572807233,1615115087
18468,5,91411,01-01-2024 09:02:41,,16639,74631935,101014777
17358,5,51941,01-01-2024 02:08:47,,41473,457991894,584217084
19039,5,65848,01-01-2024 11:55:05,,6295,121478276,181171457
17122,5,68806,01-01-2024 00:02:09,,49071,2521693581,3568801103
18412,5,19145,01-01-2024 08:41:36,,17904,771840613,800205016
17406,5,55825,01-01-2024 02:28:17,,40303,641979790,957170185
17163,5,39536,01-01-2024 00:22:52,,47828,1314969184,1893714645
18754,5,89871,01-01-2024 10:33:42,,11178,275180873,322991463
18792,5,83991,01-01-2024 10:49:49,,10211,780303430,855493303
17220,5,30714,01-01-2024 00:56:50,,45790,834213209,836069895
18381,5,31213,01-01-2024 08:31:49,,18491,232905922,294662777
19168,5,72939,01-01-2024 13:09:12,,1848,8622169,9986544
18139,5,51860,01-01-2024 07:09:03,,23457,833613904,1168555495
17199,5,9553,01-01-2024 00:42:57,,46623,743007213,922256428
18361,5,57025,01-01-2024 08:24:29,,18931,968394597,1012800325
18204,5,73751,01-01-2024 07:28:16,,22304,350701905,394442939
17221,5,5388,01-01-2024 00:50:02,,46198,4329761302,10399287745
18111,5,65550,01-01-2024 06:56:40,,24200,3932338818,11220538453
18558,5,28325,01-01-2024 09:39:15,,14445,86175046,99816300
18327,5,51465,01-01-2024 08:13:51,,19569,1231717297,1769627450
19207,5,79161,01-01-2024 13:20:05,,1195,93377004,136797733
17507,5,48361,01-01-2024 03:18:28,,37292,1595986017,2046048485
18587,5,89697,01-01-2024 09:44:24,,14136,3255392385,6681416411
17744,5,96507,01-01-2024 04:42:39,,32241,297564751,424993166
18235,5,90054,01-01-2024 07:36:34,,21806,4227588541,8849046681
19181,5,48507,01-01-2024 13:15:08,,1492,1208305,1307790
18029,5,76101,01-01-2024 06:22:05,,26275,429453363,555467679
17745,5,8628,01-01-2024 04:49:46,,31814,632793105,832418887
17407,5,65963,01-01-2024 02:23:55,,40565,149513441,204240549
18622,5,79663,01-01-2024 09:54:38,,13522,2386714818,4514506478
18055,5,42648,01-01-2024 06:30:21,,25779,1061737801,1341429800
18893,5,73606,01-01-2024 11:12:35,,8845,290832670,417003030
18469,5,38710,01-01-2024 09:08:54,,16266,593996533,679574871
17661,5,95365,01-01-2024 04:15:19,,33881,789339724,901419707
18362,5,20947,01-01-2024 08:21:33,,19107,105274543,150733830
18112,5,80398,01-01-2024 06:52:25,,24455,1291144950,1585412619
18588,5,78242,01-01-2024 09:48:20,,13900,50199088,54293691
17712,5,57746,01-01-2024 04:33:48,,32772,370601004,389104480
18684,5,83981,01-01-2024 10:17:32,,12148,73080558,108348651
17995,5,74796,01-01-2024 06:12:35,,26845,1296327369,1385506087
17464,5,77468,01-01-2024 02:56:48,,38592,1929906118,2399673760
18140,5,18130,01-01-2024 07:08:20,,23500,13471699,16549497
18931,5,14900,01-01-2024 11:21:08,,8332,147892224,196338424
17689,5,32501,01-01-2024 04:22:17,,33463,304481194,385681385
