IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
33706,5,42146,05-01-2024 19:21:49,,4691,19906032,23903614
32782,5,36932,05-01-2024 12:59:52,,27608,1599788500,2308317439
33417,5,25360,05-01-2024 17:23:11,,11809,390503732,411511951
32072,5,92864,05-01-2024 07:52:45,,46035,1285792006,1774279398
33240,5,45193,05-01-2024 16:04:51,,16509,4811223463,13102776291
32867,5,60302,05-01-2024 13:27:00,,25980,1948485074,2218850500
32951,5,37706,05-01-2024 14:00:18,,23982,429842470,609991857
32197,5,95300,05-01-2024 08:43:12,,43008,1240710124,1541151138
32553,5,73213,05-01-2024 11:16:54,,33786,627716856,790231532
31113,5,28949,05-01-2024 01:08:56,,70264,1531341716,1805206671
32623,5,50281,05-01-2024 11:43:29,,32191,152757542,169253583
33487,5,91110,05-01-2024 17:59:28,,9632,254679688,371497003
31223,5,68690,05-01-2024 01:40:13,,68387,600328544,713810383
33142,5,23552,05-01-2024 15:24:13,,18947,632785010,884124600
32759,5,37589,05-01-2024 12:40:42,,28758,4696961227,12444307444
32529,5,37871,05-01-2024 11:01:24,,34716,4384748264,2903259262
32474,5,34595,05-01-2024 10:42:59,,35821,212314148,299595545
31612,5,85404,05-01-2024 04:32:32,,58048,1842681067,2372036100
33722,5,16893,05-01-2024 19:33:22,,3998,48716723,62692329
32596,5,44658,05-01-2024 11:30:20,,32980,3370018600,6892082099
33262,5,68133,05-01-2024 16:19:01,,15659,224334751,233628779
33848,5,16714,05-01-2024 20:20:11,,1189,12687458,16340280
32727,5,27552,05-01-2024 12:38:37,,28883,522717657,703082987
32031,5,44903,05-01-2024 07:30:02,,47398,17931840714,37831989119
33377,5,48539,05-01-2024 17:00:06,,13194,802106273,2010536676
33292,5,38438,05-01-2024 16:26:01,,15239,1199474456,1272541744
32404,5,18395,05-01-2024 10:14:18,,37542,306385627,333650595
33626,5,82692,05-01-2024 18:50:40,,6560,277016221,323625745
33378,5,94027,05-01-2024 17:09:58,,12602,17244496,22909116
32115,5,30697,05-01-2024 08:10:38,,44962,1833927895,1852145475
31795,5,24421,05-01-2024 05:50:30,05-01-2024 20:36:07,53137,14865649934,38840081064
33883,5,24421,05-01-2024 20:37:38,,142,28840418,67888412
32813,5,56617,05-01-2024 13:08:38,,27082,2441426616,3027038754
32554,5,56086,05-01-2024 11:12:23,,34057,2362267553,2547284974
33768,5,95317,05-01-2024 19:51:20,,2920,8070878,8432407
33469,5,29907,05-01-2024 17:40:57,,10743,123899789,134354392
33723,5,25858,05-01-2024 19:33:06,,4014,1549455339,2915647409
33075,5,23321,05-01-2024 14:52:11,,20869,534160197,580752493
31633,5,21975,05-01-2024 04:48:39,,57081,2603398217,2663705726
32730,5,40830,05-01-2024 12:35:59,,29041,379329633,439432946
