IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15277,4,42146,01-01-2024 23:02:06,,59274,672335053,705355741
18172,4,96502,02-01-2024 13:41:08,,6532,192216590,209048703
16908,4,94505,02-01-2024 07:18:32,,29488,490252618,506113633
18025,4,21424,02-01-2024 13:06:05,,8635,1190613024,2371590117
18173,4,42131,02-01-2024 13:43:19,,6401,75592970,98084724
16777,4,36932,02-01-2024 06:37:30,,31950,1664595046,1760962490
17266,4,11338,02-01-2024 09:09:55,,22805,123713602,179688100
16006,4,65707,02-01-2024 02:39:16,,46244,897969664,1029968264
15084,4,93340,01-01-2024 22:10:29,,62371,15160006584,32958760711
18174,4,11082,02-01-2024 13:48:36,,6084,241817176,293187852
18204,4,45193,02-01-2024 13:55:37,,5663,2402061177,4556347670
16938,4,99283,02-01-2024 07:23:10,,29210,171775176,189740597
16857,4,34159,02-01-2024 06:51:18,,31122,2625156361,3761125140
17168,4,86126,02-01-2024 08:31:47,,25093,538648325,563990822
17604,4,41735,02-01-2024 10:54:03,,16557,1175589286,1527563344
15631,4,61752,02-01-2024 00:41:05,,53335,1489926107,1516472199
16909,4,54457,02-01-2024 07:14:08,,29752,559440020,779431249
18236,4,29731,02-01-2024 14:05:05,,5095,16337005,18668851
15907,4,21644,02-01-2024 02:06:23,,48217,1023197492,1248685327
18329,4,73213,02-01-2024 14:36:13,,3227,70969773,78642685
18026,4,28949,02-01-2024 13:07:50,,8530,114806976,134864227
18357,4,50281,02-01-2024 14:49:28,,2432,9947857,10795973
18498,4,44784,02-01-2024 15:26:24,,216,2576635,2578986
15976,4,68690,02-01-2024 02:29:07,,46853,232490187,267011492
15834,4,16261,02-01-2024 01:41:26,,49714,589174504,660765706
15695,4,23552,02-01-2024 01:07:50,,51730,1629009819,2245387621
16743,4,28338,02-01-2024 06:25:32,,32668,275586783,291107080
17347,4,37871,02-01-2024 09:33:38,,21382,1192371757,1582708960
17502,4,9765,02-01-2024 10:24:22,,18338,472020340,497433433
17036,4,83618,02-01-2024 07:57:37,,27143,576737512,626773806
