IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
26390,3,94696,05-01-2024 14:49:08,,4852,3847447,5238943
26449,3,6239,05-01-2024 15:01:03,,4137,46127705,54085239
25986,3,8847,05-01-2024 12:24:37,,13523,48852712,68639654
24603,3,83219,05-01-2024 04:30:29,,41971,134416152,199674023
24114,3,75977,05-01-2024 01:57:11,,51169,1734878692,2183658250
24144,3,14249,05-01-2024 02:08:31,,50489,16764066110,40462285996
25361,3,11718,05-01-2024 08:54:14,,26146,1044455268,1477722079
24145,3,98602,05-01-2024 02:04:46,,50714,121440267,137991376
25710,3,5024,05-01-2024 10:52:52,,19028,1160940755,1567408997
25423,3,64916,05-01-2024 09:11:31,,25109,322534137,423803880
25557,3,45915,05-01-2024 10:08:54,,21666,111313627,158264598
26450,3,11027,05-01-2024 15:02:16,,4064,14719495,15544233
26249,3,87237,05-01-2024 13:57:19,,7961,116140132,133169840
26193,3,97626,05-01-2024 13:31:11,,9529,158630670,209566219
26391,3,24110,05-01-2024 14:42:35,,5245,238010832,306606129
25802,3,88379,05-01-2024 11:20:30,,17370,208577611,233972627
25529,3,62050,05-01-2024 09:57:54,05-01-2024 16:00:54,21780,7185419525,19242736128
26617,3,62050,05-01-2024 16:01:29,,511,279954849,525563156
24651,3,80889,05-01-2024 04:57:03,,40377,935773889,1034735737
25530,3,88000,05-01-2024 09:51:04,,22736,798165827,812463179
24919,3,24906,05-01-2024 06:25:14,,35086,618121631,704057806
26250,3,63370,05-01-2024 13:53:00,,8220,69215667,92033239
25505,3,63466,05-01-2024 09:46:19,,23021,64997330,71949749
25314,3,78820,05-01-2024 08:34:03,,27357,1283207771,1350129758
25711,3,42020,05-01-2024 10:53:54,,18966,569063574,791727480
26534,3,25434,05-01-2024 15:32:43,,2237,42043359,60787191
24605,3,49072,05-01-2024 04:31:12,,41928,649144237,927922943
26042,3,20094,05-01-2024 12:49:40,,12020,92271632,93789967
23805,3,83705,05-01-2024 00:07:33,,57747,1661581330,2315042968
24684,3,46335,05-01-2024 05:06:16,,39824,892772614,1076384705
26451,3,19948,05-01-2024 15:06:29,,3811,44744852,49229678
25824,3,66573,05-01-2024 11:31:03,,16737,434149831,442535076
25178,3,68756,05-01-2024 07:52:47,,29833,1622047260,1998174654
25686,3,84704,05-01-2024 10:47:28,,19352,410967002,433562000
24606,3,92200,05-01-2024 04:31:21,,41919,559024383,659317062
24570,3,40901,05-01-2024 04:21:52,,42488,161525546,176007440
26128,3,28616,05-01-2024 13:17:28,,10352,52774013,56456996
25712,3,10578,05-01-2024 10:57:35,,18745,724731426,1048813425
