IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
24802|2|14538|05/01/2024 10:39:27|05/01/2024 17:56:47|26240|101430865456|291725271224
23483|2|50339|05/01/2024 03:00:14||53986|1795522888|2273959944
25669|2|33541|05/01/2024 15:43:43||8177|1797784920|2332144168
26023|2|94342|05/01/2024 17:44:08||952|7838416|11130840
22698|2|48015|04/01/2024 22:22:45||70635|192908507408|501724176288
25207|2|94505|05/01/2024 12:52:41||18439|9738560448|13830942952
24541|2|21605|05/01/2024 09:04:57||32103|4437077192|5889047120
25987|2|40725|05/01/2024 17:38:29||1291|79701640|115232728
24770|2|92317|05/01/2024 10:25:31||27269|30902077712|20924916264
24461|2|99283|05/01/2024 08:34:08||33952|3266319072|3938826064
25837|2|82513|05/01/2024 16:46:14||4426|176898952|177778160
25565|2|11345|05/01/2024 15:02:21||10659|2562257576|2843141056
25730|2|40605|05/01/2024 16:09:33||6627|1470545024|1737984688
23232|2|91056|05/01/2024 01:33:22||59198|120292541536|237064266096
23339|2|82037|05/01/2024 02:15:41||56659|7905441384|8114858712
24274|2|83726|05/01/2024 07:33:33||37587|6778335872|7335480480
25208|2|99750|05/01/2024 12:52:19||18461|3574009680|4366830016
24419|2|88103|05/01/2024 08:24:52||34508|3251018488|3529607120
25033|2|78982|05/01/2024 11:56:24||21816|11550186008|15029600152
24771|2|53764|05/01/2024 10:20:54||27546|6015647728|7562646888
25586|2|81356|05/01/2024 15:13:23||9997|2581303872|3751940840
25897|2|81205|05/01/2024 17:02:07||3473|71647728|81317544
25034|2|55243|05/01/2024 11:54:22||21938|1821258144|1844595512
25531|2|49736|05/01/2024 14:55:35||11065|33552599760|63401312592
23665|2|27006|05/01/2024 04:09:02||49858|9426907504|9612268376
24974|2|33584|05/01/2024 11:35:10||23090|5706774136|7377073040
25148|2|84226|05/01/2024 12:34:24||19536|4695884968|6496094264
25174|2|93345|05/01/2024 12:43:50||18970|5916572136|6380844696
23234|2|11941|05/01/2024 01:38:48||58872|5676725440|6289041472
26054|2|86431|05/01/2024 17:56:55||185|31131664|41158576
25118|2|70307|05/01/2024 12:27:22||19958|1200079952|1724990072
24828|2|51041|05/01/2024 10:43:38||26182|41421778920|113664953016
23028|2|31720|05/01/2024 00:10:17||64183|15448170744|18727273320
25616|2|64186|05/01/2024 15:23:55||9365|1015551616|1371710280
25277|2|47680|05/01/2024 13:11:55||17285|4841592992|4907823688
25587|2|60698|05/01/2024 15:13:44||9976|3039796992|3131512968
23530|2|49055|05/01/2024 03:25:25||52475|108041712296|235950151104
25988|2|51756|05/01/2024 17:38:27||1293|226695568|275876768
23596|2|37040|05/01/2024 03:43:07||51413|13398785592|19937884352
25209|2|80731|05/01/2024 12:52:52||18428|473698040|643044752
25450|2|71837|05/01/2024 14:25:44||12856|1459147624|1996363880
25588|2|33023|05/01/2024 15:14:04||9956|1919508760|2504639056
25617|2|43730|05/01/2024 15:20:53||9547|19391680152|52532119032
24739|2|29278|05/01/2024 10:10:47||28153|44933790480|28387834344
25838|2|39478|05/01/2024 16:48:41||4279|1907557920|2039553032
25395|2|22161|05/01/2024 14:00:06||14394|5259633896|6992516472
22699|2|16824|04/01/2024 22:21:35||70705|3012311208|4318367888
25989|2|12666|05/01/2024 17:38:49||1271|97001688|125863264
23507|2|48723|05/01/2024 03:19:35||52825|3530004016|4991437184
