IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
33398|1|70857|06/01/2024 03:54:30||21930|10439409240|11714225288
33582|1|88207|06/01/2024 04:41:47||19093|10222589944|15195691648
32163|1|25074|05/01/2024 21:45:16||44084|7074128984|10503087848
34318|1|26538|06/01/2024 08:36:12||5028|14585144016|33314395760
33268|1|26136|06/01/2024 03:16:39||24201|14193250968|15761999656
32808|1|91056|06/01/2024 01:06:10||32030|81359376400|180459392680
34411|1|82037|06/01/2024 09:02:19||3461|1924383072|2067200520
33198|1|94804|06/01/2024 02:55:24||25476|3362365664|3901213336
33159|1|87928|06/01/2024 02:43:19||26201|4580680040|6831849152
31609|1|83726|05/01/2024 19:14:04||53156|8078762456|9058186224
34520|1|99750|06/01/2024 09:32:05||1675|376801936|408334624
32389|1|44892|05/01/2024 22:58:47||39673|3959473760|4122310632
34180|1|31741|06/01/2024 07:50:20||7780|480124528|544055136
33442|1|67328|06/01/2024 04:04:26||21334|17426149088|24473640920
31576|1|53764|05/01/2024 19:05:22||53678|8691572952|9623004776
33944|1|95402|06/01/2024 06:48:43||11477|1494012024|1919648616
31109|1|16747|05/01/2024 16:42:04||62276|4324931592|5481149632
32362|1|18190|05/01/2024 22:42:38||40642|131949976792|284453535664
33918|1|55243|06/01/2024 06:36:21||12219|400392120|433832552
33014|1|42425|06/01/2024 02:03:02||28618|8822847736|11342644560
34379|1|93345|06/01/2024 08:54:10||3950|1435945656|1997917312
31488|1|11941|05/01/2024 18:35:45||55455|3204034832|3664981912
33399|1|70307|06/01/2024 03:55:03||21897|1689065752|2036974080
33885|1|51041|06/01/2024 06:25:36||12864|25070882728|68273021920
31577|1|47680|05/01/2024 19:09:31||53429|12656587144|12928433952
32422|1|91583|05/01/2024 23:04:36||39324|18065372488|22304211672
31145|1|43470|05/01/2024 16:59:37||61223|128229455040|246881346688
34589|1|86164|06/01/2024 09:58:12||108|34677864|38509536
34521|1|83103|06/01/2024 09:33:31||1589|102591760|116994160
32712|1|49055|06/01/2024 00:35:52||33848|92675115360|178311654136
33231|1|63503|06/01/2024 03:03:44||24976|5131926896|6496632912
32749|1|89498|06/01/2024 00:46:05||33235|84116623944|210984807776
33302|1|20044|06/01/2024 03:27:40||23540|3152634592|3190819960
33303|1|17017|06/01/2024 03:26:00||23640|50068117616|102884175376
34020|1|46834|06/01/2024 07:04:18||10542|21153033120|16037391528
33400|1|91513|06/01/2024 03:58:50||21670|9598283480|12947097648
31005|1|48067|05/01/2024 16:12:44||64036|2115889360|2562074904
33919|1|37040|06/01/2024 06:39:59||12001|6642971584|8977350664
31317|1|46936|05/01/2024 17:42:05|06/01/2024 09:57:26|58521|2861854848|3361507152
32390|1|31978|05/01/2024 22:54:06||39954|2259724480|3147776312
33477|1|67346|06/01/2024 04:16:30||20610|3532330224|4635835640
34454|1|35838|06/01/2024 09:13:02||2818|272968288|308418824
34484|1|33023|06/01/2024 09:20:58||2342|1504910032|1597959400
33052|1|43730|06/01/2024 02:17:09||27771|51216426040|128936112000
34114|1|6318|06/01/2024 07:36:54||8586|1300855832|1501511096
31044|1|73255|05/01/2024 16:27:26||63154|10053595568|11528256144
32779|1|42613|06/01/2024 00:59:15||32445|3965030848|5157807840
33086|1|43200|06/01/2024 02:29:30||27030|1473436304|2195553072
34380|1|42085|06/01/2024 08:56:31||3809|10479919160|19506948560
33122|1|19025|06/01/2024 02:32:10||26870|1324850632|1979291576
34212|1|86209|06/01/2024 08:09:06||6654|3549143408|4771346520
31516|1|85534|05/01/2024 18:42:40||55040|86540118280|175716492792
33984|1|96901|06/01/2024 06:53:57||11163|184099584|211241992
33332|1|45688|06/01/2024 03:35:55||23045|9319479896|18831675376
33333|1|81461|06/01/2024 03:31:49||23291|5332459336|6804301672
