IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
26795|2|90499|05/01/2024 22:14:16||47144|1763414464|2155129832
26196|2|91474|05/01/2024 18:45:31||59669|3384958784|3482399384
26105|2|20384|05/01/2024 18:11:28||61712|23976423992|25184639272
26741|2|14391|05/01/2024 21:52:02||48478|120023358384|320507643608
26914|2|21424|05/01/2024 22:52:12||44868|145223842224|83257463344
27754|2|19403|06/01/2024 04:04:31||26129|155467048|175862088
28109|2|21605|06/01/2024 05:51:03||19737|3115158768|4541154000
27344|2|40725|06/01/2024 01:28:13||35507|6024874560|7766607040
27568|2|96775|06/01/2024 02:59:56||30004|53544905120|123535060424
27815|2|99283|06/01/2024 04:22:13||25067|1047332632|1188027760
28964|2|93199|06/01/2024 10:57:23||1357|255859888|304120008
28464|2|33796|06/01/2024 08:04:04||11756|1056476736|1299567544
28741|2|13673|06/01/2024 09:43:47||5773|14170901440|35702674488
26684|2|32321|05/01/2024 21:31:17||49723|3655307776|3788985704
27617|2|85288|06/01/2024 03:17:59||28921|17049382008|18442867560
28238|2|7476|06/01/2024 06:45:34||16466|814756632|1016246624
28027|2|16523|06/01/2024 05:30:44||20956|43183026368|126548088376
28409|2|83618|06/01/2024 07:45:30||12870|3454127752|3798593872
26768|2|40623|05/01/2024 22:09:04||47456|10431882728|14528083584
26329|2|81205|05/01/2024 19:33:38||56782|5033552472|5231643400
28002|2|74669|06/01/2024 05:21:40||21500|2585608336|3454482312
26595|2|7629|05/01/2024 21:01:48||51492|2537263488|3415344824
26054|2|86431|05/01/2024 17:56:55||62585|33360926040|36998456168
28775|2|64186|06/01/2024 09:58:53||4867|385910416|507190576
27039|2|53670|05/01/2024 23:45:51||41649|3677948616|4435727776
28810|2|17017|06/01/2024 10:05:06||4494|12331838224|23905712696
27013|2|71964|05/01/2024 23:30:06||42594|12319401312|14721539712
26164|2|20049|05/01/2024 18:30:33||60567|8095135776|10397761200
27647|2|57333|06/01/2024 03:27:43||28337|7276185784|7888108536
25838|2|39478|05/01/2024 16:48:41||66679|17666617280|24765848216
28388|2|94449|06/01/2024 07:31:24||13716|576476936|662118968
27569|2|37774|06/01/2024 02:59:34||30026|5285199616|6484392424
27425|2|24841|06/01/2024 01:54:22||33938|96130822480|223593847872
28965|2|73255|06/01/2024 10:59:31||1229|197953720|276762520
29021|2|42613|06/01/2024 11:12:52||428|59465376|67967144
27845|2|43249|06/01/2024 04:32:44||24436|7810254304|9206742632
27755|2|48723|06/01/2024 04:07:12||25968|840798312|846706224
28932|2|80274|06/01/2024 10:43:55||2165|3652832904|2617075472
28325|2|15318|06/01/2024 07:15:58||14642|4271911552|4515633520
28178|2|57675|06/01/2024 06:29:57||17403|45993227176|99491635192
27756|2|86322|06/01/2024 04:00:15||26385|4007085536|4711013064
28179|2|24107|06/01/2024 06:20:57||17943|862860984|956403056
26982|2|4497|05/01/2024 23:22:11||43069|95361189160|209015197960
27816|2|34503|06/01/2024 04:21:47||25093|17466716064|18125138376
28557|2|62954|06/01/2024 08:48:43||9077|3173789176|3782913400
25938|2|80006|05/01/2024 17:18:30||64890|9890850432|10258516952
27595|2|93054|06/01/2024 03:02:17||29863|4103757408|6113619632
26621|2|84791|05/01/2024 21:19:40||50420|7378742896|10295282672
28207|2|49569|06/01/2024 06:32:44||17236|9355099768|10669861680
28647|2|91141|06/01/2024 09:10:21||7779|1907303144|2398668552
28492|2|45096|06/01/2024 08:10:14||11386|2375203856|3541964824
27702|2|4895|06/01/2024 03:44:41||27319|9220219304|10822028656
28899|2|67155|06/01/2024 10:34:42||2718|49042192|72287192
28348|2|16883|06/01/2024 07:24:08||14152|476599032|580339864
26221|2|89817|05/01/2024 18:55:59||59041|8070809744|10185463128
27098|2|83343|06/01/2024 00:04:39||40521|2149447248|2952859752
28295|2|48513|06/01/2024 07:04:51||15309|2419067696|3003390992
27274|2|96629|06/01/2024 01:08:16||36704|10744638080|13151371184
27703|2|74806|06/01/2024 03:47:48||27132|10198753128|12752125032
28776|2|9645|06/01/2024 09:59:49||4811|115747136|127351048
27728|2|22026|06/01/2024 03:53:42||26778|1870104304|2653524384
28843|2|87550|06/01/2024 10:18:57||3663|1145835448|1596655168
25899|2|37550|05/01/2024 17:00:33||65967|13250677544|17009671432
27676|2|82698|06/01/2024 03:33:59||27961|4007071384|5963074528
28438|2|88978|06/01/2024 07:56:57||12183|1538848776|1591216680
27183|2|7678|06/01/2024 00:37:22||38558|1086590304|1548763200
27618|2|55546|06/01/2024 03:19:04||28856|33674123504|96133757400
28410|2|19672|06/01/2024 07:42:17||13063|2408939712|2754662768
28028|2|92600|06/01/2024 05:32:17||20863|3986540248|5105146344
27553|2|38818|06/01/2024 02:41:10||31130|4589505008|5877886160
26165|2|44007|05/01/2024 18:32:59||60421|28502852104|37060401320
28777|2|20506|06/01/2024 09:58:50||4870|331813440|375664928
28844|2|55584|06/01/2024 10:18:19||3701|964238976|1006377544
26743|2|23656|05/01/2024 21:52:21||48459|15095612024|15528482152
28778|2|70225|06/01/2024 09:57:25||4955|475493456|532072080
27040|2|55559|05/01/2024 23:47:18||41562|15144254712|16067099768
27398|2|58749|06/01/2024 01:43:28||34592|5609977184|5926916720
28845|2|30017|06/01/2024 10:17:53||3727|292272488|408358144
26559|2|65865|05/01/2024 20:56:12||51828|15454787864|18522994544
28674|2|7963|06/01/2024 09:25:23||6877|514475440|686737224
26798|2|89802|05/01/2024 22:16:06||47034|66014468344|179081866136
26504|2|41561|05/01/2024 20:33:03||53217|11671786336|12614031376
26560|2|60254|05/01/2024 20:53:59||51961|20556153696|28363193488
28349|2|40329|06/01/2024 07:29:17||13843|1403517384|1666037368
26817|2|29878|05/01/2024 22:24:20||46540|7589535040|11053498208
28296|2|18443|06/01/2024 07:01:38||15502|40914625432|112501146864
28900|2|93202|06/01/2024 10:36:22||2618|8123688008|23124296168
28411|2|56667|06/01/2024 07:44:54||12906|32611784008|60580386912
27251|2|39434|06/01/2024 00:51:39||37701|7026687680|8825718792
27041|2|64487|05/01/2024 23:45:27||41673|16749916040|19039503208
27527|2|33546|06/01/2024 02:34:44||31516|3480887512|4691097592
28702|2|96270|06/01/2024 09:38:40||6080|2454449448|2802540480
28867|2|10205|06/01/2024 10:24:44||3316|608066792|614488536
28297|2|81514|06/01/2024 07:07:38||15142|35611854960|84217648328
28933|2|45524|06/01/2024 10:48:17||1903|8386439128|21234623264
28676|2|73210|06/01/2024 09:26:39||6801|438846888|499918216
28811|2|46127|06/01/2024 10:07:21||4359|5870496448|17435845392
28703|2|99690|06/01/2024 09:35:14||6286|118559120|151201896
28934|2|65668|06/01/2024 10:46:13||2027|296167752|384265984
27905|2|59525|06/01/2024 04:58:17||22903|57492050264|134830700656
26983|2|44068|05/01/2024 23:29:45||42615|13110356192|17832814872
28991|2|43902|06/01/2024 11:03:18||1002|216908136|314287392
27275|2|78863|06/01/2024 01:08:21||36699|25886782816|28312806688
26686|2|10632|05/01/2024 21:38:11||49309|15716492104|18267372944
27570|2|33480|06/01/2024 02:56:17||30223|72351120640|169858024184
27152|2|59237|06/01/2024 00:29:56||39004|6057264576|6142939888
27127|2|77722|06/01/2024 00:18:38||39682|4753697272|6997958968
26985|2|33213|05/01/2024 23:27:07||42773|7057164576|9720743488
27069|2|37111|05/01/2024 23:52:27||41253|157475984|168019784
28901|2|78729|06/01/2024 10:30:36||2964|1647150792|2217331320
28585|2|70763|06/01/2024 08:53:16||8804|202349216|260056064
28779|2|22631|06/01/2024 09:50:06||5394|2374408504|2669747632
28902|2|11005|06/01/2024 10:37:31||2549|108854144|127089656
27099|2|5081|06/01/2024 00:05:54||40446|86544308088|259456939944
26167|2|51105|05/01/2024 18:37:56||60124|12690667064|14686406296
26419|2|11625|05/01/2024 20:08:26||54694|141619754568|295172079920
28031|2|53438|06/01/2024 05:35:24||20676|3153657904|3387831304
27528|2|84578|06/01/2024 02:39:01||31259|2741962128|4002061136
28586|2|88393|06/01/2024 08:56:43||8597|2147420176|2267124928
26964|2|98333|05/01/2024 23:18:44||43276|100178843824|206494697704
28003|2|33477|06/01/2024 05:28:22||21098|4919585984|7013937824
27846|2|23190|06/01/2024 04:32:09||24471|58032506096|157212990040
28648|2|21759|06/01/2024 09:18:33||7287|2296095152|3378627384
25788|2|97010|05/01/2024 16:27:50||67930|29793834616|18499615232
28298|2|69276|06/01/2024 07:09:21||15039|3434178400|3554259288
28649|2|60167|06/01/2024 09:11:05||7735|3128139968|4555151432
28704|2|65815|06/01/2024 09:37:05||6175|4109727192|5118122992
27847|2|23503|06/01/2024 04:39:40||24020|15590569120|18060623104
26687|2|69507|05/01/2024 21:35:46||49454|144451962728|296579034632
28389|2|70369|06/01/2024 07:30:32||13768|1125068224|1277235064
27729|2|40238|06/01/2024 03:51:21||26919|9240624416|9534121368
26300|2|31974|05/01/2024 19:25:39||57261|15370569464|15997574816
28650|2|47403|06/01/2024 09:15:07||7493|12610689656|25524157736
28265|2|96738|06/01/2024 06:58:36||15684|689525592|854580632
28742|2|56044|06/01/2024 09:49:36||5424|9423867888|27228925192
28966|2|9644|06/01/2024 10:52:45||1635|486464216|694153248
26939|2|99099|05/01/2024 23:05:17||44083|5821816168|8598466136
28180|2|50191|06/01/2024 06:24:46||17714|31458779816|69268613584
26389|2|44244|05/01/2024 19:59:20|06/01/2024 11:14:26|54906|15688418080|16443836392
29022|2|44244|06/01/2024 11:16:08||232|44976168|58631696
28129|2|79011|06/01/2024 06:03:05||19015|847403400|1096983608
27278|2|80239|06/01/2024 01:08:14||36706|16399108288|22809960592
28152|2|13047|06/01/2024 06:11:35||18505|5661539736|7393770952
26688|2|36033|05/01/2024 21:30:39||49761|12655002880|13099622128
28677|2|62789|06/01/2024 09:29:15||6645|417046128|558808872
28935|2|19319|06/01/2024 10:44:50||2110|372218280|484511096
28515|2|44562|06/01/2024 08:28:29||10291|1163246144|1595330888
27880|2|54016|06/01/2024 04:41:48||23892|825057800|1211889200
27153|2|50705|06/01/2024 00:26:11||39229|9130324048|13263317888
28465|2|49170|06/01/2024 08:02:04||11876|2916370952|3229429696
26986|2|16715|05/01/2024 23:28:50||42670|1142959328|1315804240
28004|2|47559|06/01/2024 05:23:45||21375|42941126800|98871061416
27818|2|60483|06/01/2024 04:28:42||24678|434734688|440866464
28439|2|11199|06/01/2024 07:52:34||12446|1792957920|2332814136
28812|2|69771|06/01/2024 10:05:43||4457|515523360|535911384
28466|2|37134|06/01/2024 08:03:41||11779|817942400|983114424
28967|2|62316|06/01/2024 10:52:56||1624|557329648|754216448
27962|2|80433|06/01/2024 05:16:49||21791|7181968928|9930719256
27184|2|28990|06/01/2024 00:37:31||38549|5010999168|6304809904
27784|2|92712|06/01/2024 04:15:42|06/01/2024 11:12:40|25018|4307696648|4312138992
28651|2|80199|06/01/2024 09:11:05||7735|7089474408|9994633864
28181|2|85714|06/01/2024 06:21:29||17911|3551937248|4066885136
26420|2|90263|05/01/2024 20:08:09||54711|12705287432|17094857000
27704|2|97738|06/01/2024 03:40:36||27564|1352375952|1620658928
26883|2|88198|05/01/2024 22:42:04||45476|134428993920|326700342832
27280|2|90781|06/01/2024 01:03:44||36976|5593826768|6563395344
28537|2|37451|06/01/2024 08:32:05||10075|1477876944|1800964672
28493|2|37966|06/01/2024 08:16:50||10990|33996986256|64883053976
28239|2|9587|06/01/2024 06:41:40||16700|1619138944|1745395328
26273|2|11545|05/01/2024 19:13:49||57971|16991975712|18425280656
26599|2|40542|05/01/2024 21:08:15||51105|23745015296|25529288088
27281|2|65864|06/01/2024 01:09:12||36648|9631193120|14200840464
26772|2|5262|05/01/2024 22:09:32||47428|63929838144|123504028744
26451|2|64301|05/01/2024 20:10:51||54549|6875940768|8785973248
26332|2|77690|05/01/2024 19:39:49||56411|4345770640|5502210928
28182|2|44915|06/01/2024 06:24:51||17709|2389240832|3571989344
28587|2|16925|06/01/2024 08:54:24||8736|919658872|1105759584
27573|2|55077|06/01/2024 02:53:47||30373|6381131128|8369883480
27678|2|58949|06/01/2024 03:32:23||28057|4507831088|6465374880
28846|2|31481|06/01/2024 10:17:36||3744|95181632|126679560
27042|2|57093|05/01/2024 23:40:47||41953|6676999992|7076130632
26773|2|88278|05/01/2024 22:02:12||47868|16593341976|20299012408
28743|2|4671|06/01/2024 09:46:24||5616|3339531624|4380155144
26625|2|34471|05/01/2024 21:10:05||50995|7375520848|9336090728
27574|2|53548|06/01/2024 02:52:36||30444|6831754120|7367945984
28780|2|53120|06/01/2024 09:51:11||5329|542282424|792585192
28847|2|66799|06/01/2024 10:12:41||4039|656416504|675871696
28744|2|18446|06/01/2024 09:43:23||5797|541652552|593942616
26168|2|68176|05/01/2024 18:34:18||60342|20256655200|20948145408
27785|2|19086|06/01/2024 04:19:36||25224|13110721024|16151700456
29023|2|42912|06/01/2024 11:12:04||476|132710864|132765800
28032|2|40285|06/01/2024 05:37:54||20526|4833326584|5680207104
28183|2|65081|06/01/2024 06:22:14||17866|11350803808|15458724880
27529|2|94914|06/01/2024 02:33:30||31590|3076646296|3424204352
28903|2|84856|06/01/2024 10:35:15||2685|512002184|766655776
27043|2|5040|05/01/2024 23:41:00||41940|13204722856|14761477592
25969|2|96532|05/01/2024 17:26:27||64413|19986347144|25142718712
27906|2|78214|06/01/2024 04:57:17||22963|3960292912|5881034392
28745|2|39467|06/01/2024 09:48:43||5477|34317016|42602080
28110|2|6568|06/01/2024 05:59:23||19237|4671209680|6100503184
28705|2|30360|06/01/2024 09:35:29||6271|866576368|1299463688
28868|2|30572|06/01/2024 10:21:53||3487|11555592504|21758099280
28516|2|13949|06/01/2024 08:26:11||10429|2186399264|2878798232
28904|2|84583|06/01/2024 10:31:02||2938|277528712|347428888
28652|2|68415|06/01/2024 09:10:32||7768|7276986752|8707666744
