IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
11392,5,50937,01-01-2024 10:44:02,,31558,3510089696,4602313270
12301,5,17770,01-01-2024 17:55:50,,5650,146710757,164399609
11595,5,65840,01-01-2024 11:43:06,,28014,595964000,655377878
11564,5,28802,01-01-2024 11:32:12,,28668,154963651,200684428
10680,5,86426,01-01-2024 06:50:39,,45561,322537514,443057480
10644,5,11718,01-01-2024 06:41:33,,46107,1580463639,2342455697
11393,5,71381,01-01-2024 10:47:43,,31337,756012171,1095008043
10394,5,57101,01-01-2024 05:10:51,,51549,765399738,853230134
10915,5,24707,01-01-2024 08:17:04,,40376,145417459,158242674
10819,5,40174,01-01-2024 07:43:05,,42415,264540959,320231016
11841,5,18382,01-01-2024 13:40:05,,20995,1360731532,1384066881
12511,5,76918,01-01-2024 19:20:10,,590,227442139,496261754
10793,5,64134,01-01-2024 07:32:23,,43057,1047709536,1063021588
11282,5,50817,01-01-2024 10:16:31,,33209,2422742176,2531393928
11773,5,59002,01-01-2024 13:09:51,,22809,11343234386,32359404886
11810,5,49715,01-01-2024 13:20:56,,22144,287397044,335933539
12277,5,33744,01-01-2024 17:46:16,,6224,209961153,276831470
10294,5,31230,01-01-2024 04:30:24,,53976,1008734845,1144505871
9795,5,98845,01-01-2024 00:57:00,01-01-2024 19:20:02,66182,1906391465,2001348990
12512,5,98845,01-01-2024 19:20:51,,549,13302530,13309096
10417,5,29793,01-01-2024 05:20:49,,50951,3024478454,3029953430
12302,5,61646,01-01-2024 17:58:30,,5490,1279975582,3263459702
10295,5,68875,01-01-2024 04:30:36,,53964,483599783,499197812
10820,5,66602,01-01-2024 07:41:51,,42489,668874252,802727302
12398,5,63370,01-01-2024 18:38:31,,3089,74966197,75552836
10916,5,8078,01-01-2024 08:16:22,,40418,1196566755,1388686631
10395,5,20131,01-01-2024 05:18:06,,51114,292228569,414645252
11017,5,25434,01-01-2024 08:54:22,,38138,451134054,555336629
11639,5,20094,01-01-2024 11:58:13,,27107,319179415,376602576
11596,5,90107,01-01-2024 11:42:03,,28077,57142057,59934479
11245,5,51002,01-01-2024 10:00:06,,34194,136926188,181420493
12143,5,41944,01-01-2024 16:39:40,,10220,185810744,253016101
10794,5,5571,01-01-2024 07:33:56,,42964,166710212,215870698
11970,5,96274,01-01-2024 15:09:30,,15630,175224685,254828482
11429,5,16781,01-01-2024 10:52:26,,31054,1515506630,1859713232
12419,5,86922,01-01-2024 18:41:11,,2929,655362604,1854609561
11880,5,6505,01-01-2024 14:17:11,,18769,90282004,133555386
12445,5,49588,01-01-2024 18:51:05,,2335,65513758,83186625
11864,5,5744,01-01-2024 14:01:07,,19733,14557805,20857787
11686,5,68408,01-01-2024 12:14:51,,26109,8015948396,15441089349
12062,5,88352,01-01-2024 15:50:44,,13156,290469195,352033643
11079,5,38207,01-01-2024 09:16:31,,36809,1021346117,1153829837
10561,5,14537,01-01-2024 06:13:03,,47817,2175605023,2417066346
10240,5,65916,01-01-2024 04:15:05,,54895,10923809772,20924468465
10030,5,66308,01-01-2024 02:48:17,,60103,587092397,744569389
10970,5,97157,01-01-2024 08:30:52,,39548,543391708,672629824
11284,5,95838,01-01-2024 10:14:42,,33318,6830194558,5287603201
12446,5,54985,01-01-2024 18:59:55,,1805,75260879,90720812
11186,5,64630,01-01-2024 09:41:07,,35333,908933875,1142308728
11669,5,64886,01-01-2024 12:05:17,,26683,918122524,1242976803
10822,5,24188,01-01-2024 07:41:01,,42539,2909363789,3542858037
11987,5,55368,01-01-2024 15:11:38,,15502,644536060,819355584
11496,5,74536,01-01-2024 11:14:05,,29755,1311913742,1590919206
12420,5,55603,01-01-2024 18:42:30,,2850,749259338,1501879993
12017,5,37891,01-01-2024 15:37:07,,13973,172217442,177054660
11670,5,39710,01-01-2024 12:05:14,,26686,896909678,1271399574
11497,5,57625,01-01-2024 11:17:20,,29560,828888041,1152840647
12493,5,75824,01-01-2024 19:18:26,,694,1291573,1817614
12381,5,95487,01-01-2024 18:28:40,,3680,87538419,129974616
10746,5,73900,01-01-2024 07:17:04,,43976,1060381237,1382966272
12018,5,95835,01-01-2024 15:36:51,,13989,239813627,320745548
12203,5,41672,01-01-2024 17:04:04,,8756,101876321,150262727
12474,5,42164,01-01-2024 19:00:26,,1774,385555787,1029013868
12226,5,66290,01-01-2024 17:11:15,01-01-2024 19:29:10,8275,28046199,40069356
12063,5,12547,01-01-2024 15:58:43,,12677,3861609936,8101357294
10562,5,93254,01-01-2024 06:17:05,,47575,734509243,807011442
11790,5,62893,01-01-2024 13:13:00,,22620,683610631,767437300
9813,5,64969,01-01-2024 01:00:35,,66565,4341307889,5885442326
12494,5,94748,01-01-2024 19:17:48,,732,19875477,27937851
11774,5,95940,01-01-2024 13:06:39,,23001,1375491312,1452645143
11325,5,77318,01-01-2024 10:23:42,,32778,1793613829,1806936726
12260,5,66674,01-01-2024 17:31:29,,7111,12919600,15201443
12447,5,73459,01-01-2024 18:50:11,,2389,10186510,12451226
11597,5,89270,01-01-2024 11:48:26,,27694,1678504420,2358476669
11153,5,61693,01-01-2024 09:36:11,,35629,303741302,329235056
