IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
26510,3,7910,05-01-2024 13:06:00,,8640,386017245,402334219
26672,3,42131,05-01-2024 14:00:12,,5388,32265866,43975734
26593,3,89840,05-01-2024 13:39:57,,6603,9232313,11671187
26171,3,11338,05-01-2024 10:55:02,,16498,332031615,357897161
25151,3,25074,05-01-2024 04:59:44,,37816,678810649,830646538
25454,3,34159,05-01-2024 06:46:33,,31407,2789733498,4102239967
24492,3,51329,05-01-2024 00:57:40,,52340,4755232278,6773528319
26301,3,78929,05-01-2024 11:42:14,,13666,406770906,555151740
26594,3,61752,05-01-2024 13:39:41,,6619,240565077,248823516
25879,3,55202,05-01-2024 09:18:25,,22295,8446586361,24999249976
26330,3,71853,05-01-2024 11:56:25,,12815,98325626,100139852
26149,3,44784,05-01-2024 10:42:53,,17227,434480782,477805668
26122,3,7476,05-01-2024 10:31:23,,17917,197873393,212957838
26331,3,9765,05-01-2024 11:59:25,,12635,208752201,227095663
25776,3,35130,05-01-2024 08:35:07,,24893,338290882,447742069
25997,3,42600,05-01-2024 09:54:04,,20156,210182486,291319324
26816,3,83618,05-01-2024 14:55:13,,2087,28437683,33837104
25832,3,71649,05-01-2024 08:57:05,,23575,11768871504,27169380729
24236,3,36715,04-01-2024 23:21:03,,58137,449042365,487495709
25009,3,44398,05-01-2024 04:06:37,,41003,1933454600,2490134435
26478,3,27212,05-01-2024 12:50:46,,9554,295180026,421735903
24602,3,61101,05-01-2024 01:36:56,,49984,425144227,568755326
25940,3,40623,05-01-2024 09:34:34,,21326,1069486373,1463867560
26726,3,26061,05-01-2024 14:20:28,,4172,100463398,133246916
25297,3,95752,05-01-2024 05:46:56,,34984,2918805543,3441334766
25547,3,31142,05-01-2024 07:10:53,,29947,11498116575,27787521839
26618,3,51091,05-01-2024 13:48:00,,6120,53004921,66802356
26054,3,13267,05-01-2024 10:14:10,,18950,7059929372,15230265244
26194,3,20286,05-01-2024 11:08:55,,15665,114028665,126618099
25833,3,86431,05-01-2024 08:54:19,,23741,2226509631,2458590945
26023,3,38492,05-01-2024 10:09:56,,19204,439374207,490728836
23557,3,57674,04-01-2024 19:38:10,,71510,1168916822,1638896522
26867,3,66922,05-01-2024 15:10:30,,1170,18567419,26150400
23558,3,64186,04-01-2024 19:39:52,05-01-2024 15:23:40,71028,640954366,950323681
26055,3,91583,05-01-2024 10:12:02,,19078,340934352,425513342
25041,3,17094,05-01-2024 04:15:44,,40456,1179093504,1184103219
26250,3,98630,05-01-2024 11:29:41,,14419,620129903,811295804
25690,3,49273,05-01-2024 08:03:58,,26762,2629791433,2743018338
26279,3,49265,05-01-2024 11:38:54,,13866,613949375,808425909
26868,3,16217,05-01-2024 15:14:03,,957,18795750,22383946
25550,3,16130,05-01-2024 07:10:41,,29959,103627012,140816668
26302,3,39478,05-01-2024 11:48:08,,13312,843524372,960757632
24645,3,94449,05-01-2024 01:54:08,,48952,623550386,720030671
24463,3,37774,05-01-2024 00:40:18,,53382,1641030323,2262058711
25322,3,49314,05-01-2024 05:51:47,,34693,550316714,597252895
26869,3,68526,05-01-2024 15:19:05,,655,1586775,1651063
26449,3,80624,05-01-2024 12:46:32,,9808,353176312,467240817
25914,3,89970,05-01-2024 09:22:46,,22034,335424359,337954144
24699,3,78674,05-01-2024 02:17:23,,47557,468824663,671447669
24019,3,81461,04-01-2024 22:09:44,,62416,2031947727,2587919684
26533,3,56537,05-01-2024 13:10:55,,8345,398310040,541753619
26757,3,86322,05-01-2024 14:36:13,,3227,15567420,16158810
26785,3,41981,05-01-2024 14:48:12,,2508,7089928,8364337
26381,3,99069,05-01-2024 12:13:34,,11786,3789800199,10459497803
24522,3,83490,05-01-2024 01:06:55,,51785,1097054622,1221551387
26280,3,68280,05-01-2024 11:32:04,,14276,1055447716,1246613537
26534,3,62954,05-01-2024 13:15:00,,8100,258766609,344936787
26786,3,48686,05-01-2024 14:48:07,,2513,48263160,66980460
24370,3,80006,05-01-2024 00:14:13,,54947,819431120,1188750229
25551,3,47960,05-01-2024 07:13:36,,29784,380853911,439444114
25455,3,33437,05-01-2024 06:47:46,,31334,428636267,558204092
26511,3,33139,05-01-2024 13:08:13,,8507,22696969,29305559
25405,3,84791,05-01-2024 06:20:01,,32999,1336275286,1728794109
25777,3,80725,05-01-2024 08:36:45,,24795,453341015,628709720
25216,3,9467,05-01-2024 05:12:51,,37029,174944341,235263741
25217,3,4895,05-01-2024 05:11:49,,37091,660117439,782911257
26648,3,71338,05-01-2024 13:50:25,,5975,105352387,147293120
