IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
27748|2|13734|06/01/2024 20:07:29||1951|56127704|56924584
27321|2|94696|06/01/2024 17:25:56||11644|553343872|795063104
27464|2|10010|06/01/2024 18:13:45||8775|411857264|594542616
27166|2|80035|06/01/2024 16:35:19||14681|519099984|643422064
26994|2|83219|06/01/2024 15:36:53||18187|2497373768|2774217616
25893|2|19040|06/01/2024 09:07:36||41544|7919058344|11857607288
26372|2|36526|06/01/2024 11:43:51||32169|5557062632|6780211408
26834|2|50870|06/01/2024 14:34:38||21922|8151944920|12197106216
26835|2|64916|06/01/2024 14:34:28||21932|1506809664|1768495072
26580|2|74376|06/01/2024 13:09:45||27015|15004858432|15467250992
27551|2|18344|06/01/2024 18:54:59||6301|1983929400|2219298752
27605|2|4097|06/01/2024 19:15:57||5043|18514000|24247368
27749|2|6910|06/01/2024 20:09:39||1821|218091000|311774904
25894|2|11027|06/01/2024 09:03:36||41784|417267144|479026120
26632|2|67966|06/01/2024 13:21:03||26337|1173213600|1656398376
26887|2|59125|06/01/2024 14:52:46||20834|64840448|96783728
26373|2|87007|06/01/2024 11:43:14||32206|63289405672|165627108928
26259|2|75683|06/01/2024 11:00:28||34772|1896586088|2344206104
26344|2|59786|06/01/2024 11:36:07||32633|1174673152|1514318400
27575|2|97626|06/01/2024 19:04:37||5723|666526712|854461072
27322|2|65373|06/01/2024 17:20:31||11969|828671448|1004030160
26863|2|44315|06/01/2024 14:47:54||21126|351038048|476024800
27653|2|91718|06/01/2024 19:36:15||3825|1437209416|1613586344
26477|2|50112|06/01/2024 12:26:16||29624|5622698304|7088411808
27366|2|65640|06/01/2024 17:44:48||10512|4869806928|7128187168
26995|2|27107|06/01/2024 15:30:17||18583|820328680|1198237400
24491|2|88000|06/01/2024 00:41:39|06/01/2024 20:31:52|71413|47661202904|50103269952
26224|2|58844|06/01/2024 10:58:37||34883|9564544984|12865589576
27167|2|24906|06/01/2024 16:32:00||14880|1075351776|1401890328
27083|2|79536|06/01/2024 16:04:54||16506|870895728|1162162480
26916|2|42228|06/01/2024 15:08:00||19920|4577077920|5329781520
26478|2|42020|06/01/2024 12:24:12||29748|4955781112|7328672296
26457|2|60937|06/01/2024 12:12:30||30450|6491600776|6909963472
26800|2|22313|06/01/2024 14:28:48||22272|64072938384|127572413472
26656|2|46637|06/01/2024 13:32:41||25639|2640041520|2776331824
27552|2|84704|06/01/2024 18:51:13||6527|1870481096|2471587448
26657|2|16186|06/01/2024 13:39:59||25201|4000771616|4637255424
27689|2|94245|06/01/2024 19:40:06||3594|428828856|448191072
26550|2|45057|06/01/2024 12:55:23||27877|2093740712|2803119432
27168|2|35204|06/01/2024 16:36:05||14635|1711624952|2008899328
25221|2|9634|06/01/2024 05:01:15||56325|3295241216|4097374768
26036|2|73342|06/01/2024 09:59:11||38449|4711619016|4824688888
25154|2|63278|06/01/2024 04:44:57||57303|127714185576|318269546944
26321|2|25904|06/01/2024 11:25:52||33248|84662849304|178541763536
27811|2|78882|06/01/2024 20:29:29||631|49547672|66755400
