IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
14464|0|20384|01/01/2024 10:28:25||43895|19160608680|25281026040
15780|0|14391|01/01/2024 19:48:11||10309|29641502976|64543117128
14790|0|78614|01/01/2024 11:54:45||38715|7489754136|8134970608
15230|0|36342|01/01/2024 15:20:24|01/01/2024 22:36:35|26171|2562950792|3430808880
16185|0|36342|01/01/2024 22:38:27||93|9893232|10772440
14148|0|98935|01/01/2024 08:56:53||49387|43048170864|50580705456
13378|0|58567|01/01/2024 04:37:41||64939|13054656232|16250876752
16065|0|4129|01/01/2024 21:46:54||3186|419566752|496102952
15520|0|26136|01/01/2024 17:32:26||18454|7368255016|9421901368
14250|0|32321|01/01/2024 09:26:35||47605|3052599744|3181847896
14791|0|85288|01/01/2024 11:58:46|01/01/2024 22:37:38|38332|15101721200|16674695976
15207|0|94804|01/01/2024 15:10:12||26988|3993578408|5030347968
15797|0|88103|01/01/2024 19:52:32||10048|123114544|148593360
15849|0|31741|01/01/2024 20:15:42||8658|1279586984|1606353560
16111|0|67328|01/01/2024 22:08:44||1876|487668064|679497824
14792|0|95402|01/01/2024 11:53:43||38777|5822572024|7873336080
13325|0|16747|01/01/2024 04:15:20||66280|4203065872|5522639000
15895|0|18190|01/01/2024 20:35:15||7485|24371323496|53081363504
14879|0|55243|01/01/2024 12:20:45||37155|2315822864|2820081224
15184|0|42425|01/01/2024 15:03:22||27398|16853706880|22687917792
16166|0|33584|01/01/2024 22:27:21||759|172777456|253382192
14150|0|26108|01/01/2024 08:59:32||49228|2213294592|2836608536
16041|0|7629|01/01/2024 21:32:21||4059|251026856|279754824
15942|0|47680|01/01/2024 20:57:47||6133|3104130256|4290838560
15760|0|53670|01/01/2024 19:39:39||10821|750700992|965053176
14182|0|63503|01/01/2024 09:04:40||48920|20843261744|22424724232
13677|0|89498|01/01/2024 06:20:21||58779|127134440096|348206577768
15640|0|15054|01/01/2024 18:35:18|01/01/2024 22:31:57|14199|6859368800|7871685568
14017|0|91513|01/01/2024 08:17:01||51779|17789298776|26248297112
15011|0|48067|01/01/2024 13:32:30||32850|4795292024|5007004400
15913|0|37040|01/01/2024 20:42:47||7033|1219016160|1514448360
15943|0|25776|01/01/2024 20:54:19||6341|2782543144|3589242320
15358|0|30644|01/01/2024 16:37:23||21757|4353943376|5150335728
15498|0|68906|01/01/2024 17:27:06||18774|4001795200|4380517000
15679|0|20049|01/01/2024 18:59:51||13209|507081672|650856576
16015|0|35838|01/01/2024 21:27:58||4322|337088288|462947360
14151|0|43200|01/01/2024 08:58:07|01/01/2024 22:32:26|48859|7769991792|9306383512
16186|0|43200|01/01/2024 22:32:42||438|50951408|73456968
14748|0|17602|01/01/2024 11:41:12||39528|50620742376|30618564024
14387|0|45688|01/01/2024 10:03:35||45385|16259420296|37852392616
