IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
20087,3,13734,04-01-2024 02:48:49,,27671,579023120,661402711
19680,3,50937,04-01-2024 00:21:05,,36535,2811054026,3125865237
20865,3,6239,04-01-2024 07:16:17,,11623,618545847,801028337
21048,3,8847,04-01-2024 08:16:39,,8001,111057124,113706944
20840,3,75977,04-01-2024 07:01:03,,12537,387458674,454200587
21240,3,43931,04-01-2024 09:29:23,,3637,-42670856,-53098547
21270,3,71033,04-01-2024 09:34:56,,3304,57944678,63160673
21271,3,12473,04-01-2024 09:32:21,,3459,13463624,15738964
19426,3,11718,03-01-2024 22:50:48,,41952,1972612614,2226334002
20808,3,57101,04-01-2024 06:51:49,,13091,243359064,300958783
19793,3,29784,04-01-2024 01:04:13,,33947,2374356236,2509176766
20936,3,74376,04-01-2024 07:38:04,,10316,102472084,122267798
21077,3,4097,04-01-2024 08:20:25,,7775,16878611,20745839
19138,3,68888,03-01-2024 21:17:07,,47573,978928059,1296873634
20893,3,45915,04-01-2024 07:29:33,,10827,45095029,54474292
20841,3,28031,04-01-2024 07:07:34,,12146,810434999,953352115
20651,3,6910,04-01-2024 06:05:56,,15844,427780315,626733907
19990,3,67966,04-01-2024 02:17:45,,29535,199681235,219969201
18884,3,9991,03-01-2024 19:43:28,04-01-2024 10:25:34,52926,14090802291,31099217604
21387,3,9991,04-01-2024 10:25:59,,241,61149994,165834084
21222,3,26897,04-01-2024 09:15:44,,4456,207021282,251452758
20184,3,59786,04-01-2024 03:16:23,,26017,560768455,575612337
19306,3,65373,03-01-2024 22:19:24,,43836,642487152,709473016
19855,3,44315,04-01-2024 01:25:07,,32693,29170701,42148006
19943,3,24110,04-01-2024 01:58:48,,30672,1829423675,2470562064
20971,3,33744,04-01-2024 07:44:26,,9934,165364394,186748891
19525,3,71591,03-01-2024 23:38:10,,39110,3553927723,2812395273
20592,3,50112,04-01-2024 05:49:11,,16849,886898829,903301397
21272,3,88000,04-01-2024 09:30:22,,3578,46620398,59931496
19913,3,58844,04-01-2024 01:48:58,,31262,903318278,957001507
21078,3,30067,04-01-2024 08:27:15,,7365,17867020,22184745
20411,3,24772,04-01-2024 04:30:58,,21542,628352775,705905156
20058,3,87377,04-01-2024 02:33:25,,28595,137137405,153409561
18998,3,20253,03-01-2024 20:21:49,,50891,337282952,362442128
21131,3,63466,04-01-2024 08:47:04,,6176,96653673,97296944
20999,3,40957,04-01-2024 07:59:06,,9054,649280327,1618122517
20972,3,78820,04-01-2024 07:41:52,,10088,260832922,299231371
21300,3,42020,04-01-2024 09:47:22,,2558,53422874,59667959
18713,3,89311,03-01-2024 18:40:49,,56951,1110186895,1661992855
20088,3,49072,04-01-2024 02:44:51,,27909,403947658,490045164
20534,3,77658,04-01-2024 05:22:51,,18429,124654468,139420310
21132,3,10730,04-01-2024 08:42:31,,6449,43302905,52379646
20711,3,20094,04-01-2024 06:29:03,,14457,221871757,331685003
21049,3,90107,04-01-2024 08:13:33,,8187,104428635,122544397
21388,3,74723,04-01-2024 10:23:38,,382,875290,1144192
18680,3,46335,03-01-2024 18:38:23,,57097,2256342569,3100018160
20842,3,28831,04-01-2024 07:05:29,,12271,588754304,609942071
21026,3,19948,04-01-2024 08:06:17,,8623,87650644,116862030
19025,3,54059,03-01-2024 20:38:57,,49863,349782645,522390668
19575,3,41944,03-01-2024 23:58:15,,37905,846719589,987743007
18849,3,89447,03-01-2024 19:30:54,,53946,1429562248,1587160219
21098,3,16617,04-01-2024 08:33:30,,6990,805160831,892396002
19450,3,55870,03-01-2024 23:05:43,,41057,1571764850,1573385889
20809,3,23002,04-01-2024 06:51:41,,13099,2541644532,6198499455
20487,3,28929,04-01-2024 05:01:44,,19696,292430184,391765852
20233,3,33015,04-01-2024 03:35:18,,24882,6987362007,18003189414
20810,3,92200,04-01-2024 06:55:12,,12888,408305022,425107579
