IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
26795|2|90499|05/01/2024 22:14:16||61544|4672014840|6401128280
27754|2|19403|06/01/2024 04:04:31||40529|82145808|99182920
27344|2|40725|06/01/2024 01:28:13||49907|5962666616|7742704056
27568|2|96775|06/01/2024 02:59:56||44404|77959413832|162045095160
27815|2|99283|06/01/2024 04:22:13||39467|3873208608|3957736304
29630|2|82513|06/01/2024 14:40:51||2349|51338968|59806168
29437|2|25074|06/01/2024 13:34:49||6311|3087030952|3290841440
29083|2|51329|06/01/2024 11:34:26||13534|7290688496|10486651312
29237|2|99781|06/01/2024 12:24:07||10553|286996400|419722456
28964|2|93199|06/01/2024 10:57:23||15757|2011754216|2586821960
28464|2|33796|06/01/2024 08:04:04||26156|2967992712|3011997856
28741|2|13673|06/01/2024 09:43:47||20173|41490610672|122041157568
26684|2|32321|05/01/2024 21:31:17||64123|5733058944|6775340096
29350|2|85288|06/01/2024 13:06:19||8021|6599932696|7721339544
29406|2|87928|06/01/2024 13:25:33||6867|1896751048|2606993416
29631|2|83726|06/01/2024 14:42:16||2264|372408240|483619936
28238|2|7476|06/01/2024 06:45:34||30866|1902471640|2526835624
28027|2|16523|06/01/2024 05:30:44||35356|77922969072|225416510376
28409|2|83618|06/01/2024 07:45:30||27270|4673152408|6362771952
29121|2|16747|06/01/2024 11:48:24||12696|654493288|877009824
29291|2|44398|06/01/2024 12:49:04||9056|1062279672|1488826872
28002|2|74669|06/01/2024 05:21:40||35900|4320544984|6222812576
29178|2|27006|06/01/2024 12:01:42||11898|1904273280|2804008984
29351|2|84226|06/01/2024 13:06:06||8034|1745366080|1933126248
26595|2|7629|05/01/2024 21:01:48||65892|8007613216|10434188128
29319|2|66922|06/01/2024 12:53:39||8781|1063495832|1337801120
29550|2|4528|06/01/2024 14:12:46||4034|2034844696|2283846224
28775|2|64186|06/01/2024 09:58:53||19267|548064256|726277520
27039|2|53670|05/01/2024 23:45:51||56049|2979295480|3979930000
29487|2|83103|06/01/2024 13:52:34||5246|2581010352|3870643384
29292|2|51756|06/01/2024 12:40:05||9595|1938803152|2081699560
28810|2|17017|06/01/2024 10:05:06||18894|47937705672|89605052336
29653|2|31978|06/01/2024 14:58:30||1290|28518568|33545968
27013|2|71964|05/01/2024 23:30:06|06/01/2024 15:17:46|56860|13852429944|19040021072
29372|2|42572|06/01/2024 13:19:29||7231|3035753728|3881719784
29203|2|20049|06/01/2024 12:17:54||10926|164658832|200609968
27647|2|57333|06/01/2024 03:27:43||42737|9971094560|13390060992
29155|2|39478|06/01/2024 11:53:24||12396|5000026088|6756430048
27569|2|37774|06/01/2024 02:59:34||44426|8036778784|8817953160
29607|2|16824|06/01/2024 14:37:37||2543|2299936|3254944
27425|2|24841|06/01/2024 01:54:22||48338|128248131992|335147040848
28965|2|73255|06/01/2024 10:59:31||15629|2717031160|2898206280
29021|2|42613|06/01/2024 11:12:52||14828|3312510104|3376783088
27845|2|43249|06/01/2024 04:32:44||38836|5234089704|6655245360
