IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
15775|1|90499|02/01/2024 12:09:49||2411|245317288|345451976
14736|1|14538|02/01/2024 06:42:37||22043|87040424896|186850695552
14448|1|5202|02/01/2024 05:27:34||26546|3379902248|3875175512
15876|1|89706|02/01/2024 12:32:37||1043|6871200|9373400
15192|1|14391|02/01/2024 09:00:42||13758|29949101632|87189583152
15816|1|7922|02/01/2024 12:19:56||1804|93059872|137230392
14365|1|19403|02/01/2024 05:08:31||27689|140842496|159600920
14139|1|98935|02/01/2024 03:56:54||31986|25488419232|32836153680
13828|1|88207|02/01/2024 02:27:16||37364|14669267072|17023495568
12591|1|11622|01/01/2024 20:22:10||59270|251593961472|669616119688
15386|1|82513|02/01/2024 10:04:17||9943|796720424|898158216
12102|1|25074|01/01/2024 17:51:27||68313|15487115552|19851202312
14281|1|76996|02/01/2024 04:39:53||29407|4037850680|4242751448
12959|1|26538|01/01/2024 22:10:56||52744|153082300680|306149681048
12497|1|65418|01/01/2024 19:58:53||60667|9302288416|9435189448
14737|1|26136|02/01/2024 06:42:14||22066|13201624744|19408602416
15225|1|33796|02/01/2024 09:12:02||13078|872967312|1098963056
15320|1|68950|02/01/2024 09:42:50||11230|2373629968|3066662392
14208|1|91056|02/01/2024 04:12:05||31075|54312366776|146771943976
13363|1|17916|02/01/2024 00:12:17||45463|11024152456|12958561968
12865|1|88537|01/01/2024 21:41:13||54527|16007882968|16121885128
15672|1|99750|02/01/2024 11:39:21||4239|1312903032|1356404072
15321|1|88103|02/01/2024 09:49:19||10841|814474592|820540864
13218|1|44892|01/01/2024 23:36:16||47624|4431622856|4674039952
13438|1|81356|02/01/2024 00:38:13||43907|12491883680|16357932656
15735|1|18190|02/01/2024 11:51:14||3526|9369301544|21350393600
14408|1|45935|02/01/2024 05:19:44||27016|3383737360|3785898192
14004|1|26108|02/01/2024 03:13:16||34604|2211405192|3316106768
15155|1|71287|02/01/2024 08:52:00||14280|6585477040|7649269584
12624|1|93345|01/01/2024 20:35:12|02/01/2024 12:44:25|58153|13495121784|14326560160
15902|1|93345|02/01/2024 12:45:43||257|29116600|34268648
13791|1|33839|02/01/2024 02:13:48||38172|3140453800|4263725368
14738|1|57674|02/01/2024 06:43:02||22018|1620368288|1736163200
15673|1|70307|02/01/2024 11:32:42||4638|155695840|183922264
15851|1|91583|02/01/2024 12:20:38||1762|317489328|354771960
15601|1|43470|02/01/2024 11:16:22||5618|10581246216|23710951728
13508|1|75730|02/01/2024 00:57:42||42738|8759202688|11538820544
14601|1|63503|02/01/2024 06:05:11||24289|9814766136|13712122784
13792|1|89498|02/01/2024 02:13:18||38202|79855436096|212934157872
13016|1|15054|01/01/2024 22:32:14||51466|21068435448|21268713672
14797|1|48067|02/01/2024 07:03:12||20808|1070024552|1409544592
15412|1|37040|02/01/2024 10:13:53||9367|2193799672|3236259608
15117|1|46936|02/01/2024 08:42:59||14821|893643328|1131993184
13829|1|39901|02/01/2024 02:29:57||37203|3843169360|5738776480
14334|1|30644|02/01/2024 04:57:46||28334|5471388640|7690130400
14040|1|42572|02/01/2024 03:27:48||33732|10973648280|15969051104
14308|1|68906|02/01/2024 04:40:49||29351|1735231912|2218351784
15156|1|33023|02/01/2024 08:53:38||14182|7356857512|10965968872
15358|1|22161|02/01/2024 09:55:03||10497|535226904|613702872
15776|1|8227|02/01/2024 12:07:24||2556|191877248|228175544
13404|1|66637|02/01/2024 00:21:18||44922|135110145576|354568972528
14486|1|42085|02/01/2024 05:38:18||25902|44530375336|115504453792
14005|1|48723|02/01/2024 03:14:54||34506|2576489448|2812706544
15056|1|19025|02/01/2024 08:28:06||15714|3266553464|4868304664
15434|1|81461|02/01/2024 10:24:59||8701|2160062440|2891145368
15118|1|4497|02/01/2024 08:43:16||14804|26481454776|55056863264
13658|1|24555|02/01/2024 01:39:03||40257|3445619376|4920734496
12896|1|34503|01/01/2024 21:55:34||53666|13217326432|17747289800
14668|1|38522|02/01/2024 06:21:30||23310|7163665576|7378438296
14916|1|13510|02/01/2024 07:45:23||18277|4190238408|5294879216
14487|1|30713|02/01/2024 05:30:29||26371|10948976824|11847714184
14798|1|28950|02/01/2024 07:04:10||20750|7575901664|9400330928
13754|1|45897|02/01/2024 02:05:46||38654|7121992376|8005422448
13580|1|24996|02/01/2024 01:17:34||41546|17287111208|18222601328
13755|1|40816|02/01/2024 02:00:29||38971|8223826056|8744976248
14140|1|70354|02/01/2024 03:55:33||32067|69997032832|196422006096
14488|1|53251|02/01/2024 05:33:08||26212|42569585080|116807949424
13694|1|73756|02/01/2024 01:43:49||39971|42782834544|103954650008
14886|1|9467|02/01/2024 07:37:24||18756|494244736|677406128
14917|1|81309|02/01/2024 07:43:56||18364|905999008|1143784832
14106|1|4895|02/01/2024 03:40:10||32990|9693119312|13551626768
13479|1|25943|02/01/2024 00:40:15||43785|10205635880|14744701912
14557|1|77820|02/01/2024 05:52:59||25021|7728505464|9180840784
13342|1|7716|02/01/2024 00:08:52||45668|10787365168|10804869872
15638|1|47260|02/01/2024 11:21:49||5291|7875040376|22386834416
14489|1|54643|02/01/2024 05:35:20||26080|68810179112|131056641984
14602|1|98233|02/01/2024 06:06:33||24207|6583029792|7562228056
15257|1|37596|02/01/2024 09:25:20||12280|1787493480|2628245576
14410|1|52562|02/01/2024 05:14:06||27354|2293008920|3186032224
13581|1|37321|02/01/2024 01:17:05||41575|23401611128|31176444904
12169|1|83343|01/01/2024 18:18:35||66685|5682617504|7593755600
15157|1|96629|02/01/2024 08:52:40||14240|6126318824|7313787000
15387|1|16434|02/01/2024 10:04:08||9952|727373888|879166944
12402|1|9645|01/01/2024 19:27:24||62556|7593456160|9581006808
14768|1|54052|02/01/2024 06:55:16||21284|8050870232|10017483440
14041|1|52496|02/01/2024 03:26:56||33784|86393043680|211125425048
12995|1|54729|01/01/2024 22:22:12||52068|16376043160|17103287960
12555|1|33952|01/01/2024 20:14:44||59716|12238795840|16744841640
12301|1|10787|01/01/2024 18:52:58||64622|9838982456|14347383424
15639|1|10951|02/01/2024 11:26:12||5028|849535592|1270613816
15817|1|10594|02/01/2024 12:16:32||2008|268153000|361433944
15777|1|92867|02/01/2024 12:01:53||2887|7390981000|19079725968
13051|1|61231|01/01/2024 22:44:14||50746|31577217928|46053038408
15016|1|7678|02/01/2024 08:12:36||16644|556436544|797414712
14887|1|9334|02/01/2024 07:31:28||19112|1058945880|1222979576
14242|1|46098|02/01/2024 04:29:34||30026|1625323680|1911419088
12801|1|93881|01/01/2024 21:20:10||55790|192188859696|417539874928
13365|1|29316|02/01/2024 00:16:21||45219|71299415136|204034972368
14979|1|40281|02/01/2024 08:03:22||17198|7628993864|8917665784
15289|1|78566|02/01/2024 09:36:03||11637|3348403968|3800547400
14918|1|84412|02/01/2024 07:41:46||18494|5312337536|6604500536
15736|1|72024|02/01/2024 11:55:49||3251|312889296|363248032
15388|1|5821|02/01/2024 10:02:05||10075|319493760|446922200
14699|1|56605|02/01/2024 06:36:44||22396|3005740088|4054620352
14739|1|30018|02/01/2024 06:40:16||22184|445348560|447788744
14449|1|83136|02/01/2024 05:22:01||26879|11242640624|14045056408
15359|1|52066|02/01/2024 09:56:07||10433|1194660640|1436277248
15602|1|77035|02/01/2024 11:14:15||5745|476356952|548525328
13440|1|66329|02/01/2024 00:35:25||44075|4508750952|5075814048
14644|1|93506|02/01/2024 06:10:33||23967|3143582256|3534180856
14079|1|61111|02/01/2024 03:38:06||33114|16333704408|20863536240
12732|1|53886|01/01/2024 21:03:06||56814|12030714296|12694070104
15852|1|48684|02/01/2024 12:28:56||1264|208206720|231274072
15017|1|58749|02/01/2024 08:11:55||16685|2946906568|3336266560
15603|1|85932|02/01/2024 11:18:11||5509|1004345312|1090806592
13543|1|99815|02/01/2024 01:03:13||42407|126751874912|355138984656
13509|1|89576|02/01/2024 00:55:41||42859|16515148216|19708439984
14210|1|38734|02/01/2024 04:19:57||30603|11532364752|16371600904
15877|1|22703|02/01/2024 12:39:33||627|1820688|2420072
15468|1|36168|02/01/2024 10:37:39||7941|2670145008|3335912400
13582|1|44368|02/01/2024 01:16:43||41597|25459254808|32181431712
15778|1|9613|02/01/2024 12:06:57||2583|127892136|140940424
13757|1|77350|02/01/2024 02:06:46||38594|7214093032|8365511560
13220|1|96303|01/01/2024 23:39:44||47416|75791126312|167290575432
14412|1|43415|02/01/2024 05:15:27||27273|2508172104|3538577000
15737|1|36518|02/01/2024 11:53:21||3399|1903230992|2361148912
15853|1|21727|02/01/2024 12:26:20||1420|23748032|26605536
15080|1|99368|02/01/2024 08:38:49||15071|3914235160|4597764896
15779|1|93202|02/01/2024 12:01:04||2936|7780112336|18164235320
15323|1|58101|02/01/2024 09:43:02||11218|27821598312|51832712024
14603|1|56667|02/01/2024 06:06:51||24189|50381199216|123020577056
15604|1|71997|02/01/2024 11:13:39||5781|861487656|1096306160
14956|1|19300|02/01/2024 07:53:16||17804|57280428936|116365917712
14888|1|36804|02/01/2024 07:32:35||19045|3601581560|4696813368
15780|1|89604|02/01/2024 12:08:04||2516|872199176|939767976
15290|1|98321|02/01/2024 09:33:06||11814|313651600|336173440
15389|1|81514|02/01/2024 10:00:09||10191|23374246272|55660553392
14604|1|83610|02/01/2024 06:03:49||24371|8353150808|12261680480
15081|1|80233|02/01/2024 08:39:33||15027|15556072552|19638266344
12403|1|67697|01/01/2024 19:23:53||62767|41831131816|58664245008
15854|1|73620|02/01/2024 12:21:29||1711|1924781352|5493801576
12961|1|66429|01/01/2024 22:13:47||52573|3055301120|3400632288
13695|1|65668|02/01/2024 01:46:39||39801|3639689304|3898062640
14335|1|95731|02/01/2024 04:54:37||28523|2261114728|2685458600
15193|1|44068|02/01/2024 09:03:44||13576|3209834400|3904996872
15082|1|88069|02/01/2024 08:39:49||15011|2454056904|2805988216
14042|1|85910|02/01/2024 03:28:39||33681|2709107648|3381785008
13052|1|41719|01/01/2024 22:47:45||50535|2645287104|3742701752
13223|1|47492|01/01/2024 23:30:11||47989|8644587040|9667062040
12769|1|91299|01/01/2024 21:18:15||55905|965948576|1035956792
14741|1|57141|02/01/2024 06:42:31||22049|3175619736|3966638048
14742|1|36420|02/01/2024 06:45:51||21849|5425963968|7067407440
14669|1|78729|02/01/2024 06:21:51||23289|12916959984|18238833664
15530|1|91195|02/01/2024 10:55:32||6868|233568272|251317456
15605|1|57186|02/01/2024 11:19:06||5454|1670393320|2059708360
15083|1|43035|02/01/2024 08:31:43||15497|2367496712|2713587768
13830|1|63221|02/01/2024 02:24:25||37535|5563475432|6129348472
13937|1|38336|02/01/2024 02:52:18||35862|12752709576|14070575008
15119|1|75330|02/01/2024 08:41:59||14881|2455051120|3348399296
12470|1|5081|01/01/2024 19:41:01||61739|147237627656|376323326896
15084|1|28032|02/01/2024 08:39:52||15008|7408989856|10612025536
15057|1|83161|02/01/2024 08:24:58||15902|7541027280|8441115784
15469|1|11625|02/01/2024 10:31:06||8334|18287535296|39329475448
12802|1|39639|01/01/2024 21:27:57||55323|15204276824|21317259440
15058|1|88589|02/01/2024 08:24:53||15907|4495818072|4675270744
15120|1|93145|02/01/2024 08:40:37||14963|8256350080|9743804936
15878|1|14980|02/01/2024 12:30:17||1183|2358852648|6297217568
13758|1|11201|02/01/2024 02:05:23||38677|6071534912|7115898032
12363|1|80308|01/01/2024 19:10:32||63568|5677039136|7341409408
13366|1|68781|02/01/2024 00:14:51||45309|73299394376|217571215056
15781|1|98333|02/01/2024 12:01:39||2901|8333105776|16233983000
15640|1|8547|02/01/2024 11:21:52||5288|228052504|247163968
13441|1|97010|02/01/2024 00:39:31||43829|2147393904|2855216520
14338|1|5018|02/01/2024 04:52:22||28658|1365116896|1563905384
14310|1|99615|02/01/2024 04:40:17||29383|7831622872|11089807912
15059|1|79358|02/01/2024 08:23:14||16006|1855615888|2013179056
13866|1|40407|02/01/2024 02:39:58||36602|96466994560|281509452168
14701|1|65815|02/01/2024 06:30:18||22782|16717410416|16807978280
14605|1|34827|02/01/2024 06:09:20||24040|2444580728|2552899728
14107|1|14272|02/01/2024 03:45:09||32691|14884772680|15688627712
13623|1|40746|02/01/2024 01:21:23||41317|5462380136|5642673448
15782|1|29885|02/01/2024 12:01:56||2884|84202568|96994048
14828|1|92893|02/01/2024 07:17:06||19974|1266785856|1306100952
15435|1|27391|02/01/2024 10:25:20||8680|1818292704|1828529008
13510|1|47403|02/01/2024 00:50:55||43145|58104554928|155094365808
12521|1|79073|01/01/2024 20:00:17||60583|27409995536|29666782128
13660|1|82325|02/01/2024 01:38:58||40262|9066827528|11926442616
13868|1|79333|02/01/2024 02:39:28||36632|1795468104|2253234648
15085|1|28056|02/01/2024 08:38:56||15064|8759511136|10735847176
15565|1|56042|02/01/2024 11:01:55||6485|1674283512|1981236272
13696|1|45806|02/01/2024 01:42:43||40037|35830339080|88712615736
14743|1|22162|02/01/2024 06:47:23||21757|1574746416|1849271456
15360|1|68094|02/01/2024 09:58:17||10303|2731668744|3495330264
12837|1|20266|01/01/2024 21:38:15||54705|7141721016|10174166792
15194|1|83720|02/01/2024 09:05:39||13461|7976060912|11779847968
14919|1|20845|02/01/2024 07:41:32||18508|1359312408|1474639728
15436|1|62789|02/01/2024 10:24:24||8736|1104962040|1141125544
14108|1|37520|02/01/2024 03:40:35||32965|13446943912|13466505800
15437|1|19319|02/01/2024 10:24:42||8718|891646712|1184889560
15531|1|15246|02/01/2024 10:56:33||6807|1096260776|1568790576
14607|1|67076|02/01/2024 06:06:18||24222|6330841760|6948340752
13869|1|88465|02/01/2024 02:37:21||36759|19722080968|23805380192
14368|1|78337|02/01/2024 05:05:38||27862|4647083592|5491289624
15706|1|5871|02/01/2024 11:44:41||3919|3082075568|3090369520
14172|1|74504|02/01/2024 04:01:04||31736|21061000272|22382601248
15903|1|69178|02/01/2024 12:44:54||306|11865208|15731408
12929|1|50705|01/01/2024 22:02:13||53267|15472728112|17709301176
13022|1|12018|01/01/2024 22:33:08||51412|11922453520|17199265296
12898|1|49170|01/01/2024 21:51:01||53939|14658060152|16029294400
15707|1|84402|02/01/2024 11:48:49||3671|110496168|143754600
15818|1|45833|02/01/2024 12:11:25||2315|5804382432|13302404416
13053|1|95563|01/01/2024 22:44:31|02/01/2024 12:49:57|50726|9076483008|11939164280
13483|1|44711|02/01/2024 00:47:09||43371|8952852808|12297602456
14608|1|60483|02/01/2024 06:03:17||24403|756693248|886109856
14860|1|77250|02/01/2024 07:25:16||19484|1777902408|2041939560
15390|1|69771|02/01/2024 10:05:58||9842|645626792|690052720
15018|1|47108|02/01/2024 08:16:55||16385|9492796272|12798455568
